label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_MEDIUM,moderate,26.159777073189616,0.4999,MEDIUM,5,True,False,0.503,006484.png,8
FIXED_MEDIUM,moderate,26.141249807551503,0.5796,MEDIUM,6,False,False,0.503,006891.png,8
FIXED_MEDIUM,moderate,26.279293932020664,0.5796,MEDIUM,2,False,False,0.503,006270.png,8
FIXED_MEDIUM,moderate,25.06336010992527,0.473,MEDIUM,3,False,False,0.503,006413.png,8
FIXED_MEDIUM,moderate,25.546003133058548,0.473,MEDIUM,4,False,False,0.503,006874.png,8
FIXED_MEDIUM,moderate,27.98247803002596,0.473,MEDIUM,11,False,False,0.503,006368.png,8
FIXED_MEDIUM,moderate,25.206107879057527,0.525,MEDIUM,3,False,False,0.503,007358.png,8
FIXED_MEDIUM,moderate,28.64399505779147,0.525,MEDIUM,17,True,False,0.503,006475.png,8
FIXED_MEDIUM,moderate,25.720910169184208,0.574,MEDIUM,7,False,False,0.503,006417.png,8
FIXED_MEDIUM,moderate,26.330619817599654,0.574,MEDIUM,8,True,False,0.503,006778.png,8
FIXED_MEDIUM,moderate,25.743980892002583,0.574,MEDIUM,1,False,False,0.503,007082.png,8
FIXED_MEDIUM,moderate,24.70708219334483,0.506,MEDIUM,2,False,False,0.503,006712.png,8
FIXED_MEDIUM,moderate,26.388442842289805,0.506,MEDIUM,9,False,False,0.503,006213.png,8
FIXED_MEDIUM,moderate,25.879720924422145,0.506,MEDIUM,3,False,False,0.503,006675.png,8
FIXED_MEDIUM,moderate,25.85773798637092,0.496,MEDIUM,7,False,False,0.503,007411.png,8
FIXED_MEDIUM,moderate,25.85770608857274,0.496,MEDIUM,7,False,False,0.503,006249.png,8
FIXED_MEDIUM,moderate,25.77902004122734,0.5411,MEDIUM,7,True,False,0.503,006221.png,8
FIXED_MEDIUM,moderate,25.746796978637576,0.5411,MEDIUM,6,False,False,0.503,006386.png,8
FIXED_MEDIUM,moderate,25.83911409601569,0.5411,MEDIUM,1,False,False,0.503,006566.png,8
FIXED_MEDIUM,moderate,25.38792695850134,0.574,MEDIUM,5,False,False,0.503,006500.png,8
FIXED_MEDIUM,moderate,25.168220978230238,0.574,MEDIUM,4,True,False,0.503,007229.png,8
FIXED_MEDIUM,moderate,28.18493591621518,0.574,MEDIUM,16,False,False,0.503,007099.png,8
FIXED_MEDIUM,moderate,27.396318037062883,0.531,MEDIUM,15,True,False,0.503,006800.png,8
FIXED_MEDIUM,moderate,28.322339989244938,0.531,MEDIUM,11,False,False,0.503,007005.png,8
FIXED_MEDIUM,moderate,28.31466100178659,0.4954,MEDIUM,12,False,False,0.503,006322.png,8
FIXED_MEDIUM,moderate,27.231171960011125,0.4954,MEDIUM,10,False,False,0.503,006520.png,8
FIXED_MEDIUM,moderate,25.5622579716146,0.4954,MEDIUM,3,True,False,0.503,006094.png,8
FIXED_MEDIUM,moderate,25.840425863862038,0.571,MEDIUM,5,False,False,0.503,006643.png,8
FIXED_MEDIUM,moderate,28.722617076709867,0.571,MEDIUM,13,True,False,0.503,007410.png,8
FIXED_MEDIUM,moderate,25.39455099031329,0.4906,MEDIUM,4,False,False,0.503,006074.png,8
FIXED_MEDIUM,moderate,25.43054916895926,0.4906,MEDIUM,5,False,False,0.503,006162.png,8
FIXED_MEDIUM,moderate,27.215395122766495,0.4906,MEDIUM,7,True,False,0.503,006123.png,8
FIXED_MEDIUM,moderate,26.830766815692186,0.5439,MEDIUM,12,True,False,0.503,007136.png,8
FIXED_MEDIUM,moderate,24.477839935570955,0.5439,MEDIUM,1,False,False,0.503,006311.png,8
FIXED_MEDIUM,moderate,26.733136968687177,0.547,MEDIUM,8,False,False,0.503,006423.png,8
FIXED_MEDIUM,moderate,25.80317878164351,0.547,MEDIUM,7,False,False,0.503,006165.png,8
FIXED_MEDIUM,moderate,28.770295903086662,0.547,MEDIUM,17,False,False,0.503,007325.png,8
FIXED_MEDIUM,moderate,28.700794093310833,0.511,MEDIUM,19,True,False,0.503,006639.png,8
FIXED_MEDIUM,moderate,27.18326891772449,0.511,MEDIUM,14,True,False,0.503,006552.png,8
FIXED_MEDIUM,moderate,27.45292498730123,0.5084,MEDIUM,16,False,False,0.503,007424.png,8
FIXED_MEDIUM,moderate,25.946344016119838,0.5084,MEDIUM,8,False,False,0.503,007312.png,8
FIXED_MEDIUM,moderate,27.575097978115082,0.5084,MEDIUM,9,True,False,0.503,007135.png,8
FIXED_MEDIUM,moderate,26.04096499271691,0.5599,MEDIUM,8,False,False,0.503,006394.png,8
FIXED_MEDIUM,moderate,27.141734026372433,0.5599,MEDIUM,14,True,False,0.503,006542.png,8
FIXED_MEDIUM,moderate,26.342844124883413,0.4804,MEDIUM,10,True,False,0.503,006027.png,8
FIXED_MEDIUM,moderate,25.87488992139697,0.4804,MEDIUM,6,False,False,0.503,006537.png,8
FIXED_MEDIUM,moderate,28.324900195002556,0.4804,MEDIUM,13,False,False,0.503,006595.png,8
FIXED_MEDIUM,moderate,28.191432124003768,0.5235,MEDIUM,18,True,False,0.503,007393.png,8
FIXED_MEDIUM,moderate,25.38850298151374,0.5235,MEDIUM,4,False,False,0.503,006304.png,8
FIXED_MEDIUM,moderate,25.866025127470493,0.5235,MEDIUM,6,True,False,0.503,006441.png,8
FIXED_MEDIUM,moderate,27.86836912855506,0.4975,MEDIUM,9,False,False,0.503,007383.png,8
FIXED_MEDIUM,moderate,27.760916855186224,0.4975,MEDIUM,6,False,False,0.503,007089.png,8
FIXED_MEDIUM,moderate,25.865352945402265,0.6397,MEDIUM,6,True,False,0.503,006095.png,8
FIXED_MEDIUM,moderate,25.483861099928617,0.6397,MEDIUM,5,False,False,0.503,006907.png,8
FIXED_MEDIUM,moderate,28.612636029720306,0.6397,MEDIUM,14,True,False,0.503,006761.png,8
FIXED_MEDIUM,moderate,27.99697290174663,0.5307,MEDIUM,16,False,False,0.503,007210.png,8
FIXED_MEDIUM,moderate,26.154593098908663,0.5307,MEDIUM,8,True,False,0.503,007036.png,8
FIXED_MEDIUM,moderate,28.90501217916608,0.5335,MEDIUM,22,True,False,0.503,007301.png,8
FIXED_MEDIUM,moderate,24.97040294110775,0.5335,MEDIUM,3,False,False,0.503,006481.png,8
FIXED_MEDIUM,moderate,26.678771013393998,0.5335,MEDIUM,5,False,False,0.503,007037.png,8
FIXED_MEDIUM,moderate,26.09008294530213,0.4744,MEDIUM,9,True,False,0.503,007159.png,8
FIXED_MEDIUM,moderate,25.501715950667858,0.4744,MEDIUM,6,False,False,0.503,006493.png,8
FIXED_MEDIUM,moderate,26.707249926403165,0.494,MEDIUM,11,False,False,0.503,005999.png,8
FIXED_MEDIUM,moderate,25.27208998799324,0.494,MEDIUM,5,False,False,0.503,007437.png,8
FIXED_MEDIUM,moderate,27.157861040905118,0.494,MEDIUM,8,False,False,0.503,007355.png,8
FIXED_MEDIUM,moderate,24.95721890591085,0.5091,MEDIUM,3,True,False,0.503,007413.png,8
FIXED_MEDIUM,moderate,25.32284101471305,0.5091,MEDIUM,5,False,False,0.503,006548.png,8
FIXED_MEDIUM,moderate,25.807018857449293,0.5091,MEDIUM,2,False,False,0.503,006264.png,8
FIXED_MEDIUM,moderate,26.796496007591486,0.4745,MEDIUM,11,False,False,0.503,006594.png,8
FIXED_MEDIUM,moderate,24.650124134495854,0.4745,MEDIUM,2,False,False,0.503,007293.png,8
FIXED_MEDIUM,moderate,24.51038407161832,0.5139,MEDIUM,1,False,False,0.503,006816.png,8
FIXED_MEDIUM,moderate,24.759432999417186,0.5139,MEDIUM,2,False,False,0.503,006131.png,8
FIXED_MEDIUM,moderate,26.400154922157526,0.5139,MEDIUM,4,True,False,0.503,007227.png,8
FIXED_MEDIUM,moderate,27.199652045965195,0.5619,MEDIUM,12,True,False,0.503,007361.png,8
FIXED_MEDIUM,moderate,26.582421036437154,0.5619,MEDIUM,11,False,False,0.503,007117.png,8
FIXED_MEDIUM,moderate,26.408154983073473,0.5619,MEDIUM,7,False,False,0.503,006032.png,8
FIXED_MEDIUM,moderate,29.47606798261404,0.5584,MEDIUM,15,True,False,0.503,007053.png,8
FIXED_MEDIUM,moderate,27.115077944472432,0.5584,MEDIUM,2,False,False,0.503,006181.png,8
FIXED_MEDIUM,moderate,26.231454918161035,0.56,MEDIUM,8,False,False,0.503,006329.png,8
FIXED_MEDIUM,moderate,27.57669799029827,0.56,MEDIUM,14,False,False,0.503,006625.png,8
FIXED_MEDIUM,moderate,25.853129802271724,0.56,MEDIUM,3,False,False,0.503,006620.png,8
FIXED_MEDIUM,moderate,25.125949876382947,0.5305,MEDIUM,2,False,False,0.503,006105.png,8
FIXED_MEDIUM,moderate,25.151677895337343,0.5305,MEDIUM,2,True,False,0.503,007186.png,8
FIXED_MEDIUM,moderate,25.37570404820144,0.5695,MEDIUM,5,False,False,0.503,007140.png,8
FIXED_MEDIUM,moderate,26.40482597053051,0.5695,MEDIUM,10,False,False,0.503,006862.png,8
FIXED_MEDIUM,moderate,26.832429924979806,0.5695,MEDIUM,7,False,False,0.503,006419.png,8
FIXED_MEDIUM,moderate,26.15891396999359,0.5176,MEDIUM,9,False,False,0.503,006208.png,8
FIXED_MEDIUM,moderate,25.865481002256274,0.5176,MEDIUM,6,False,False,0.503,007239.png,8
FIXED_MEDIUM,moderate,28.068650979548693,0.5176,MEDIUM,16,False,False,0.503,006187.png,8
FIXED_MEDIUM,moderate,25.749580934643745,0.4859,MEDIUM,7,True,False,0.503,007446.png,8
FIXED_MEDIUM,moderate,27.286145836114883,0.4859,MEDIUM,4,False,False,0.503,007447.png,8
FIXED_MEDIUM,moderate,27.492539957165718,0.556,MEDIUM,15,False,False,0.503,006066.png,8
FIXED_MEDIUM,moderate,26.106081902980804,0.556,MEDIUM,8,False,False,0.503,006530.png,8
FIXED_MEDIUM,moderate,29.10875086672604,0.556,MEDIUM,18,True,False,0.503,006783.png,8
FIXED_MEDIUM,moderate,26.004357961937785,0.5176,MEDIUM,8,False,False,0.503,006936.png,8
FIXED_MEDIUM,moderate,26.80174307897687,0.5176,MEDIUM,6,True,False,0.503,007385.png,8
FIXED_MEDIUM,moderate,26.171552948653698,0.5624,MEDIUM,9,True,False,0.503,006194.png,8
FIXED_MEDIUM,moderate,26.384123135358095,0.5624,MEDIUM,10,False,False,0.503,007011.png,8
FIXED_MEDIUM,moderate,26.951466919854283,0.5624,MEDIUM,5,True,False,0.503,006075.png,8
FIXED_MEDIUM,moderate,25.47528501600027,0.5729,MEDIUM,6,False,False,0.503,006205.png,8
FIXED_MEDIUM,moderate,25.81530692987144,0.5729,MEDIUM,8,False,False,0.503,006991.png,8
FIXED_MEDIUM,moderate,28.38269085623324,0.4971,MEDIUM,6,False,False,0.503,007119.png,8
FIXED_MEDIUM,moderate,32.72570506669581,0.4971,MEDIUM,12,True,False,0.503,007317.png,8
FIXED_MEDIUM,moderate,26.312574045732617,0.4971,MEDIUM,3,False,False,0.503,006466.png,8
FIXED_MEDIUM,moderate,24.691978003829718,0.5773,MEDIUM,2,False,False,0.503,006890.png,8
FIXED_MEDIUM,moderate,25.220026960596442,0.5773,MEDIUM,4,False,False,0.503,006477.png,8
FIXED_MEDIUM,moderate,25.25442698970437,0.5375,MEDIUM,2,False,False,0.503,006793.png,8
FIXED_MEDIUM,moderate,27.24441885948181,0.5375,MEDIUM,14,True,False,0.503,006564.png,8
FIXED_MEDIUM,moderate,27.4469091091305,0.5375,MEDIUM,7,False,False,0.503,007277.png,8
FIXED_MEDIUM,moderate,25.374678894877434,0.4951,MEDIUM,4,False,False,0.503,006581.png,8
FIXED_MEDIUM,moderate,24.671211140230298,0.4951,MEDIUM,2,False,False,0.503,007055.png,8
FIXED_MEDIUM,moderate,29.51846714131534,0.4951,MEDIUM,22,False,False,0.503,007458.png,8
FIXED_MEDIUM,moderate,24.688011035323143,0.5099,MEDIUM,2,False,False,0.503,006230.png,8
FIXED_MEDIUM,moderate,26.648435043171048,0.5099,MEDIUM,6,True,False,0.503,007284.png,8
FIXED_MEDIUM,moderate,26.57867781817913,0.5591,MEDIUM,10,True,False,0.503,007150.png,8
FIXED_MEDIUM,moderate,26.618964970111847,0.5591,MEDIUM,12,True,False,0.503,005996.png,8
FIXED_MEDIUM,moderate,28.011276852339506,0.5591,MEDIUM,14,False,False,0.503,006897.png,8
FIXED_MEDIUM,moderate,28.52793480269611,0.54,MEDIUM,20,True,False,0.503,005988.png,8
FIXED_MEDIUM,moderate,25.86135407909751,0.54,MEDIUM,8,True,False,0.503,006795.png,8
FIXED_MEDIUM,moderate,24.8765810392797,0.4764,MEDIUM,3,False,False,0.503,006044.png,8
FIXED_MEDIUM,moderate,28.77448801882565,0.4764,MEDIUM,21,False,False,0.503,006788.png,8
FIXED_MEDIUM,moderate,25.765325175598264,0.4764,MEDIUM,2,False,False,0.503,007270.png,8
FIXED_MEDIUM,moderate,28.291622176766396,0.5531,MEDIUM,19,True,False,0.503,006925.png,8
FIXED_MEDIUM,moderate,24.788615992292762,0.5531,MEDIUM,3,False,False,0.503,007146.png,8
FIXED_MEDIUM,moderate,26.682385941967368,0.5439,MEDIUM,12,False,False,0.503,006948.png,8
FIXED_MEDIUM,moderate,26.602325029671192,0.5439,MEDIUM,10,False,False,0.503,006063.png,8
FIXED_MEDIUM,moderate,26.313405018299818,0.5439,MEDIUM,4,False,False,0.503,007234.png,8
FIXED_MEDIUM,moderate,29.12619011476636,0.4814,MEDIUM,14,False,False,0.503,006191.png,8
FIXED_MEDIUM,moderate,27.860753936693072,0.4814,MEDIUM,12,True,False,0.503,006605.png,8
FIXED_MEDIUM,moderate,24.784520035609603,0.6091,MEDIUM,1,False,False,0.503,006244.png,8
FIXED_MEDIUM,moderate,27.555930893868208,0.6091,MEDIUM,15,False,False,0.503,006389.png,8
FIXED_MEDIUM,moderate,27.325023896992207,0.6091,MEDIUM,6,True,False,0.503,006023.png,8
FIXED_MEDIUM,moderate,25.70555009879172,0.5531,MEDIUM,6,False,False,0.503,006614.png,8
FIXED_MEDIUM,moderate,25.266073876991868,0.5531,MEDIUM,4,False,False,0.503,006516.png,8
FIXED_MEDIUM,moderate,28.396451147273183,0.5531,MEDIUM,15,True,False,0.503,006341.png,8
FIXED_MEDIUM,moderate,26.723217917606235,0.4996,MEDIUM,12,True,False,0.503,006215.png,8
FIXED_MEDIUM,moderate,24.67668312601745,0.4996,MEDIUM,1,False,False,0.503,006252.png,8
FIXED_MEDIUM,moderate,25.34504816867411,0.513,MEDIUM,5,False,False,0.503,006042.png,8
FIXED_MEDIUM,moderate,28.09370681643486,0.513,MEDIUM,19,False,False,0.503,006549.png,8
FIXED_MEDIUM,moderate,28.241159161552787,0.513,MEDIUM,12,False,False,0.503,007047.png,8
safety2,moderate,26.305437088012695,0.4115,SMALL,1,True,False,0.448,006201.png,8
safety2,moderate,22.847551153972745,0.4115,SMALL,3,True,False,0.448,007377.png,8
safety2,moderate,22.282191086560488,0.4115,SMALL,6,False,False,0.448,006587.png,8
safety2,moderate,21.304106106981635,0.5815,SMALL,2,False,False,0.448,006905.png,8
safety2,moderate,19.755604909732938,0.5815,SMALL,2,False,False,0.448,007244.png,8
safety2,moderate,21.781980991363525,0.5815,SMALL,5,False,False,0.448,007031.png,8
safety2,moderate,20.422722911462188,0.4791,SMALL,3,False,False,0.448,006369.png,8
safety2,moderate,20.364133175462484,0.4791,SMALL,2,False,False,0.448,006254.png,8
safety2,moderate,24.969762889668345,0.4791,SMALL,6,False,False,0.448,006781.png,8
safety2,moderate,20.67468292079866,0.498,SMALL,3,False,False,0.448,006840.png,8
safety2,moderate,19.450046122074127,0.498,SMALL,1,False,False,0.448,007416.png,8
safety2,moderate,23.768357001245022,0.498,SMALL,17,True,False,0.448,007420.png,8
safety2,moderate,28.414690168574452,0.502,MEDIUM,8,True,True,0.503,007182.png,8
safety2,moderate,24.91571707651019,0.502,MEDIUM,3,False,False,0.503,007443.png,8
safety2,moderate,27.71208598278463,0.556,MEDIUM,18,True,False,0.503,006164.png,8
safety2,moderate,28.218663996085525,0.556,MEDIUM,14,False,False,0.503,007087.png,8
safety2,moderate,25.949192000553012,0.556,MEDIUM,3,False,False,0.503,006681.png,8
safety2,moderate,26.17673692293465,0.4759,MEDIUM,5,False,False,0.503,006319.png,8
safety2,moderate,27.34096092171967,0.4759,MEDIUM,11,False,False,0.503,007392.png,8
safety2,moderate,24.83117487281561,0.5236,MEDIUM,3,False,False,0.503,006148.png,8
safety2,moderate,26.299613062292337,0.5236,MEDIUM,5,False,False,0.503,006447.png,8
safety2,moderate,27.157926000654697,0.5236,MEDIUM,6,False,False,0.503,006857.png,8
safety2,moderate,26.811759918928146,0.5621,MEDIUM,12,False,False,0.503,006127.png,8
safety2,moderate,27.502876007929444,0.5621,MEDIUM,6,False,False,0.503,006831.png,8
safety2,moderate,26.41698718070984,0.5621,MEDIUM,6,False,False,0.503,006461.png,8
safety2,moderate,25.77486098743975,0.4936,MEDIUM,7,False,False,0.503,007415.png,8
safety2,moderate,27.38566300831735,0.4936,MEDIUM,7,False,False,0.503,006154.png,8
safety2,moderate,27.277985820546746,0.512,MEDIUM,4,False,False,0.503,007336.png,8
safety2,moderate,28.299589874222875,0.512,MEDIUM,4,False,False,0.503,006621.png,8
safety2,moderate,22.872254019603133,0.512,NANO,4,True,True,0.372,006478.png,8
safety2,moderate,25.581713998690248,0.573,MEDIUM,4,True,True,0.503,006352.png,8
safety2,moderate,27.316256891936064,0.573,MEDIUM,8,False,False,0.503,007230.png,8
safety2,moderate,24.961635936051607,0.4855,MEDIUM,2,False,False,0.503,007113.png,8
safety2,moderate,27.309217024594545,0.4855,MEDIUM,11,False,False,0.503,007162.png,8
safety2,moderate,28.54022290557623,0.4855,MEDIUM,7,True,False,0.503,007130.png,8
safety2,moderate,25.202589109539986,0.5351,MEDIUM,3,True,False,0.503,006651.png,8
safety2,moderate,24.84506298787892,0.5351,MEDIUM,2,False,False,0.503,006282.png,8
safety2,moderate,29.46032490581274,0.5351,MEDIUM,19,False,False,0.503,006034.png,8
safety2,moderate,27.16109319590032,0.551,MEDIUM,13,True,False,0.503,006519.png,8
safety2,moderate,26.19881695136428,0.551,MEDIUM,1,False,False,0.503,007441.png,8
safety2,moderate,28.555839089676738,0.504,MEDIUM,18,False,False,0.503,006438.png,8
safety2,moderate,25.761293014511466,0.504,MEDIUM,7,False,False,0.503,007456.png,8
safety2,moderate,28.802294982597232,0.504,MEDIUM,15,True,False,0.503,006904.png,8
safety2,moderate,26.22806397266686,0.5279,MEDIUM,7,False,False,0.503,007445.png,8
safety2,moderate,27.10458287037909,0.5279,MEDIUM,9,False,False,0.503,006746.png,8
safety2,moderate,27.681847102940083,0.5584,MEDIUM,12,False,False,0.503,007151.png,8
safety2,moderate,26.83674986474216,0.5584,MEDIUM,12,False,False,0.503,006946.png,8
safety2,moderate,27.16253395192325,0.5584,MEDIUM,7,True,False,0.503,006617.png,8
safety2,moderate,27.05648890696466,0.48,MEDIUM,10,True,False,0.503,006434.png,8
safety2,moderate,26.611028937622905,0.48,MEDIUM,7,False,False,0.503,007063.png,8
safety2,moderate,26.029188884422183,0.5291,MEDIUM,5,False,False,0.503,006080.png,8
safety2,moderate,25.34501696936786,0.5291,MEDIUM,5,True,False,0.503,006280.png,8
safety2,moderate,26.429691119119525,0.5291,MEDIUM,5,False,False,0.503,006829.png,8
safety2,moderate,30.885564861819148,0.5515,MEDIUM,17,True,False,0.503,006122.png,8
safety2,moderate,27.54831383936107,0.5515,MEDIUM,11,True,False,0.503,007161.png,8
safety2,moderate,27.828051010146737,0.5851,MEDIUM,10,False,False,0.503,006363.png,8
safety2,moderate,27.115782955661416,0.5851,MEDIUM,6,False,False,0.503,007405.png,8
safety2,moderate,25.973031064495444,0.5851,MEDIUM,2,False,False,0.503,007158.png,8
safety2,moderate,22.243248065933585,0.5019,NANO,12,False,True,0.372,007200.png,8
safety2,moderate,20.307654049247503,0.5019,NANO,1,False,False,0.372,006533.png,8
safety2,moderate,18.26211204752326,0.5019,NANO,0,False,False,0.372,006484.png,8
safety2,moderate,19.768405007198453,0.4771,NANO,2,False,False,0.372,006891.png,8
safety2,moderate,19.577915081754327,0.4771,NANO,1,False,False,0.372,006270.png,8
safety2,moderate,21.432711044326425,0.4771,SMALL,3,False,True,0.448,006413.png,8
safety2,moderate,19.49170883744955,0.4859,SMALL,1,False,False,0.448,006874.png,8
safety2,moderate,20.626524928957224,0.4859,SMALL,7,False,False,0.448,006368.png,8
safety2,moderate,21.05435379780829,0.4859,SMALL,3,False,False,0.448,007358.png,8
safety2,moderate,20.974450977519155,0.514,SMALL,9,True,False,0.448,006475.png,8
safety2,moderate,26.384859113022685,0.514,MEDIUM,7,False,True,0.503,006417.png,8
safety2,moderate,26.7449461389333,0.514,MEDIUM,8,True,False,0.503,006778.png,8
safety2,moderate,25.944391964003444,0.5819,MEDIUM,1,False,False,0.503,007082.png,8
safety2,moderate,25.552402948960662,0.5819,MEDIUM,2,False,False,0.503,006712.png,8
safety2,moderate,26.315165916457772,0.5151,MEDIUM,9,False,False,0.503,006213.png,8
safety2,moderate,25.864043040201068,0.5151,MEDIUM,3,False,False,0.503,006675.png,8
safety2,moderate,27.49647689051926,0.5151,MEDIUM,7,False,False,0.503,007411.png,8
safety2,moderate,25.67716804333031,0.5165,MEDIUM,7,False,False,0.503,006249.png,8
safety2,moderate,26.489401003345847,0.5165,MEDIUM,7,True,False,0.503,006221.png,8
safety2,moderate,26.426425902172923,0.4791,MEDIUM,6,False,False,0.503,006386.png,8
safety2,moderate,24.479601066559553,0.4791,MEDIUM,1,False,False,0.503,006566.png,8
safety2,moderate,26.97610715404153,0.4791,MEDIUM,5,False,False,0.503,006500.png,8
safety2,moderate,28.061069082468748,0.5424,MEDIUM,4,True,False,0.503,007229.png,8
safety2,moderate,30.311661073938012,0.5424,MEDIUM,16,False,False,0.503,007099.png,8
safety2,moderate,22.777824895456433,0.5424,SMALL,8,True,True,0.448,006800.png,8
safety2,moderate,26.97527501732111,0.6608,MEDIUM,11,False,True,0.503,007005.png,8
safety2,moderate,29.50477204285562,0.6608,MEDIUM,12,False,False,0.503,006322.png,8
safety2,moderate,27.34694490209222,0.4829,MEDIUM,10,False,False,0.503,006520.png,8
safety2,moderate,25.52123600617051,0.4829,MEDIUM,3,True,False,0.503,006094.png,8
safety2,moderate,26.551543036475778,0.4829,MEDIUM,5,False,False,0.503,006643.png,8
safety2,moderate,27.25929906591773,0.5279,MEDIUM,13,True,False,0.503,007410.png,8
safety2,moderate,26.86670213006437,0.5279,MEDIUM,4,False,False,0.503,006074.png,8
safety2,moderate,27.223587967455387,0.5694,MEDIUM,5,False,False,0.503,006162.png,8
safety2,moderate,26.588822016492486,0.5694,MEDIUM,7,True,False,0.503,006123.png,8
safety2,moderate,29.31728889234364,0.5694,MEDIUM,12,True,False,0.503,007136.png,8
safety2,moderate,26.19177708402276,0.5343,MEDIUM,1,False,False,0.503,006311.png,8
safety2,moderate,26.552759110927582,0.5343,MEDIUM,8,False,False,0.503,006423.png,8
safety2,moderate,27.195045026019216,0.5523,MEDIUM,7,False,False,0.503,006165.png,8
safety2,moderate,21.46231010556221,0.5523,NANO,10,False,True,0.372,007325.png,8
safety2,moderate,22.379917092621326,0.5523,NANO,9,True,False,0.372,006639.png,8
safety2,moderate,22.84710295498371,0.5584,SMALL,5,True,True,0.448,006552.png,8
safety2,moderate,30.208464013412595,0.5584,MEDIUM,16,False,True,0.503,007424.png,8
safety2,moderate,28.705114033073187,0.5584,MEDIUM,8,False,False,0.503,007312.png,8
safety2,moderate,29.794331872835755,0.6076,MEDIUM,9,True,False,0.503,007135.png,8
safety2,moderate,29.659295920282602,0.6076,MEDIUM,8,False,False,0.503,006394.png,8
safety2,moderate,30.362957157194614,0.6661,MEDIUM,14,True,False,0.503,006542.png,8
safety2,moderate,32.488591969013214,0.6661,MEDIUM,10,True,False,0.503,006027.png,8
safety2,moderate,29.91720917634666,0.59,MEDIUM,6,False,False,0.503,006537.png,8
safety2,moderate,32.96329895965755,0.59,MEDIUM,13,False,False,0.503,006595.png,8
safety2,moderate,30.675587011501193,0.59,MEDIUM,18,True,False,0.503,007393.png,8
safety2,moderate,27.907824842259288,0.66,MEDIUM,4,False,False,0.503,006304.png,8
safety2,moderate,29.94002401828766,0.66,MEDIUM,6,True,False,0.503,006441.png,8
safety2,moderate,26.97527501732111,0.5926,MEDIUM,9,False,False,0.503,007383.png,8
safety2,moderate,27.06263307482004,0.5926,MEDIUM,6,False,False,0.503,007089.png,8
safety2,moderate,26.67640312574804,0.5926,MEDIUM,6,True,False,0.503,006095.png,8
safety2,moderate,22.489865077659488,0.5966,SMALL,3,False,True,0.448,006907.png,8
safety2,moderate,22.575687151402235,0.5966,SMALL,12,True,False,0.448,006761.png,8
safety2,moderate,29.02376209385693,0.5783,MEDIUM,16,False,True,0.503,007210.png,8
safety2,moderate,27.56264992058277,0.5783,MEDIUM,8,True,False,0.503,007036.png,8
safety2,moderate,31.740934122353792,0.5783,MEDIUM,22,True,False,0.503,007301.png,8
safety2,moderate,25.797869078814983,0.5783,MEDIUM,3,False,False,0.503,006481.png,8
safety2,moderate,25.95748007297516,0.5783,MEDIUM,5,False,False,0.503,007037.png,8
safety2,moderate,27.094824006780982,0.5749,MEDIUM,9,True,False,0.503,007159.png,8
safety2,moderate,26.90673293545842,0.5749,MEDIUM,6,False,False,0.503,006493.png,8
safety2,moderate,28.7899118848145,0.5749,MEDIUM,11,False,False,0.503,005999.png,8
safety2,moderate,25.859338929876685,0.5728,MEDIUM,5,False,False,0.503,007437.png,8
safety2,moderate,27.307393960654736,0.5728,MEDIUM,8,False,False,0.503,007355.png,8
safety2,moderate,27.221828000620008,0.623,MEDIUM,3,True,False,0.503,007413.png,8
safety2,moderate,26.44892199896276,0.623,MEDIUM,5,False,False,0.503,006548.png,8
safety2,moderate,26.7171380110085,0.623,MEDIUM,2,False,False,0.503,006264.png,8
safety2,moderate,20.765784895047545,0.5769,NANO,5,False,True,0.372,006594.png,8
safety2,moderate,19.450399093329906,0.5769,NANO,1,False,False,0.372,007293.png,8
safety2,moderate,19.054377917200327,0.5769,NANO,0,False,False,0.372,006816.png,8
safety2,moderate,18.842191202566028,0.5568,NANO,0,False,False,0.372,006131.png,8
safety2,moderate,18.13443494029343,0.5568,NANO,0,False,False,0.372,007227.png,8
safety2,moderate,17.953353002667427,0.5568,NANO,0,False,False,0.372,007361.png,8
safety2,moderate,21.119215991348028,0.6143,NANO,5,False,False,0.372,007117.png,8
safety2,moderate,20.98597097210586,0.6143,NANO,3,False,False,0.372,006032.png,8
safety2,moderate,20.49603289924562,0.6143,NANO,2,False,False,0.372,007053.png,8
safety2,moderate,20.094667794182897,0.5549,NANO,1,False,False,0.372,006181.png,8
safety2,moderate,21.887418115511537,0.5549,NANO,8,False,False,0.372,006329.png,8
safety2,moderate,21.242571994662285,0.5549,NANO,4,False,False,0.372,006625.png,8
safety2,moderate,18.018983071669936,0.5489,NANO,0,False,False,0.372,006620.png,8
safety2,moderate,18.88577383942902,0.5489,NANO,0,False,False,0.372,006105.png,8
safety2,moderate,20.26666305027902,0.5489,NANO,0,False,False,0.372,007186.png,8
safety2,moderate,21.278282860293984,0.6285,NANO,2,False,False,0.372,007140.png,8
safety2,moderate,21.643263986334205,0.6285,NANO,7,False,False,0.372,006862.png,8
safety2,moderate,21.203853888437152,0.6285,NANO,2,False,False,0.372,006419.png,8
safety2,moderate,21.180270006880164,0.5588,NANO,4,False,False,0.372,006208.png,8
safety2,moderate,20.03998216241598,0.5588,NANO,1,False,False,0.372,007239.png,8
safety2,moderate,22.30289508588612,0.5588,NANO,9,False,False,0.372,006187.png,8
