label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety,moderate,8.045030990615487,0.4979,SMALL,3,False,False,0.448,006142.png,3
safety,moderate,10.646498063579202,0.4979,SMALL,11,True,False,0.448,007394.png,3
safety,moderate,7.926989113911986,0.5651,SMALL,1,False,False,0.448,006860.png,3
safety,moderate,8.45713703893125,0.5651,SMALL,4,False,False,0.448,006107.png,3
safety,moderate,9.585016872733831,0.5651,SMALL,10,False,False,0.448,006161.png,3
safety,moderate,8.036230923607945,0.5651,SMALL,3,False,False,0.448,006896.png,3
safety,moderate,8.385332999750972,0.5651,SMALL,5,True,False,0.448,006166.png,3
safety,moderate,7.922956952825189,0.5125,SMALL,3,False,False,0.448,006792.png,3
safety,moderate,8.331896038725972,0.5125,SMALL,2,False,False,0.448,006325.png,3
safety,moderate,8.436050964519382,0.5125,SMALL,5,True,False,0.448,006750.png,3
safety,moderate,7.8102899715304375,0.5125,SMALL,2,False,False,0.448,007008.png,3
safety,moderate,11.929057072848082,0.5125,SMALL,7,True,False,0.448,007294.png,3
safety,moderate,8.035942912101746,0.4986,SMALL,4,True,False,0.448,006627.png,3
safety,moderate,10.024833958595991,0.4986,SMALL,13,False,False,0.448,006474.png,3
safety,moderate,7.683353032916784,0.4986,SMALL,2,False,False,0.448,007212.png,3
safety,moderate,9.000918129459023,0.4986,SMALL,8,False,False,0.448,007066.png,3
safety,moderate,8.453361922875047,0.4986,SMALL,5,False,False,0.448,007184.png,3
safety,moderate,7.696695858612657,0.4954,SMALL,2,False,False,0.448,007141.png,3
safety,moderate,7.405031006783247,0.4954,SMALL,1,True,False,0.448,006035.png,3
safety,moderate,7.906446000561118,0.4954,SMALL,3,False,False,0.448,006153.png,3
safety,moderate,9.46819013915956,0.4954,SMALL,9,True,False,0.448,006260.png,3
safety,moderate,7.412007078528404,0.5006,SMALL,1,False,False,0.448,006921.png,3
safety,moderate,7.617084076628089,0.5006,SMALL,2,False,False,0.448,007334.png,3
safety,moderate,7.824816973879933,0.5006,SMALL,3,True,False,0.448,006151.png,3
safety,moderate,8.238045033067465,0.5006,SMALL,4,False,False,0.448,006146.png,3
safety,moderate,7.674936903640628,0.5006,SMALL,1,False,False,0.448,007298.png,3
safety,moderate,8.638313040137291,0.5055,SMALL,6,True,False,0.448,006511.png,3
safety,moderate,8.586379000917077,0.5055,SMALL,6,False,False,0.448,006462.png,3
safety,moderate,9.818701073527336,0.5055,SMALL,12,False,False,0.448,007171.png,3
safety,moderate,7.6970800291746855,0.5055,SMALL,2,False,False,0.448,006545.png,3
safety,moderate,8.934137877076864,0.5055,SMALL,7,False,False,0.448,007423.png,3
safety,moderate,7.446021074429154,0.4971,SMALL,1,True,False,0.448,006258.png,3
safety,moderate,7.6179171446710825,0.4971,SMALL,2,False,False,0.448,006350.png,3
safety,moderate,7.39088817499578,0.4971,SMALL,1,False,False,0.448,007399.png,3
safety,moderate,8.732483955100179,0.4971,SMALL,7,False,False,0.448,006324.png,3
safety,moderate,5.937586072832346,0.4971,SMALL,0,False,False,0.448,007347.png,3
safety,moderate,8.502766955643892,0.4971,SMALL,5,True,False,0.448,005994.png,3
safety,moderate,8.683974156156182,0.5006,SMALL,7,False,False,0.448,006911.png,3
safety,moderate,8.350870804861188,0.5006,SMALL,5,False,False,0.448,006124.png,3
safety,moderate,7.88116711191833,0.5006,SMALL,3,False,False,0.448,007085.png,3
safety,moderate,8.761889999732375,0.5006,SMALL,7,True,False,0.448,007114.png,3
safety,moderate,7.814707001671195,0.4964,SMALL,2,False,False,0.448,007164.png,3
safety,moderate,7.6149089727550745,0.4964,SMALL,2,True,False,0.448,007408.png,3
safety,moderate,8.139522047713399,0.4964,SMALL,4,False,False,0.448,007346.png,3
safety,moderate,9.01643792167306,0.4964,SMALL,8,False,False,0.448,007339.png,3
safety,moderate,9.747823933139443,0.4964,SMALL,12,False,False,0.448,006952.png,3
safety,moderate,9.136783890426159,0.4925,SMALL,8,False,False,0.448,006204.png,3
safety,moderate,8.296665968373418,0.4925,SMALL,5,False,False,0.448,006846.png,3
safety,moderate,7.691929116845131,0.4925,SMALL,2,False,False,0.448,007380.png,3
safety,moderate,9.030260844156146,0.4925,SMALL,3,False,False,0.448,007215.png,3
safety,moderate,14.39856388606131,0.4925,SMALL,11,True,False,0.448,006488.png,3
safety,moderate,8.6229860316962,0.5657,SMALL,2,False,False,0.448,006600.png,3
safety,moderate,8.514351211488247,0.5657,SMALL,4,False,False,0.448,006002.png,3
safety,moderate,7.83502496778965,0.5657,SMALL,1,True,False,0.448,006458.png,3
safety,moderate,7.497506914660335,0.5657,SMALL,1,False,False,0.448,006351.png,3
safety,moderate,7.770485011860728,0.5209,SMALL,2,False,False,0.448,006551.png,3
safety,moderate,10.13263687491417,0.5209,SMALL,8,False,False,0.448,007236.png,3
safety,moderate,9.465694893151522,0.5209,SMALL,7,False,False,0.448,006978.png,3
safety,moderate,8.900667075067759,0.5209,SMALL,7,False,False,0.448,006278.png,3
safety,moderate,7.522913161665201,0.5209,SMALL,1,False,False,0.448,006670.png,3
safety,moderate,7.5606401078403,0.4965,SMALL,1,False,False,0.448,006327.png,3
safety,moderate,8.364117937162519,0.4965,SMALL,1,False,False,0.448,006680.png,3
safety,moderate,8.906651986762881,0.4965,SMALL,7,True,False,0.448,006133.png,3
safety,moderate,8.657991886138916,0.4965,SMALL,6,False,False,0.448,006256.png,3
safety,moderate,8.584779221564531,0.4965,SMALL,6,True,False,0.448,007286.png,3
safety,moderate,8.57079611159861,0.4986,SMALL,6,False,False,0.448,006699.png,3
safety,moderate,8.671975927427411,0.4986,SMALL,3,False,False,0.448,006688.png,3
safety,moderate,7.718136068433523,0.4986,SMALL,2,False,False,0.448,007024.png,3
safety,moderate,8.81017604842782,0.4986,SMALL,7,True,False,0.448,006071.png,3
safety,moderate,9.618422947824001,0.4986,SMALL,6,False,False,0.448,006145.png,3
safety,moderate,8.129762019962072,0.4849,SMALL,4,False,False,0.448,006719.png,3
safety,moderate,10.366256814450026,0.4849,SMALL,9,False,False,0.448,007102.png,3
safety,moderate,6.0553401708602905,0.4849,SMALL,0,False,False,0.448,006934.png,3
safety,moderate,7.7195120975375175,0.4849,SMALL,2,False,False,0.448,006949.png,3
safety,moderate,9.128784062340856,0.4849,SMALL,3,False,False,0.448,007213.png,3
safety,moderate,9.224235080182552,0.4759,SMALL,9,True,False,0.448,007412.png,3
safety,moderate,8.754914859309793,0.4759,SMALL,7,False,False,0.448,006078.png,3
safety,moderate,9.183404967188835,0.4759,SMALL,9,False,False,0.448,006562.png,3
safety,moderate,9.393763029947877,0.4759,SMALL,10,False,False,0.448,007101.png,3
safety,moderate,8.200254989787936,0.4766,SMALL,4,False,False,0.448,006370.png,3
safety,moderate,7.420647190883756,0.4766,SMALL,1,False,False,0.448,005993.png,3
safety,moderate,7.379465037956834,0.4766,SMALL,1,False,False,0.448,006433.png,3
safety,moderate,7.534976815804839,0.4766,SMALL,1,True,False,0.448,007253.png,3
safety,moderate,8.00388096831739,0.4766,SMALL,3,True,False,0.448,006585.png,3
safety,moderate,9.971620980650187,0.4766,SMALL,12,True,False,0.448,006070.png,3
safety,moderate,9.421760914847255,0.4915,SMALL,10,False,False,0.448,006117.png,3
safety,moderate,7.492643082514405,0.4915,SMALL,1,False,False,0.448,006691.png,3
safety,moderate,8.751778863370419,0.4915,SMALL,7,True,False,0.448,006006.png,3
safety,moderate,8.480368880555034,0.4915,SMALL,6,False,False,0.448,006812.png,3
safety,moderate,8.233438013121486,0.493,SMALL,4,True,False,0.448,006534.png,3
safety,moderate,7.494690828025341,0.493,SMALL,1,True,False,0.448,006480.png,3
safety,moderate,7.4294148944318295,0.493,SMALL,1,True,False,0.448,007288.png,3
safety,moderate,7.666938938200474,0.493,SMALL,2,False,False,0.448,007345.png,3
safety,moderate,7.674138061702251,0.493,SMALL,2,True,False,0.448,007073.png,3
safety,moderate,7.493219105526805,0.5034,SMALL,1,False,False,0.448,007275.png,3
safety,moderate,7.632157066836953,0.5034,SMALL,2,False,False,0.448,006977.png,3
safety,moderate,8.197631919756532,0.5034,SMALL,5,False,False,0.448,006686.png,3
safety,moderate,7.801075931638479,0.5034,SMALL,2,False,False,0.448,007460.png,3
safety,moderate,9.086610982194543,0.5034,SMALL,5,False,False,0.448,007261.png,3
safety,moderate,6.434074137359858,0.5636,SMALL,0,False,False,0.448,006510.png,3
safety,moderate,8.254204876720905,0.5636,SMALL,3,False,False,0.448,006302.png,3
safety,moderate,8.227230049669743,0.5636,SMALL,4,False,False,0.448,006272.png,3
safety,moderate,7.514051161706448,0.5636,SMALL,1,False,False,0.448,006913.png,3
safety,moderate,8.395862067118287,0.5636,SMALL,5,False,False,0.448,006895.png,3
safety,moderate,7.498051971197128,0.4954,SMALL,1,False,False,0.448,006091.png,3
safety,moderate,7.803058950230479,0.4954,SMALL,2,False,False,0.448,006057.png,3
safety,moderate,7.403368130326271,0.4954,SMALL,1,False,False,0.448,006683.png,3
safety,moderate,7.465092930942774,0.4954,SMALL,1,True,False,0.448,007207.png,3
safety,moderate,9.923880221322179,0.4954,SMALL,11,False,False,0.448,006090.png,3
safety,moderate,8.112995885312557,0.5125,SMALL,4,False,False,0.448,007133.png,3
safety,moderate,8.143009850755334,0.5125,SMALL,4,False,False,0.448,006017.png,3
safety,moderate,7.720216177403927,0.5125,SMALL,2,False,False,0.448,006690.png,3
safety,moderate,7.935533067211509,0.5125,SMALL,3,False,False,0.448,007176.png,3
safety,moderate,8.340504951775074,0.5125,SMALL,5,True,False,0.448,006024.png,3
safety,moderate,10.186170926317573,0.4922,SMALL,14,False,False,0.448,006660.png,3
safety,moderate,8.347416063770652,0.4922,SMALL,5,False,False,0.448,006982.png,3
safety,moderate,7.527842186391354,0.4922,SMALL,1,False,False,0.448,007335.png,3
safety,moderate,9.064435958862305,0.4922,SMALL,8,False,False,0.448,007043.png,3
safety,moderate,7.449158001691103,0.4922,SMALL,1,False,False,0.448,006529.png,3
safety,moderate,9.732369100674987,0.4985,SMALL,11,False,False,0.448,006814.png,3
safety,moderate,7.454726146534085,0.4985,SMALL,1,False,False,0.448,007417.png,3
safety,moderate,8.512688102200627,0.4985,SMALL,6,False,False,0.448,007211.png,3
safety,moderate,8.140099002048373,0.4985,SMALL,4,False,False,0.448,006360.png,3
safety,moderate,7.713465020060539,0.4985,SMALL,2,True,False,0.448,006294.png,3
safety,moderate,7.724791066721082,0.495,SMALL,2,False,False,0.448,006988.png,3
safety,moderate,7.447205949574709,0.495,SMALL,1,True,False,0.448,007372.png,3
safety,moderate,7.626524893566966,0.495,SMALL,2,False,False,0.448,007426.png,3
safety,moderate,7.4328710325062275,0.495,SMALL,1,True,False,0.448,006240.png,3
safety,moderate,8.751427987590432,0.495,SMALL,7,False,False,0.448,006725.png,3
safety,moderate,7.689017103984952,0.4985,SMALL,1,False,False,0.448,006730.png,3
safety,moderate,8.045959984883666,0.4985,SMALL,4,False,False,0.448,007371.png,3
safety,moderate,7.6948730275034904,0.4985,SMALL,2,True,False,0.448,006762.png,3
safety,moderate,8.286715019494295,0.4985,SMALL,5,False,False,0.448,007196.png,3
safety,moderate,8.417556993663311,0.4985,SMALL,6,False,False,0.448,006531.png,3
safety,moderate,8.556108921766281,0.4951,SMALL,6,True,False,0.448,006835.png,3
safety,moderate,7.963659940287471,0.4951,SMALL,3,False,False,0.448,006203.png,3
safety,moderate,8.088581031188369,0.4951,SMALL,4,True,False,0.448,006049.png,3
safety,moderate,7.9194060526788235,0.4951,SMALL,3,True,False,0.448,007431.png,3
safety,moderate,9.221291868016124,0.4951,SMALL,10,False,False,0.448,007013.png,3
safety,moderate,8.330105105414987,0.502,SMALL,5,False,False,0.448,006469.png,3
safety,moderate,5.973392864689231,0.502,SMALL,0,False,False,0.448,007300.png,3
safety,moderate,9.313063928857446,0.502,SMALL,10,False,False,0.448,007027.png,3
safety,moderate,7.64437997713685,0.502,SMALL,2,False,False,0.448,006763.png,3
safety,moderate,7.426440017297864,0.502,SMALL,1,True,False,0.448,007477.png,3
safety,moderate,10.154653107747436,0.5006,SMALL,14,True,False,0.448,006431.png,3
safety,moderate,7.498115999624133,0.5006,SMALL,1,True,False,0.448,006661.png,3
safety2,moderate,8.306907024234533,0.4186,SMALL,1,False,False,0.448,007331.png,3
safety2,moderate,18.309024162590504,0.4186,SMALL,1,True,False,0.448,006217.png,3
safety2,moderate,8.410645881667733,0.4186,SMALL,5,False,False,0.448,006025.png,3
safety2,moderate,9.444769006222486,0.4571,SMALL,4,True,False,0.448,005985.png,3
safety2,moderate,14.711510855704546,0.4571,MEDIUM,5,False,True,0.503,006933.png,3
safety2,moderate,16.944997012615204,0.4571,MEDIUM,14,False,False,0.503,006306.png,3
safety2,moderate,13.723080977797508,0.4571,MEDIUM,1,False,False,0.503,006309.png,3
safety2,moderate,17.699423013255,0.4887,MEDIUM,18,True,False,0.503,006583.png,3
safety2,moderate,13.889568857848644,0.4887,MEDIUM,2,False,False,0.503,006821.png,3
safety2,moderate,13.549232855439186,0.4887,MEDIUM,1,False,False,0.503,006615.png,3
safety2,moderate,18.874020082876086,0.4887,MEDIUM,17,False,False,0.503,006163.png,3
safety2,moderate,13.945661019533873,0.5407,MEDIUM,2,False,False,0.503,006456.png,3
safety2,moderate,14.599196147173643,0.5407,MEDIUM,5,False,False,0.503,006667.png,3
safety2,moderate,14.668504009023309,0.5407,MEDIUM,6,True,False,0.503,007321.png,3
safety2,moderate,15.71936416439712,0.5407,MEDIUM,9,False,False,0.503,007360.png,3
safety2,moderate,15.158271882683039,0.5407,MEDIUM,8,False,False,0.503,006889.png,3
safety2,moderate,15.593514079228044,0.5407,MEDIUM,10,True,False,0.503,007110.png,3
safety2,moderate,16.049650963395834,0.5407,MEDIUM,7,True,False,0.503,007451.png,3
safety2,moderate,15.433107037097216,0.5147,MEDIUM,6,False,False,0.503,007453.png,3
safety2,moderate,14.005818869918585,0.5147,MEDIUM,2,False,False,0.503,007389.png,3
safety2,moderate,16.596504021435976,0.5147,MEDIUM,15,True,False,0.503,006422.png,3
safety2,moderate,15.484175877645612,0.5147,MEDIUM,9,False,False,0.503,007033.png,3
safety2,moderate,16.939975088462234,0.4683,MEDIUM,14,True,False,0.503,006872.png,3
safety2,moderate,15.191615093499422,0.4683,MEDIUM,5,False,False,0.503,006305.png,3
safety2,moderate,17.373680137097836,0.4683,MEDIUM,6,False,False,0.503,006038.png,3
safety2,moderate,15.881340950727463,0.5654,MEDIUM,9,False,False,0.503,007323.png,3
safety2,moderate,14.612700091674924,0.5654,MEDIUM,5,False,False,0.503,006111.png,3
safety2,moderate,16.198507975786924,0.5654,MEDIUM,13,True,False,0.503,006801.png,3
safety2,moderate,14.89124703221023,0.5654,MEDIUM,7,False,False,0.503,006225.png,3
safety2,moderate,14.717559097334743,0.5561,MEDIUM,6,False,False,0.503,006836.png,3
safety2,moderate,14.042520895600319,0.5561,MEDIUM,3,False,False,0.503,006671.png,3
safety2,moderate,13.960317010059953,0.5561,MEDIUM,2,False,False,0.503,006786.png,3
safety2,moderate,14.456805074587464,0.5561,MEDIUM,5,False,False,0.503,007165.png,3
safety2,moderate,15.854748897254467,0.5363,MEDIUM,12,False,False,0.503,006007.png,3
safety2,moderate,15.607337933033705,0.5363,MEDIUM,10,True,False,0.503,007223.png,3
safety2,moderate,16.75006397999823,0.5363,MEDIUM,13,True,False,0.503,007018.png,3
safety2,moderate,15.282873995602131,0.5199,MEDIUM,9,False,False,0.503,006408.png,3
safety2,moderate,16.677747946232557,0.5199,MEDIUM,15,False,False,0.503,007026.png,3
safety2,moderate,14.92612506262958,0.5199,MEDIUM,7,True,False,0.503,006333.png,3
safety2,moderate,14.517504954710603,0.5199,MEDIUM,4,False,False,0.503,006610.png,3
safety2,moderate,14.218033058568835,0.471,MEDIUM,4,False,False,0.503,007305.png,3
safety2,moderate,8.90758098103106,0.471,SMALL,6,False,True,0.448,006779.png,3
safety2,moderate,8.292604004964232,0.471,SMALL,4,True,False,0.448,006785.png,3
safety2,moderate,7.991116028279066,0.471,SMALL,3,True,False,0.448,006575.png,3
safety2,moderate,15.683494973927736,0.515,MEDIUM,10,True,True,0.503,006653.png,3
safety2,moderate,14.384872047230601,0.515,MEDIUM,5,False,False,0.503,007172.png,3
safety2,moderate,17.267861869186163,0.515,MEDIUM,18,False,False,0.503,006535.png,3
safety2,moderate,14.483651146292686,0.515,MEDIUM,4,False,False,0.503,006000.png,3
safety2,moderate,16.904233023524284,0.5519,MEDIUM,17,False,False,0.503,007350.png,3
safety2,moderate,14.469604007899761,0.5519,MEDIUM,5,True,False,0.503,006378.png,3
safety2,moderate,16.797710210084915,0.5519,MEDIUM,16,True,False,0.503,006832.png,3
safety2,moderate,17.35909003764391,0.5079,MEDIUM,19,True,False,0.503,006189.png,3
safety2,moderate,13.807493029162288,0.5079,MEDIUM,2,False,False,0.503,006343.png,3
safety2,moderate,15.759937930852175,0.5079,MEDIUM,11,True,False,0.503,006089.png,3
safety2,moderate,15.728644095361233,0.5079,MEDIUM,4,False,False,0.503,006142.png,3
safety2,moderate,16.549820080399513,0.5435,MEDIUM,15,True,False,0.503,007394.png,3
safety2,moderate,14.252816094085574,0.5435,MEDIUM,4,False,False,0.503,006860.png,3
safety2,moderate,15.048263128846884,0.5435,MEDIUM,3,True,False,0.503,006107.png,3
safety2,moderate,15.811776975169778,0.5435,MEDIUM,10,False,False,0.503,006161.png,3
safety2,moderate,14.651354867964983,0.5471,MEDIUM,6,False,False,0.503,006896.png,3
safety2,moderate,21.05189603753388,0.5471,MEDIUM,8,True,False,0.503,006166.png,3
safety2,moderate,18.55147792957723,0.5471,MEDIUM,5,False,False,0.503,006792.png,3
safety2,moderate,14.604766154661775,0.5376,MEDIUM,4,False,False,0.503,006325.png,3
safety2,moderate,14.465061016380787,0.5376,MEDIUM,5,True,False,0.503,006750.png,3
safety2,moderate,14.141140971332788,0.5376,MEDIUM,3,False,False,0.503,007008.png,3
safety2,moderate,16.283593140542507,0.5376,MEDIUM,13,True,False,0.503,007294.png,3
safety2,moderate,15.234973980113864,0.462,MEDIUM,8,True,False,0.503,006627.png,3
safety2,moderate,17.74409506469965,0.462,MEDIUM,20,True,False,0.503,006474.png,3
safety2,moderate,15.043431892991066,0.462,MEDIUM,2,False,False,0.503,007212.png,3
safety2,moderate,18.626931123435497,0.5435,MEDIUM,21,True,False,0.503,007066.png,3
safety2,moderate,14.31921194307506,0.5435,MEDIUM,4,False,False,0.503,007184.png,3
safety2,moderate,14.700089115649462,0.5435,MEDIUM,6,False,False,0.503,007141.png,3
safety2,moderate,15.74006793089211,0.5435,MEDIUM,9,True,False,0.503,006035.png,3
safety2,moderate,14.558304101228714,0.545,MEDIUM,5,False,False,0.503,006153.png,3
safety2,moderate,16.06872398406267,0.545,MEDIUM,12,False,False,0.503,006260.png,3
safety2,moderate,14.444517903029919,0.545,MEDIUM,5,False,False,0.503,006921.png,3
safety2,moderate,14.290957944467664,0.4771,MEDIUM,3,False,False,0.503,007334.png,3
safety2,moderate,16.27482590265572,0.4771,MEDIUM,14,True,False,0.503,006151.png,3
safety2,moderate,14.583327108994126,0.4771,MEDIUM,6,False,False,0.503,006146.png,3
safety2,moderate,15.27945208363235,0.4771,MEDIUM,4,False,False,0.503,007298.png,3
safety2,moderate,15.90393204241991,0.4766,MEDIUM,11,True,False,0.503,006511.png,3
safety2,moderate,14.897486893460155,0.4766,MEDIUM,7,False,False,0.503,006462.png,3
safety2,moderate,17.297493061050773,0.4766,MEDIUM,19,False,False,0.503,007171.png,3
safety2,moderate,13.83274095132947,0.4766,MEDIUM,2,False,False,0.503,006545.png,3
safety2,moderate,15.054247109219432,0.5147,MEDIUM,7,False,False,0.503,007423.png,3
safety2,moderate,14.548480045050383,0.5147,MEDIUM,5,True,False,0.503,006258.png,3
safety2,moderate,14.55616019666195,0.5147,MEDIUM,5,False,False,0.503,006350.png,3
safety2,moderate,13.706155121326447,0.5519,MEDIUM,2,False,False,0.503,007399.png,3
safety2,moderate,15.48904087394476,0.5519,MEDIUM,9,False,False,0.503,006324.png,3
safety2,moderate,5.0307209603488445,0.5519,NANO,0,False,True,0.372,007347.png,3
safety2,moderate,6.628656992688775,0.5519,NANO,3,True,False,0.372,005994.png,3
safety2,moderate,16.97920705191791,0.5519,MEDIUM,16,True,True,0.503,006911.png,3
safety2,moderate,14.94218921288848,0.5491,MEDIUM,7,False,False,0.503,006124.png,3
safety2,moderate,14.253424946218729,0.5491,MEDIUM,4,False,False,0.503,007085.png,3
safety2,moderate,15.61236404813826,0.5491,MEDIUM,10,False,False,0.503,007114.png,3
safety2,moderate,14.036762993782759,0.4704,MEDIUM,3,False,False,0.503,007164.png,3
safety2,moderate,15.634986804798245,0.4704,MEDIUM,10,True,False,0.503,007408.png,3
safety2,moderate,18.302884185686707,0.4704,MEDIUM,6,False,False,0.503,007346.png,3
safety2,moderate,16.59151492640376,0.4704,MEDIUM,9,False,False,0.503,007339.png,3
safety2,moderate,17.14726211503148,0.5617,MEDIUM,17,True,False,0.503,006952.png,3
safety2,moderate,15.962490113452077,0.5617,MEDIUM,9,False,False,0.503,006204.png,3
safety2,moderate,15.54791908711195,0.5617,MEDIUM,10,False,False,0.503,006846.png,3
safety2,moderate,14.694873942062259,0.5491,MEDIUM,5,False,False,0.503,007380.png,3
safety2,moderate,14.139605918899179,0.5491,MEDIUM,3,False,False,0.503,007215.png,3
safety2,moderate,16.89626695588231,0.5491,MEDIUM,17,True,False,0.503,006488.png,3
safety2,moderate,15.976632945239544,0.5491,MEDIUM,4,False,False,0.503,006600.png,3
safety2,moderate,14.860434224829078,0.541,MEDIUM,6,False,False,0.503,006002.png,3
safety2,moderate,15.721797943115234,0.541,MEDIUM,9,True,False,0.503,006458.png,3
safety2,moderate,13.962239027023315,0.541,MEDIUM,2,False,False,0.503,006351.png,3
safety2,moderate,14.591839164495468,0.541,MEDIUM,5,False,False,0.503,006551.png,3
safety2,moderate,15.521040186285973,0.4724,MEDIUM,10,False,False,0.503,007236.png,3
safety2,moderate,16.226541018113494,0.4724,MEDIUM,7,False,False,0.503,006978.png,3
safety2,moderate,15.085574006661773,0.4724,MEDIUM,7,False,False,0.503,006278.png,3
safety2,moderate,15.122435986995697,0.471,MEDIUM,7,False,False,0.503,006670.png,3
safety2,moderate,13.75652221031487,0.471,MEDIUM,1,False,False,0.503,006327.png,3
safety2,moderate,15.06288698874414,0.471,MEDIUM,3,False,False,0.503,006680.png,3
