label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,moderate,86.59429999988788,0.7668,SMALL,1,False,False,0.448,006276.png,4
FIXED_SMALL,moderate,85.85459999994782,0.6505,SMALL,10,False,False,0.448,006307.png,4
FIXED_SMALL,moderate,88.23860000029526,0.7465,SMALL,3,False,False,0.448,006708.png,4
FIXED_SMALL,moderate,81.659700000273,0.7803,SMALL,5,True,False,0.448,006628.png,4
FIXED_SMALL,moderate,90.49090000007709,0.7803,SMALL,3,False,False,0.448,005991.png,4
FIXED_SMALL,moderate,78.58920000035141,0.829,SMALL,4,False,False,0.448,006134.png,4
FIXED_SMALL,moderate,64.40149999980349,0.7803,SMALL,6,False,False,0.448,006048.png,4
FIXED_SMALL,moderate,81.57889999984036,0.7818,SMALL,2,False,False,0.448,006838.png,4
FIXED_SMALL,moderate,95.96890000011626,0.8148,SMALL,4,True,False,0.448,006437.png,4
FIXED_SMALL,moderate,84.56120000028022,0.7,SMALL,10,False,False,0.448,007020.png,4
FIXED_SMALL,moderate,80.63339999989694,0.6887,SMALL,4,False,False,0.448,007246.png,4
FIXED_SMALL,moderate,87.3327999997855,0.7722,SMALL,10,False,False,0.448,006149.png,4
FIXED_SMALL,moderate,86.44360000016604,0.8102,SMALL,4,False,False,0.448,006073.png,4
FIXED_SMALL,moderate,75.95229999969888,0.7803,SMALL,1,False,False,0.448,007281.png,4
FIXED_SMALL,moderate,87.05910000026051,0.7803,SMALL,4,False,False,0.448,006766.png,4
FIXED_SMALL,moderate,86.38489999975718,0.814,SMALL,4,False,False,0.448,006659.png,4
FIXED_SMALL,moderate,88.33000000049651,0.7803,SMALL,10,False,False,0.448,006344.png,4
FIXED_SMALL,moderate,84.33659999991505,0.7825,SMALL,2,True,False,0.448,007084.png,4
FIXED_SMALL,moderate,86.97819999997591,0.769,SMALL,7,True,False,0.448,007120.png,4
FIXED_SMALL,moderate,77.49349999994593,0.6693,SMALL,5,True,False,0.448,006296.png,4
FIXED_SMALL,moderate,88.14590000019962,0.7263,SMALL,2,True,False,0.448,006158.png,4
FIXED_SMALL,moderate,83.7165000002642,0.7983,SMALL,9,True,False,0.448,006995.png,4
FIXED_SMALL,moderate,82.9769000001761,0.7983,SMALL,6,False,False,0.448,006138.png,4
FIXED_SMALL,moderate,87.22260000013193,0.8022,SMALL,5,True,False,0.448,006723.png,4
FIXED_SMALL,moderate,87.49179999995249,0.815,SMALL,0,False,False,0.448,007338.png,4
FIXED_SMALL,moderate,85.85169999969366,0.802,SMALL,6,False,False,0.448,007311.png,4
FIXED_SMALL,moderate,87.25380000032601,0.7772,SMALL,4,False,False,0.448,006326.png,4
FIXED_SMALL,moderate,88.71070000077452,0.7,SMALL,2,True,False,0.448,007327.png,4
FIXED_SMALL,moderate,87.6114000002417,0.7,SMALL,7,False,False,0.448,006084.png,4
FIXED_SMALL,moderate,87.62920000026497,0.7937,SMALL,7,False,False,0.448,006016.png,4
FIXED_SMALL,moderate,87.66790000026958,0.808,SMALL,3,True,False,0.448,006313.png,4
FIXED_SMALL,moderate,87.95050000026094,0.787,SMALL,5,False,False,0.448,006674.png,4
FIXED_SMALL,moderate,79.92139999987558,0.79,SMALL,5,False,False,0.448,006515.png,4
FIXED_SMALL,moderate,89.84679999957734,0.799,SMALL,4,False,False,0.448,007068.png,4
FIXED_SMALL,moderate,82.68210000005638,0.7923,SMALL,5,False,False,0.448,006457.png,4
FIXED_SMALL,moderate,79.2567999997118,0.814,SMALL,5,True,False,0.448,006265.png,4
FIXED_SMALL,moderate,87.87740000025224,0.7945,SMALL,4,False,False,0.448,006367.png,4
FIXED_SMALL,moderate,86.24839999993128,0.8143,SMALL,4,False,False,0.448,006882.png,4
FIXED_SMALL,moderate,89.10809999997582,0.731,SMALL,4,True,False,0.448,007322.png,4
FIXED_SMALL,moderate,88.57840000018768,0.7135,SMALL,4,False,False,0.448,006067.png,4
FIXED_SMALL,moderate,74.20230000025185,0.799,SMALL,1,True,False,0.448,007199.png,4
FIXED_SMALL,moderate,73.54599999962375,0.7937,SMALL,11,False,False,0.448,006568.png,4
FIXED_SMALL,moderate,86.93490000041493,0.814,SMALL,0,False,False,0.448,006924.png,4
FIXED_SMALL,moderate,87.19879999989644,0.7803,SMALL,8,False,False,0.448,006211.png,4
FIXED_SMALL,moderate,84.71970000027795,0.7937,SMALL,5,False,False,0.448,006031.png,4
FIXED_SMALL,moderate,82.89169999989099,0.8148,SMALL,6,False,False,0.448,006557.png,4
FIXED_SMALL,moderate,86.33339999960299,0.7818,SMALL,2,True,False,0.448,006861.png,4
FIXED_SMALL,moderate,93.48509999927046,0.751,SMALL,4,True,False,0.448,006001.png,4
FIXED_SMALL,moderate,90.0337999992189,0.6913,SMALL,5,False,False,0.448,006983.png,4
FIXED_SMALL,moderate,79.65710000007675,0.7555,SMALL,8,True,False,0.448,006444.png,4
FIXED_SMALL,moderate,86.18899999964924,0.7805,SMALL,4,False,False,0.448,006720.png,4
FIXED_SMALL,moderate,77.48799999990297,0.7805,SMALL,9,False,False,0.448,007123.png,4
FIXED_SMALL,moderate,88.25650000017049,0.814,SMALL,4,False,False,0.448,006736.png,4
FIXED_SMALL,moderate,90.02199999940785,0.7803,SMALL,1,False,False,0.448,006584.png,4
FIXED_SMALL,moderate,82.13289999912377,0.7968,SMALL,4,False,False,0.448,006248.png,4
FIXED_SMALL,moderate,90.4355000002397,0.787,SMALL,6,True,False,0.448,006916.png,4
FIXED_SMALL,moderate,91.62230000038107,0.7787,SMALL,9,True,False,0.448,006453.png,4
FIXED_SMALL,moderate,85.39450000080251,0.7937,SMALL,4,True,False,0.448,006210.png,4
FIXED_SMALL,moderate,86.56969999992725,0.814,SMALL,5,True,False,0.448,007375.png,4
FIXED_SMALL,moderate,85.43029999964347,0.7293,SMALL,8,False,False,0.448,007019.png,4
FIXED_SMALL,moderate,87.26839999962976,0.697,SMALL,4,False,False,0.448,006160.png,4
FIXED_SMALL,moderate,89.38579999994545,0.7555,SMALL,7,False,False,0.448,006345.png,4
FIXED_SMALL,moderate,87.05789999930857,0.8125,SMALL,1,False,False,0.448,006546.png,4
FIXED_SMALL,moderate,71.9279999993887,0.7803,SMALL,2,False,False,0.448,006464.png,4
FIXED_SMALL,moderate,87.95550000013463,0.7805,SMALL,7,False,False,0.448,006450.png,4
FIXED_SMALL,moderate,91.0970000004454,0.806,SMALL,2,False,False,0.448,006259.png,4
FIXED_SMALL,moderate,86.37300000009418,0.799,SMALL,6,False,False,0.448,007096.png,4
FIXED_SMALL,moderate,86.55279999948107,0.847,SMALL,3,False,False,0.448,007006.png,4
FIXED_SMALL,moderate,57.72499999966385,0.82,SMALL,4,True,False,0.448,006287.png,4
FIXED_SMALL,moderate,91.34960000028514,0.673,SMALL,1,False,False,0.448,006184.png,4
FIXED_SMALL,moderate,88.31280000049446,0.7218,SMALL,1,False,False,0.448,006547.png,4
FIXED_SMALL,moderate,90.90120000018942,0.7705,SMALL,10,False,False,0.448,006314.png,4
FIXED_SMALL,moderate,88.67240000017773,0.7937,SMALL,8,False,False,0.448,006679.png,4
FIXED_SMALL,moderate,90.81639999931213,0.7983,SMALL,5,True,False,0.448,006382.png,4
FIXED_SMALL,moderate,74.04199999928096,0.7818,SMALL,8,False,False,0.448,006050.png,4
FIXED_SMALL,moderate,88.85879999979807,0.814,SMALL,5,False,False,0.448,007177.png,4
FIXED_SMALL,moderate,85.62630000051286,0.7803,SMALL,1,False,False,0.448,006784.png,4
FIXED_SMALL,moderate,92.50639999936539,0.7827,SMALL,5,True,False,0.448,007464.png,4
FIXED_SMALL,moderate,84.51240000067628,0.7295,SMALL,3,False,False,0.448,006967.png,4
FIXED_SMALL,moderate,87.24100000017643,0.646,SMALL,6,False,False,0.448,007128.png,4
FIXED_SMALL,moderate,87.85669999997481,0.7937,SMALL,2,False,False,0.448,006657.png,4
FIXED_SMALL,moderate,87.17690000048606,0.8073,SMALL,8,False,False,0.448,006404.png,4
FIXED_SMALL,moderate,78.74590000028547,0.772,SMALL,14,False,False,0.448,007046.png,4
FIXED_SMALL,moderate,89.31810000012774,0.8102,SMALL,3,False,False,0.448,007125.png,4
FIXED_SMALL,moderate,93.30910000062431,0.8095,SMALL,1,False,False,0.448,007220.png,4
FIXED_SMALL,moderate,88.54210000026796,0.8462,SMALL,13,True,False,0.448,007313.png,4
FIXED_SMALL,moderate,86.8055999999342,0.814,SMALL,1,False,False,0.448,006709.png,4
FIXED_SMALL,moderate,90.34129999963625,0.6925,SMALL,7,True,False,0.448,006081.png,4
FIXED_SMALL,moderate,73.16050000008545,0.7188,SMALL,1,False,False,0.448,006715.png,4
FIXED_SMALL,moderate,89.3887000001996,0.775,SMALL,1,False,False,0.448,007127.png,4
FIXED_SMALL,moderate,75.73200000024372,0.8075,SMALL,5,False,False,0.448,006870.png,4
FIXED_SMALL,moderate,83.01250000022264,0.7873,SMALL,5,False,False,0.448,006246.png,4
FIXED_SMALL,moderate,62.416599999778555,0.8102,SMALL,4,False,False,0.448,006425.png,4
FIXED_SMALL,moderate,83.26360000046407,0.7803,SMALL,12,False,False,0.448,006630.png,4
FIXED_SMALL,moderate,87.76230000057694,0.7937,SMALL,7,False,False,0.448,006410.png,4
FIXED_SMALL,moderate,86.59720000014204,0.7945,SMALL,10,False,False,0.448,007421.png,4
FIXED_SMALL,moderate,79.52380000006087,0.7195,SMALL,2,False,False,0.448,006043.png,4
FIXED_SMALL,moderate,87.56590000029973,0.7195,SMALL,1,True,False,0.448,006804.png,4
FIXED_SMALL,moderate,88.61149999938789,0.6595,SMALL,7,False,False,0.448,006567.png,4
FIXED_SMALL,moderate,71.13469999967492,0.8058,SMALL,1,False,False,0.448,007381.png,4
FIXED_SMALL,moderate,84.9251000008735,0.7705,SMALL,5,False,False,0.448,006569.png,4
FIXED_SMALL,moderate,88.71389999967505,0.7923,SMALL,7,True,False,0.448,006734.png,4
FIXED_SMALL,moderate,73.96629999948345,0.82,SMALL,3,True,False,0.448,007348.png,4
FIXED_SMALL,moderate,73.9925999996558,0.769,SMALL,1,False,False,0.448,007302.png,4
FIXED_SMALL,moderate,85.81140000023879,0.8073,SMALL,4,False,False,0.448,007249.png,4
FIXED_SMALL,moderate,86.42810000037571,0.7805,SMALL,1,True,False,0.448,007472.png,4
FIXED_SMALL,moderate,87.82699999937904,0.7827,SMALL,2,False,False,0.448,006128.png,4
FIXED_SMALL,moderate,84.83909999995376,0.7165,SMALL,10,False,False,0.448,006922.png,4
FIXED_SMALL,moderate,72.24719999976514,0.6767,SMALL,6,False,False,0.448,007138.png,4
FIXED_SMALL,moderate,77.21330000003945,0.7983,SMALL,2,False,False,0.448,006455.png,4
FIXED_SMALL,moderate,76.99899999988702,0.7803,SMALL,7,False,False,0.448,007134.png,4
FIXED_SMALL,moderate,88.1970000000365,0.814,SMALL,4,True,False,0.448,006985.png,4
FIXED_SMALL,moderate,87.16289999938454,0.7937,SMALL,1,False,False,0.448,006339.png,4
FIXED_SMALL,moderate,86.82709999993676,0.7825,SMALL,5,False,False,0.448,007326.png,4
FIXED_SMALL,moderate,88.00000000064756,0.8155,SMALL,7,True,False,0.448,007129.png,4
FIXED_SMALL,moderate,80.8629999992263,0.781,SMALL,5,False,False,0.448,006266.png,4
FIXED_SMALL,moderate,78.22620000024472,0.808,SMALL,1,False,False,0.448,006397.png,4
safety,moderate,78.43299999967712,0.4318,SMALL,15,False,False,0.448,006055.png,4
safety,moderate,81.41800000066723,0.6865,SMALL,3,False,False,0.448,006096.png,4
safety,moderate,85.32180000020162,0.8058,SMALL,13,False,False,0.448,006143.png,4
safety,moderate,87.05250000002707,0.82,SMALL,5,False,False,0.448,007042.png,4
safety,moderate,101.6087999996671,0.7983,NANO,0,False,True,0.372,006565.png,4
safety,moderate,35.764600000220526,0.8448,NANO,9,True,False,0.372,006121.png,4
safety,moderate,119.3011999994269,0.8605,SMALL,4,False,True,0.448,005992.png,4
safety,moderate,95.32170000056794,0.8608,SMALL,10,True,False,0.448,007016.png,4
safety,moderate,95.44340000047669,0.845,SMALL,6,False,False,0.448,007259.png,4
safety,moderate,89.26830000018526,0.7992,SMALL,3,False,False,0.448,006740.png,4
safety,moderate,76.62830000026588,0.8203,SMALL,3,False,False,0.448,007303.png,4
safety,moderate,88.25549999983195,0.8322,SMALL,2,False,False,0.448,006482.png,4
safety,moderate,88.86679999977787,0.8097,SMALL,8,False,False,0.448,006303.png,4
safety,moderate,68.88549999985116,0.8045,SMALL,4,False,False,0.448,006253.png,4
safety,moderate,87.58920000036596,0.8045,SMALL,7,False,False,0.448,006310.png,4
safety,moderate,30.551300000297488,0.8337,NANO,5,False,True,0.372,006366.png,4
safety,moderate,28.48180000000866,0.8203,NANO,0,False,False,0.372,006380.png,4
safety,moderate,20.23800000006304,0.8203,NANO,4,False,False,0.372,006014.png,4
safety,moderate,20.564899999953923,0.815,NANO,1,True,False,0.372,006799.png,4
safety,moderate,102.24259999995411,0.815,SMALL,11,True,True,0.448,007414.png,4
safety,moderate,82.61159999983647,0.7513,SMALL,1,False,False,0.448,006700.png,4
safety,moderate,65.6159000000116,0.8608,SMALL,4,True,False,0.448,006912.png,4
safety,moderate,87.65390000007756,0.8337,SMALL,4,False,False,0.448,007002.png,4
safety,moderate,68.91640000048938,0.803,SMALL,2,False,False,0.448,006119.png,4
safety,moderate,88.09620000010909,0.827,SMALL,4,True,False,0.448,007434.png,4
safety,moderate,89.19340000011289,0.8077,SMALL,7,False,False,0.448,006082.png,4
safety,moderate,91.01060000011785,0.8235,SMALL,6,True,False,0.448,006847.png,4
safety,moderate,93.83189999971364,0.834,SMALL,3,False,False,0.448,006940.png,4
safety,moderate,78.65919999949256,0.861,SMALL,7,False,False,0.448,006526.png,4
safety,moderate,92.28600000005827,0.8453,SMALL,10,False,False,0.448,007309.png,4
safety,moderate,75.89490000009391,0.678,SMALL,6,False,False,0.448,007359.png,4
safety,moderate,69.91389999984676,0.6735,SMALL,10,True,False,0.448,006578.png,4
safety,moderate,89.70330000011018,0.7672,SMALL,3,False,False,0.448,006796.png,4
safety,moderate,83.31900000030146,0.829,SMALL,0,False,False,0.448,007471.png,4
safety,moderate,84.90050000000338,0.8073,SMALL,0,False,False,0.448,006212.png,4
safety,moderate,87.5144999999975,0.814,SMALL,1,False,False,0.448,006229.png,4
safety,moderate,75.08400000006077,0.8203,SMALL,1,False,False,0.448,007418.png,4
safety,moderate,39.602399999239424,0.8045,NANO,0,False,True,0.372,006522.png,4
safety,moderate,38.486599999487225,0.8335,NANO,0,False,False,0.372,006140.png,4
safety,moderate,23.32390000083251,0.8335,NANO,10,False,False,0.372,006390.png,4
safety,moderate,22.413099999539554,0.8337,NANO,1,True,False,0.372,006941.png,4
safety,moderate,120.36079999961657,0.8337,SMALL,4,True,True,0.448,007004.png,4
safety,moderate,89.86639999966428,0.8075,SMALL,2,False,False,0.448,006947.png,4
safety,moderate,90.57489999941026,0.7138,SMALL,7,False,False,0.448,006927.png,4
safety,moderate,90.02270000019053,0.815,SMALL,10,False,False,0.448,006868.png,4
safety,moderate,88.53190000081668,0.8195,SMALL,9,False,False,0.448,007329.png,4
safety,moderate,90.468399999736,0.8203,SMALL,7,False,False,0.448,006523.png,4
safety,moderate,89.61999999974068,0.8427,SMALL,7,False,False,0.448,006694.png,4
safety,moderate,87.88009999989299,0.8605,SMALL,1,False,False,0.448,006544.png,4
safety,moderate,31.506999999692198,0.8283,NANO,1,True,True,0.372,006354.png,4
safety,moderate,106.61880000043311,0.8283,SMALL,2,False,True,0.448,006267.png,4
safety,moderate,86.43759999995382,0.8605,SMALL,2,False,False,0.448,006490.png,4
safety,moderate,86.71180000055756,0.701,SMALL,7,False,False,0.448,006692.png,4
safety,moderate,86.06090000012045,0.7805,SMALL,2,False,False,0.448,006706.png,4
safety,moderate,87.05210000061925,0.845,SMALL,5,False,False,0.448,007474.png,4
safety,moderate,30.515199999172182,0.8075,NANO,1,False,True,0.372,006318.png,4
safety,moderate,23.56099999997241,0.8075,NANO,1,False,False,0.372,006591.png,4
safety,moderate,21.100799999658193,0.8608,NANO,3,False,False,0.372,006199.png,4
safety,moderate,21.10369999991235,0.8608,NANO,8,False,False,0.372,006179.png,4
safety,moderate,21.238799999991897,0.8608,NANO,2,False,False,0.372,007395.png,4
safety,moderate,20.86940000026516,0.833,NANO,0,False,False,0.372,006190.png,4
safety,moderate,20.531400000436406,0.833,NANO,5,False,False,0.372,007228.png,4
safety,moderate,21.165799999835144,0.833,NANO,3,False,False,0.372,006632.png,4
safety,moderate,16.20710000042891,0.8075,NANO,3,False,False,0.372,007021.png,4
safety,moderate,21.29770000010467,0.8075,NANO,3,True,False,0.372,006749.png,4
safety,moderate,112.72899999949004,0.8075,SMALL,6,False,True,0.448,005981.png,4
safety,moderate,59.78199999935896,0.8608,SMALL,12,True,False,0.448,006648.png,4
safety,moderate,89.00650000032329,0.8608,SMALL,2,True,False,0.448,006813.png,4
safety,moderate,88.08240000053047,0.7803,SMALL,7,False,False,0.448,007475.png,4
safety,moderate,89.97899999940273,0.7105,SMALL,7,True,False,0.448,006508.png,4
safety,moderate,62.51399999928253,0.8335,SMALL,10,True,False,0.448,006395.png,4
safety,moderate,90.45679999962886,0.8335,SMALL,10,True,False,0.448,006336.png,4
safety,moderate,90.05150000029971,0.7985,SMALL,2,False,False,0.448,006072.png,4
safety,moderate,68.67409999995289,0.8203,SMALL,0,False,False,0.448,007072.png,4
safety,moderate,88.36729999984527,0.8203,SMALL,1,False,False,0.448,007390.png,4
safety,moderate,88.93120000084309,0.7992,SMALL,8,False,False,0.448,007422.png,4
safety,moderate,86.86279999983526,0.8292,SMALL,0,False,False,0.448,006901.png,4
safety,moderate,87.80929999920772,0.767,SMALL,5,False,False,0.448,006989.png,4
safety,moderate,74.58310000038182,0.6575,SMALL,3,False,False,0.448,006727.png,4
safety,moderate,88.1933000000572,0.767,SMALL,10,False,False,0.448,007404.png,4
safety,moderate,87.33499999925698,0.8203,SMALL,1,False,False,0.448,006743.png,4
safety,moderate,41.8480999996973,0.8292,NANO,4,False,True,0.372,007216.png,4
safety,moderate,34.899500000392436,0.8073,NANO,0,False,False,0.372,007197.png,4
safety,moderate,23.683700000219687,0.8605,NANO,2,False,False,0.372,006276.png,4
safety,moderate,22.429200000260607,0.8605,NANO,4,False,False,0.372,006307.png,4
safety,moderate,22.47090000037133,0.8335,NANO,2,False,False,0.372,006708.png,4
safety,moderate,22.666199999548553,0.8335,NANO,3,True,False,0.372,006628.png,4
safety,moderate,105.245400000058,0.8335,SMALL,3,False,True,0.448,005991.png,4
safety,moderate,84.77450000009412,0.8608,SMALL,4,False,False,0.448,006134.png,4
safety,moderate,62.68090000048687,0.8203,SMALL,6,False,False,0.448,006048.png,4
safety,moderate,81.13979999961884,0.8203,SMALL,2,False,False,0.448,006838.png,4
safety,moderate,88.77409999968222,0.8165,SMALL,4,True,False,0.448,006437.png,4
safety,moderate,79.34740000018792,0.8045,SMALL,10,False,False,0.448,007020.png,4
safety,moderate,85.72980000008101,0.821,SMALL,4,False,False,0.448,007246.png,4
safety,moderate,87.50299999974231,0.833,SMALL,10,False,False,0.448,006149.png,4
safety,moderate,88.95090000078198,0.8075,SMALL,4,False,False,0.448,006073.png,4
safety,moderate,81.19780000015453,0.794,SMALL,1,False,False,0.448,007281.png,4
safety,moderate,78.31850000002305,0.6462,SMALL,4,False,False,0.448,006766.png,4
safety,moderate,74.81619999998657,0.6732,SMALL,4,False,False,0.448,006659.png,4
safety,moderate,71.09780000064347,0.799,SMALL,10,False,False,0.448,006344.png,4
safety,moderate,86.26650000041991,0.8193,SMALL,2,True,False,0.448,007084.png,4
safety,moderate,86.50699999998324,0.8193,SMALL,7,True,False,0.448,007120.png,4
safety,moderate,66.56589999965945,0.806,SMALL,5,True,False,0.448,006296.png,4
safety,moderate,76.16370000050665,0.8203,SMALL,2,True,False,0.448,006158.png,4
safety,moderate,87.5449999994089,0.8232,SMALL,9,True,False,0.448,006995.png,4
safety,moderate,77.1231999997326,0.8203,SMALL,6,False,False,0.448,006138.png,4
safety,moderate,75.70529999975406,0.8203,SMALL,5,True,False,0.448,006723.png,4
safety,moderate,86.43639999991137,0.8143,SMALL,0,False,False,0.448,007338.png,4
safety,moderate,93.15030000016122,0.6417,SMALL,6,False,False,0.448,007311.png,4
safety,moderate,68.22009999996226,0.821,SMALL,4,False,False,0.448,006326.png,4
safety,moderate,70.14569999955711,0.8322,SMALL,2,True,False,0.448,007327.png,4
safety,moderate,87.59989999998652,0.8022,SMALL,7,False,False,0.448,006084.png,4
safety,moderate,86.75309999944147,0.82,SMALL,7,False,False,0.448,006016.png,4
safety,moderate,80.92470000065077,0.814,SMALL,3,True,False,0.448,006313.png,4
safety,moderate,87.43549999962852,0.82,SMALL,5,False,False,0.448,006674.png,4
safety,moderate,76.76760000049399,0.829,SMALL,5,False,False,0.448,006515.png,4
safety,moderate,80.20180000039545,0.829,SMALL,4,False,False,0.448,007068.png,4
safety,moderate,89.85389999998006,0.8203,SMALL,5,False,False,0.448,006457.png,4
safety,moderate,75.33260000036535,0.7227,SMALL,5,True,False,0.448,006265.png,4
safety,moderate,87.93950000017503,0.7805,SMALL,4,False,False,0.448,006367.png,4
safety,moderate,87.79250000043248,0.8143,SMALL,4,False,False,0.448,006882.png,4
safety,moderate,87.29829999992944,0.767,SMALL,4,True,False,0.448,007322.png,4
safety,moderate,85.59919999970589,0.7985,SMALL,4,False,False,0.448,006067.png,4
safety,moderate,89.43830000043818,0.8203,SMALL,1,True,False,0.448,007199.png,4
safety,moderate,88.18109999992885,0.8255,SMALL,11,False,False,0.448,006568.png,4
safety,moderate,65.51519999993616,0.8203,SMALL,0,False,False,0.448,006924.png,4
safety,moderate,75.8826000001136,0.8203,SMALL,8,False,False,0.448,006211.png,4
safety,moderate,74.10799999979645,0.7983,SMALL,5,False,False,0.448,006031.png,4
safety,moderate,88.2501999994929,0.829,SMALL,6,False,False,0.448,006557.png,4
safety,moderate,87.26879999994708,0.7263,SMALL,2,True,False,0.448,006861.png,4
safety,moderate,88.1891999997606,0.6573,SMALL,4,True,False,0.448,006001.png,4
safety,moderate,74.80169999962527,0.767,SMALL,5,False,False,0.448,006983.png,4
safety,moderate,87.05499999996391,0.8203,SMALL,8,True,False,0.448,006444.png,4
