label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=10,moderate,5.641696974635124,0.5166,SMALL,0,False,False,0.448
w=10,moderate,5.634433124214411,0.5756,SMALL,0,False,False,0.448
w=10,moderate,5.630848929286003,0.5309,SMALL,0,False,False,0.448
w=10,moderate,5.651041399687529,0.5244,SMALL,0,False,False,0.448
w=10,heavy,5.908832885324955,0.7021,SMALL,0,False,False,0.448
w=10,heavy,5.794369149953127,0.7654,SMALL,0,False,False,0.448
w=10,heavy,6.35091308504343,0.7149,SMALL,0,False,False,0.448
w=10,heavy,5.721441004425287,0.7077,SMALL,0,False,False,0.448
w=10,heavy,3.734817262738943,0.7182,NANO,0,False,True,0.372
w=10,heavy,3.2990719191730022,0.7082,NANO,0,False,False,0.372
w=10,heavy,3.818464931100607,0.6829,NANO,0,False,False,0.372
w=10,heavy,3.279169090092182,0.7504,NANO,0,False,False,0.372
w=10,heavy,3.4059849567711353,0.7989,NANO,0,False,False,0.372
w=10,heavy,3.5443208180367947,0.6669,NANO,0,False,False,0.372
w=10,heavy,3.4307530149817467,0.7318,NANO,0,False,False,0.372
w=10,heavy,2.972736954689026,0.7374,NANO,0,False,False,0.372
w=10,heavy,3.2733450643718243,0.744,NANO,0,False,False,0.372
w=10,heavy,2.988959662616253,0.7557,NANO,0,False,False,0.372
w=10,heavy,2.9614721424877644,0.7236,NANO,0,False,False,0.372
w=10,heavy,3.1064641661942005,0.6914,NANO,0,False,False,0.372
w=10,heavy,3.1087370589375496,0.6805,NANO,0,False,False,0.372
w=10,heavy,3.262688871473074,0.7224,NANO,0,False,False,0.372
w=10,heavy,3.095809370279312,0.6663,NANO,0,False,False,0.372
w=10,heavy,3.1081289052963257,0.7431,NANO,0,False,False,0.372
w=10,heavy,3.106465097516775,0.6974,NANO,0,False,False,0.372
w=10,heavy,3.1368322670459747,0.6706,NANO,0,False,False,0.372
w=10,heavy,3.1027202494442463,0.6982,NANO,0,False,False,0.372
w=10,heavy,3.1067519448697567,0.6927,NANO,0,False,False,0.372
w=10,heavy,3.444929141551256,0.7176,NANO,0,False,False,0.372
w=10,heavy,3.1624645926058292,0.6764,NANO,0,False,False,0.372
w=10,heavy,3.1693452037870884,0.7584,NANO,0,False,False,0.372
w=10,heavy,3.5605132579803467,0.7272,NANO,0,False,False,0.372
w=10,heavy,3.301536664366722,0.7015,NANO,0,False,False,0.372
w=10,heavy,3.2161930575966835,0.7609,NANO,0,False,False,0.372
w=10,heavy,3.114336170256138,0.7157,NANO,0,False,False,0.372
w=10,heavy,3.252672031521797,0.7623,NANO,0,False,False,0.372
w=10,heavy,3.100064117461443,0.7226,NANO,0,False,False,0.372
w=10,heavy,3.439679741859436,0.6917,NANO,0,False,False,0.372
w=10,heavy,3.2658888958394527,0.739,NANO,0,False,False,0.372
w=10,heavy,3.1169289723038673,0.6991,NANO,0,False,False,0.372
w=10,heavy,3.1063049100339413,0.7614,NANO,0,False,False,0.372
w=10,heavy,3.1200330704450607,0.7241,NANO,0,False,False,0.372
w=10,heavy,3.1052157282829285,0.7164,NANO,0,False,False,0.372
w=10,heavy,3.136287909001112,0.7292,NANO,0,False,False,0.372
w=10,heavy,3.095327876508236,0.7371,NANO,0,False,False,0.372
w=10,heavy,2.967200241982937,0.699,NANO,0,False,False,0.372
w=10,heavy,3.101280890405178,0.6993,NANO,0,False,False,0.372
w=10,heavy,3.2787849195301533,0.703,NANO,0,False,False,0.372
w=10,heavy,3.4840013831853867,0.7303,NANO,0,False,False,0.372
w=10,heavy,3.6153290420770645,0.7116,NANO,0,False,False,0.372
w=10,heavy,3.6273933947086334,0.7121,NANO,0,False,False,0.372
w=10,heavy,3.6951047368347645,0.6994,NANO,0,False,False,0.372
w=10,heavy,3.3127679489552975,0.7974,NANO,0,False,False,0.372
w=10,heavy,3.1069121323525906,0.7594,NANO,0,False,False,0.372
w=10,heavy,3.3914558589458466,0.7004,NANO,0,False,False,0.372
w=10,heavy,2.948800101876259,0.7371,NANO,0,False,False,0.372
w=10,heavy,3.3934093080461025,0.6666,NANO,0,False,False,0.372
w=10,heavy,3.102176822721958,0.7712,NANO,0,False,False,0.372
w=10,heavy,3.1191050074994564,0.6832,NANO,0,False,False,0.372
w=10,heavy,3.2631689682602882,0.6848,NANO,0,False,False,0.372
w=10,heavy,3.091424237936735,0.7297,NANO,0,False,False,0.372
w=10,heavy,3.1110402196645737,0.7142,NANO,0,False,False,0.372
w=10,heavy,3.103327937424183,0.7146,NANO,0,False,False,0.372
w=10,heavy,3.3893119543790817,0.6624,NANO,0,False,False,0.372
