label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,idle,160.69106867609554,0.1552,MEDIUM,4,True,False,0.503
safety2,idle,160.95013534214462,0.0737,MEDIUM,4,False,False,0.503
safety2,idle,145.56923260621028,0.1465,MEDIUM,5,False,False,0.503
safety2,idle,141.51063215986377,0.1597,MEDIUM,6,False,False,0.503
safety2,idle,102.07140567991667,0.1416,MEDIUM,6,False,False,0.503
safety2,idle,127.37072274449822,0.1213,MEDIUM,3,False,False,0.503
safety2,idle,140.1419907879696,0.1113,MEDIUM,6,True,False,0.503
safety2,idle,157.00634767516385,0.1489,MEDIUM,3,False,False,0.503
safety2,idle,159.37298015868947,0.1437,MEDIUM,4,False,False,0.503
safety2,idle,146.69527864636035,0.1526,MEDIUM,4,False,False,0.503
safety2,idle,151.91903559367202,0.1797,MEDIUM,3,False,False,0.503
safety2,idle,156.59622744199442,0.1238,MEDIUM,5,False,False,0.503
safety2,idle,162.22734145658762,0.1868,MEDIUM,5,False,False,0.503
safety2,idle,151.87985751881757,0.1127,MEDIUM,3,False,False,0.503
safety2,idle,159.08931609398607,0.1331,MEDIUM,3,False,False,0.503
safety2,idle,184.53858992379983,0.1212,MEDIUM,4,False,False,0.503
safety2,idle,120.48992370132706,0.1584,MEDIUM,4,True,False,0.503
safety2,idle,142.58716164611562,0.1511,MEDIUM,3,False,False,0.503
safety2,idle,167.8529829805796,0.1173,MEDIUM,4,False,False,0.503
safety2,idle,157.59170332851465,0.1248,MEDIUM,6,False,False,0.503
safety2,idle,145.55379631041447,0.1587,MEDIUM,4,False,False,0.503
safety2,idle,159.11535835663423,0.1145,MEDIUM,4,False,False,0.503
safety2,idle,134.70622604384357,0.2293,MEDIUM,7,False,False,0.503
safety2,idle,119.99006150363067,0.2109,MEDIUM,3,False,False,0.503
safety2,idle,147.28654826197612,0.1612,MEDIUM,5,False,False,0.503
safety2,idle,136.31236248238605,0.0851,MEDIUM,5,False,False,0.503
safety2,idle,142.65095232956634,0.0933,MEDIUM,5,False,False,0.503
safety2,idle,110.88447676639726,0.1737,MEDIUM,3,False,False,0.503
safety2,idle,167.6352154479801,0.138,MEDIUM,6,True,False,0.503
safety2,idle,154.75252083953254,0.1518,MEDIUM,5,False,False,0.503
safety2,idle,129.47209719547527,0.0735,MEDIUM,6,False,False,0.503
safety2,idle,112.96981126651826,0.1882,MEDIUM,8,False,False,0.503
safety2,idle,158.4336212175745,0.0831,MEDIUM,3,True,False,0.503
safety2,idle,166.19981291106603,0.2117,MEDIUM,3,False,False,0.503
safety2,idle,149.73560874577294,0.1613,MEDIUM,4,False,False,0.503
safety2,idle,157.4294424797222,0.2381,MEDIUM,6,False,False,0.503
safety2,idle,160.01116125942562,0.1768,MEDIUM,3,False,False,0.503
safety2,idle,124.36267705389093,0.15,MEDIUM,4,False,False,0.503
safety2,idle,141.76861999659266,0.1122,MEDIUM,6,True,False,0.503
safety2,idle,148.6903882433066,0.1575,MEDIUM,7,False,False,0.503
safety2,idle,108.15652685464715,0.137,MEDIUM,5,False,False,0.503
safety2,idle,120.91249177943058,0.203,MEDIUM,3,True,False,0.503
safety2,idle,147.23576210991072,0.0908,MEDIUM,5,False,False,0.503
safety2,light,82.471963816795,0.3001,SMALL,4,True,False,0.448
safety2,light,85.02904445228576,0.2324,SMALL,3,True,False,0.448
safety2,light,126.94322664751036,0.1774,MEDIUM,4,False,True,0.503
safety2,light,122.4906464207487,0.3262,MEDIUM,4,False,False,0.503
safety2,light,135.11536623829087,0.2622,MEDIUM,7,False,False,0.503
safety2,light,165.75979640203246,0.2225,MEDIUM,6,False,False,0.503
safety2,light,150.44872190976417,0.2606,MEDIUM,2,False,False,0.503
safety2,light,118.27832574442867,0.2457,MEDIUM,7,True,False,0.503
safety2,light,131.52646057081847,0.2505,MEDIUM,5,False,False,0.503
safety2,light,133.19096624079702,0.2949,MEDIUM,2,False,False,0.503
safety2,light,160.8490118417188,0.2023,MEDIUM,4,False,False,0.503
safety2,light,111.01487311444217,0.2338,MEDIUM,0,False,False,0.503
safety2,light,128.6242992054771,0.3191,MEDIUM,4,False,False,0.503
safety2,light,138.65634350394885,0.2312,MEDIUM,6,False,False,0.503
safety2,light,172.54067781297582,0.2505,MEDIUM,8,False,False,0.503
safety2,light,176.3550911471878,0.24,MEDIUM,6,True,False,0.503
safety2,light,138.43914104432736,0.2677,MEDIUM,6,False,False,0.503
safety2,light,156.87316440532865,0.2904,MEDIUM,3,False,False,0.503
safety2,light,137.268665451351,0.2123,MEDIUM,9,True,False,0.503
safety2,light,164.9899769672279,0.2482,MEDIUM,5,False,False,0.503
safety2,light,156.4281415836327,0.1925,MEDIUM,5,False,False,0.503
safety2,light,130.6745121982432,0.2577,MEDIUM,4,False,False,0.503
safety2,light,142.59859191225,0.2494,MEDIUM,5,False,False,0.503
safety2,light,170.84432941728866,0.2226,MEDIUM,6,False,False,0.503
safety2,light,140.2886025614248,0.2837,MEDIUM,3,False,False,0.503
safety2,light,148.98421384654114,0.2354,MEDIUM,2,False,False,0.503
safety2,light,145.9962716773814,0.2855,MEDIUM,6,True,False,0.503
safety2,light,174.09110781795115,0.2148,MEDIUM,4,False,False,0.503
safety2,light,139.169549993268,0.2725,MEDIUM,5,True,False,0.503
safety2,light,152.05325861542323,0.2754,MEDIUM,3,False,False,0.503
safety2,light,131.50214394984297,0.282,MEDIUM,2,True,False,0.503
safety2,light,123.98808746598434,0.274,MEDIUM,3,False,False,0.503
safety2,light,147.0430934096942,0.1974,MEDIUM,4,False,False,0.503
safety2,light,145.00549591891874,0.2517,MEDIUM,5,True,False,0.503
safety2,light,139.2841928580785,0.2583,MEDIUM,5,True,False,0.503
safety2,light,113.75262362758318,0.1944,MEDIUM,5,False,False,0.503
safety2,light,121.68024679462664,0.2228,MEDIUM,5,True,False,0.503
safety2,light,171.02129598951765,0.2717,MEDIUM,3,False,False,0.503
safety2,light,118.30697247010556,0.2549,MEDIUM,5,False,False,0.503
safety2,light,154.44211635249277,0.2529,MEDIUM,3,True,False,0.503
safety2,light,121.68524639384175,0.2838,MEDIUM,2,False,False,0.503
safety2,light,140.31638065504606,0.3444,MEDIUM,4,False,False,0.503
safety2,light,128.33046846029708,0.3511,MEDIUM,4,False,False,0.503
safety2,light,131.0811347491972,0.2553,MEDIUM,3,False,False,0.503
safety2,light,146.2100964561752,0.3132,MEDIUM,3,False,False,0.503
safety2,light,159.2413882326908,0.3006,MEDIUM,1,False,False,0.503
safety2,light,155.94781947300294,0.227,MEDIUM,5,False,False,0.503
safety2,light,148.10246597120675,0.2455,MEDIUM,5,False,False,0.503
safety2,light,114.92727582381498,0.295,MEDIUM,5,False,False,0.503
safety2,light,183.47373183374833,0.2689,MEDIUM,6,True,False,0.503
safety2,light,138.22925270724403,0.222,MEDIUM,4,False,False,0.503
safety2,light,123.59288523103184,0.3253,MEDIUM,3,False,False,0.503
safety2,light,134.25223881648176,0.2917,MEDIUM,4,False,False,0.503
safety2,light,155.20547329285844,0.2388,MEDIUM,5,False,False,0.503
safety2,light,139.0602026957955,0.2288,MEDIUM,4,False,False,0.503
safety2,light,157.3666052465374,0.2838,MEDIUM,5,True,False,0.503
safety2,light,110.98846576907683,0.3287,MEDIUM,5,False,False,0.503
safety2,light,129.40048274829525,0.2314,MEDIUM,6,True,False,0.503
safety2,light,172.72236714118895,0.2758,MEDIUM,6,False,False,0.503
safety2,light,135.39319663318446,0.2871,MEDIUM,8,False,False,0.503
safety2,light,178.18840702513955,0.2332,MEDIUM,6,False,False,0.503
safety2,light,111.75063055337239,0.3109,MEDIUM,4,False,False,0.503
safety2,light,105.4684446876225,0.2687,MEDIUM,5,False,False,0.503
safety2,light,161.20755601781374,0.2968,MEDIUM,6,False,False,0.503
safety2,light,125.86398612578066,0.2955,MEDIUM,2,False,False,0.503
safety2,light,129.13431167504265,0.3523,MEDIUM,9,False,False,0.503
safety2,light,139.3869473211247,0.2982,MEDIUM,4,False,False,0.503
safety2,light,146.256577067266,0.2874,MEDIUM,4,False,False,0.503
safety2,light,148.68777610387673,0.2256,MEDIUM,4,True,False,0.503
safety2,light,137.38787592594943,0.2547,MEDIUM,4,False,False,0.503
safety2,light,138.58759173585938,0.2336,MEDIUM,3,False,False,0.503
safety2,light,114.15968100177915,0.2962,MEDIUM,5,False,False,0.503
safety2,light,134.0307789807533,0.306,MEDIUM,4,False,False,0.503
safety2,light,122.1074145019582,0.3004,MEDIUM,4,True,False,0.503
safety2,light,147.27345624793966,0.2029,MEDIUM,5,False,False,0.503
safety2,light,168.70407916340918,0.2417,MEDIUM,5,False,False,0.503
safety2,light,115.67046660607063,0.273,MEDIUM,5,False,False,0.503
safety2,light,103.26531617778437,0.2813,MEDIUM,4,False,False,0.503
safety2,light,138.13534685864508,0.3058,MEDIUM,3,True,False,0.503
safety2,light,134.89262886846757,0.2995,MEDIUM,7,True,False,0.503
safety2,light,149.23935373874542,0.3396,MEDIUM,6,False,False,0.503
safety2,light,120.28269159634696,0.3469,MEDIUM,6,False,False,0.503
safety2,light,119.81614765931334,0.2987,MEDIUM,6,True,False,0.503
safety2,light,146.04630976255586,0.2675,MEDIUM,5,False,False,0.503
safety2,light,159.53872161600233,0.274,MEDIUM,5,False,False,0.503
safety2,light,120.96693337810372,0.2601,MEDIUM,7,False,False,0.503
safety2,light,126.69688487990071,0.2128,MEDIUM,7,False,False,0.503
safety2,light,138.85241681595977,0.2178,MEDIUM,3,True,False,0.503
safety2,light,163.58128827984376,0.2916,MEDIUM,4,False,False,0.503
safety2,light,160.04215324003775,0.2184,MEDIUM,5,False,False,0.503
safety2,light,152.25362882024564,0.2721,MEDIUM,4,False,False,0.503
safety2,light,160.30366541000387,0.2291,MEDIUM,3,False,False,0.503
safety2,light,161.57247324073043,0.2151,MEDIUM,6,False,False,0.503
safety2,light,149.49781013087855,0.2672,MEDIUM,6,False,False,0.503
safety2,light,184.7009990308102,0.2582,MEDIUM,6,False,False,0.503
safety2,light,149.43836289966885,0.2334,MEDIUM,4,False,False,0.503
safety2,light,160.06751320737834,0.3444,MEDIUM,6,True,False,0.503
safety2,light,112.25795265380921,0.2724,MEDIUM,7,False,False,0.503
safety2,light,144.2102882056523,0.2926,MEDIUM,6,False,False,0.503
safety2,light,121.09517463923758,0.2767,MEDIUM,6,False,False,0.503
safety2,moderate,73.58315437786176,0.435,SMALL,6,False,False,0.448
safety2,moderate,74.09161499889758,0.3948,SMALL,5,False,False,0.448
safety2,moderate,97.3161876095501,0.3955,MEDIUM,5,False,True,0.503
safety2,moderate,128.17752942989478,0.4693,MEDIUM,2,True,False,0.503
safety2,moderate,121.27348823713369,0.3641,MEDIUM,4,False,False,0.503
safety2,moderate,150.89344218657703,0.4866,MEDIUM,5,False,False,0.503
safety2,moderate,148.3874862412484,0.4652,MEDIUM,6,False,False,0.503
safety2,moderate,110.28335322384135,0.3824,MEDIUM,6,False,False,0.503
safety2,moderate,140.8845439525305,0.4243,MEDIUM,7,False,False,0.503
safety2,moderate,128.0405543920608,0.4354,MEDIUM,4,False,False,0.503
safety2,moderate,157.4540716859587,0.4373,MEDIUM,4,False,False,0.503
safety2,moderate,124.84838579819683,0.3324,MEDIUM,3,False,False,0.503
safety2,moderate,114.70889079499062,0.442,MEDIUM,4,False,False,0.503
safety2,moderate,159.77106984078807,0.4044,MEDIUM,6,False,False,0.503
safety2,moderate,124.16784228369195,0.454,MEDIUM,3,False,False,0.503
safety2,moderate,154.68509171647202,0.4385,MEDIUM,7,False,False,0.503
safety2,moderate,119.96800647989173,0.405,MEDIUM,5,False,False,0.503
safety2,moderate,125.92109390816526,0.5225,MEDIUM,3,False,False,0.503
safety2,moderate,175.76931741577437,0.4415,MEDIUM,3,False,False,0.503
safety2,moderate,153.2703596935631,0.3461,MEDIUM,3,False,False,0.503
safety2,moderate,139.99095155722407,0.4292,MEDIUM,6,True,False,0.503
safety2,moderate,123.7853529308557,0.5021,MEDIUM,6,True,False,0.503
safety2,moderate,130.9528692529877,0.4046,MEDIUM,6,False,False,0.503
safety2,moderate,153.64842886607755,0.351,MEDIUM,2,False,False,0.503
safety2,moderate,130.763560520038,0.366,MEDIUM,5,False,False,0.503
safety2,moderate,118.01813557379883,0.4502,MEDIUM,5,False,False,0.503
safety2,moderate,156.95193889427452,0.4436,MEDIUM,5,True,False,0.503
safety2,moderate,135.203439031901,0.441,MEDIUM,7,False,False,0.503
safety2,moderate,152.7514127730286,0.4219,MEDIUM,5,False,False,0.503
safety2,moderate,118.763273663891,0.4603,MEDIUM,5,False,False,0.503
safety2,moderate,157.45749990624185,0.4186,MEDIUM,8,False,False,0.503
safety2,moderate,131.86038870549785,0.4154,MEDIUM,4,True,False,0.503
safety2,moderate,142.05087574651344,0.3547,MEDIUM,7,False,False,0.503
safety2,moderate,150.8084966348318,0.4136,MEDIUM,4,False,False,0.503
safety2,moderate,130.28410267766336,0.3846,MEDIUM,3,False,False,0.503
safety2,moderate,136.26072772579215,0.4253,MEDIUM,5,False,False,0.503
safety2,moderate,148.48382361127724,0.3907,MEDIUM,4,False,False,0.503
safety2,moderate,175.2485178418384,0.4328,MEDIUM,4,False,False,0.503
safety2,moderate,142.5639261959005,0.4399,MEDIUM,5,False,False,0.503
safety2,moderate,143.55937120314658,0.4867,MEDIUM,4,True,False,0.503
safety2,moderate,143.55514609435826,0.4377,MEDIUM,6,False,False,0.503
safety2,moderate,135.54198007521228,0.3831,MEDIUM,5,False,False,0.503
safety2,moderate,131.8142712397597,0.44,MEDIUM,5,False,False,0.503
safety2,moderate,124.4590860974164,0.4643,MEDIUM,6,False,False,0.503
safety2,moderate,129.61012010489563,0.4087,MEDIUM,5,True,False,0.503
safety2,moderate,124.53039922460222,0.3949,MEDIUM,3,False,False,0.503
safety2,moderate,107.2370729377865,0.4432,MEDIUM,4,False,False,0.503
safety2,moderate,160.6948810720012,0.4877,MEDIUM,3,False,False,0.503
safety2,moderate,142.75873399032787,0.4372,MEDIUM,3,False,False,0.503
safety2,moderate,140.21983561681628,0.4115,MEDIUM,2,True,False,0.503
safety2,moderate,142.1463112736799,0.3457,MEDIUM,4,False,False,0.503
safety2,moderate,106.88902765361848,0.4148,MEDIUM,2,False,False,0.503
safety2,moderate,148.34870461664545,0.3965,MEDIUM,5,False,False,0.503
safety2,moderate,107.47520783451034,0.4485,MEDIUM,5,False,False,0.503
safety2,moderate,187.4046963555322,0.4829,MEDIUM,5,True,False,0.503
safety2,moderate,157.71467639377033,0.4071,MEDIUM,5,False,False,0.503
safety2,moderate,150.57813206035092,0.4066,MEDIUM,2,True,False,0.503
safety2,moderate,148.58699138722216,0.4215,MEDIUM,5,False,False,0.503
safety2,moderate,136.83209147906322,0.4097,MEDIUM,4,False,False,0.503
safety2,moderate,135.40200460546086,0.4129,MEDIUM,4,False,False,0.503
safety2,moderate,142.64525833716667,0.4354,MEDIUM,7,False,False,0.503
safety2,moderate,140.22908161038401,0.4478,MEDIUM,6,False,False,0.503
safety2,moderate,126.99790617064451,0.4041,MEDIUM,5,False,False,0.503
safety2,moderate,193.2937631757273,0.4151,MEDIUM,5,False,False,0.503
safety2,moderate,128.76635029151092,0.4362,MEDIUM,7,False,False,0.503
safety2,moderate,129.32070460376258,0.4603,MEDIUM,6,False,False,0.503
safety2,moderate,133.0385283589838,0.4526,MEDIUM,4,False,False,0.503
safety2,moderate,153.7568456437087,0.4278,MEDIUM,3,False,False,0.503
safety2,moderate,146.0137326996869,0.4266,MEDIUM,2,False,False,0.503
safety2,moderate,170.4455266507492,0.4062,MEDIUM,7,False,False,0.503
safety2,moderate,139.5231610200282,0.3456,MEDIUM,3,False,False,0.503
safety2,moderate,161.69609729286634,0.4802,MEDIUM,6,False,False,0.503
safety2,moderate,115.16834133498546,0.4713,MEDIUM,5,False,False,0.503
safety2,moderate,150.92623316233758,0.3936,MEDIUM,4,False,False,0.503
safety2,moderate,139.16638502029895,0.3671,MEDIUM,4,False,False,0.503
safety2,moderate,123.75122023784127,0.4474,MEDIUM,1,False,False,0.503
safety2,moderate,150.82336975994124,0.4468,MEDIUM,4,False,False,0.503
safety2,moderate,150.15789126082566,0.4173,MEDIUM,6,True,False,0.503
safety2,moderate,129.3110917739887,0.452,MEDIUM,4,True,False,0.503
safety2,moderate,163.59960834547138,0.3935,MEDIUM,2,False,False,0.503
safety2,moderate,161.12050605461033,0.3954,MEDIUM,3,False,False,0.503
safety2,moderate,167.45385579443428,0.3912,MEDIUM,5,False,False,0.503
safety2,moderate,144.32088630718172,0.4217,MEDIUM,5,False,False,0.503
safety2,moderate,172.10732684863927,0.3518,MEDIUM,4,False,False,0.503
safety2,moderate,134.2314958755922,0.4876,MEDIUM,5,False,False,0.503
safety2,moderate,135.43267187925866,0.4438,MEDIUM,5,True,False,0.503
safety2,moderate,125.67809700288674,0.4015,MEDIUM,4,False,False,0.503
safety2,moderate,160.50433899225277,0.4328,MEDIUM,3,False,False,0.503
safety2,moderate,108.38283559105531,0.4675,MEDIUM,4,False,False,0.503
safety2,moderate,120.4504660618519,0.516,MEDIUM,3,False,False,0.503
safety2,moderate,127.01313526871233,0.4012,MEDIUM,4,False,False,0.503
safety2,moderate,150.67029007540754,0.4484,MEDIUM,5,False,False,0.503
safety2,moderate,136.6402500923692,0.493,MEDIUM,5,False,False,0.503
safety2,moderate,144.68931641905502,0.4626,MEDIUM,6,False,False,0.503
safety2,moderate,141.31788142917944,0.4843,MEDIUM,4,False,False,0.503
safety2,moderate,132.04884074502428,0.4101,MEDIUM,7,False,False,0.503
safety2,moderate,170.4561281521834,0.4159,MEDIUM,4,False,False,0.503
safety2,moderate,112.3283710619298,0.3561,MEDIUM,8,True,False,0.503
safety2,moderate,151.58692322807232,0.4722,MEDIUM,4,False,False,0.503
safety2,moderate,140.09019330232312,0.4249,MEDIUM,0,True,False,0.503
safety2,heavy,96.95166255326868,0.6589,SMALL,5,False,False,0.448
safety2,heavy,70.57660782534872,0.6703,SMALL,1,False,False,0.448
safety2,heavy,76.22714440671196,0.6542,SMALL,4,False,False,0.448
safety2,heavy,83.44989711190802,0.6175,SMALL,5,False,False,0.448
safety2,heavy,78.421474777816,0.7336,SMALL,4,False,False,0.448
safety2,heavy,71.58749706390635,0.6216,SMALL,4,False,False,0.448
safety2,heavy,83.26084382055726,0.6924,SMALL,6,False,False,0.448
safety2,heavy,87.48667060671251,0.6517,SMALL,4,True,False,0.448
safety2,heavy,83.30406568545114,0.6177,SMALL,4,False,False,0.448
safety2,heavy,71.97737467198134,0.6664,SMALL,4,True,False,0.448
safety2,heavy,81.69625025246141,0.725,SMALL,6,False,False,0.448
safety2,heavy,73.60409371549056,0.6521,SMALL,2,False,False,0.448
safety2,heavy,83.01031073728845,0.6719,SMALL,3,False,False,0.448
safety2,heavy,92.97022234812059,0.669,SMALL,5,False,False,0.448
safety2,heavy,79.19844500635939,0.6932,SMALL,4,False,False,0.448
safety2,heavy,78.97170647859514,0.6769,SMALL,5,False,False,0.448
safety2,heavy,68.40762681982144,0.6599,SMALL,6,True,False,0.448
safety2,heavy,77.0783564188505,0.6318,SMALL,3,False,False,0.448
safety2,heavy,74.11643336262381,0.7451,SMALL,6,True,False,0.448
safety2,heavy,81.54013841779935,0.7037,SMALL,2,False,False,0.448
safety2,heavy,70.09749468904974,0.7166,SMALL,6,False,False,0.448
safety2,heavy,56.573472063372655,0.731,SMALL,2,False,False,0.448
safety2,heavy,89.78980316718932,0.6931,SMALL,5,False,False,0.448
safety2,heavy,75.66235021827073,0.7239,SMALL,5,False,False,0.448
safety2,heavy,86.4533598393007,0.6669,SMALL,4,False,False,0.448
safety2,heavy,78.35399572381992,0.6616,SMALL,5,True,False,0.448
safety2,heavy,79.25679818151355,0.6514,SMALL,5,False,False,0.448
safety2,heavy,86.09248585616226,0.5991,SMALL,2,False,False,0.448
safety2,heavy,68.74856903585572,0.6243,SMALL,2,False,False,0.448
safety2,heavy,90.26064532288586,0.677,SMALL,5,True,False,0.448
safety2,heavy,69.09599969529614,0.5634,SMALL,5,True,False,0.448
safety2,heavy,74.34139190057552,0.5903,SMALL,5,False,False,0.448
safety2,heavy,65.17682079394044,0.643,SMALL,3,False,False,0.448
safety2,heavy,84.37226354773071,0.6474,SMALL,3,False,False,0.448
safety2,heavy,63.94071742962731,0.7027,SMALL,6,True,False,0.448
safety2,heavy,90.96434541221983,0.7068,SMALL,4,False,False,0.448
safety2,heavy,89.71365957450828,0.6528,SMALL,2,True,False,0.448
safety2,heavy,85.33513154949912,0.6363,SMALL,6,False,False,0.448
safety2,heavy,77.2297565737053,0.6359,SMALL,7,False,False,0.448
safety2,heavy,86.1186512704409,0.6472,SMALL,3,False,False,0.448
safety2,heavy,68.35943178648775,0.6084,SMALL,4,False,False,0.448
safety2,heavy,72.63221168706801,0.7075,SMALL,5,True,False,0.448
safety2,heavy,76.99221832470582,0.604,SMALL,5,False,False,0.448
safety2,heavy,70.97494357084452,0.6185,SMALL,4,False,False,0.448
safety2,heavy,76.8301437298196,0.7138,SMALL,5,False,False,0.448
safety2,heavy,80.13431153391137,0.614,SMALL,5,False,False,0.448
safety2,heavy,70.87254298510294,0.7037,SMALL,3,False,False,0.448
safety2,heavy,96.6753407337974,0.7117,SMALL,4,False,False,0.448
safety2,heavy,74.07180766336822,0.6134,SMALL,5,False,False,0.448
safety2,heavy,96.93372128940798,0.5578,SMALL,7,True,False,0.448
safety2,heavy,85.33364853224174,0.6325,SMALL,4,False,False,0.448
safety2,heavy,80.02081909515927,0.6889,SMALL,4,True,False,0.448
safety2,heavy,78.70295671882354,0.6669,SMALL,7,False,False,0.448
safety2,heavy,84.39673965164596,0.5743,SMALL,4,False,False,0.448
safety2,heavy,74.52128731984338,0.6705,SMALL,3,False,False,0.448
safety2,heavy,83.73830978897708,0.7069,SMALL,6,False,False,0.448
safety2,heavy,76.36048126247088,0.658,SMALL,5,False,False,0.448
safety2,heavy,70.55260422645365,0.6031,SMALL,2,False,False,0.448
safety2,heavy,71.82949607895645,0.7227,SMALL,6,False,False,0.448
safety2,heavy,63.84766374661192,0.6423,SMALL,7,False,False,0.448
safety2,heavy,69.470768023991,0.6819,SMALL,4,True,False,0.448
safety2,heavy,86.40555635755233,0.6884,SMALL,7,False,False,0.448
safety2,heavy,47.91388398130497,0.6875,SMALL,7,True,False,0.448
safety2,heavy,78.42456166546039,0.689,SMALL,6,False,False,0.448
safety2,heavy,84.15806885567467,0.6913,SMALL,9,False,False,0.448
safety2,heavy,61.95801158882696,0.6785,SMALL,2,False,False,0.448
safety2,heavy,73.98729781899098,0.6918,SMALL,6,True,False,0.448
safety2,heavy,69.27859715988893,0.7118,SMALL,2,False,False,0.448
safety2,heavy,83.0296433869169,0.6932,SMALL,3,False,False,0.448
safety2,heavy,76.16223751945967,0.6636,SMALL,6,False,False,0.448
safety2,heavy,88.14321047998885,0.735,SMALL,4,False,False,0.448
safety2,heavy,52.7288137372537,0.5924,SMALL,4,False,False,0.448
safety2,heavy,67.75421294900762,0.5814,SMALL,4,True,False,0.448
safety2,heavy,68.26191776090184,0.6498,SMALL,6,False,False,0.448
safety2,heavy,82.37928000902693,0.6257,SMALL,4,False,False,0.448
safety2,heavy,98.43762721467112,0.6726,SMALL,3,True,False,0.448
safety2,heavy,85.77466527165382,0.6085,SMALL,1,False,False,0.448
safety2,heavy,97.61666731561226,0.6855,SMALL,1,True,False,0.448
safety2,heavy,69.09090435348219,0.6835,SMALL,2,False,False,0.448
safety2,heavy,81.86249050065554,0.6529,SMALL,6,False,False,0.448
safety2,heavy,89.32279492870533,0.6767,SMALL,5,False,False,0.448
safety2,heavy,62.623181722005185,0.6726,SMALL,4,False,False,0.448
safety2,heavy,81.99593929989162,0.5952,SMALL,5,False,False,0.448
safety2,heavy,81.93032007257821,0.6799,SMALL,3,False,False,0.448
safety2,heavy,89.74673136698016,0.7163,SMALL,6,True,False,0.448
safety2,heavy,85.75595609967489,0.6863,SMALL,2,False,False,0.448
safety2,heavy,63.96578167449058,0.6544,SMALL,3,True,False,0.448
safety2,heavy,84.88500078075134,0.648,SMALL,5,False,False,0.448
safety2,heavy,70.23041429228442,0.629,SMALL,5,False,False,0.448
safety2,heavy,87.50130124600932,0.6422,SMALL,6,False,False,0.448
safety2,heavy,77.05452740457723,0.6816,SMALL,7,False,False,0.448
safety2,heavy,73.85889936330877,0.6874,SMALL,6,False,False,0.448
safety2,heavy,85.64343435245652,0.7297,SMALL,3,True,False,0.448
safety2,heavy,76.98024624072139,0.6384,SMALL,4,False,False,0.448
safety2,heavy,81.09031334917435,0.7005,SMALL,2,False,False,0.448
safety2,heavy,66.65359045520557,0.6764,SMALL,6,False,False,0.448
safety2,heavy,82.34152207222094,0.598,SMALL,7,False,False,0.448
safety2,heavy,83.2022494079857,0.7112,SMALL,4,False,False,0.448
safety2,heavy,71.10379007740572,0.5882,SMALL,4,False,False,0.448
safety2,heavy,71.91114386370735,0.6322,SMALL,4,False,False,0.448
safety2,burst,83.45157602529487,0.8136,SMALL,5,False,False,0.448
safety2,burst,77.49938806188517,0.8971,SMALL,3,False,False,0.448
safety2,burst,43.031059155459445,0.8035,NANO,3,False,True,0.372
safety2,burst,43.99064075013906,0.8559,NANO,5,False,False,0.372
safety2,burst,43.875948031217256,0.8536,NANO,4,False,False,0.372
safety2,burst,34.21987203460841,0.8411,NANO,7,False,False,0.372
safety2,burst,45.17964002210213,0.8134,NANO,6,False,False,0.372
safety2,burst,38.63686302869488,0.8706,NANO,3,False,False,0.372
safety2,burst,48.5383449993574,0.816,NANO,4,False,False,0.372
safety2,burst,43.888515276123236,0.8767,NANO,3,False,False,0.372
safety2,burst,38.30069439881534,0.8906,NANO,4,False,False,0.372
safety2,burst,41.941075833374775,0.8143,NANO,6,False,False,0.372
safety2,burst,43.974159049921646,0.8284,NANO,5,False,False,0.372
safety2,burst,39.76164023173431,0.8235,NANO,7,False,False,0.372
safety2,burst,40.30590501156727,0.8026,NANO,8,False,False,0.372
safety2,burst,46.27207626804034,0.8572,NANO,4,False,False,0.372
safety2,burst,33.178238874302025,0.7949,NANO,6,False,False,0.372
safety2,burst,26.68034516689144,0.8828,NANO,7,False,False,0.372
safety2,burst,40.38836668856368,0.8736,NANO,6,False,False,0.372
safety2,burst,40.527366178728116,0.8234,NANO,2,True,False,0.372
safety2,burst,38.867781571969495,0.8479,NANO,6,False,False,0.372
safety2,burst,44.509967077584164,0.7712,NANO,6,False,False,0.372
safety2,burst,40.03746621024523,0.834,NANO,5,False,False,0.372
safety2,burst,40.65577217889192,0.8466,NANO,4,True,False,0.372
safety2,burst,43.98271068187151,0.7864,NANO,5,False,False,0.372
safety2,burst,49.821118645681544,0.8446,NANO,4,False,False,0.372
safety2,burst,42.311691053046076,0.8823,NANO,4,False,False,0.372
safety2,burst,31.632987200319445,0.8427,NANO,5,False,False,0.372
safety2,burst,37.501462414170064,0.8128,NANO,6,False,False,0.372
safety2,burst,42.437926521463446,0.8585,NANO,3,False,False,0.372
safety2,burst,48.141729131320176,0.8785,NANO,4,True,False,0.372
safety2,burst,41.715936259209215,0.7953,NANO,3,False,False,0.372
safety2,burst,27.11742541307519,0.8046,NANO,3,False,False,0.372
safety2,burst,39.88528979336476,0.7727,NANO,1,False,False,0.372
safety2,burst,37.616537413301025,0.7322,NANO,5,False,False,0.372
safety2,burst,40.105824744833384,0.8629,NANO,4,False,False,0.372
safety2,burst,40.86065162801815,0.8345,NANO,5,False,False,0.372
safety2,burst,42.50707102639085,0.9085,NANO,4,False,False,0.372
safety2,burst,33.4324782510153,0.8422,NANO,5,False,False,0.372
safety2,burst,33.76325798126927,0.8271,NANO,5,True,False,0.372
safety2,burst,32.71459933203064,0.8155,NANO,3,False,False,0.372
