label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
adaptive,burst,40.5629741785429,0.8268,NANO,4,False,False,0.372
adaptive,burst,36.07823519075692,0.8492,NANO,6,False,False,0.372
adaptive,burst,37.59196605783265,0.7893,NANO,3,False,False,0.372
adaptive,burst,36.066851918952096,0.8995,NANO,6,True,False,0.372
adaptive,burst,44.41014207154082,0.7375,NANO,6,False,False,0.372
adaptive,burst,50.827084170875736,0.8247,NANO,5,False,False,0.372
adaptive,burst,32.92097497903909,0.7776,NANO,3,False,False,0.372
adaptive,burst,27.732430117869264,0.8474,NANO,5,True,False,0.372
adaptive,burst,41.72658777505942,0.8547,NANO,5,False,False,0.372
adaptive,burst,44.72742471641989,0.8404,NANO,7,True,False,0.372
adaptive,burst,41.403687898456134,0.8739,NANO,8,False,False,0.372
adaptive,burst,38.74735138056172,0.8549,NANO,4,True,False,0.372
adaptive,burst,35.54152319439653,0.7876,NANO,8,True,False,0.372
adaptive,burst,39.48590833493428,0.8453,NANO,6,True,False,0.372
adaptive,burst,45.05960529201299,0.743,NANO,4,False,False,0.372
