label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_MEDIUM,heavy,31.494300012127496,0.6618,MEDIUM,139,True,False,0.503,006578.png,4
FIXED_MEDIUM,heavy,31.1366999958409,0.6618,MEDIUM,30,False,False,0.503,006796.png,4
FIXED_MEDIUM,heavy,30.568800008040853,0.6723,MEDIUM,5,False,False,0.503,007471.png,4
FIXED_MEDIUM,heavy,31.404399996972643,0.6723,MEDIUM,1,False,False,0.503,006212.png,4
FIXED_MEDIUM,heavy,31.613700004527345,0.6957,MEDIUM,25,True,False,0.503,006229.png,4
FIXED_MEDIUM,heavy,30.78339999774471,0.6957,MEDIUM,4,False,False,0.503,007418.png,4
FIXED_MEDIUM,heavy,31.081000008271076,0.6523,MEDIUM,22,True,False,0.503,006522.png,4
FIXED_MEDIUM,heavy,29.959900013636798,0.6523,MEDIUM,12,False,False,0.503,006140.png,4
FIXED_MEDIUM,heavy,33.66660000756383,0.6523,MEDIUM,139,False,False,0.503,006390.png,4
FIXED_MEDIUM,heavy,32.427199999801815,0.6769,MEDIUM,46,True,False,0.503,006941.png,4
FIXED_MEDIUM,heavy,31.159100006334484,0.6769,MEDIUM,42,True,False,0.503,007004.png,4
FIXED_MEDIUM,heavy,30.09710001060739,0.7017,MEDIUM,12,True,False,0.503,006947.png,4
FIXED_MEDIUM,heavy,31.640400004107505,0.7017,MEDIUM,58,False,False,0.503,006927.png,4
FIXED_MEDIUM,heavy,31.863700001849793,0.6582,MEDIUM,53,False,False,0.503,006868.png,4
FIXED_MEDIUM,heavy,32.40550000919029,0.6582,MEDIUM,69,False,False,0.503,007329.png,4
FIXED_MEDIUM,heavy,32.220100008999,0.6886,MEDIUM,70,False,False,0.503,006523.png,4
FIXED_MEDIUM,heavy,31.65129999979399,0.6886,MEDIUM,52,False,False,0.503,006694.png,4
FIXED_MEDIUM,heavy,30.863599997246638,0.6592,MEDIUM,12,False,False,0.503,006544.png,4
FIXED_MEDIUM,heavy,31.196999989333563,0.6592,MEDIUM,30,True,False,0.503,006354.png,4
FIXED_MEDIUM,heavy,30.41720000328496,0.6592,MEDIUM,11,False,False,0.503,006267.png,4
FIXED_MEDIUM,heavy,30.77789999952074,0.6402,MEDIUM,31,False,False,0.503,006490.png,4
FIXED_MEDIUM,heavy,32.7129000070272,0.6402,MEDIUM,70,False,False,0.503,006692.png,4
FIXED_MEDIUM,heavy,31.986600006348453,0.6518,MEDIUM,17,False,False,0.503,006706.png,4
FIXED_MEDIUM,heavy,30.419899994740263,0.6518,MEDIUM,33,False,False,0.503,007474.png,4
FIXED_MEDIUM,heavy,31.840800002100877,0.6722,MEDIUM,20,False,False,0.503,006318.png,4
FIXED_MEDIUM,heavy,30.25049999996554,0.6722,MEDIUM,17,False,False,0.503,006591.png,4
FIXED_MEDIUM,heavy,29.60259999963455,0.6836,MEDIUM,59,False,False,0.503,006199.png,4
FIXED_MEDIUM,heavy,32.78449999925215,0.6836,MEDIUM,73,True,False,0.503,006179.png,4
FIXED_MEDIUM,heavy,31.690600008005276,0.6836,MEDIUM,21,True,False,0.503,007395.png,4
FIXED_MEDIUM,heavy,32.20399998826906,0.6338,MEDIUM,36,True,False,0.503,006190.png,4
FIXED_MEDIUM,heavy,30.914999995729886,0.6338,MEDIUM,78,False,False,0.503,007228.png,4
FIXED_MEDIUM,heavy,29.634200007421896,0.6674,MEDIUM,54,True,False,0.503,006632.png,4
FIXED_MEDIUM,heavy,30.794399994192645,0.6674,MEDIUM,51,True,False,0.503,007021.png,4
FIXED_MEDIUM,heavy,29.43059999961406,0.6434,MEDIUM,81,True,False,0.503,006749.png,4
FIXED_MEDIUM,heavy,30.29969999624882,0.6434,MEDIUM,50,False,False,0.503,005981.png,4
FIXED_MEDIUM,heavy,30.921900004614145,0.677,MEDIUM,98,False,False,0.503,006648.png,4
FIXED_MEDIUM,heavy,29.506500010029413,0.677,MEDIUM,45,True,False,0.503,006813.png,4
FIXED_MEDIUM,heavy,31.987999987904914,0.677,MEDIUM,71,False,False,0.503,007475.png,4
FIXED_MEDIUM,heavy,30.79960000468418,0.716,MEDIUM,73,True,False,0.503,006508.png,4
FIXED_MEDIUM,heavy,32.32650000427384,0.716,MEDIUM,116,True,False,0.503,006395.png,4
FIXED_MEDIUM,heavy,31.02400001080241,0.7184,MEDIUM,51,True,False,0.503,006336.png,4
FIXED_MEDIUM,heavy,28.79399999801535,0.7184,MEDIUM,28,False,False,0.503,006072.png,4
FIXED_MEDIUM,heavy,31.144699998549186,0.7184,MEDIUM,0,False,False,0.503,007072.png,4
FIXED_MEDIUM,heavy,30.37189999304246,0.8368,MEDIUM,31,False,False,0.503,007390.png,4
FIXED_MEDIUM,heavy,31.436300007044338,0.8368,MEDIUM,76,False,False,0.503,007422.png,4
FIXED_MEDIUM,heavy,30.901500009349547,0.8068,MEDIUM,6,False,False,0.503,006901.png,4
FIXED_MEDIUM,heavy,30.79530000104569,0.8068,MEDIUM,31,False,False,0.503,006989.png,4
FIXED_MEDIUM,heavy,30.70750000188127,0.8444,MEDIUM,15,False,False,0.503,006727.png,4
FIXED_MEDIUM,heavy,29.818900002283044,0.8444,MEDIUM,80,False,False,0.503,007404.png,4
FIXED_MEDIUM,heavy,29.049699995084666,0.8444,MEDIUM,11,False,False,0.503,006743.png,4
FIXED_MEDIUM,heavy,30.133299995213747,0.791,MEDIUM,54,False,False,0.503,007216.png,4
FIXED_MEDIUM,heavy,29.32090000831522,0.791,MEDIUM,2,False,False,0.503,007197.png,4
FIXED_MEDIUM,heavy,30.399299997952767,0.8328,MEDIUM,30,True,False,0.503,006276.png,4
FIXED_MEDIUM,heavy,31.792600013432093,0.8328,MEDIUM,50,False,False,0.503,006307.png,4
FIXED_MEDIUM,heavy,31.99569998832885,0.8088,MEDIUM,17,False,False,0.503,006708.png,4
FIXED_MEDIUM,heavy,31.854499990004115,0.8088,MEDIUM,60,True,False,0.503,006628.png,4
FIXED_MEDIUM,heavy,29.703500011237338,0.8088,MEDIUM,13,False,False,0.503,005991.png,4
FIXED_MEDIUM,heavy,30.022899998584762,0.8354,MEDIUM,23,False,False,0.503,006134.png,4
FIXED_MEDIUM,heavy,30.60159999586176,0.8354,MEDIUM,56,False,False,0.503,006048.png,4
FIXED_MEDIUM,heavy,29.377700004260987,0.7624,MEDIUM,25,True,False,0.503,006838.png,4
FIXED_MEDIUM,heavy,31.328199998824857,0.7624,MEDIUM,19,True,False,0.503,006437.png,4
FIXED_MEDIUM,heavy,31.375499995192513,0.7714,MEDIUM,45,False,False,0.503,007020.png,4
FIXED_MEDIUM,heavy,31.4115000073798,0.7714,MEDIUM,25,False,False,0.503,007246.png,4
FIXED_MEDIUM,heavy,30.549000002793036,0.7714,MEDIUM,61,False,False,0.503,006149.png,4
FIXED_MEDIUM,heavy,30.01879999646917,0.8112,MEDIUM,50,False,False,0.503,006073.png,4
FIXED_MEDIUM,heavy,29.068800009554252,0.8112,MEDIUM,13,False,False,0.503,007281.png,4
FIXED_MEDIUM,heavy,29.589400000986643,0.7412,MEDIUM,41,False,False,0.503,006766.png,4
FIXED_MEDIUM,heavy,31.01010000682436,0.7412,MEDIUM,45,False,False,0.503,006659.png,4
FIXED_MEDIUM,heavy,31.604499992681667,0.8216,MEDIUM,67,True,False,0.503,006344.png,4
FIXED_MEDIUM,heavy,30.092600005446002,0.8216,MEDIUM,53,True,False,0.503,007084.png,4
FIXED_MEDIUM,heavy,31.829999992623925,0.8245,MEDIUM,52,True,False,0.503,007120.png,4
FIXED_MEDIUM,heavy,31.452499999431893,0.8245,MEDIUM,33,True,False,0.503,006296.png,4
FIXED_MEDIUM,heavy,31.497500007390045,0.8245,MEDIUM,86,True,False,0.503,006158.png,4
FIXED_MEDIUM,heavy,31.40710000297986,0.8057,MEDIUM,60,False,False,0.503,006995.png,4
FIXED_MEDIUM,heavy,31.065699993632734,0.8057,MEDIUM,38,False,False,0.503,006138.png,4
FIXED_MEDIUM,heavy,30.17229998658877,0.8239,MEDIUM,25,False,False,0.503,006723.png,4
FIXED_MEDIUM,heavy,31.326199998147786,0.8239,MEDIUM,0,False,False,0.503,007338.png,4
FIXED_MEDIUM,heavy,31.47140001237858,0.8395,MEDIUM,35,False,False,0.503,007311.png,4
FIXED_MEDIUM,heavy,31.709800008684397,0.8395,MEDIUM,26,False,False,0.503,006326.png,4
FIXED_MEDIUM,heavy,31.824699995922856,0.8395,MEDIUM,69,True,False,0.503,007327.png,4
FIXED_MEDIUM,heavy,31.70049999607727,0.8235,MEDIUM,78,False,False,0.503,006084.png,4
FIXED_MEDIUM,heavy,30.692000000271946,0.8235,MEDIUM,85,True,False,0.503,006016.png,4
FIXED_MEDIUM,heavy,29.95039999950677,0.8103,MEDIUM,31,True,False,0.503,006313.png,4
FIXED_MEDIUM,heavy,30.80229999613948,0.8103,MEDIUM,20,False,False,0.503,006674.png,4
FIXED_MEDIUM,heavy,30.94390001206193,0.8215,MEDIUM,42,False,False,0.503,006515.png,4
FIXED_MEDIUM,heavy,30.829499999526888,0.8215,MEDIUM,17,False,False,0.503,007068.png,4
FIXED_MEDIUM,heavy,30.732499988516793,0.8449,MEDIUM,27,False,False,0.503,006457.png,4
FIXED_MEDIUM,heavy,32.059699995443225,0.8449,MEDIUM,36,True,False,0.503,006265.png,4
FIXED_MEDIUM,heavy,29.230600004666485,0.8449,MEDIUM,37,False,False,0.503,006367.png,4
FIXED_MEDIUM,heavy,29.376699996646494,0.8351,MEDIUM,36,True,False,0.503,006882.png,4
FIXED_MEDIUM,heavy,31.330299985711463,0.8351,MEDIUM,35,False,False,0.503,007322.png,4
FIXED_MEDIUM,heavy,30.963299999712035,0.8031,MEDIUM,37,False,False,0.503,006067.png,4
FIXED_MEDIUM,heavy,28.60480001254473,0.8031,MEDIUM,10,True,False,0.503,007199.png,4
FIXED_MEDIUM,heavy,30.05269999266602,0.8211,MEDIUM,77,False,False,0.503,006568.png,4
FIXED_MEDIUM,heavy,30.527399998391047,0.8211,MEDIUM,2,False,False,0.503,006924.png,4
FIXED_MEDIUM,heavy,32.081899989861995,0.8211,MEDIUM,92,True,False,0.503,006211.png,4
FIXED_MEDIUM,heavy,30.201399989891797,0.8237,MEDIUM,32,False,False,0.503,006031.png,4
FIXED_MEDIUM,heavy,31.53500000189524,0.8237,MEDIUM,66,False,False,0.503,006557.png,4
FIXED_MEDIUM,heavy,30.310400004964322,0.8241,MEDIUM,68,True,False,0.503,006861.png,4
FIXED_MEDIUM,heavy,30.956599992350675,0.8241,MEDIUM,31,True,False,0.503,006001.png,4
FIXED_MEDIUM,heavy,31.60760000173468,0.8241,MEDIUM,48,False,False,0.503,006983.png,4
FIXED_MEDIUM,heavy,30.29939999396447,0.8331,MEDIUM,122,True,False,0.503,006444.png,4
FIXED_MEDIUM,heavy,29.637699990416877,0.8331,MEDIUM,29,False,False,0.503,006720.png,4
FIXED_MEDIUM,heavy,31.718600002932362,0.8371,MEDIUM,70,False,False,0.503,007123.png,4
FIXED_MEDIUM,heavy,30.12539999326691,0.8371,MEDIUM,28,False,False,0.503,006736.png,4
FIXED_MEDIUM,heavy,31.475800002226606,0.8315,MEDIUM,9,False,False,0.503,006584.png,4
FIXED_MEDIUM,heavy,30.570999995688908,0.8315,MEDIUM,23,False,False,0.503,006248.png,4
FIXED_MEDIUM,heavy,29.66040000319481,0.8315,MEDIUM,49,True,False,0.503,006916.png,4
FIXED_MEDIUM,heavy,29.770000008284114,0.812,MEDIUM,108,True,False,0.503,006453.png,4
FIXED_MEDIUM,heavy,30.252299999119714,0.812,MEDIUM,55,True,False,0.503,006210.png,4
FIXED_MEDIUM,heavy,30.372799999895506,0.8396,MEDIUM,19,True,False,0.503,007375.png,4
FIXED_MEDIUM,heavy,30.96699999878183,0.8396,MEDIUM,59,False,False,0.503,007019.png,4
FIXED_MEDIUM,heavy,30.176700005540624,0.8396,MEDIUM,47,True,False,0.503,006160.png,4
FIXED_MEDIUM,heavy,30.512800003634766,0.8286,MEDIUM,64,False,False,0.503,006345.png,4
FIXED_MEDIUM,heavy,30.899400007911026,0.8286,MEDIUM,31,True,False,0.503,006546.png,4
FIXED_MEDIUM,heavy,29.434500000206754,0.8388,MEDIUM,7,True,False,0.503,006464.png,4
FIXED_MEDIUM,heavy,29.54090001003351,0.8388,MEDIUM,60,True,False,0.503,006450.png,4
FIXED_MEDIUM,heavy,31.361900008050725,0.8163,MEDIUM,15,False,False,0.503,006259.png,4
FIXED_MEDIUM,heavy,29.423500003758818,0.8163,MEDIUM,68,False,False,0.503,007096.png,4
FIXED_MEDIUM,heavy,29.399799997918308,0.8163,MEDIUM,25,False,False,0.503,007006.png,4
FIXED_MEDIUM,heavy,31.06179999304004,0.8013,MEDIUM,20,False,False,0.503,006287.png,4
FIXED_MEDIUM,heavy,30.93510000326205,0.8013,MEDIUM,10,False,False,0.503,006184.png,4
FIXED_MEDIUM,heavy,29.23120000923518,0.8437,MEDIUM,10,False,False,0.503,006547.png,4
FIXED_MEDIUM,heavy,31.270799998310395,0.8437,MEDIUM,121,False,False,0.503,006314.png,4
FIXED_MEDIUM,heavy,31.20929999568034,0.8183,MEDIUM,48,False,False,0.503,006679.png,4
FIXED_MEDIUM,heavy,31.443700005183928,0.8183,MEDIUM,36,True,False,0.503,006382.png,4
FIXED_MEDIUM,heavy,29.808200008119456,0.8183,MEDIUM,73,False,False,0.503,006050.png,4
FIXED_MEDIUM,heavy,30.651599998236634,0.8411,MEDIUM,49,False,False,0.503,007177.png,4
FIXED_MEDIUM,heavy,30.755799991311505,0.8411,MEDIUM,6,False,False,0.503,006784.png,4
FIXED_MEDIUM,heavy,29.72399999271147,0.8597,MEDIUM,52,True,False,0.503,007464.png,4
FIXED_MEDIUM,heavy,29.719800004386343,0.8597,MEDIUM,30,False,False,0.503,006967.png,4
FIXED_MEDIUM,heavy,30.708200007211417,0.8597,MEDIUM,53,False,False,0.503,007128.png,4
FIXED_MEDIUM,heavy,30.34180001122877,0.8239,MEDIUM,27,True,False,0.503,006657.png,4
FIXED_MEDIUM,heavy,32.01160000753589,0.8239,MEDIUM,78,False,False,0.503,006404.png,4
FIXED_MEDIUM,heavy,32.10840000247117,0.7177,MEDIUM,98,False,False,0.503,007046.png,4
FIXED_MEDIUM,heavy,29.95740000915248,0.7177,MEDIUM,27,False,False,0.503,007125.png,4
FIXED_MEDIUM,heavy,29.52930000901688,0.6742,MEDIUM,10,False,False,0.503,007220.png,4
FIXED_MEDIUM,heavy,30.86329999496229,0.6742,MEDIUM,72,False,False,0.503,007313.png,4
FIXED_MEDIUM,heavy,30.42229999846313,0.6742,MEDIUM,18,False,False,0.503,006709.png,4
FIXED_MEDIUM,heavy,31.172500006505288,0.6787,MEDIUM,45,False,False,0.503,006081.png,4
FIXED_MEDIUM,heavy,30.48750000016298,0.6787,MEDIUM,14,True,False,0.503,006715.png,4
FIXED_MEDIUM,heavy,31.267000013031065,0.709,MEDIUM,2,False,False,0.503,007127.png,4
FIXED_MEDIUM,heavy,30.237200000556186,0.709,MEDIUM,48,False,False,0.503,006870.png,4
FIXED_MEDIUM,heavy,31.634099999791943,0.709,MEDIUM,52,False,False,0.503,006246.png,4
FIXED_MEDIUM,heavy,30.52870000828989,0.6646,MEDIUM,29,True,False,0.503,006425.png,4
FIXED_MEDIUM,heavy,31.053300001076423,0.6646,MEDIUM,51,False,False,0.503,006630.png,4
FIXED_MEDIUM,heavy,31.2668999977177,0.6702,MEDIUM,63,False,False,0.503,006410.png,4
FIXED_MEDIUM,heavy,30.25869998964481,0.6702,MEDIUM,102,False,False,0.503,007421.png,4
FIXED_MEDIUM,heavy,33.95939999609254,0.6984,MEDIUM,25,False,False,0.503,006043.png,4
FIXED_MEDIUM,heavy,29.337999993003905,0.6984,MEDIUM,52,True,False,0.503,006804.png,4
FIXED_MEDIUM,heavy,30.00169999722857,0.6984,MEDIUM,49,True,False,0.503,006567.png,4
FIXED_MEDIUM,heavy,31.287999998312443,0.7404,MEDIUM,10,False,False,0.503,007381.png,4
FIXED_MEDIUM,heavy,32.524299997021444,0.7404,MEDIUM,36,True,False,0.503,006569.png,4
FIXED_MEDIUM,heavy,31.75310000369791,0.7424,MEDIUM,46,True,False,0.503,006734.png,4
FIXED_MEDIUM,heavy,31.16319999389816,0.7424,MEDIUM,29,True,False,0.503,007348.png,4
FIXED_MEDIUM,heavy,30.04230000078678,0.7086,MEDIUM,12,False,False,0.503,007302.png,4
FIXED_MEDIUM,heavy,30.587400004151277,0.7086,MEDIUM,29,False,False,0.503,007249.png,4
FIXED_MEDIUM,heavy,31.483999991905876,0.7936,MEDIUM,0,False,False,0.503,007472.png,4
FIXED_MEDIUM,heavy,31.065799994394183,0.7936,MEDIUM,15,False,False,0.503,006128.png,4
FIXED_MEDIUM,heavy,31.374500002129935,0.7936,MEDIUM,80,False,False,0.503,006922.png,4
FIXED_MEDIUM,heavy,30.661799988592975,0.8212,MEDIUM,58,False,False,0.503,007138.png,4
FIXED_MEDIUM,heavy,30.85389999614563,0.8212,MEDIUM,12,False,False,0.503,006455.png,4
FIXED_MEDIUM,heavy,31.02759999455884,0.8218,MEDIUM,41,False,False,0.503,007134.png,4
FIXED_MEDIUM,heavy,31.045199997606687,0.8218,MEDIUM,40,True,False,0.503,006985.png,4
FIXED_MEDIUM,heavy,31.752299997606315,0.8227,MEDIUM,20,True,False,0.503,006339.png,4
FIXED_MEDIUM,heavy,30.15880000020843,0.8227,MEDIUM,44,False,False,0.503,007326.png,4
FIXED_MEDIUM,heavy,30.862100000376813,0.8227,MEDIUM,71,True,False,0.503,007129.png,4
FIXED_MEDIUM,heavy,31.788200009032153,0.8227,MEDIUM,47,False,False,0.503,006266.png,4
FIXED_MEDIUM,heavy,30.51870000490453,0.8227,MEDIUM,14,False,False,0.503,006397.png,4
safety2,heavy,16.457299992907792,0.6636,SMALL,70,False,False,0.448,006055.png,4
safety2,heavy,15.79989999299869,0.6636,SMALL,23,False,False,0.448,006096.png,4
safety2,heavy,9.610400011297315,0.6636,NANO,30,False,True,0.372,006143.png,4
safety2,heavy,8.151500005624257,0.6636,NANO,0,False,False,0.372,007042.png,4
safety2,heavy,8.80959999631159,0.7122,NANO,0,False,False,0.372,006565.png,4
safety2,heavy,8.142899998347275,0.7122,NANO,35,True,False,0.372,006121.png,4
safety2,heavy,68.91329999780282,0.7122,MEDIUM,40,False,True,0.503,005992.png,4
safety2,heavy,56.13250000169501,0.6991,MEDIUM,124,True,False,0.503,007016.png,4
safety2,heavy,53.955800001858734,0.5843,MEDIUM,54,False,False,0.503,007259.png,4
safety2,heavy,38.54999999748543,0.5843,MEDIUM,30,True,False,0.503,006740.png,4
safety2,heavy,38.37900000507943,0.7639,MEDIUM,24,False,False,0.503,007303.png,4
safety2,heavy,37.39679999125656,0.7639,MEDIUM,18,True,False,0.503,006482.png,4
safety2,heavy,37.05759999866132,0.8023,MEDIUM,61,True,False,0.503,006303.png,4
safety2,heavy,32.085800005006604,0.8023,MEDIUM,35,False,False,0.503,006253.png,4
safety2,heavy,33.18610000133049,0.6651,MEDIUM,55,False,False,0.503,006310.png,4
safety2,heavy,32.51399999135174,0.6651,MEDIUM,58,False,False,0.503,006366.png,4
safety2,heavy,33.68179999233689,0.6651,MEDIUM,32,False,False,0.503,006380.png,4
safety2,heavy,31.614399995305575,0.6795,MEDIUM,34,False,False,0.503,006014.png,4
safety2,heavy,9.347200000775047,0.6795,NANO,10,True,True,0.372,006799.png,4
safety2,heavy,11.732300001312979,0.6605,SMALL,62,True,True,0.448,007414.png,4
safety2,heavy,9.717799999634735,0.6605,SMALL,10,False,False,0.448,006700.png,4
safety2,heavy,11.317399999825284,0.6605,SMALL,33,True,False,0.448,006912.png,4
safety2,heavy,30.970299994805828,0.6605,MEDIUM,21,False,True,0.503,007002.png,4
safety2,heavy,29.3898999952944,0.6641,MEDIUM,20,False,False,0.503,006119.png,4
safety2,heavy,30.384300000150688,0.6641,MEDIUM,45,True,False,0.503,007434.png,4
safety2,heavy,31.751099988468923,0.6641,MEDIUM,72,True,False,0.503,006082.png,4
safety2,heavy,30.00449998944532,0.6567,MEDIUM,75,True,False,0.503,006847.png,4
safety2,heavy,30.603299994254485,0.6567,MEDIUM,27,False,False,0.503,006940.png,4
safety2,heavy,31.579300004523247,0.6102,MEDIUM,48,False,False,0.503,006526.png,4
safety2,heavy,29.332899997825734,0.6102,MEDIUM,72,False,False,0.503,007309.png,4
safety2,heavy,29.95070000179112,0.6494,MEDIUM,51,False,False,0.503,007359.png,4
safety2,heavy,30.94019999844022,0.6494,MEDIUM,139,True,False,0.503,006578.png,4
safety2,heavy,30.09070000553038,0.6494,MEDIUM,30,False,False,0.503,006796.png,4
safety2,heavy,30.67429999646265,0.6959,MEDIUM,5,False,False,0.503,007471.png,4
safety2,heavy,30.181599999195896,0.6959,MEDIUM,1,False,False,0.503,006212.png,4
safety2,heavy,30.590499998652376,0.7012,MEDIUM,25,True,False,0.503,006229.png,4
safety2,heavy,32.01209999679122,0.7012,MEDIUM,4,False,False,0.503,007418.png,4
safety2,heavy,31.505899998592213,0.6742,MEDIUM,22,True,False,0.503,006522.png,4
safety2,heavy,30.50759999314323,0.6742,MEDIUM,12,False,False,0.503,006140.png,4
safety2,heavy,29.992700001457706,0.6964,MEDIUM,139,False,False,0.503,006390.png,4
safety2,heavy,9.276099997805431,0.6964,NANO,5,True,True,0.372,006941.png,4
safety2,heavy,30.73959999892395,0.6964,MEDIUM,42,True,True,0.503,007004.png,4
safety2,heavy,32.102500001201406,0.6595,MEDIUM,12,True,False,0.503,006947.png,4
safety2,heavy,32.392200009780936,0.6595,MEDIUM,58,False,False,0.503,006927.png,4
safety2,heavy,31.56660000968259,0.6753,MEDIUM,53,False,False,0.503,006868.png,4
safety2,heavy,31.726800007163547,0.6753,MEDIUM,69,False,False,0.503,007329.png,4
safety2,heavy,30.346300001838244,0.7539,MEDIUM,70,False,False,0.503,006523.png,4
safety2,heavy,30.308000001241453,0.7539,MEDIUM,52,False,False,0.503,006694.png,4
safety2,heavy,30.23429999302607,0.8119,MEDIUM,12,False,False,0.503,006544.png,4
safety2,heavy,31.529700005194172,0.8119,MEDIUM,30,True,False,0.503,006354.png,4
safety2,heavy,29.953300007036887,0.8119,MEDIUM,11,False,False,0.503,006267.png,4
safety2,heavy,30.545000001438893,0.7963,MEDIUM,31,False,False,0.503,006490.png,4
safety2,heavy,29.665699999895878,0.7963,MEDIUM,70,False,False,0.503,006692.png,4
safety2,heavy,29.828799990355037,0.8253,MEDIUM,17,False,False,0.503,006706.png,4
safety2,heavy,30.29199999582488,0.8253,MEDIUM,33,False,False,0.503,007474.png,4
safety2,heavy,32.451699997182004,0.8253,MEDIUM,20,False,False,0.503,006318.png,4
safety2,heavy,30.400499992538244,0.8271,MEDIUM,17,False,False,0.503,006591.png,4
safety2,heavy,31.557700000121258,0.8271,MEDIUM,59,False,False,0.503,006199.png,4
safety2,heavy,30.86240000266116,0.8178,MEDIUM,73,True,False,0.503,006179.png,4
safety2,heavy,31.1026999988826,0.8178,MEDIUM,21,True,False,0.503,007395.png,4
safety2,heavy,30.32450001046527,0.8193,MEDIUM,36,True,False,0.503,006190.png,4
safety2,heavy,31.089399999473244,0.8193,MEDIUM,78,False,False,0.503,007228.png,4
safety2,heavy,7.446700008586049,0.8193,NANO,18,False,True,0.372,006632.png,4
safety2,heavy,8.640300002298318,0.8065,NANO,3,False,False,0.372,007021.png,4
safety2,heavy,8.879800006980076,0.8065,NANO,30,True,False,0.372,006749.png,4
safety2,heavy,30.061400000704452,0.8065,MEDIUM,50,False,True,0.503,005981.png,4
safety2,heavy,31.51280000747647,0.8065,MEDIUM,98,False,False,0.503,006648.png,4
safety2,heavy,31.83839999837801,0.8278,MEDIUM,45,True,False,0.503,006813.png,4
safety2,heavy,31.173700001090765,0.8278,MEDIUM,71,False,False,0.503,007475.png,4
safety2,heavy,32.13859999959823,0.7818,MEDIUM,73,True,False,0.503,006508.png,4
safety2,heavy,30.79819999402389,0.7818,MEDIUM,116,True,False,0.503,006395.png,4
safety2,heavy,30.72769999562297,0.7956,MEDIUM,51,True,False,0.503,006336.png,4
safety2,heavy,31.83809999609366,0.7956,MEDIUM,28,False,False,0.503,006072.png,4
safety2,heavy,29.985500004841015,0.7956,MEDIUM,0,False,False,0.503,007072.png,4
safety2,heavy,30.39349999744445,0.8199,MEDIUM,31,False,False,0.503,007390.png,4
safety2,heavy,31.369500007713214,0.8199,MEDIUM,76,False,False,0.503,007422.png,4
safety2,heavy,29.886699994676746,0.8217,MEDIUM,6,False,False,0.503,006901.png,4
safety2,heavy,9.672799991676584,0.8217,NANO,1,False,True,0.372,006989.png,4
safety2,heavy,8.026299998164177,0.8217,NANO,9,False,False,0.372,006727.png,4
safety2,heavy,12.442000006558374,0.8267,NANO,2,False,False,0.372,007404.png,4
safety2,heavy,7.568199987872504,0.8267,NANO,0,False,False,0.372,006743.png,4
safety2,heavy,9.035199997015297,0.8267,NANO,18,False,False,0.372,007216.png,4
safety2,heavy,8.74590000603348,0.8267,NANO,0,False,False,0.372,007197.png,4
safety2,heavy,7.319700001971796,0.8267,NANO,7,False,False,0.372,006276.png,4
safety2,heavy,8.595299994340166,0.7984,NANO,13,False,False,0.372,006307.png,4
safety2,heavy,7.89769999391865,0.7984,NANO,0,False,False,0.372,006708.png,4
safety2,heavy,6.988900000578724,0.7984,NANO,21,True,False,0.372,006628.png,4
safety2,heavy,29.740800004219636,0.7984,MEDIUM,13,False,True,0.503,005991.png,4
safety2,heavy,30.412600011914037,0.75,MEDIUM,23,False,False,0.503,006134.png,4
safety2,heavy,31.715200006146915,0.75,MEDIUM,56,False,False,0.503,006048.png,4
safety2,heavy,30.41750000556931,0.75,MEDIUM,25,True,False,0.503,006838.png,4
safety2,heavy,30.547399990609847,0.7695,MEDIUM,19,True,False,0.503,006437.png,4
safety2,heavy,30.540099993231706,0.7695,MEDIUM,45,False,False,0.503,007020.png,4
safety2,heavy,29.98160000424832,0.8031,MEDIUM,25,False,False,0.503,007246.png,4
safety2,heavy,30.354000002262183,0.8031,MEDIUM,61,False,False,0.503,006149.png,4
safety2,heavy,31.337899999925867,0.7845,MEDIUM,50,False,False,0.503,006073.png,4
safety2,heavy,31.96100000059232,0.7845,MEDIUM,13,False,False,0.503,007281.png,4
safety2,heavy,30.532200005836785,0.8281,MEDIUM,41,False,False,0.503,006766.png,4
safety2,heavy,30.612899994594045,0.8281,MEDIUM,45,False,False,0.503,006659.png,4
safety2,heavy,7.718299995758571,0.8155,NANO,10,False,True,0.372,006344.png,4
safety2,heavy,7.409599988022819,0.8155,NANO,8,True,False,0.372,007084.png,4
safety2,heavy,11.2580999993952,0.8155,SMALL,10,True,True,0.448,007120.png,4
safety2,heavy,11.200599998119287,0.8155,SMALL,14,False,False,0.448,006296.png,4
safety2,heavy,10.861700007808395,0.8155,SMALL,10,True,False,0.448,006158.png,4
safety2,heavy,30.285300003015436,0.8205,MEDIUM,60,False,True,0.503,006995.png,4
safety2,heavy,30.153799991239794,0.8205,MEDIUM,38,False,False,0.503,006138.png,4
safety2,heavy,31.539199990220368,0.8205,MEDIUM,25,False,False,0.503,006723.png,4
safety2,heavy,29.661699998541735,0.8175,MEDIUM,0,False,False,0.503,007338.png,4
safety2,heavy,30.700699993758462,0.8175,MEDIUM,35,False,False,0.503,007311.png,4
safety2,heavy,31.573200001730584,0.8139,MEDIUM,26,False,False,0.503,006326.png,4
safety2,heavy,31.614599996828474,0.8139,MEDIUM,69,True,False,0.503,007327.png,4
safety2,heavy,30.619099998148158,0.8083,MEDIUM,78,False,False,0.503,006084.png,4
safety2,heavy,30.414499997277744,0.8083,MEDIUM,85,True,False,0.503,006016.png,4
