label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,heavy,67.72420000197599,0.6563,SMALL,45,False,False,0.448,006724.png,7
FIXED_SMALL,heavy,62.98370000149589,0.6395,SMALL,1,False,False,0.448,007170.png,7
FIXED_SMALL,heavy,63.53169999783859,0.6551,SMALL,36,False,False,0.448,006470.png,7
FIXED_SMALL,heavy,63.413199997739866,0.6563,SMALL,15,False,False,0.448,006560.png,7
FIXED_SMALL,heavy,63.2740000000922,0.6563,SMALL,24,False,False,0.448,006669.png,7
FIXED_SMALL,heavy,63.09039999905508,0.6449,SMALL,21,False,False,0.448,006806.png,7
FIXED_SMALL,heavy,63.86209999618586,0.6659,SMALL,11,False,False,0.448,006022.png,7
FIXED_SMALL,heavy,63.031699995917734,0.7355,SMALL,5,False,False,0.448,006332.png,7
FIXED_SMALL,heavy,63.37840000196593,0.7355,SMALL,26,False,False,0.448,006054.png,7
FIXED_SMALL,heavy,63.7672000011662,0.7478,SMALL,37,False,False,0.448,006468.png,7
FIXED_SMALL,heavy,63.449699999182485,0.7412,SMALL,0,False,False,0.448,007187.png,7
FIXED_SMALL,heavy,63.91349999466911,0.7412,SMALL,19,False,False,0.448,006877.png,7
FIXED_SMALL,heavy,63.563100004103035,0.7412,SMALL,1,False,False,0.448,006405.png,7
FIXED_SMALL,heavy,63.7365000002319,0.7568,SMALL,50,False,False,0.448,007233.png,7
FIXED_SMALL,heavy,41.955000000598375,0.752,SMALL,18,False,False,0.448,006103.png,7
FIXED_SMALL,heavy,64.16519999766024,0.752,SMALL,11,False,False,0.448,007365.png,7
FIXED_SMALL,heavy,63.199900003382936,0.7466,SMALL,19,False,False,0.448,007139.png,7
FIXED_SMALL,heavy,63.940899999579415,0.7499,SMALL,39,False,False,0.448,007153.png,7
FIXED_SMALL,heavy,63.32269999984419,0.7499,SMALL,48,True,False,0.448,006878.png,7
FIXED_SMALL,heavy,63.72489999921527,0.7571,SMALL,41,False,False,0.448,005982.png,7
FIXED_SMALL,heavy,64.27249999978812,0.7625,SMALL,0,False,False,0.448,007450.png,7
FIXED_SMALL,heavy,64.44470000133151,0.7625,SMALL,53,True,False,0.448,006172.png,7
FIXED_SMALL,heavy,51.38010000518989,0.7625,SMALL,24,False,False,0.448,007088.png,7
FIXED_SMALL,heavy,63.62160000571748,0.6725,SMALL,30,False,False,0.448,006445.png,7
FIXED_SMALL,heavy,64.00869999924907,0.6449,SMALL,56,True,False,0.448,006088.png,7
FIXED_SMALL,heavy,48.70160000427859,0.6449,SMALL,0,False,False,0.448,006116.png,7
FIXED_SMALL,heavy,43.32820000126958,0.6692,SMALL,27,True,False,0.448,006528.png,7
FIXED_SMALL,heavy,51.9918999998481,0.6692,SMALL,34,False,False,0.448,006198.png,7
FIXED_SMALL,heavy,51.30640000425046,0.6395,SMALL,0,False,False,0.448,006964.png,7
FIXED_SMALL,heavy,63.0680999965989,0.6452,SMALL,5,False,False,0.448,006030.png,7
FIXED_SMALL,heavy,64.03210000280524,0.6452,SMALL,71,False,False,0.448,006426.png,7
FIXED_SMALL,heavy,63.3289000033983,0.6602,SMALL,58,False,False,0.448,006156.png,7
FIXED_SMALL,heavy,42.2508999981801,0.6368,SMALL,3,False,False,0.448,006601.png,7
FIXED_SMALL,heavy,38.32620000321185,0.6602,SMALL,37,False,False,0.448,006513.png,7
FIXED_SMALL,heavy,38.59470000315923,0.6602,SMALL,13,False,False,0.448,006842.png,7
FIXED_SMALL,heavy,39.09429999475833,0.6602,SMALL,43,False,False,0.448,006159.png,7
FIXED_SMALL,heavy,52.1253999977489,0.6338,SMALL,10,True,False,0.448,006411.png,7
FIXED_SMALL,heavy,55.11870000191266,0.6509,SMALL,49,True,False,0.448,006130.png,7
FIXED_SMALL,heavy,64.50900000345428,0.6509,SMALL,11,True,False,0.448,007017.png,7
FIXED_SMALL,heavy,64.62679999822285,0.7145,SMALL,24,False,False,0.448,006195.png,7
FIXED_SMALL,heavy,63.55250000342494,0.7475,SMALL,5,False,False,0.448,006954.png,7
FIXED_SMALL,heavy,64.91570000071079,0.7415,SMALL,34,False,False,0.448,006295.png,7
FIXED_SMALL,heavy,62.8731999968295,0.7415,SMALL,35,True,False,0.448,007469.png,7
FIXED_SMALL,heavy,63.80499999795575,0.7409,SMALL,17,False,False,0.448,007214.png,7
FIXED_SMALL,heavy,64.12800000543939,0.7499,SMALL,35,False,False,0.448,007330.png,7
FIXED_SMALL,heavy,44.396699995559175,0.7385,SMALL,68,False,False,0.448,006721.png,7
FIXED_SMALL,heavy,47.99749999801861,0.7385,SMALL,34,False,False,0.448,007169.png,7
FIXED_SMALL,heavy,58.76429999625543,0.7568,SMALL,10,False,False,0.448,006899.png,7
FIXED_SMALL,heavy,62.1162999959779,0.7466,SMALL,75,True,False,0.448,006427.png,7
FIXED_SMALL,heavy,63.13670000236016,0.7466,SMALL,0,False,False,0.448,007251.png,7
FIXED_SMALL,heavy,63.158900004054885,0.7412,SMALL,31,False,False,0.448,007071.png,7
FIXED_SMALL,heavy,63.86059999931604,0.7568,SMALL,53,True,False,0.448,006728.png,7
FIXED_SMALL,heavy,58.96260000008624,0.7568,SMALL,36,False,False,0.448,006858.png,7
FIXED_SMALL,heavy,39.915100001962855,0.7466,SMALL,10,False,False,0.448,006906.png,7
FIXED_SMALL,heavy,37.9901999986032,0.7412,SMALL,39,False,False,0.448,006231.png,7
FIXED_SMALL,heavy,60.12940000073286,0.7412,SMALL,28,False,False,0.448,007384.png,7
FIXED_SMALL,heavy,44.62960000091698,0.752,SMALL,36,False,False,0.448,007178.png,7
FIXED_SMALL,heavy,40.863700000045355,0.752,SMALL,20,True,False,0.448,007077.png,7
FIXED_SMALL,heavy,50.565600002300926,0.7625,SMALL,14,False,False,0.448,007316.png,7
FIXED_SMALL,heavy,46.28200000297511,0.7625,SMALL,42,False,False,0.448,007353.png,7
FIXED_SMALL,heavy,45.99959999904968,0.7517,SMALL,10,False,False,0.448,006633.png,7
FIXED_SMALL,heavy,39.08100000262493,0.6623,SMALL,67,False,False,0.448,006180.png,7
FIXED_SMALL,heavy,45.39909999584779,0.6623,SMALL,10,True,False,0.448,007023.png,7
FIXED_SMALL,heavy,60.45849999645725,0.6659,SMALL,0,False,False,0.448,006774.png,7
FIXED_SMALL,heavy,64.06930000230204,0.6659,SMALL,19,False,False,0.448,006689.png,7
FIXED_SMALL,heavy,51.02820000320207,0.6398,SMALL,47,True,False,0.448,007280.png,7
FIXED_SMALL,heavy,38.021000000298955,0.6497,SMALL,18,False,False,0.448,006136.png,7
FIXED_SMALL,heavy,52.02899999858346,0.6497,SMALL,63,True,False,0.448,006268.png,7
FIXED_SMALL,heavy,63.44109999918146,0.644,SMALL,35,True,False,0.448,006418.png,7
FIXED_SMALL,heavy,63.193399997544475,0.644,SMALL,2,False,False,0.448,006771.png,7
FIXED_SMALL,heavy,56.13389999780338,0.6398,SMALL,44,False,False,0.448,006612.png,7
FIXED_SMALL,heavy,45.57840000052238,0.6866,SMALL,10,False,False,0.448,007095.png,7
FIXED_SMALL,heavy,47.01360000035493,0.6866,SMALL,2,False,False,0.448,006290.png,7
FIXED_SMALL,heavy,53.49659999774303,0.731,SMALL,12,True,False,0.448,007367.png,7
FIXED_SMALL,heavy,38.67059999902267,0.7556,SMALL,48,False,False,0.448,007299.png,7
FIXED_SMALL,heavy,39.382800001476426,0.7556,SMALL,0,False,False,0.448,006112.png,7
FIXED_SMALL,heavy,64.32309999945574,0.7412,SMALL,10,False,False,0.448,006288.png,7
FIXED_SMALL,heavy,64.07269999908749,0.7412,SMALL,0,False,False,0.448,006626.png,7
FIXED_SMALL,heavy,58.84650000371039,0.7412,SMALL,28,False,False,0.448,006409.png,7
FIXED_SMALL,heavy,38.62250000383938,0.7499,SMALL,0,False,False,0.448,006930.png,7
FIXED_SMALL,heavy,64.43270000454504,0.7499,SMALL,1,False,False,0.448,007262.png,7
FIXED_SMALL,heavy,62.682800002221484,0.7463,SMALL,48,True,False,0.448,006828.png,7
FIXED_SMALL,heavy,63.02470000082394,0.7409,SMALL,8,True,False,0.448,006292.png,7
FIXED_SMALL,heavy,62.750899996899534,0.7409,SMALL,11,False,False,0.448,006561.png,7
FIXED_SMALL,heavy,38.83800000039628,0.7499,SMALL,32,False,False,0.448,007131.png,7
FIXED_SMALL,heavy,64.36359999497654,0.7409,SMALL,9,True,False,0.448,006451.png,7
FIXED_SMALL,heavy,63.67030000546947,0.7409,SMALL,0,False,False,0.448,006283.png,7
FIXED_SMALL,heavy,62.825200002407655,0.7463,SMALL,7,False,False,0.448,007106.png,7
FIXED_SMALL,heavy,63.45490000239806,0.7625,SMALL,26,True,False,0.448,006654.png,7
FIXED_SMALL,heavy,63.618700005463324,0.7625,SMALL,32,False,False,0.448,007034.png,7
FIXED_SMALL,heavy,53.23090000456432,0.7199,SMALL,79,False,False,0.448,006251.png,7
FIXED_SMALL,heavy,64.4691999987117,0.65,SMALL,10,False,False,0.448,006580.png,7
FIXED_SMALL,heavy,51.45569999876898,0.6692,SMALL,0,False,False,0.448,006962.png,7
FIXED_SMALL,heavy,64.45379999786383,0.6692,SMALL,13,False,False,0.448,006886.png,7
FIXED_SMALL,heavy,63.614399994548876,0.6398,SMALL,10,False,False,0.448,006012.png,7
FIXED_SMALL,heavy,63.54579999606358,0.6662,SMALL,49,False,False,0.448,006805.png,7
FIXED_SMALL,heavy,51.40850000316277,0.6662,SMALL,16,False,False,0.448,006328.png,7
FIXED_SMALL,heavy,38.47900000255322,0.65,SMALL,14,True,False,0.448,007105.png,7
FIXED_SMALL,heavy,64.20049999724142,0.65,SMALL,8,False,False,0.448,006714.png,7
FIXED_SMALL,heavy,48.0944000009913,0.6605,SMALL,9,True,False,0.448,006756.png,7
FIXED_SMALL,heavy,56.76410000160104,0.6395,SMALL,45,False,False,0.448,006724.png,7
FIXED_SMALL,heavy,63.36070000543259,0.6395,SMALL,1,False,False,0.448,007170.png,7
FIXED_SMALL,heavy,49.14360000111628,0.6767,SMALL,36,False,False,0.448,006470.png,7
FIXED_SMALL,heavy,63.84760000219103,0.6875,SMALL,15,False,False,0.448,006560.png,7
FIXED_SMALL,heavy,63.116099998296704,0.6875,SMALL,24,False,False,0.448,006669.png,7
FIXED_SMALL,heavy,63.29140000161715,0.7499,SMALL,21,False,False,0.448,006806.png,7
FIXED_SMALL,heavy,62.75159999495372,0.7415,SMALL,11,False,False,0.448,006022.png,7
FIXED_SMALL,heavy,63.08480000006966,0.7409,SMALL,5,False,False,0.448,006332.png,7
FIXED_SMALL,heavy,63.52129999868339,0.7409,SMALL,26,False,False,0.448,006054.png,7
FIXED_SMALL,heavy,63.01750000420725,0.7502,SMALL,37,False,False,0.448,006468.png,7
FIXED_SMALL,heavy,58.9828000011039,0.7412,SMALL,0,False,False,0.448,007187.png,7
FIXED_SMALL,heavy,51.50079999293666,0.7478,SMALL,19,False,False,0.448,006877.png,7
FIXED_SMALL,heavy,38.4526999987429,0.7478,SMALL,1,False,False,0.448,006405.png,7
FIXED_SMALL,heavy,65.70210000063526,0.752,SMALL,50,False,False,0.448,007233.png,7
FIXED_SMALL,heavy,39.81589999602875,0.752,SMALL,18,False,False,0.448,006103.png,7
FIXED_SMALL,heavy,52.93610000080662,0.7412,SMALL,11,False,False,0.448,007365.png,7
FIXED_SMALL,heavy,64.40970000403468,0.7412,SMALL,19,False,False,0.448,007139.png,7
FIXED_SMALL,heavy,52.77889999706531,0.7502,SMALL,39,False,False,0.448,007153.png,7
FIXED_SMALL,heavy,38.56570000061765,0.7571,SMALL,48,True,False,0.448,006878.png,7
FIXED_SMALL,heavy,62.79400000494206,0.7571,SMALL,41,False,False,0.448,005982.png,7
FIXED_SMALL,heavy,41.39030000078492,0.7043,SMALL,0,False,False,0.448,007450.png,7
FIXED_SMALL,heavy,64.20090000028722,0.7475,SMALL,53,True,False,0.448,006172.png,7
FIXED_SMALL,heavy,63.521400006720796,0.7475,SMALL,24,False,False,0.448,007088.png,7
FIXED_SMALL,heavy,63.84000000252854,0.7625,SMALL,30,False,False,0.448,006445.png,7
FIXED_SMALL,heavy,62.0855000015581,0.6935,SMALL,56,True,False,0.448,006088.png,7
FIXED_SMALL,heavy,62.919500000134576,0.6425,SMALL,0,False,False,0.448,006116.png,7
FIXED_SMALL,heavy,64.02009999874281,0.6425,SMALL,27,True,False,0.448,006528.png,7
FIXED_SMALL,heavy,64.73099999857368,0.6554,SMALL,34,False,False,0.448,006198.png,7
FIXED_SMALL,heavy,62.81360000139102,0.6692,SMALL,0,False,False,0.448,006964.png,7
FIXED_SMALL,heavy,62.79400000494206,0.65,SMALL,5,False,False,0.448,006030.png,7
FIXED_SMALL,heavy,64.19069999537896,0.65,SMALL,71,False,False,0.448,006426.png,7
FIXED_SMALL,heavy,56.825200001185294,0.65,SMALL,58,False,False,0.448,006156.png,7
FIXED_SMALL,heavy,38.05160000047181,0.6566,SMALL,3,False,False,0.448,006601.png,7
FIXED_SMALL,heavy,38.101099999039434,0.6566,SMALL,37,False,False,0.448,006513.png,7
FIXED_SMALL,heavy,38.115000003017485,0.6344,SMALL,13,False,False,0.448,006842.png,7
FIXED_SMALL,heavy,38.56610000366345,0.6344,SMALL,43,False,False,0.448,006159.png,7
FIXED_SMALL,heavy,38.60459999850718,0.6554,SMALL,10,True,False,0.448,006411.png,7
FIXED_SMALL,heavy,60.68559999403078,0.6554,SMALL,49,True,False,0.448,006130.png,7
FIXED_SMALL,heavy,52.2562000041944,0.65,SMALL,11,True,False,0.448,007017.png,7
FIXED_SMALL,heavy,47.32579999836162,0.65,SMALL,24,False,False,0.448,006195.png,7
FIXED_SMALL,heavy,42.02880000229925,0.6563,SMALL,5,False,False,0.448,006954.png,7
FIXED_SMALL,heavy,38.7166000000434,0.6563,SMALL,34,False,False,0.448,006295.png,7
FIXED_SMALL,heavy,46.319900000526104,0.6605,SMALL,35,True,False,0.448,007469.png,7
FIXED_SMALL,heavy,38.82989999692654,0.6497,SMALL,17,False,False,0.448,007214.png,7
FIXED_SMALL,heavy,37.8913000022294,0.6497,SMALL,35,False,False,0.448,007330.png,7
FIXED_SMALL,heavy,38.73179999936838,0.6587,SMALL,68,False,False,0.448,006721.png,7
FIXED_SMALL,heavy,39.421800000127405,0.6587,SMALL,34,False,False,0.448,007169.png,7
FIXED_SMALL,heavy,54.09769999823766,0.6716,SMALL,10,False,False,0.448,006899.png,7
FIXED_SMALL,heavy,42.206300000543706,0.6716,SMALL,75,True,False,0.448,006427.png,7
FIXED_SMALL,heavy,51.44109999673674,0.65,SMALL,0,False,False,0.448,007251.png,7
FIXED_SMALL,heavy,52.87010000029113,0.65,SMALL,31,False,False,0.448,007071.png,7
FIXED_SMALL,heavy,56.41240000113612,0.7202,SMALL,53,True,False,0.448,006728.png,7
FIXED_SMALL,heavy,64.89470000087749,0.7412,SMALL,36,False,False,0.448,006858.png,7
FIXED_SMALL,heavy,38.31120000540977,0.7478,SMALL,10,False,False,0.448,006906.png,7
FIXED_SMALL,heavy,64.09120000171242,0.7478,SMALL,39,False,False,0.448,006231.png,7
FIXED_SMALL,heavy,49.78359999950044,0.7412,SMALL,28,False,False,0.448,007384.png,7
FIXED_SMALL,heavy,38.25679999863496,0.7412,SMALL,36,False,False,0.448,007178.png,7
FIXED_SMALL,heavy,37.88350000104401,0.7412,SMALL,20,True,False,0.448,007077.png,7
FIXED_SMALL,heavy,62.63300000136951,0.7412,SMALL,14,False,False,0.448,007316.png,7
FIXED_SMALL,heavy,39.9046999955317,0.7502,SMALL,42,False,False,0.448,007353.png,7
FIXED_SMALL,heavy,52.424499997869134,0.7376,SMALL,10,False,False,0.448,006633.png,7
FIXED_SMALL,heavy,66.09500000195112,0.7376,SMALL,67,False,False,0.448,006180.png,7
FIXED_SMALL,heavy,64.23740000172984,0.7499,SMALL,10,True,False,0.448,007023.png,7
FIXED_SMALL,heavy,44.72989999339916,0.7325,SMALL,0,False,False,0.448,006774.png,7
FIXED_SMALL,heavy,38.28549999889219,0.7517,SMALL,19,False,False,0.448,006689.png,7
FIXED_SMALL,heavy,39.895699999760836,0.7517,SMALL,47,True,False,0.448,007280.png,7
FIXED_SMALL,heavy,48.719999998866115,0.7439,SMALL,18,False,False,0.448,006136.png,7
FIXED_SMALL,heavy,39.06819999974687,0.7439,SMALL,63,True,False,0.448,006268.png,7
FIXED_SMALL,heavy,39.03810000338126,0.7409,SMALL,35,True,False,0.448,006418.png,7
FIXED_SMALL,heavy,38.72419999970589,0.7409,SMALL,2,False,False,0.448,006771.png,7
FIXED_SMALL,heavy,39.30669999681413,0.7517,SMALL,44,False,False,0.448,006612.png,7
FIXED_SMALL,heavy,38.521999995282385,0.7517,SMALL,10,False,False,0.448,007095.png,7
FIXED_SMALL,heavy,38.18689999752678,0.7376,SMALL,2,False,False,0.448,006290.png,7
FIXED_SMALL,heavy,38.848299998790026,0.7376,SMALL,12,True,False,0.448,007367.png,7
FIXED_SMALL,heavy,59.66889999399427,0.7502,SMALL,48,False,False,0.448,007299.png,7
threshold,heavy,38.20350000023609,0.6549,SMALL,0,False,False,0.448,006112.png,7
threshold,heavy,63.33969999832334,0.6551,SMALL,10,False,False,0.448,006288.png,7
threshold,heavy,11.88689999980852,0.6551,NANO,0,False,True,0.372,006626.png,7
threshold,heavy,13.695000001462176,0.6551,NANO,7,False,False,0.372,006409.png,7
threshold,heavy,15.2959999977611,0.743,NANO,0,False,False,0.372,006930.png,7
threshold,heavy,15.07829999900423,0.743,NANO,0,False,False,0.372,007262.png,7
threshold,heavy,15.225000002828892,0.7628,NANO,19,True,False,0.372,006828.png,7
threshold,heavy,11.201299996173475,0.7628,NANO,1,True,False,0.372,006292.png,7
threshold,heavy,14.765899999474641,0.7628,NANO,9,False,False,0.372,006561.png,7
threshold,heavy,14.590200000384357,0.7628,NANO,20,False,False,0.372,007131.png,7
threshold,heavy,14.606900003855117,0.65,NANO,9,True,False,0.372,006451.png,7
threshold,heavy,14.491000001726206,0.65,NANO,0,False,False,0.372,006283.png,7
threshold,heavy,10.958300001220778,0.65,NANO,0,False,False,0.372,007106.png,7
threshold,heavy,10.364699999627192,0.65,NANO,11,False,False,0.372,006654.png,7
threshold,heavy,10.963499997160397,0.65,NANO,11,False,False,0.372,007034.png,7
threshold,heavy,10.930499993264675,0.64,NANO,28,False,False,0.372,006251.png,7
threshold,heavy,10.767499996291008,0.64,NANO,0,False,False,0.372,006580.png,7
threshold,heavy,10.87790000019595,0.64,NANO,0,False,False,0.372,006962.png,7
threshold,heavy,10.94139999622712,0.64,NANO,0,False,False,0.372,006886.png,7
threshold,heavy,10.649999996530823,0.6556,NANO,0,False,False,0.372,006012.png,7
threshold,heavy,10.687400004826486,0.6556,NANO,27,False,False,0.372,006805.png,7
threshold,heavy,11.111200001323596,0.6556,NANO,0,False,False,0.372,006328.png,7
threshold,heavy,14.627700002165511,0.6556,NANO,0,False,False,0.372,007105.png,7
threshold,heavy,19.368699999176897,0.6556,NANO,0,False,False,0.372,006714.png,7
threshold,heavy,15.109599997231271,0.661,NANO,2,True,False,0.372,006756.png,7
threshold,heavy,15.192500002740417,0.661,NANO,20,False,False,0.372,006724.png,7
threshold,heavy,14.443400003074203,0.661,NANO,0,False,False,0.372,007170.png,7
threshold,heavy,13.822399996570311,0.661,NANO,7,False,False,0.372,006470.png,7
threshold,heavy,10.717400000430644,0.6256,NANO,6,False,False,0.372,006560.png,7
threshold,heavy,11.045599996577948,0.6256,NANO,16,False,False,0.372,006669.png,7
threshold,heavy,52.246800005377736,0.6256,SMALL,21,False,True,0.448,006806.png,7
threshold,heavy,65.582600000198,0.6718,SMALL,11,False,False,0.448,006022.png,7
threshold,heavy,51.898999998229556,0.7258,SMALL,5,False,False,0.448,006332.png,7
threshold,heavy,32.826299997395836,0.7258,NANO,19,False,True,0.372,006054.png,7
threshold,heavy,15.796300001966301,0.6718,NANO,32,False,False,0.372,006468.png,7
threshold,heavy,15.37559999997029,0.6718,NANO,0,False,False,0.372,007187.png,7
threshold,heavy,15.809300006367266,0.6718,NANO,7,True,False,0.372,006877.png,7
threshold,heavy,15.739399997983128,0.6718,NANO,0,False,False,0.372,006405.png,7
threshold,heavy,16.132299999298993,0.7148,NANO,25,False,False,0.372,007233.png,7
threshold,heavy,14.641499998106156,0.7148,NANO,3,False,False,0.372,006103.png,7
threshold,heavy,15.001300002040807,0.7148,NANO,5,False,False,0.372,007365.png,7
threshold,heavy,14.445399996475317,0.7148,NANO,5,False,False,0.372,007139.png,7
threshold,heavy,15.076399999088608,0.6554,NANO,20,False,False,0.372,007153.png,7
threshold,heavy,14.742200000910088,0.6554,NANO,28,True,False,0.372,006878.png,7
threshold,heavy,15.023400002974086,0.6554,NANO,22,False,False,0.372,005982.png,7
threshold,heavy,14.844199999060947,0.6554,NANO,0,False,False,0.372,007450.png,7
threshold,heavy,11.26470000599511,0.6752,NANO,39,True,False,0.372,006172.png,7
threshold,heavy,15.585599998303223,0.6752,NANO,12,False,False,0.372,007088.png,7
threshold,heavy,15.769100005854852,0.6752,NANO,9,False,False,0.372,006445.png,7
threshold,heavy,15.655399998649955,0.6752,NANO,31,True,False,0.372,006088.png,7
threshold,heavy,15.595299999404233,0.6854,NANO,0,False,False,0.372,006116.png,7
threshold,heavy,15.469699996174313,0.6854,NANO,2,False,False,0.372,006528.png,7
threshold,heavy,15.918299999611918,0.6854,NANO,26,False,False,0.372,006198.png,7
threshold,heavy,15.575099998386577,0.7484,NANO,0,False,False,0.372,006964.png,7
threshold,heavy,15.85239999985788,0.7484,NANO,0,False,False,0.372,006030.png,7
threshold,heavy,15.94870000553783,0.7484,NANO,31,False,False,0.372,006426.png,7
threshold,heavy,15.903699997579679,0.7484,NANO,29,False,False,0.372,006156.png,7
threshold,heavy,15.609899994160514,0.7414,NANO,0,False,False,0.372,006601.png,7
threshold,heavy,15.553999997791834,0.7414,NANO,29,False,False,0.372,006513.png,7
threshold,heavy,15.698799994424917,0.7414,NANO,11,False,False,0.372,006842.png,7
threshold,heavy,15.804100003151689,0.7414,NANO,10,False,False,0.372,006159.png,7
threshold,heavy,15.52359999914188,0.7444,NANO,4,True,False,0.372,006411.png,7
threshold,heavy,15.852099997573532,0.7444,NANO,17,True,False,0.372,006130.png,7
threshold,heavy,15.463800002180506,0.7444,NANO,7,True,False,0.372,007017.png,7
threshold,heavy,15.889499998593237,0.7444,NANO,20,False,False,0.372,006195.png,7
threshold,heavy,15.285899993614294,0.7468,NANO,0,False,False,0.372,006954.png,7
