run_idx,block,policy,load_profile,load_intensity,load_injector,load_worker_processes,burst_cycle_frame,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,gpu_util_pct,gpu_mem_frac,gpu_temp,gpu_clock_mhz,accelerator_source,policy_ms,inference_ms,preprocess_ms,postprocess_ms,end_to_end_ms,backend,execution_providers,coreml_provider_options,simulated,n_detections,vru_detected,frame,telemetry_timestamp_ns,measured_rails_w
182,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.841,0.3299,35.2,24.6,45.75,11.0,,52.093,,tegrastats,0.003,18.778,0.0,1.057,19.919,ultralytics,,{},False,4,False,007386.png,1788906552995443367,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
183,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.856,0.3299,35.2,24.6,45.75,11.0,,52.093,,tegrastats,0.003,18.822,0.0,1.026,19.941,ultralytics,,{},False,4,False,006597.png,1788906552995443367,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
184,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,20.991,0.3299,35.2,24.6,45.75,11.0,,52.093,,tegrastats,0.003,20.597,0.0,0.387,21.214,ultralytics,,{},False,1,True,007274.png,1788906552995443367,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
185,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.573,0.3127,33.6,24.6,45.75,8.0,,52.093,,tegrastats,0.003,18.738,0.0,0.828,19.656,ultralytics,,{},False,3,True,007052.png,1788906553101925105,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
186,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,20.09,0.3127,33.6,24.6,45.75,8.0,,52.093,,tegrastats,0.003,18.815,0.0,1.268,20.177,ultralytics,,{},False,5,True,007264.png,1788906553101925105,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
187,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,21.598,0.3127,33.6,24.6,45.75,8.0,,52.093,,tegrastats,0.003,21.206,0.0,0.385,21.677,ultralytics,,{},False,1,False,006767.png,1788906553101925105,"{""VDD_CPU_CV"": 7.596, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
188,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.86,0.2986,33.3,24.6,45.75,2.0,,51.968,,tegrastats,0.003,19.034,0.0,0.819,19.943,ultralytics,,{},False,3,True,006881.png,1788906553208307522,"{""VDD_CPU_CV"": 7.593, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
189,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,20.522,0.2986,33.3,24.6,45.75,2.0,,51.968,,tegrastats,0.003,20.083,0.0,0.431,20.615,ultralytics,,{},False,1,False,006255.png,1788906553208307522,"{""VDD_CPU_CV"": 7.593, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
190,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,24.054,0.2986,33.3,24.6,45.75,2.0,,51.968,,tegrastats,0.006,23.353,0.0,0.692,24.213,ultralytics,,{},False,2,False,006499.png,1788906553208307522,"{""VDD_CPU_CV"": 7.593, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
191,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.929,0.3896,46.3,24.6,45.75,2.0,,51.968,,tegrastats,0.004,19.091,0.0,0.829,20.037,ultralytics,,{},False,3,False,006593.png,1788906553315439135,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
192,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,17.756,0.3896,46.3,24.6,45.75,2.0,,51.968,,tegrastats,0.004,17.646,0.0,0.103,17.851,ultralytics,,{},False,0,False,006986.png,1788906553315439135,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
193,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,21.426,0.3896,46.3,24.6,45.75,2.0,,51.968,,tegrastats,0.003,20.795,0.0,0.624,21.513,ultralytics,,{},False,2,False,006957.png,1788906553315439135,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
194,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,17.856,0.316,35.5,24.6,45.75,3.0,,51.875,,tegrastats,0.004,17.745,0.0,0.103,17.957,ultralytics,,{},False,0,False,007252.png,1788906553422260530,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
195,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,20.986,0.316,35.5,24.6,45.75,3.0,,51.875,,tegrastats,0.003,18.879,0.0,2.099,21.072,ultralytics,,{},False,9,False,006271.png,1788906553422260530,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
196,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,21.439,0.316,35.5,24.6,45.75,3.0,,51.875,,tegrastats,0.003,20.239,0.0,1.194,21.524,ultralytics,,{},False,4,True,007122.png,1788906553422260530,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
197,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,20.647,0.3302,36.1,24.6,45.75,8.0,,51.843,,tegrastats,0.003,19.601,0.0,1.038,20.764,ultralytics,,{},False,4,True,006980.png,1788906553422260530,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
198,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.996,0.3302,36.1,24.6,45.75,8.0,,51.843,,tegrastats,0.004,18.961,0.0,1.027,20.09,ultralytics,,{},False,4,False,006301.png,1788906553529180381,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
199,5,fixed_nano,light,0.25,process_steady_v3,11,,NANO,19.59,0.3302,36.1,24.6,45.75,8.0,,51.843,,tegrastats,0.004,19.463,0.0,0.118,19.705,ultralytics,,{},False,0,False,006823.png,1788906553529180381,"{""VDD_CPU_CV"": 7.993, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
0,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,30.676,0.328,38.0,24.8,45.5,0.0,,51.593,,tegrastats,0.284,27.872,0.0,2.791,31.145,ultralytics,,{},False,12,True,006008.png,1788906556021261900,"{""VDD_CPU_CV"": 7.996, ""VDD_GPU_SOC"": 5.595, ""VIN_SYS_5V0"": 5.233}"
1,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.428,0.328,38.0,24.8,45.5,0.0,,51.593,,tegrastats,0.005,25.467,0.0,1.951,27.552,ultralytics,,{},False,8,True,006029.png,1788906556127297488,"{""VDD_CPU_CV"": 7.996, ""VDD_GPU_SOC"": 5.195, ""VIN_SYS_5V0"": 5.333}"
2,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,29.126,0.328,38.0,24.8,45.5,0.0,,51.593,,tegrastats,0.004,25.671,0.0,3.444,29.291,ultralytics,,{},False,15,True,006589.png,1788906556127297488,"{""VDD_CPU_CV"": 7.996, ""VDD_GPU_SOC"": 5.195, ""VIN_SYS_5V0"": 5.333}"
3,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.395,0.3679,43.7,24.8,45.5,0.0,,51.937,,tegrastats,0.005,26.184,0.0,2.203,28.525,ultralytics,,{},False,9,True,007407.png,1788906556233771222,"{""VDD_CPU_CV"": 8.393, ""VDD_GPU_SOC"": 7.191, ""VIN_SYS_5V0"": 5.535}"
4,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.103,0.3679,43.7,24.8,45.5,0.0,,51.937,,tegrastats,0.006,26.74,0.0,1.351,28.282,ultralytics,,{},False,5,False,007373.png,1788906556233771222,"{""VDD_CPU_CV"": 8.393, ""VDD_GPU_SOC"": 7.191, ""VIN_SYS_5V0"": 5.535}"
5,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.411,0.5522,56.6,24.8,45.5,47.0,,52.625,,tegrastats,0.005,25.812,0.0,2.587,28.555,ultralytics,,{},False,10,True,006498.png,1788906556233771222,"{""VDD_CPU_CV"": 8.393, ""VDD_GPU_SOC"": 7.191, ""VIN_SYS_5V0"": 5.535}"
6,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.244,0.5522,56.6,24.8,45.5,47.0,,52.625,,tegrastats,0.004,25.346,0.0,0.887,26.367,ultralytics,,{},False,3,False,006550.png,1788906556339973263,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 7.99, ""VIN_SYS_5V0"": 5.736}"
7,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.379,0.3846,45.8,24.8,45.5,1.0,,52.656,,tegrastats,0.005,25.432,0.0,1.938,27.493,ultralytics,,{},False,8,True,006536.png,1788906556339973263,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 7.99, ""VIN_SYS_5V0"": 5.736}"
8,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,25.798,0.3846,45.8,24.8,45.5,1.0,,52.656,,tegrastats,0.005,25.363,0.0,0.426,25.921,ultralytics,,{},False,1,False,007409.png,1788906556445900123,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 8.792, ""VIN_SYS_5V0"": 5.837}"
9,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.686,0.3846,45.8,24.8,45.5,1.0,,52.656,,tegrastats,0.005,26.347,0.0,2.329,28.799,ultralytics,,{},False,10,False,007283.png,1788906556445900123,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 8.792, ""VIN_SYS_5V0"": 5.837}"
10,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.456,0.455,45.0,24.8,45.5,39.0,,52.531,,tegrastats,0.004,25.638,0.0,0.807,26.572,ultralytics,,{},False,2,False,006085.png,1788906556445900123,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 8.792, ""VIN_SYS_5V0"": 5.837}"
11,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.009,0.455,45.0,24.8,45.5,39.0,,52.531,,tegrastats,0.005,25.503,0.0,1.496,27.147,ultralytics,,{},False,6,True,007098.png,1788906556551946270,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 9.992, ""VIN_SYS_5V0"": 5.937}"
12,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.241,0.455,45.0,24.8,45.5,39.0,,52.531,,tegrastats,0.004,25.732,0.0,1.5,27.38,ultralytics,,{},False,6,False,007226.png,1788906556551946270,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 9.992, ""VIN_SYS_5V0"": 5.937}"
13,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.228,0.4361,46.3,24.8,45.75,25.0,,52.875,,tegrastats,0.003,26.26,0.0,1.958,28.38,ultralytics,,{},False,8,False,006245.png,1788906556551946270,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 9.992, ""VIN_SYS_5V0"": 5.937}"
14,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,29.144,0.4361,46.3,24.8,45.75,25.0,,52.875,,tegrastats,0.003,26.778,0.0,2.356,29.282,ultralytics,,{},False,10,True,006782.png,1788906556658099770,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 10.391, ""VIN_SYS_5V0"": 6.038}"
15,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,29.042,0.4151,48.4,24.9,45.75,7.0,,53.312,,tegrastats,0.004,25.818,0.0,3.213,29.176,ultralytics,,{},False,14,False,007003.png,1788906556658099770,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 10.391, ""VIN_SYS_5V0"": 6.038}"
16,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.352,0.4151,48.4,24.9,45.75,7.0,,53.312,,tegrastats,0.003,25.483,0.0,0.86,26.476,ultralytics,,{},False,3,True,006556.png,1788906556763959339,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 10.791, ""VIN_SYS_5V0"": 6.139}"
17,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.013,0.4825,44.9,24.9,45.75,53.0,,52.718,,tegrastats,0.003,25.311,0.0,1.694,27.14,ultralytics,,{},False,7,True,006414.png,1788906556763959339,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 10.791, ""VIN_SYS_5V0"": 6.139}"
18,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.355,0.4825,44.9,24.9,45.75,53.0,,52.718,,tegrastats,0.004,26.048,0.0,1.297,27.503,ultralytics,,{},False,5,False,006711.png,1788906556763959339,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 10.791, ""VIN_SYS_5V0"": 6.139}"
19,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.449,0.4825,44.9,24.9,45.75,53.0,,52.718,,tegrastats,0.003,26.601,0.0,0.838,27.575,ultralytics,,{},False,3,False,006355.png,1788906556870150724,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.139}"
20,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.83,0.3982,43.7,24.9,45.75,15.0,,53.093,,tegrastats,0.004,25.723,0.0,2.099,27.97,ultralytics,,{},False,9,True,006640.png,1788906556870150724,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.139}"
21,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.843,0.3982,43.7,24.9,45.75,15.0,,53.093,,tegrastats,0.005,26.815,0.0,2.019,28.952,ultralytics,,{},False,8,True,007463.png,1788906556870150724,"{""VDD_CPU_CV"": 8.792, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.139}"
22,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.982,0.4284,46.6,24.9,45.75,20.0,,53.062,,tegrastats,0.005,27.259,0.0,0.712,28.136,ultralytics,,{},False,2,False,006701.png,1788906556976178729,"{""VDD_CPU_CV"": 8.796, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.139}"
23,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,25.944,0.4284,46.6,24.9,45.75,20.0,,53.062,,tegrastats,0.004,25.074,0.0,0.86,26.058,ultralytics,,{},False,3,True,006019.png,1788906556976178729,"{""VDD_CPU_CV"": 8.796, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.139}"
24,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.931,0.4284,46.6,24.9,45.75,20.0,,53.062,,tegrastats,0.003,26.642,0.0,1.28,28.093,ultralytics,,{},False,5,False,007479.png,1788906557084225704,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.239}"
25,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.407,0.5141,53.7,24.9,45.75,38.0,,52.687,,tegrastats,0.003,25.365,0.0,3.033,28.523,ultralytics,,{},False,13,False,006202.png,1788906557084225704,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.239}"
26,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.561,0.5141,53.7,24.9,45.75,38.0,,52.687,,tegrastats,0.004,25.852,0.0,1.698,27.695,ultralytics,,{},False,7,False,006791.png,1788906557084225704,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.191, ""VIN_SYS_5V0"": 6.239}"
27,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,25.864,0.5141,53.7,24.9,45.75,38.0,,52.687,,tegrastats,0.003,25.208,0.0,0.648,25.992,ultralytics,,{},False,2,False,006797.png,1788906557189027819,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
28,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,25.152,0.3625,42.9,24.9,46.0,0.0,,53.625,,tegrastats,0.004,25.022,0.0,0.122,25.258,ultralytics,,{},False,0,False,006976.png,1788906557189027819,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
29,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,30.817,0.3625,42.9,24.9,46.0,0.0,,53.625,,tegrastats,0.003,29.748,0.0,1.059,30.966,ultralytics,,{},False,4,False,006590.png,1788906557189027819,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
30,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.12,0.5133,55.0,24.9,46.0,33.0,,53.312,,tegrastats,0.007,25.72,0.0,2.388,28.307,ultralytics,,{},False,10,True,007278.png,1788906557295284489,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
31,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.399,0.5133,55.0,24.9,46.0,33.0,,53.312,,tegrastats,0.006,25.709,0.0,0.678,26.548,ultralytics,,{},False,2,False,006020.png,1788906557295284489,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
32,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.431,0.5133,55.0,24.9,46.0,33.0,,53.312,,tegrastats,0.005,25.972,0.0,0.448,26.589,ultralytics,,{},False,1,False,007455.png,1788906557401298039,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.586, ""VIN_SYS_5V0"": 6.239}"
33,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.578,0.4745,50.0,25.0,46.0,31.0,,52.781,,tegrastats,0.004,25.559,0.0,2.009,27.722,ultralytics,,{},False,8,False,006943.png,1788906557401298039,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.586, ""VIN_SYS_5V0"": 6.239}"
34,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,30.432,0.4745,50.0,25.0,46.0,31.0,,52.781,,tegrastats,0.005,27.221,0.0,3.202,30.583,ultralytics,,{},False,14,True,006682.png,1788906557401298039,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.586, ""VIN_SYS_5V0"": 6.239}"
35,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.844,0.4801,50.8,25.0,46.0,31.0,,52.781,,tegrastats,0.003,25.474,0.0,2.359,27.984,ultralytics,,{},False,10,True,007333.png,1788906557507638831,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.985, ""VIN_SYS_5V0"": 6.34}"
36,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.756,0.4801,50.8,25.0,46.0,31.0,,52.781,,tegrastats,0.005,25.309,0.0,3.437,28.901,ultralytics,,{},False,15,True,007124.png,1788906557507638831,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.985, ""VIN_SYS_5V0"": 6.34}"
37,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.405,0.4575,45.0,25.0,46.0,40.0,,53.562,,tegrastats,0.004,25.54,0.0,0.856,26.526,ultralytics,,{},False,3,True,006406.png,1788906557507638831,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.985, ""VIN_SYS_5V0"": 6.34}"
38,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.218,0.4575,45.0,25.0,46.0,40.0,,53.562,,tegrastats,0.004,25.403,0.0,2.806,28.345,ultralytics,,{},False,12,True,007268.png,1788906557616388832,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
39,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.261,0.4575,45.0,25.0,46.0,40.0,,53.562,,tegrastats,0.004,26.377,0.0,0.872,27.4,ultralytics,,{},False,3,False,007090.png,1788906557616388832,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
40,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.864,0.3746,44.3,25.0,46.0,1.0,,52.937,,tegrastats,0.004,25.789,0.0,1.065,26.983,ultralytics,,{},False,4,False,007111.png,1788906557722335667,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
41,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.039,0.3746,44.3,25.0,46.0,1.0,,52.937,,tegrastats,0.005,25.174,0.0,0.855,26.156,ultralytics,,{},False,3,True,007080.png,1788906557722335667,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
42,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.034,0.3746,44.3,25.0,46.0,1.0,,52.937,,tegrastats,0.005,26.297,0.0,1.728,28.146,ultralytics,,{},False,7,True,006729.png,1788906557722335667,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.59, ""VIN_SYS_5V0"": 6.239}"
43,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.248,0.4584,43.7,25.0,46.0,45.0,,52.906,,tegrastats,0.004,25.572,0.0,0.666,26.379,ultralytics,,{},False,2,False,006323.png,1788906557828383807,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
44,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.092,0.4584,43.7,25.0,46.0,45.0,,52.906,,tegrastats,0.005,26.651,0.0,1.43,28.204,ultralytics,,{},False,5,False,007438.png,1788906557828383807,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
45,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.579,0.4299,44.2,25.0,46.0,29.0,,53.406,,tegrastats,0.005,25.713,0.0,0.857,26.701,ultralytics,,{},False,3,False,005997.png,1788906557828383807,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
46,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.911,0.4299,44.2,25.0,46.0,29.0,,53.406,,tegrastats,0.004,25.568,0.0,1.331,27.052,ultralytics,,{},False,5,False,006716.png,1788906557934338450,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
47,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,29.334,0.4299,44.2,25.0,46.0,29.0,,53.406,,tegrastats,0.004,27.373,0.0,1.951,29.462,ultralytics,,{},False,8,True,006430.png,1788906557934338450,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
48,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,25.817,0.3934,46.7,25.0,46.0,2.0,,53.562,,tegrastats,0.004,25.164,0.0,0.644,25.932,ultralytics,,{},False,2,False,005990.png,1788906558040250251,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
49,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.853,0.3934,46.7,25.0,46.0,2.0,,53.562,,tegrastats,0.003,25.524,0.0,2.319,27.997,ultralytics,,{},False,6,False,006506.png,1788906558040250251,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
50,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.022,0.4607,44.6,25.0,46.0,43.0,,52.75,,tegrastats,0.005,25.474,0.0,1.539,27.157,ultralytics,,{},False,6,False,006507.png,1788906558040250251,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
51,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,27.617,0.4607,44.6,25.0,46.0,43.0,,52.75,,tegrastats,0.003,25.049,0.0,2.558,27.738,ultralytics,,{},False,11,False,007174.png,1788906558146199847,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
52,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.256,0.4607,44.6,25.0,46.0,43.0,,52.75,,tegrastats,0.004,26.525,0.0,1.721,28.376,ultralytics,,{},False,7,False,006856.png,1788906558146199847,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
53,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.607,0.4224,43.7,25.0,46.0,27.0,,53.593,,tegrastats,0.005,26.365,0.0,2.231,28.736,ultralytics,,{},False,9,True,006629.png,1788906558146199847,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
54,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,29.755,0.4224,43.7,25.0,46.0,27.0,,53.593,,tegrastats,0.005,27.76,0.0,1.983,29.91,ultralytics,,{},False,6,False,006707.png,1788906558251986734,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
55,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.75,0.4768,56.3,25.1,46.0,10.0,,53.281,,tegrastats,0.005,25.659,0.0,1.08,26.899,ultralytics,,{},False,4,False,006092.png,1788906558251986734,"{""VDD_CPU_CV"": 9.196, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
56,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,26.086,0.4768,56.3,25.1,46.0,10.0,,53.281,,tegrastats,0.005,25.407,0.0,0.667,26.23,ultralytics,,{},False,2,False,006592.png,1788906558357893486,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
57,5,fixed_medium,light,0.25,process_steady_v3,11,,MEDIUM,28.048,0.4768,56.3,25.1,46.0,10.0,,53.281,,tegrastats,0.005,26.541,0.0,1.497,28.158,ultralytics,,{},False,6,False,007363.png,1788906558357893486,"{""VDD_CPU_CV"": 9.596, ""VDD_GPU_SOC"": 11.99, ""VIN_SYS_5V0"": 6.239}"
