label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,moderate,6.602334324270487,0.5066,SMALL,5,False,False,0.448
safety,moderate,7.009335793554783,0.5219,SMALL,4,True,False,0.448
safety,moderate,6.354050245136023,0.4588,SMALL,2,False,False,0.448
safety,moderate,6.1078448779881,0.537,SMALL,2,False,False,0.448
safety,moderate,6.3865939155220985,0.502,SMALL,5,False,False,0.448
safety,moderate,6.3459863886237144,0.5051,SMALL,2,False,False,0.448
safety,moderate,6.447487976402044,0.5719,SMALL,4,False,False,0.448
safety,moderate,6.368418224155903,0.5131,SMALL,6,False,False,0.448
safety,moderate,6.584797985851765,0.5205,SMALL,4,True,False,0.448
safety,moderate,6.640188861638308,0.5142,SMALL,8,False,False,0.448
safety,moderate,6.564734037965536,0.5576,SMALL,4,True,False,0.448
safety,moderate,6.409825291484594,0.5386,SMALL,10,False,False,0.448
safety,moderate,6.135909352451563,0.5243,SMALL,1,True,False,0.448
safety,moderate,6.310753989964724,0.5267,SMALL,8,False,False,0.448
safety,moderate,6.42236927524209,0.4983,SMALL,11,False,False,0.448
safety,moderate,6.695292890071869,0.5194,SMALL,3,False,False,0.448
safety,moderate,6.137508898973465,0.54,SMALL,2,False,False,0.448
safety,moderate,6.128388922661543,0.4932,SMALL,3,False,False,0.448
safety,moderate,6.1586289666593075,0.5495,SMALL,3,False,False,0.448
safety,moderate,6.396800745278597,0.4964,SMALL,10,False,False,0.448
safety,moderate,6.52025593444705,0.5441,SMALL,1,False,False,0.448
safety,moderate,6.210468243807554,0.6063,SMALL,2,False,False,0.448
safety,moderate,6.148356944322586,0.5234,SMALL,10,True,False,0.448
safety,moderate,6.1268857680261135,0.5235,SMALL,10,False,False,0.448
safety,moderate,7.334834896028042,0.5343,SMALL,3,True,False,0.448
safety,moderate,6.684157066047192,0.5321,SMALL,10,False,False,0.448
safety,moderate,6.583486683666706,0.4826,SMALL,4,False,False,0.448
safety,moderate,6.33517000824213,0.62,SMALL,8,True,False,0.448
safety,moderate,7.009304128587246,0.559,SMALL,3,False,False,0.448
safety,moderate,6.913305725902319,0.5394,SMALL,10,True,False,0.448
safety,moderate,6.61490997299552,0.5603,SMALL,6,True,False,0.448
safety,moderate,6.049029994755983,0.5421,SMALL,2,False,False,0.448
safety,moderate,6.157764233648777,0.4932,SMALL,4,False,False,0.448
safety,moderate,6.266979034990072,0.5393,SMALL,4,False,False,0.448
safety,moderate,6.902168970555067,0.4762,SMALL,3,True,False,0.448
safety,moderate,6.2944027595222,0.5452,SMALL,3,True,False,0.448
safety,moderate,6.121926009654999,0.5491,SMALL,9,False,False,0.448
safety,moderate,6.084101274609566,0.5421,SMALL,7,False,False,0.448
safety,moderate,6.118821445852518,0.4872,SMALL,2,False,False,0.448
safety,moderate,6.3640340231359005,0.5535,SMALL,3,False,False,0.448
adaptive,moderate,6.873433943837881,0.4896,SMALL,6,False,False,0.448
adaptive,moderate,6.6512287594377995,0.5584,SMALL,8,False,False,0.448
adaptive,moderate,6.810138933360577,0.494,SMALL,10,False,False,0.448
adaptive,moderate,6.659260950982571,0.5362,SMALL,4,True,False,0.448
adaptive,moderate,6.45968085154891,0.5017,SMALL,4,True,False,0.448
adaptive,moderate,6.471871864050627,0.5774,SMALL,6,False,False,0.448
adaptive,moderate,6.631389260292053,0.5358,SMALL,11,False,False,0.448
adaptive,moderate,6.638429127633572,0.5038,SMALL,9,True,False,0.448
adaptive,moderate,6.4522563479840755,0.5059,SMALL,0,False,False,0.448
adaptive,moderate,6.455903872847557,0.5181,SMALL,2,False,False,0.448
adaptive,moderate,6.402816623449326,0.5807,SMALL,2,False,False,0.448
adaptive,moderate,6.423489190638065,0.5109,SMALL,4,False,False,0.448
adaptive,moderate,6.568573880940676,0.4944,SMALL,1,False,False,0.448
adaptive,moderate,6.255459040403366,0.5376,SMALL,5,True,False,0.448
adaptive,moderate,6.04458199813962,0.4922,SMALL,1,False,False,0.448
adaptive,moderate,6.488702725619078,0.4735,SMALL,9,False,False,0.448
adaptive,moderate,6.517504341900349,0.5722,SMALL,0,False,False,0.448
adaptive,moderate,6.502815987914801,0.4884,SMALL,4,False,False,0.448
adaptive,moderate,6.463872734457254,0.5698,SMALL,5,False,False,0.448
adaptive,moderate,6.490240339189768,0.4519,SMALL,4,False,False,0.448
adaptive,moderate,6.596189923584461,0.5098,SMALL,4,True,False,0.448
adaptive,moderate,6.474047899246216,0.5067,SMALL,4,False,False,0.448
adaptive,moderate,6.333377677947283,0.5524,SMALL,7,False,False,0.448
adaptive,moderate,6.319234147667885,0.4512,SMALL,2,False,False,0.448
adaptive,moderate,6.204099860042334,0.4709,SMALL,8,False,False,0.448
adaptive,moderate,6.480064243078232,0.5147,SMALL,5,True,False,0.448
adaptive,moderate,6.515519227832556,0.4949,SMALL,11,False,False,0.448
adaptive,moderate,6.659548729658127,0.5382,SMALL,7,True,False,0.448
adaptive,moderate,6.674812640994787,0.5257,SMALL,3,False,False,0.448
adaptive,moderate,6.422591861337423,0.5203,SMALL,2,True,False,0.448
adaptive,moderate,6.242851261049509,0.498,SMALL,9,False,False,0.448
adaptive,moderate,6.441057194024324,0.5284,SMALL,1,False,False,0.448
adaptive,moderate,6.504223681986332,0.5767,SMALL,4,False,False,0.448
adaptive,moderate,6.4592319540679455,0.489,SMALL,4,False,False,0.448
adaptive,moderate,6.664126180112362,0.5411,SMALL,6,False,False,0.448
adaptive,moderate,6.713340990245342,0.5426,SMALL,7,False,False,0.448
adaptive,moderate,6.506334990262985,0.5086,SMALL,4,False,False,0.448
adaptive,moderate,6.308961659669876,0.5283,SMALL,9,False,False,0.448
adaptive,moderate,6.823482923209667,0.5292,SMALL,2,False,False,0.448
adaptive,moderate,6.4240009523928165,0.5304,SMALL,1,False,False,0.448
adaptive,moderate,6.438049022108316,0.5603,SMALL,3,True,False,0.448
adaptive,moderate,6.428351625800133,0.5268,SMALL,3,False,False,0.448
adaptive,moderate,6.433696951717138,0.5056,SMALL,3,True,False,0.448
adaptive,moderate,6.746907718479633,0.5107,SMALL,5,True,False,0.448
adaptive,moderate,6.537694949656725,0.5907,SMALL,5,False,False,0.448
adaptive,moderate,7.162997964769602,0.5395,SMALL,6,False,False,0.448
adaptive,moderate,6.446272134780884,0.5357,SMALL,5,False,False,0.448
adaptive,moderate,6.7267161794006824,0.5118,SMALL,0,False,False,0.448
adaptive,moderate,6.380514241755009,0.5548,SMALL,1,True,False,0.448
adaptive,moderate,6.38294592499733,0.4898,SMALL,3,False,False,0.448
adaptive,moderate,6.4251841977238655,0.4969,SMALL,5,False,False,0.448
adaptive,moderate,6.30179513245821,0.5518,SMALL,3,False,False,0.448
adaptive,moderate,6.584413815289736,0.5885,SMALL,5,False,False,0.448
adaptive,moderate,6.422176957130432,0.5019,SMALL,10,False,False,0.448
adaptive,moderate,6.285346113145351,0.5063,SMALL,1,True,False,0.448
adaptive,moderate,6.386048626154661,0.5447,SMALL,3,False,False,0.448
adaptive,moderate,6.55523082241416,0.5064,SMALL,2,False,False,0.448
adaptive,moderate,5.9599438682198524,0.5346,SMALL,2,False,False,0.448
adaptive,moderate,6.432384252548218,0.5526,SMALL,8,True,False,0.448
adaptive,moderate,6.163621321320534,0.5128,SMALL,7,False,False,0.448
adaptive,moderate,6.11078878864646,0.5337,SMALL,5,False,False,0.448
adaptive,moderate,6.172484252601862,0.5857,SMALL,4,True,False,0.448
adaptive,moderate,6.219299975782633,0.5648,SMALL,2,False,False,0.448
adaptive,moderate,6.122245918959379,0.4726,SMALL,2,False,False,0.448
adaptive,moderate,6.120164878666401,0.4688,SMALL,5,False,False,0.448
adaptive,moderate,6.3404180109500885,0.4749,SMALL,2,False,False,0.448
adaptive,moderate,6.561503279954195,0.4755,SMALL,4,False,False,0.448
adaptive,moderate,6.123589817434549,0.5096,SMALL,6,False,False,0.448
adaptive,moderate,6.377569865435362,0.499,SMALL,4,True,False,0.448
adaptive,moderate,6.12470880150795,0.5551,SMALL,8,False,False,0.448
adaptive,moderate,5.950728431344032,0.535,SMALL,4,True,False,0.448
adaptive,moderate,6.590941920876503,0.5289,SMALL,10,False,False,0.448
adaptive,moderate,6.585374008864164,0.546,SMALL,1,True,False,0.448
adaptive,moderate,6.476447917521,0.5709,SMALL,8,False,False,0.448
adaptive,moderate,6.438207812607288,0.5242,SMALL,11,False,False,0.448
adaptive,moderate,6.207651924341917,0.4842,SMALL,3,False,False,0.448
adaptive,moderate,6.337570026516914,0.5593,SMALL,2,False,False,0.448
adaptive,moderate,6.164837162941694,0.5111,SMALL,3,False,False,0.448
adaptive,moderate,6.311426870524883,0.4794,SMALL,3,False,False,0.448
adaptive,moderate,6.407713051885366,0.5022,SMALL,10,False,False,0.448
adaptive,moderate,6.804122589528561,0.497,SMALL,1,False,False,0.448
adaptive,moderate,6.117829121649265,0.4782,SMALL,2,False,False,0.448
adaptive,moderate,6.427744869142771,0.5383,SMALL,10,True,False,0.448
adaptive,moderate,6.43590372055769,0.5667,SMALL,10,False,False,0.448
adaptive,moderate,6.202179938554764,0.5143,SMALL,3,True,False,0.448
adaptive,moderate,6.608798168599606,0.5175,SMALL,10,False,False,0.448
adaptive,moderate,6.131973117589951,0.5517,SMALL,4,False,False,0.448
adaptive,moderate,6.591517943888903,0.4583,SMALL,8,True,False,0.448
adaptive,moderate,6.337601691484451,0.5239,SMALL,3,False,False,0.448
adaptive,moderate,6.625021807849407,0.5546,SMALL,10,True,False,0.448
adaptive,moderate,6.30493089556694,0.4996,SMALL,6,True,False,0.448
adaptive,moderate,6.4216009341180325,0.399,SMALL,2,False,False,0.448
adaptive,moderate,6.548606790602207,0.5302,SMALL,4,False,False,0.448
adaptive,moderate,6.439808756113052,0.5336,SMALL,4,False,False,0.448
adaptive,moderate,6.473823916167021,0.5365,SMALL,3,True,False,0.448
adaptive,moderate,6.3573140650987625,0.5267,SMALL,3,True,False,0.448
adaptive,moderate,6.333251018077135,0.5492,SMALL,9,False,False,0.448
adaptive,moderate,6.4332811161875725,0.4664,SMALL,7,False,False,0.448
adaptive,moderate,6.220260169357061,0.541,SMALL,2,False,False,0.448
adaptive,moderate,6.364833563566208,0.5551,SMALL,3,False,False,0.448
safety2,moderate,6.727356929332018,0.4952,SMALL,6,False,False,0.448
safety2,moderate,6.724124308675528,0.4765,SMALL,8,False,False,0.448
safety2,moderate,6.373824551701546,0.5331,SMALL,10,False,False,0.448
safety2,moderate,6.451488006860018,0.509,SMALL,4,True,False,0.448
safety2,moderate,6.216228008270264,0.6036,SMALL,4,True,False,0.448
safety2,moderate,6.692669354379177,0.5314,SMALL,6,False,False,0.448
safety2,moderate,6.999704986810684,0.5282,SMALL,11,False,False,0.448
safety2,moderate,6.9412728771567345,0.5429,SMALL,9,True,False,0.448
safety2,moderate,13.878609985113144,0.4874,MEDIUM,0,False,True,0.503
safety2,moderate,15.277310274541378,0.4988,MEDIUM,2,False,False,0.503
safety2,moderate,15.403772238641977,0.5143,MEDIUM,3,False,False,0.503
safety2,moderate,15.072416979819536,0.4677,MEDIUM,4,False,False,0.503
safety2,moderate,14.962851069867611,0.5094,MEDIUM,2,False,False,0.503
safety2,moderate,15.322460792958736,0.5255,MEDIUM,8,True,False,0.503
safety2,moderate,14.638855122029781,0.5728,MEDIUM,1,False,False,0.503
safety2,moderate,15.79621434211731,0.4682,MEDIUM,12,True,False,0.503
safety2,moderate,15.31670056283474,0.5677,MEDIUM,3,False,False,0.503
safety2,moderate,14.664806891232729,0.5279,MEDIUM,6,False,False,0.503
safety2,moderate,15.061249025166035,0.5415,MEDIUM,8,False,False,0.503
safety2,moderate,14.41463502123952,0.4986,MEDIUM,4,False,False,0.503
safety2,moderate,14.910051133483648,0.5292,MEDIUM,11,True,False,0.503
safety2,moderate,15.118495095521212,0.5374,MEDIUM,6,False,False,0.503
safety2,moderate,14.85974807292223,0.5219,MEDIUM,13,False,False,0.503
safety2,moderate,14.98377788811922,0.5074,MEDIUM,4,False,False,0.503
safety2,moderate,15.183742623776197,0.5556,MEDIUM,13,False,False,0.503
safety2,moderate,14.998754020780325,0.5094,MEDIUM,12,True,False,0.503
safety2,moderate,14.62035859003663,0.5005,MEDIUM,11,False,False,0.503
safety2,moderate,14.961731154471636,0.5047,MEDIUM,11,True,False,0.503
safety2,moderate,15.203102957457304,0.4746,MEDIUM,6,False,False,0.503
safety2,moderate,15.34751569852233,0.5112,MEDIUM,3,True,False,0.503
safety2,moderate,15.44015621766448,0.4911,MEDIUM,9,False,False,0.503
safety2,moderate,14.83133202418685,0.554,MEDIUM,4,True,False,0.503
safety2,moderate,14.67760605737567,0.4724,MEDIUM,3,False,False,0.503
safety2,moderate,14.789029024541378,0.5254,MEDIUM,5,False,False,0.503
safety2,moderate,14.684421941637993,0.5372,MEDIUM,5,False,False,0.503
safety2,moderate,15.317532699555159,0.549,MEDIUM,11,True,False,0.503
safety2,moderate,15.20867133513093,0.5391,MEDIUM,7,False,False,0.503
safety2,moderate,15.060767997056246,0.5635,MEDIUM,8,False,False,0.503
safety2,moderate,15.242590103298426,0.4876,MEDIUM,3,True,False,0.503
safety2,moderate,15.0718092918396,0.5375,MEDIUM,2,False,False,0.503
safety2,moderate,14.999201986938715,0.5172,MEDIUM,4,True,False,0.503
safety2,moderate,14.556872192770243,0.5171,MEDIUM,7,False,False,0.503
safety2,moderate,14.96185828000307,0.5081,MEDIUM,6,True,False,0.503
safety2,moderate,14.89888271316886,0.5557,MEDIUM,7,True,False,0.503
safety2,moderate,14.797860756516457,0.5515,MEDIUM,6,False,False,0.503
safety2,moderate,14.770084992051125,0.5136,MEDIUM,12,True,False,0.503
safety2,moderate,14.86390782520175,0.4995,MEDIUM,9,True,False,0.503
safety2,moderate,15.144992154091597,0.5286,MEDIUM,1,False,False,0.503
safety2,moderate,14.699046034365892,0.525,MEDIUM,8,True,False,0.503
safety2,moderate,14.584839809685946,0.5453,MEDIUM,4,False,False,0.503
safety2,moderate,6.910682190209627,0.538,SMALL,5,False,True,0.448
safety2,moderate,6.733020301908255,0.5579,SMALL,3,False,False,0.448
safety2,moderate,6.060486193746328,0.5655,SMALL,5,False,False,0.448
safety2,moderate,6.128805223852396,0.5217,SMALL,10,False,False,0.448
safety2,moderate,6.158052012324333,0.5577,SMALL,1,True,False,0.448
safety2,moderate,14.58487194031477,0.494,MEDIUM,8,False,True,0.503
safety2,moderate,14.84941178932786,0.4622,MEDIUM,6,False,False,0.503
safety2,moderate,14.85770009458065,0.5392,MEDIUM,6,False,False,0.503
safety2,moderate,14.754981733858585,0.5041,MEDIUM,10,True,False,0.503
safety2,moderate,15.118848066776991,0.5075,MEDIUM,7,False,False,0.503
safety2,moderate,15.365180093795061,0.5347,MEDIUM,8,False,False,0.503
safety2,moderate,14.782341197133064,0.5049,MEDIUM,5,False,False,0.503
safety2,moderate,14.656167011708021,0.5215,MEDIUM,3,False,False,0.503
safety2,moderate,14.76435735821724,0.5263,MEDIUM,3,False,False,0.503
safety2,moderate,14.571720268577337,0.4659,MEDIUM,6,False,False,0.503
safety2,moderate,14.740581158548594,0.5096,MEDIUM,6,False,False,0.503
safety2,moderate,15.573018230497837,0.504,MEDIUM,14,False,False,0.503
safety2,moderate,15.661815647035837,0.5236,MEDIUM,9,False,False,0.503
safety2,moderate,15.029089991003275,0.494,MEDIUM,9,False,False,0.503
safety2,moderate,14.602791983634233,0.4774,MEDIUM,12,False,False,0.503
safety2,moderate,6.869499105960131,0.5068,SMALL,4,True,True,0.448
safety2,moderate,6.266850978136063,0.5103,SMALL,10,False,False,0.448
safety2,moderate,6.262626964598894,0.5527,SMALL,1,True,False,0.448
safety2,moderate,14.357675332576036,0.4516,MEDIUM,11,False,True,0.503
safety2,moderate,15.983474906533957,0.5278,MEDIUM,15,True,False,0.503
safety2,moderate,14.833827968686819,0.5002,MEDIUM,9,False,False,0.503
safety2,moderate,14.60275985300541,0.4929,MEDIUM,3,False,False,0.503
safety2,moderate,15.478363260626793,0.5151,MEDIUM,4,False,False,0.503
safety2,moderate,14.865859877318144,0.4957,MEDIUM,7,False,False,0.503
safety2,moderate,14.795620925724506,0.5247,MEDIUM,13,False,False,0.503
safety2,moderate,14.763206243515015,0.51,MEDIUM,2,False,False,0.503
safety2,moderate,14.59571998566389,0.4898,MEDIUM,4,True,False,0.503
safety2,moderate,14.748645946383476,0.5015,MEDIUM,9,False,False,0.503
safety2,moderate,14.963106717914343,0.4862,MEDIUM,13,True,False,0.503
safety2,moderate,14.960035216063261,0.5435,MEDIUM,6,True,False,0.503
safety2,moderate,15.361595898866653,0.5177,MEDIUM,14,False,False,0.503
safety2,moderate,15.229023061692715,0.4701,MEDIUM,7,True,False,0.503
safety2,moderate,15.753814950585365,0.5441,MEDIUM,8,True,False,0.503
safety2,moderate,14.866435900330544,0.5082,MEDIUM,6,False,False,0.503
safety2,moderate,14.883107971400023,0.5303,MEDIUM,18,True,False,0.503
safety2,moderate,14.775748830288649,0.459,MEDIUM,10,True,False,0.503
safety2,moderate,15.28694061562419,0.5302,MEDIUM,5,False,False,0.503
safety2,moderate,14.733638148754835,0.5088,MEDIUM,7,False,False,0.503
safety2,moderate,14.579783659428358,0.539,MEDIUM,5,False,False,0.503
safety2,moderate,14.991521835327148,0.5476,MEDIUM,4,True,False,0.503
safety2,moderate,15.266877599060535,0.5256,MEDIUM,10,True,False,0.503
safety2,moderate,15.721302945166826,0.4925,MEDIUM,14,False,False,0.503
safety2,moderate,15.130880288779736,0.482,MEDIUM,12,False,False,0.503
safety2,moderate,14.984130393713713,0.5244,MEDIUM,5,False,False,0.503
safety2,moderate,14.765189960598946,0.514,MEDIUM,5,False,False,0.503
threshold,heavy,6.698301061987877,0.7662,SMALL,6,False,False,0.448
threshold,heavy,6.98597589507699,0.6761,SMALL,8,False,False,0.448
threshold,heavy,6.147524807602167,0.6578,NANO,8,False,True,0.372
threshold,heavy,3.853414673358202,0.776,NANO,1,True,False,0.372
threshold,heavy,4.075875971466303,0.7218,NANO,3,True,False,0.372
threshold,heavy,5.058997310698032,0.7031,NANO,4,False,False,0.372
threshold,heavy,3.9390460588037968,0.7313,NANO,5,False,False,0.372
threshold,heavy,4.051235970109701,0.7304,NANO,7,True,False,0.372
threshold,heavy,4.063683096319437,0.7331,NANO,0,False,False,0.372
threshold,heavy,4.058052320033312,0.7342,NANO,1,False,False,0.372
threshold,heavy,5.192562937736511,0.775,NANO,0,False,False,0.372
threshold,heavy,4.90267900750041,0.7461,NANO,2,False,False,0.372
threshold,heavy,4.230977036058903,0.7091,NANO,0,False,False,0.372
threshold,heavy,4.935447126626968,0.6889,NANO,3,True,False,0.372
threshold,heavy,4.521660972386599,0.7162,NANO,1,False,False,0.372
threshold,heavy,4.749753978103399,0.7472,NANO,9,False,False,0.372
threshold,heavy,4.960118792951107,0.6763,NANO,0,False,False,0.372
threshold,heavy,4.378431010991335,0.6793,NANO,2,False,False,0.372
threshold,heavy,4.495197907090187,0.7143,NANO,4,False,False,0.372
threshold,heavy,4.199298098683357,0.6975,NANO,3,False,False,0.372
threshold,heavy,4.888824187219143,0.6572,NANO,0,False,False,0.372
threshold,heavy,4.804985132068396,0.7092,NANO,4,False,False,0.372
threshold,heavy,4.189345985651016,0.6584,NANO,3,False,False,0.372
threshold,heavy,4.016613122075796,0.6987,NANO,2,False,False,0.372
threshold,heavy,4.19648177921772,0.721,NANO,7,False,False,0.372
threshold,heavy,4.358111880719662,0.7224,NANO,2,True,False,0.372
threshold,heavy,5.827849730849266,0.7531,NANO,7,False,False,0.372
threshold,heavy,4.2045461013913155,0.6914,NANO,4,False,False,0.372
threshold,heavy,4.498749040067196,0.6851,NANO,3,False,False,0.372
threshold,heavy,4.352799151092768,0.7318,NANO,2,True,False,0.372
threshold,heavy,4.514014348387718,0.7422,NANO,10,False,False,0.372
threshold,heavy,4.4348458759486675,0.7455,NANO,0,False,False,0.372
threshold,heavy,4.496925976127386,0.7092,NANO,3,False,False,0.372
threshold,heavy,4.185602068901062,0.7101,NANO,3,False,False,0.372
threshold,heavy,4.20368229970336,0.701,NANO,4,False,False,0.372
threshold,heavy,4.185986239463091,0.7386,NANO,5,False,False,0.372
threshold,heavy,4.588284995406866,0.6248,NANO,0,False,False,0.372
threshold,heavy,4.342655185610056,0.6979,NANO,6,False,False,0.372
threshold,heavy,4.420669749379158,0.7132,NANO,1,False,False,0.372
threshold,heavy,4.015780985355377,0.7036,NANO,1,False,False,0.372
threshold,heavy,4.180482123047113,0.7458,NANO,2,False,False,0.372
threshold,heavy,4.984278231859207,0.7402,NANO,3,False,False,0.372
threshold,heavy,4.019204992800951,0.7462,NANO,1,True,False,0.372
threshold,heavy,4.178786184638739,0.7392,NANO,3,True,False,0.372
threshold,heavy,3.866535145789385,0.7316,NANO,5,False,False,0.372
threshold,heavy,4.171553999185562,0.7208,NANO,4,False,False,0.372
threshold,heavy,5.273265764117241,0.711,NANO,6,False,False,0.372
threshold,heavy,4.365567117929459,0.7223,NANO,2,False,False,0.372
threshold,heavy,4.487516824156046,0.6921,NANO,1,True,False,0.372
threshold,heavy,4.170018248260021,0.7543,NANO,0,False,False,0.372
threshold,heavy,4.321599844843149,0.7057,NANO,3,False,False,0.372
threshold,heavy,4.627163987606764,0.7292,NANO,2,False,False,0.372
threshold,heavy,4.537917207926512,0.764,NANO,3,False,False,0.372
threshold,heavy,4.17974591255188,0.7065,NANO,9,False,False,0.372
threshold,heavy,4.507869016379118,0.7064,NANO,1,True,False,0.372
threshold,heavy,4.821303766220808,0.69,NANO,4,False,False,0.372
threshold,heavy,4.456829745322466,0.6891,NANO,2,False,False,0.372
threshold,heavy,5.802154075354338,0.7139,NANO,0,False,False,0.372
threshold,heavy,4.0254127234220505,0.6872,NANO,4,False,False,0.372
threshold,heavy,4.283457063138485,0.7108,NANO,6,False,False,0.372
threshold,heavy,4.991671070456505,0.7538,NANO,6,False,False,0.372
threshold,heavy,4.976341966539621,0.7172,NANO,1,False,False,0.372
threshold,heavy,4.211522173136473,0.7463,NANO,1,False,False,0.372
threshold,heavy,4.50678076595068,0.7509,NANO,3,False,False,0.372
threshold,heavy,4.361086990684271,0.701,NANO,3,False,False,0.372
threshold,heavy,4.577179905027151,0.7306,NANO,0,False,False,0.372
threshold,heavy,4.336928017437458,0.6749,NANO,3,False,False,0.372
threshold,heavy,5.124819930642843,0.6893,NANO,4,False,False,0.372
threshold,heavy,4.141314886510372,0.7254,NANO,1,False,False,0.372
threshold,heavy,4.598491825163364,0.7064,NANO,6,False,False,0.372
threshold,heavy,4.392414819449186,0.6989,NANO,4,True,False,0.372
threshold,heavy,4.439071286469698,0.6759,NANO,9,False,False,0.372
threshold,heavy,4.8483130522072315,0.6921,NANO,1,True,False,0.372
threshold,heavy,4.594811704009771,0.6503,NANO,5,False,False,0.372
threshold,heavy,4.924055188894272,0.701,NANO,10,False,False,0.372
threshold,heavy,4.348480142652988,0.7084,NANO,3,False,False,0.372
threshold,heavy,4.570044111460447,0.6845,NANO,1,False,False,0.372
threshold,heavy,4.9043442122638226,0.7363,NANO,1,False,False,0.372
threshold,heavy,4.729305859655142,0.6986,NANO,2,False,False,0.372
threshold,heavy,4.548636730760336,0.7298,NANO,7,False,False,0.372
threshold,heavy,4.553467966616154,0.704,NANO,0,False,False,0.372
threshold,heavy,4.235360771417618,0.7171,NANO,3,False,False,0.372
threshold,heavy,5.234961863607168,0.7207,NANO,8,False,False,0.372
threshold,heavy,4.423549864441156,0.7142,NANO,8,False,False,0.372
threshold,heavy,4.211394116282463,0.7147,NANO,1,True,False,0.372
threshold,heavy,4.371263086795807,0.7023,NANO,6,False,False,0.372
threshold,heavy,4.357151687145233,0.7248,NANO,1,False,False,0.372
threshold,heavy,5.37275243550539,0.6893,NANO,5,True,False,0.372
threshold,heavy,4.552315920591354,0.7824,NANO,4,True,False,0.372
threshold,heavy,4.5681241899728775,0.7204,NANO,2,True,False,0.372
threshold,heavy,4.391742870211601,0.7215,NANO,4,True,False,0.372
threshold,heavy,4.528573248535395,0.7237,NANO,0,False,False,0.372
threshold,heavy,4.3615358881652355,0.6901,NANO,6,False,False,0.372
threshold,heavy,4.526780918240547,0.7603,NANO,2,False,False,0.372
threshold,heavy,4.57753287628293,0.7045,NANO,0,False,False,0.372
threshold,heavy,4.564796108752489,0.7047,NANO,2,True,False,0.372
threshold,heavy,4.393118899315596,0.6566,NANO,8,False,False,0.372
threshold,heavy,4.616475664079189,0.7379,NANO,6,False,False,0.372
threshold,heavy,4.633754957467318,0.7375,NANO,1,False,False,0.372
threshold,heavy,4.183489829301834,0.7008,NANO,1,False,False,0.372
predictive,heavy,5.6316605769097805,0.7481,NANO,3,False,True,0.372
predictive,heavy,4.615676123648882,0.694,NANO,5,False,False,0.372
predictive,heavy,4.574045073240995,0.6935,NANO,8,False,False,0.372
predictive,heavy,5.269682966172695,0.7376,NANO,1,True,False,0.372
predictive,heavy,4.404702223837376,0.6796,NANO,3,True,False,0.372
predictive,heavy,4.28144121542573,0.7119,NANO,4,False,False,0.372
predictive,heavy,4.280512221157551,0.6919,NANO,5,False,False,0.372
predictive,heavy,4.604092333465815,0.7262,NANO,7,True,False,0.372
predictive,heavy,4.766554106026888,0.7033,NANO,0,False,False,0.372
predictive,heavy,4.719354212284088,0.7212,NANO,1,False,False,0.372
predictive,heavy,4.5926677994430065,0.6985,NANO,0,False,False,0.372
predictive,heavy,4.585788119584322,0.703,NANO,2,False,False,0.372
predictive,heavy,4.391006659716368,0.732,NANO,0,False,False,0.372
predictive,heavy,5.040822084993124,0.7094,NANO,3,True,False,0.372
predictive,heavy,4.3391999788582325,0.7012,NANO,1,False,False,0.372
predictive,heavy,4.293313249945641,0.7423,NANO,9,False,False,0.372
predictive,heavy,4.399103112518787,0.7475,NANO,0,False,False,0.372
predictive,heavy,4.286240786314011,0.7763,NANO,2,False,False,0.372
predictive,heavy,4.978230223059654,0.765,NANO,4,False,False,0.372
predictive,heavy,4.725913982838392,0.7438,NANO,3,False,False,0.372
predictive,heavy,4.25347313284874,0.7242,NANO,0,False,False,0.372
predictive,heavy,4.451709799468517,0.7324,NANO,4,False,False,0.372
predictive,heavy,4.574203863739967,0.6872,NANO,3,False,False,0.372
predictive,heavy,5.242034327238798,0.733,NANO,2,False,False,0.372
predictive,heavy,4.271041136234999,0.7526,NANO,7,False,False,0.372
predictive,heavy,4.395294934511185,0.6793,NANO,2,True,False,0.372
predictive,heavy,4.373887088149786,0.7169,NANO,7,False,False,0.372
predictive,heavy,4.553372971713543,0.7222,NANO,4,False,False,0.372
predictive,heavy,5.059924907982349,0.7143,NANO,3,False,False,0.372
predictive,heavy,4.291424062103033,0.7221,NANO,2,True,False,0.372
predictive,heavy,4.617307800799608,0.7038,NANO,10,False,False,0.372
predictive,heavy,4.344864282757044,0.751,NANO,0,False,False,0.372
predictive,heavy,4.149091430008411,0.7653,NANO,3,False,False,0.372
predictive,heavy,4.71196323633194,0.6724,NANO,3,False,False,0.372
predictive,heavy,4.069795832037926,0.6613,NANO,4,False,False,0.372
predictive,heavy,3.73303284868598,0.7086,NANO,5,False,False,0.372
predictive,heavy,4.078306723386049,0.7449,NANO,0,False,False,0.372
predictive,heavy,3.773000091314316,0.7893,NANO,6,False,False,0.372
predictive,heavy,4.123170860111713,0.7318,NANO,1,False,False,0.372
predictive,heavy,4.3640960939228535,0.7767,NANO,1,False,False,0.372
predictive,heavy,3.952581901103258,0.7122,NANO,2,False,False,0.372
predictive,heavy,4.35952004045248,0.7542,NANO,3,False,False,0.372
predictive,heavy,4.19321795925498,0.7173,NANO,1,True,False,0.372
predictive,heavy,5.169651936739683,0.7306,NANO,3,True,False,0.372
predictive,heavy,5.179411731660366,0.6879,NANO,5,False,False,0.372
