label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,moderate,5.187707021832466,0.5096,SMALL,0,False,False,0.448
safety2,moderate,5.195355974137783,0.5439,SMALL,0,False,False,0.448
safety2,moderate,5.201338790357113,0.4685,SMALL,0,False,False,0.448
safety2,moderate,5.496921017765999,0.4791,SMALL,0,False,False,0.448
safety2,moderate,5.515128839761019,0.5605,SMALL,0,False,False,0.448
safety2,moderate,5.189500283449888,0.536,SMALL,0,False,False,0.448
safety2,moderate,5.3619141690433025,0.5112,SMALL,0,False,False,0.448
safety2,moderate,5.372793879359961,0.5192,SMALL,0,False,False,0.448
safety2,moderate,5.388730205595493,0.5415,SMALL,0,False,False,0.448
safety2,moderate,5.189148243516684,0.4894,SMALL,0,False,False,0.448
safety2,moderate,5.3467461839318275,0.5241,SMALL,0,False,False,0.448
safety2,moderate,5.2298507653176785,0.4987,SMALL,0,False,False,0.448
safety2,moderate,5.374682135879993,0.5171,SMALL,0,False,False,0.448
safety2,moderate,5.184316076338291,0.4617,SMALL,0,False,False,0.448
safety2,moderate,5.380026064813137,0.5116,SMALL,0,False,False,0.448
safety2,moderate,5.218778736889362,0.5505,SMALL,0,False,False,0.448
safety2,moderate,5.195482634007931,0.5423,SMALL,0,False,False,0.448
safety2,moderate,5.190682597458363,0.511,SMALL,0,False,False,0.448
safety2,moderate,5.248058587312698,0.5058,SMALL,0,False,False,0.448
safety2,moderate,5.3892419673502445,0.5286,SMALL,0,False,False,0.448
safety2,moderate,5.541785154491663,0.4838,SMALL,0,False,False,0.448
safety2,moderate,5.214810837060213,0.5277,SMALL,0,False,False,0.448
safety2,moderate,5.355801898986101,0.5612,SMALL,0,False,False,0.448
safety2,moderate,5.357113666832447,0.4773,SMALL,0,False,False,0.448
safety2,moderate,5.220314953476191,0.5354,SMALL,0,False,False,0.448
safety2,moderate,5.5183288641273975,0.4675,SMALL,0,False,False,0.448
safety2,moderate,5.194138735532761,0.4796,SMALL,0,False,False,0.448
safety2,moderate,5.3587788715958595,0.4875,SMALL,0,False,False,0.448
safety2,moderate,5.193338729441166,0.4587,SMALL,0,False,False,0.448
safety2,moderate,5.35573810338974,0.4897,SMALL,0,False,False,0.448
safety2,moderate,5.406938027590513,0.5462,SMALL,0,False,False,0.448
safety2,moderate,5.35765802487731,0.5385,SMALL,0,False,False,0.448
safety2,moderate,5.503896623849869,0.4915,SMALL,0,False,False,0.448
safety2,moderate,5.373018328100443,0.5108,SMALL,0,False,False,0.448
safety2,moderate,5.219002719968557,0.4688,SMALL,0,False,False,0.448
safety2,moderate,5.40664978325367,0.5304,SMALL,0,False,False,0.448
safety2,moderate,5.347450263798237,0.5259,SMALL,0,False,False,0.448
safety2,moderate,5.219226703047752,0.5525,SMALL,0,False,False,0.448
safety2,moderate,5.37081016227603,0.5119,SMALL,0,False,False,0.448
safety2,moderate,5.207034759223461,0.5711,SMALL,0,False,False,0.448
safety2,moderate,5.190970841795206,0.5614,SMALL,0,False,False,0.448
safety2,moderate,5.198108032345772,0.5046,SMALL,0,False,False,0.448
safety2,moderate,5.462232977151871,0.4508,SMALL,0,False,False,0.448
safety2,moderate,5.485433619469404,0.4631,SMALL,0,False,False,0.448
safety2,moderate,5.896981805562973,0.5655,SMALL,0,False,False,0.448
safety2,moderate,5.695992149412632,0.5277,SMALL,0,False,False,0.448
safety2,moderate,5.651447921991348,0.5498,SMALL,0,False,False,0.448
safety2,moderate,5.463000852614641,0.508,SMALL,0,False,False,0.448
safety2,moderate,5.624120123684406,0.5136,SMALL,0,False,False,0.448
safety2,moderate,5.915477871894836,0.5145,SMALL,0,False,False,0.448
safety2,moderate,5.4185218177735806,0.531,SMALL,0,False,False,0.448
safety2,moderate,6.113107781857252,0.5314,SMALL,0,False,False,0.448
safety2,moderate,5.8619738556444645,0.451,SMALL,0,False,False,0.448
safety2,moderate,5.677815992385149,0.5417,SMALL,0,False,False,0.448
safety2,moderate,5.625271704047918,0.511,SMALL,0,False,False,0.448
safety2,moderate,5.6967600248754025,0.5055,SMALL,0,False,False,0.448
safety2,moderate,5.47855393961072,0.4901,SMALL,0,False,False,0.448
safety2,moderate,5.6136250495910645,0.5038,SMALL,0,False,False,0.448
safety2,moderate,5.49180107191205,0.5271,SMALL,0,False,False,0.448
safety2,moderate,5.436152685433626,0.4427,SMALL,0,False,False,0.448
safety2,moderate,5.649687722325325,0.5519,SMALL,0,False,False,0.448
safety2,moderate,5.616727750748396,0.5214,SMALL,0,False,False,0.448
safety2,moderate,5.456505808979273,0.4812,SMALL,0,False,False,0.448
safety2,moderate,5.4873209446668625,0.5314,SMALL,0,False,False,0.448
safety2,moderate,5.499097052961588,0.496,SMALL,0,False,False,0.448
safety2,moderate,5.44866593554616,0.4449,SMALL,0,False,False,0.448
safety2,moderate,5.287674255669117,0.4949,SMALL,0,False,False,0.448
safety2,moderate,5.896085873246193,0.5536,SMALL,0,False,False,0.448
safety2,moderate,5.493529140949249,0.5101,SMALL,0,False,False,0.448
safety2,moderate,5.883126053959131,0.5453,SMALL,0,False,False,0.448
safety2,moderate,5.443642381578684,0.4952,SMALL,0,False,False,0.448
safety2,moderate,5.491864867508411,0.5323,SMALL,0,False,False,0.448
safety2,moderate,5.598616786301136,0.5689,SMALL,0,False,False,0.448
safety2,moderate,5.523672793060541,0.5092,SMALL,0,False,False,0.448
safety2,moderate,5.469337105751038,0.5387,SMALL,0,False,False,0.448
safety2,moderate,5.897526163607836,0.5476,SMALL,0,False,False,0.448
safety2,moderate,5.472730379551649,0.5244,SMALL,0,False,False,0.448
safety2,moderate,5.659576039761305,0.4926,SMALL,0,False,False,0.448
safety2,moderate,5.491545423865318,0.5283,SMALL,0,False,False,0.448
safety2,moderate,5.477016791701317,0.5636,SMALL,0,False,False,0.448
safety2,moderate,5.46485697850585,0.5323,SMALL,0,False,False,0.448
safety2,moderate,5.478296894580126,0.5286,SMALL,0,False,False,0.448
safety2,moderate,5.301434081047773,0.5089,SMALL,0,False,False,0.448
safety2,moderate,5.4717701859772205,0.5336,SMALL,0,False,False,0.448
safety2,moderate,5.966037046164274,0.5751,SMALL,0,False,False,0.448
safety2,moderate,5.695127882063389,0.5367,SMALL,0,False,False,0.448
safety2,moderate,5.638903938233852,0.5084,SMALL,0,False,False,0.448
safety2,moderate,5.614615976810455,0.5045,SMALL,0,False,False,0.448
safety2,moderate,5.484440829604864,0.4977,SMALL,0,False,False,0.448
safety2,moderate,5.647480022162199,0.4837,SMALL,0,False,False,0.448
safety2,moderate,5.487672984600067,0.5033,SMALL,0,False,False,0.448
safety2,moderate,5.504473112523556,0.5572,SMALL,0,False,False,0.448
safety2,moderate,5.888855084776878,0.543,SMALL,0,False,False,0.448
safety2,moderate,5.4940409027040005,0.4872,SMALL,0,False,False,0.448
safety2,moderate,5.495641380548477,0.5411,SMALL,0,False,False,0.448
safety2,moderate,5.621944088488817,0.5002,SMALL,0,False,False,0.448
safety2,moderate,5.489977076649666,0.4909,SMALL,0,False,False,0.448
safety2,moderate,5.486425012350082,0.5465,SMALL,0,False,False,0.448
safety2,moderate,5.706903990358114,0.5191,SMALL,0,False,False,0.448
safety2,moderate,5.635447800159454,0.4904,SMALL,0,False,False,0.448
safety2,moderate,5.436504725366831,0.4874,SMALL,0,False,False,0.448
safety2,moderate,5.626967642456293,0.5772,SMALL,0,False,False,0.448
safety2,moderate,5.605367943644524,0.4709,SMALL,0,False,False,0.448
safety2,moderate,5.457689054310322,0.4952,SMALL,0,False,False,0.448
safety2,moderate,5.467417649924755,0.5369,SMALL,0,False,False,0.448
safety2,moderate,5.484024994075298,0.507,SMALL,0,False,False,0.448
safety2,moderate,5.646167788654566,0.4685,SMALL,0,False,False,0.448
safety2,moderate,5.457048770040274,0.5023,SMALL,0,False,False,0.448
safety2,moderate,5.4917060770094395,0.5208,SMALL,0,False,False,0.448
safety2,moderate,5.665880162268877,0.4976,SMALL,0,False,False,0.448
safety2,moderate,5.463866051286459,0.5143,SMALL,0,False,False,0.448
safety2,moderate,5.634295754134655,0.5262,SMALL,0,False,False,0.448
safety2,moderate,5.531096830964088,0.5097,SMALL,0,False,False,0.448
safety2,moderate,5.441178102046251,0.52,SMALL,0,False,False,0.448
safety2,moderate,5.444729700684547,0.506,SMALL,0,False,False,0.448
safety2,moderate,5.435610190033913,0.4855,SMALL,0,False,False,0.448
safety2,moderate,5.821142811328173,0.5326,SMALL,0,False,False,0.448
safety2,moderate,5.59688825160265,0.5132,SMALL,0,False,False,0.448
safety2,moderate,5.45080890879035,0.5217,SMALL,0,False,False,0.448
safety2,moderate,5.694136023521423,0.5445,SMALL,0,False,False,0.448
safety2,moderate,5.6437356397509575,0.481,SMALL,0,False,False,0.448
safety2,moderate,5.4517691023647785,0.5204,SMALL,0,False,False,0.448
safety2,moderate,5.4932087659835815,0.5011,SMALL,0,False,False,0.448
safety2,moderate,5.61282504349947,0.5321,SMALL,0,False,False,0.448
safety2,moderate,5.602841265499592,0.5325,SMALL,0,False,False,0.448
safety2,moderate,5.59404119849205,0.5852,SMALL,0,False,False,0.448
safety2,moderate,5.682582966983318,0.5486,SMALL,0,False,False,0.448
safety2,moderate,5.438201129436493,0.4969,SMALL,0,False,False,0.448
safety2,moderate,5.448408890515566,0.5335,SMALL,0,False,False,0.448
safety2,moderate,5.646487697958946,0.5158,SMALL,0,False,False,0.448
safety2,moderate,5.472696851938963,0.504,SMALL,0,False,False,0.448
safety2,moderate,5.906614009290934,0.5288,SMALL,0,False,False,0.448
safety2,moderate,5.464313086122274,0.5066,SMALL,0,False,False,0.448
safety2,moderate,5.656120367348194,0.4944,SMALL,0,False,False,0.448
safety2,moderate,5.463993176817894,0.5057,SMALL,0,False,False,0.448
safety2,moderate,5.491673015058041,0.4877,SMALL,0,False,False,0.448
safety2,moderate,5.487416870892048,0.5403,SMALL,0,False,False,0.448
safety2,moderate,5.881302990019321,0.5819,SMALL,0,False,False,0.448
safety2,moderate,5.861077923327684,0.5558,SMALL,0,False,False,0.448
safety2,moderate,5.589849315583706,0.5451,SMALL,0,False,False,0.448
safety2,moderate,5.4502966813743114,0.5406,SMALL,0,False,False,0.448
safety2,moderate,5.780823063105345,0.5536,SMALL,0,False,False,0.448
safety2,moderate,5.464185029268265,0.4359,SMALL,0,False,False,0.448
safety2,moderate,5.453337915241718,0.5098,SMALL,0,False,False,0.448
safety2,moderate,5.483705084770918,0.5362,SMALL,0,False,False,0.448
safety2,moderate,5.4260739125311375,0.4927,SMALL,0,False,False,0.448
safety2,moderate,5.654742941260338,0.4993,SMALL,0,False,False,0.448
safety2,moderate,5.91902993619442,0.5367,SMALL,0,False,False,0.448
safety2,moderate,5.615832284092903,0.5539,SMALL,0,False,False,0.448
safety2,moderate,5.634903907775879,0.5126,SMALL,0,False,False,0.448
safety2,moderate,5.442457273602486,0.4849,SMALL,0,False,False,0.448
safety2,moderate,5.634295754134655,0.4857,SMALL,0,False,False,0.448
safety2,moderate,6.3932668417692184,0.5046,SMALL,0,False,False,0.448
safety2,moderate,6.047029979526997,0.5485,SMALL,0,False,False,0.448
safety2,moderate,5.466714035719633,0.4959,SMALL,0,False,False,0.448
safety2,moderate,5.648280028253794,0.5132,SMALL,0,False,False,0.448
safety2,moderate,5.4942648857831955,0.4351,SMALL,0,False,False,0.448
safety2,moderate,5.489401053637266,0.4782,SMALL,0,False,False,0.448
safety2,moderate,5.582967773079872,0.4918,SMALL,0,False,False,0.448
safety2,moderate,5.463674198836088,0.4804,SMALL,0,False,False,0.448
safety2,moderate,5.476345773786306,0.5221,SMALL,0,False,False,0.448
safety2,moderate,5.890998058021069,0.4999,SMALL,0,False,False,0.448
safety2,moderate,5.444664973765612,0.5471,SMALL,0,False,False,0.448
safety2,moderate,5.891990847885609,0.5445,SMALL,0,False,False,0.448
safety2,moderate,5.448410287499428,0.4747,SMALL,0,False,False,0.448
safety2,moderate,5.743158981204033,0.5259,SMALL,0,False,False,0.448
safety2,moderate,6.142004393041134,0.5626,SMALL,0,False,False,0.448
safety2,moderate,5.456345155835152,0.5144,SMALL,0,False,False,0.448
FIXED_NANO,moderate,4.284961614757776,0.5192921860950704,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.1732567586004734,0.5038993983852584,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9673390090465546,0.6081424336981627,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.930442802608013,0.5622071131819414,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7083330787718296,0.5343832000357933,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.322599921375513,0.5346869563634891,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9546027071774006,0.5343840995671063,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.689644694328308,0.5088606933352859,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.510190010070801,0.49147211818062575,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.962730824947357,0.5208538484201207,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4742865934967995,0.5164077018432626,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.490989863872528,0.42853519815136454,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7329083532094955,0.47549751304206184,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5950861163437366,0.5284451934539403,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.909771166741848,0.5017577763519404,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6622209697961807,0.49709679078658087,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6433421298861504,0.562494220534943,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4685580283403397,0.5307099987942294,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.487757708877325,0.5215854249574315,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.327471040189266,0.5504124878226444,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6834369637072086,0.5071183950979865,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5043338537216187,0.5047549904721463,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6740930043160915,0.5376471719601994,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6422529481351376,0.5563679206634731,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.081577830016613,0.4954776268648064,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.490509767085314,0.5286801565844337,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4848789907991886,0.5297797281959225,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.478702925145626,0.5288238113339369,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.661165315657854,0.5521520933829099,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.793259918689728,0.5221465259561842,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.477486152201891,0.5486615595163935,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.500430215150118,0.5255588129307344,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6642046868801117,0.513535054685337,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4758856743574142,0.5556378680171113,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4614869616925716,0.5379500070448863,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.473229542374611,0.5416332796841301,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.484878059476614,0.5304027449336072,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6632454246282578,0.5774988344410876,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.68775736913085,0.5219977273808705,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.871371805667877,0.5710242016937023,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.31351300701499,0.4962648949588034,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.4972866997122765,0.5169607632646952,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.187849186360836,0.487906050473262,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5261901319026947,0.5475798492318499,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.703819889575243,0.5085591614443119,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.302088938653469,0.503496117013355,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4836300872266293,0.5028276669926058,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4957582354545593,0.49348279620815083,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6541566476225853,0.5197976807866007,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.471758984029293,0.47399658972365516,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.476013731211424,0.5492887444740584,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4889418855309486,0.5164134225666854,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.496653702110052,0.5476914370373012,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6875329203903675,0.49611771690332856,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6939972303807735,0.5782286933645377,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4807830341160297,0.515233697993354,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4628620594739914,0.5288153936671451,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.478221897035837,0.4615310877110843,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.466382924467325,0.5036389782289505,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6383502408862114,0.5256911269908604,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4772952310740948,0.47012186739053713,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4706381373107433,0.45476810334656115,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.479981631040573,0.5419008243067326,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4878871627151966,0.49565627957132785,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.478062640875578,0.4989352818733697,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4663181975483894,0.5557006193850991,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.130026161670685,0.6062286143256184,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.804716117680073,0.5831926141081334,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.8868280351161957,0.5171665089293332,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.808908000588417,0.5384285683291486,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9549547471106052,0.5869573792527787,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6842369697988033,0.49537748133278625,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.680045086890459,0.49141828948806554,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4901898577809334,0.5129505155184977,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5044302456080914,0.5137808844748109,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6743169873952866,0.4777915002885388,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4814866483211517,0.5122039819508667,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6580928824841976,0.5133071642721169,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.474510110914707,0.4986601417039662,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.339374739676714,0.4905628128129318,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4881428107619286,0.5001376123461486,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6691011153161526,0.5415058602025169,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4702870287001133,0.5563290324899689,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.498702146112919,0.520882531172792,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4678222835063934,0.5299871298454929,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.488365862518549,0.549311886463109,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6299329474568367,0.49865337397876514,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.66158115118742,0.5413878862367442,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.482798881828785,0.4591460199717982,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7253557927906513,0.5356260708615675,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4889428168535233,0.4903013617372363,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4891020730137825,0.5524816574498971,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4804300628602505,0.5509712687502976,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7306689880788326,0.49900954508242173,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.796587999910116,0.44391044391453766,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.1687458977103233,0.5348757493717362,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.1169052235782146,0.4527708271528742,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4639186449348927,0.5271305445366654,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.657964825630188,0.5237218961012007,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.656044904142618,0.5063313310231842,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.471277955919504,0.5693285678104335,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.476269844919443,0.5025435797526105,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4909269995987415,0.5499744195374695,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4821260012686253,0.45866982649356347,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.465134020894766,0.5166739473969862,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4711829610168934,0.5086837943939049,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4689738638699055,0.522775073683271,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4836952798068523,0.5665933573820484,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.469262108206749,0.5943025024473274,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5385739281773567,0.5274980604579554,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4876310490071774,0.5387422892794764,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.484687138348818,0.5469135568937561,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.501613926142454,0.5509871336033261,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6695486158132553,0.5209887534200013,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.489678096026182,0.5100030047053035,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.503118012100458,0.5266586993210582,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.467310056090355,0.5263349437866535,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.751788590103388,0.4865767879628741,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9217079281806946,0.5166499970601416,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.69876467064023,0.5180276622149704,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7704769745469093,0.5304228380139877,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.476903773844242,0.4883086124966835,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.3394000492990017,0.5366086003145624,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9817712493240833,0.46430280197642226,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6606861501932144,0.5246290235846635,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.514349762350321,0.49705896296772023,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.474159002304077,0.4960100237837665,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.489645965397358,0.5314486501177612,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4742218665778637,0.49482197099292125,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.479886170476675,0.4604913601832159,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.666252665221691,0.5303455521105839,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4668299593031406,0.5449939262791945,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.487374935299158,0.49540914214606546,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.335247118026018,0.5346045677537489,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.46571097522974,0.4970782409860697,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4824459105730057,0.5268490803443009,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.111273981630802,0.5192852284013254,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6118853129446507,0.4994968735150157,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.466061618179083,0.5191187316818355,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.470223233103752,0.4743277316161361,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4680783972144127,0.5120862172124442,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4620629847049713,0.5848506857835636,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4694870226085186,0.5106338213116974,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6181889697909355,0.4985758949920544,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4739019572734833,0.5382740313086559,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.475823275744915,0.5657743754966509,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.469101920723915,0.5340961372323089,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6528132148087025,0.5473533376595932,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.020874224603176,0.5088188730437841,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9425709508359432,0.5669951703408597,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.7325251139700413,0.5060526118062807,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4813259951770306,0.5366615184177956,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.490319311618805,0.5813316279098341,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4880138225853443,0.5007503967307446,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.47169379144907,0.543863228743105,NANO,0,False,False,0.372
FIXED_NANO,moderate,3.4900871105492115,0.5349042742945533,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.863404341042042,0.5590726657899745,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4784142151474953,0.48266565463049527,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.848076168447733,0.5007210967969576,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.482254058122635,0.49253739839959215,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.50718230381608,0.5397054720982205,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.492878120392561,0.4779738340933568,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.475758083164692,0.503593678617486,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.872748300433159,0.5159178104975922,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4915989488363266,0.5568583679647998,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.5002388283610344,0.5037211481249909,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.488974016159773,0.5084410043161642,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.483855001628399,0.47096302252417577,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.673292998224497,0.5044981911935985,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.322928048670292,0.5094987673566048,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.471469808369875,0.5496862246384963,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.6694531552493572,0.5192089694071631,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.4794377386569977,0.5234425914497213,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.482702024281025,0.5247399332947248,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.479950897395611,0.5433949511125338,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.9023787938058376,0.5466329211202364,NANO,0,False,False,0.372
FIXED_NANO,moderate,2.999946940690279,0.567342111660553,NANO,0,False,False,0.372
