label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,heavy,6.224175915122032,0.6674,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,heavy,6.657285150140524,0.6674,NANO,3,True,False,0.372,007410.png,0
FIXED_NANO,heavy,6.539719179272652,0.6674,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,heavy,6.146098952740431,0.6663,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,heavy,6.6117821261286736,0.6663,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,heavy,7.402671035379171,0.6663,NANO,7,True,False,0.372,007136.png,0
FIXED_NANO,heavy,6.173138041049242,0.6663,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,heavy,7.797060068696737,0.6663,NANO,5,False,False,0.372,006423.png,0
FIXED_NANO,heavy,4.613469820469618,0.6566,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,heavy,8.342132205143571,0.6566,NANO,11,False,False,0.372,007325.png,0
FIXED_NANO,heavy,8.168088970705867,0.6566,NANO,10,True,False,0.372,006639.png,0
FIXED_NANO,heavy,7.007354171946645,0.6566,NANO,5,True,False,0.372,006552.png,0
FIXED_NANO,heavy,8.352339966222644,0.6566,NANO,11,False,False,0.372,007424.png,0
FIXED_NANO,heavy,7.139350986108184,0.6601,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,heavy,7.952638901770115,0.6601,NANO,6,False,False,0.372,007135.png,0
FIXED_NANO,heavy,7.96499103307724,0.6601,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,heavy,6.671651033684611,0.6601,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,heavy,7.893216796219349,0.6601,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,heavy,6.366987945511937,0.6989,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,heavy,7.365904049947858,0.6989,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,heavy,8.688843110576272,0.6989,NANO,12,False,False,0.372,007393.png,0
FIXED_NANO,heavy,6.2610069289803505,0.6989,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,heavy,7.052569184452295,0.6989,NANO,5,True,False,0.372,006441.png,0
FIXED_NANO,heavy,7.315474096685648,0.6621,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,heavy,6.16728188470006,0.6621,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,heavy,6.433865986764431,0.6621,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,heavy,6.303981877863407,0.6621,NANO,2,True,False,0.372,006907.png,0
FIXED_NANO,heavy,7.269619032740593,0.6621,NANO,6,True,False,0.372,006761.png,0
FIXED_NANO,heavy,8.432305883616209,0.6621,NANO,9,False,False,0.372,007210.png,0
FIXED_NANO,heavy,6.152370944619179,0.6614,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,heavy,7.8872658777982,0.6614,NANO,9,False,False,0.372,007301.png,0
FIXED_NANO,heavy,6.787520134821534,0.6614,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,heavy,6.812608102336526,0.6614,NANO,3,False,False,0.372,007037.png,0
FIXED_NANO,heavy,6.920285057276487,0.6614,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,heavy,6.760864984244108,0.667,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,heavy,6.985499057918787,0.667,NANO,5,False,False,0.372,005999.png,0
FIXED_NANO,heavy,6.615012884140015,0.667,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,heavy,6.7190739791840315,0.667,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,heavy,6.338892970234156,0.667,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,heavy,6.368075963109732,0.6501,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,heavy,6.127251079306006,0.6501,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,heavy,6.9817230105400085,0.6501,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,heavy,6.121044047176838,0.6501,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,heavy,4.605053924024105,0.6501,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,heavy,5.7633260730654,0.6501,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,heavy,4.626526031643152,0.6621,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,heavy,4.595102975144982,0.6621,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,heavy,7.337840972468257,0.6621,NANO,6,False,False,0.372,007117.png,0
FIXED_NANO,heavy,6.4101871103048325,0.6621,NANO,2,False,False,0.372,006032.png,0
FIXED_NANO,heavy,6.38964306563139,0.6621,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,heavy,6.191825028508902,0.6621,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,heavy,7.69370305351913,0.6621,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,heavy,6.852863123640418,0.6621,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,heavy,4.6061419416219,0.6621,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,heavy,4.591454053297639,0.6621,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,heavy,4.7052111476659775,0.6621,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,heavy,6.43345108255744,0.6691,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,heavy,7.678119000047445,0.6691,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,heavy,6.1862890142947435,0.6691,NANO,1,False,False,0.372,006419.png,0
FIXED_NANO,heavy,7.017561933025718,0.6691,NANO,5,False,False,0.372,006208.png,0
FIXED_NANO,heavy,6.277037784457207,0.6691,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,heavy,8.258039131760597,0.6671,NANO,10,False,False,0.372,006187.png,0
FIXED_NANO,heavy,6.211184896528721,0.6671,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,heavy,6.618469022214413,0.6671,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,heavy,7.631911896169186,0.6671,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,heavy,6.714786170050502,0.6671,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,heavy,7.582442136481404,0.6671,NANO,7,False,False,0.372,006783.png,0
FIXED_NANO,heavy,7.8736660070717335,0.6615,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,heavy,5.110736005008221,0.6615,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,heavy,6.6081329714506865,0.6615,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,heavy,7.711943006142974,0.6615,NANO,6,False,False,0.372,007011.png,0
FIXED_NANO,heavy,7.892065914347768,0.6615,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,heavy,4.825912183150649,0.7083,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,heavy,6.688994821161032,0.7083,NANO,3,False,False,0.372,006991.png,0
FIXED_NANO,heavy,6.301742047071457,0.7083,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,heavy,6.256463006138802,0.7083,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,heavy,4.608317976817489,0.7083,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,heavy,4.63516591116786,0.665,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,heavy,6.254543084651232,0.665,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,heavy,4.698266973719001,0.665,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,heavy,6.910109193995595,0.665,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,heavy,7.322065066546202,0.665,NANO,6,False,False,0.372,007277.png,0
FIXED_NANO,heavy,6.592357996851206,0.665,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,heavy,6.2963031232357025,0.6601,NANO,2,True,False,0.372,007055.png,0
FIXED_NANO,heavy,8.927939925342798,0.6601,NANO,12,False,False,0.372,007458.png,0
FIXED_NANO,heavy,4.638493061065674,0.6601,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,heavy,6.171281915158033,0.6601,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,heavy,4.621982108801603,0.6601,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,heavy,8.153881877660751,0.6621,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,heavy,7.412399165332317,0.6621,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,heavy,7.665575947612524,0.6621,NANO,8,True,False,0.372,005988.png,0
FIXED_NANO,heavy,6.131762871518731,0.6621,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,heavy,6.561158923432231,0.6621,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,heavy,6.9814990274608135,0.6603,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,heavy,6.071764975786209,0.6603,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,heavy,6.774561014026403,0.6603,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,heavy,6.089941132813692,0.6603,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,heavy,7.17154098674655,0.6603,NANO,6,False,False,0.372,006948.png,0
FIXED_NANO,heavy,7.924191886559129,0.6603,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,heavy,6.549990968778729,0.6621,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,heavy,6.748609011992812,0.6621,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,heavy,6.730178836733103,0.6621,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,heavy,4.588317824527621,0.6621,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,heavy,8.71469802223146,0.6621,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,heavy,6.4018359407782555,0.665,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,heavy,6.1667379923164845,0.665,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,heavy,6.622212938964367,0.665,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,heavy,7.701990893110633,0.665,NANO,8,True,False,0.372,006341.png,0
FIXED_NANO,heavy,6.222384050488472,0.665,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,heavy,4.619196988642216,0.6621,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,heavy,6.109011126682162,0.6621,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,heavy,8.426033891737461,0.6621,NANO,12,False,False,0.372,006549.png,0
FIXED_NANO,heavy,7.403983036056161,0.6621,NANO,6,False,False,0.372,007047.png,0
threshold,heavy,8.69777100160718,0.5978,SMALL,1,True,False,0.448,006201.png,0
threshold,heavy,8.169112959876657,0.5978,SMALL,3,True,False,0.448,007377.png,0
threshold,heavy,7.281074998900294,0.5978,NANO,4,False,True,0.372,006587.png,0
threshold,heavy,6.283406866714358,0.5978,NANO,1,False,False,0.372,006905.png,0
threshold,heavy,6.3314049039036036,0.6398,NANO,1,False,False,0.372,007244.png,0
threshold,heavy,6.717986892908812,0.6398,NANO,3,False,False,0.372,007031.png,0
threshold,heavy,6.677283905446529,0.6398,NANO,2,False,False,0.372,006369.png,0
threshold,heavy,6.347628775984049,0.6398,NANO,1,False,False,0.372,006254.png,0
threshold,heavy,7.619432872161269,0.6398,NANO,7,False,False,0.372,006781.png,0
threshold,heavy,6.996890064328909,0.6398,NANO,2,False,False,0.372,006840.png,0
threshold,heavy,6.153586087748408,0.6614,NANO,1,False,False,0.372,007416.png,0
threshold,heavy,8.06127698160708,0.6614,NANO,8,True,False,0.372,007420.png,0
threshold,heavy,7.419598987326026,0.6614,NANO,7,False,False,0.372,007182.png,0
threshold,heavy,6.145843071863055,0.6614,NANO,1,False,False,0.372,007443.png,0
threshold,heavy,6.532551953569055,0.6614,NANO,1,True,False,0.372,006164.png,0
threshold,heavy,6.798400077968836,0.6635,NANO,4,False,False,0.372,007087.png,0
threshold,heavy,6.158865988254547,0.6635,NANO,1,False,False,0.372,006681.png,0
threshold,heavy,6.894108839333057,0.6635,NANO,4,False,False,0.372,006319.png,0
threshold,heavy,6.791519932448864,0.6635,NANO,4,False,False,0.372,007392.png,0
threshold,heavy,4.676253069192171,0.6635,NANO,0,False,False,0.372,006148.png,0
threshold,heavy,6.179857067763805,0.6635,NANO,1,False,False,0.372,006447.png,0
threshold,heavy,6.455818191170692,0.6635,NANO,2,True,False,0.372,006857.png,0
threshold,heavy,7.270131027325988,0.6635,NANO,6,False,False,0.372,006127.png,0
threshold,heavy,6.1861928552389145,0.6635,NANO,1,False,False,0.372,006831.png,0
threshold,heavy,6.239759968593717,0.6635,NANO,1,False,False,0.372,006461.png,0
threshold,heavy,7.57085788063705,0.6635,NANO,1,False,False,0.372,007415.png,0
threshold,heavy,6.6553649958223104,0.6684,NANO,3,False,False,0.372,006154.png,0
threshold,heavy,6.299214903265238,0.6684,NANO,1,False,False,0.372,007336.png,0
threshold,heavy,4.727899096906185,0.6684,NANO,0,False,False,0.372,006621.png,0
threshold,heavy,6.680164020508528,0.6684,NANO,3,True,False,0.372,006478.png,0
threshold,heavy,6.612038007006049,0.6684,NANO,3,False,False,0.372,006352.png,0
threshold,heavy,6.957595935091376,0.6642,NANO,4,False,False,0.372,007230.png,0
threshold,heavy,4.675420932471752,0.6642,NANO,0,False,False,0.372,007113.png,0
threshold,heavy,6.185618229210377,0.6642,NANO,1,False,False,0.372,007162.png,0
threshold,heavy,6.833343068137765,0.6642,NANO,3,True,False,0.372,007130.png,0
threshold,heavy,6.189008941873908,0.6642,NANO,1,False,False,0.372,006651.png,0
threshold,heavy,5.5621161591261625,0.6642,NANO,0,False,False,0.372,006282.png,0
threshold,heavy,8.803911972790956,0.6615,NANO,13,False,False,0.372,006034.png,0
threshold,heavy,7.28001887910068,0.6615,NANO,6,True,False,0.372,006519.png,0
threshold,heavy,6.179314106702805,0.6615,NANO,1,False,False,0.372,007441.png,0
threshold,heavy,7.145751034840941,0.6615,NANO,5,False,False,0.372,006438.png,0
threshold,heavy,6.170385982841253,0.6615,NANO,0,False,False,0.372,007456.png,0
threshold,heavy,13.013201067224145,0.6796,NANO,5,False,False,0.372,006904.png,0
threshold,heavy,7.661448093131185,0.6796,NANO,5,False,False,0.372,007445.png,0
threshold,heavy,8.332500932738185,0.6796,NANO,10,False,False,0.372,006746.png,0
threshold,heavy,7.625865051522851,0.6796,NANO,7,False,False,0.372,007151.png,0
threshold,heavy,7.13445502333343,0.6796,NANO,3,False,False,0.372,006946.png,0
threshold,heavy,6.366444984450936,0.6964,NANO,1,True,False,0.372,006617.png,0
threshold,heavy,6.401771912351251,0.6964,NANO,1,True,False,0.372,006434.png,0
threshold,heavy,6.600582040846348,0.6964,NANO,2,False,False,0.372,007063.png,0
threshold,heavy,6.249647820368409,0.6964,NANO,1,False,False,0.372,006080.png,0
threshold,heavy,6.862462963908911,0.6964,NANO,0,False,False,0.372,006280.png,0
threshold,heavy,7.252850802615285,0.6684,NANO,5,False,False,0.372,006829.png,0
threshold,heavy,6.6862760577350855,0.6684,NANO,3,True,False,0.372,006122.png,0
threshold,heavy,6.432939087972045,0.6684,NANO,2,True,False,0.372,007161.png,0
threshold,heavy,6.712354952469468,0.6684,NANO,3,False,False,0.372,006363.png,0
threshold,heavy,6.830752128735185,0.6684,NANO,1,False,False,0.372,007405.png,0
threshold,heavy,5.211693001911044,0.6684,NANO,0,False,False,0.372,007158.png,0
threshold,heavy,9.219324216246605,0.6684,NANO,12,False,False,0.372,007200.png,0
threshold,heavy,7.703527109697461,0.6684,NANO,1,False,False,0.372,006533.png,0
threshold,heavy,5.232876865193248,0.6684,NANO,0,False,False,0.372,006484.png,0
threshold,heavy,7.419310975819826,0.6684,NANO,2,False,False,0.372,006891.png,0
threshold,heavy,6.899261847138405,0.6944,NANO,1,False,False,0.372,006270.png,0
threshold,heavy,7.568906992673874,0.6944,NANO,4,False,False,0.372,006413.png,0
threshold,heavy,7.05493800342083,0.6944,NANO,1,False,False,0.372,006874.png,0
threshold,heavy,7.9077130649238825,0.6944,NANO,7,False,False,0.372,006368.png,0
threshold,heavy,6.681028055027127,0.6944,NANO,1,False,False,0.372,007358.png,0
threshold,heavy,7.774725090712309,0.7007,NANO,5,True,False,0.372,006475.png,0
threshold,heavy,5.362696945667267,0.7007,NANO,0,False,False,0.372,006417.png,0
threshold,heavy,7.5695139821618795,0.7007,NANO,4,False,False,0.372,006778.png,0
threshold,heavy,5.122894886881113,0.7007,NANO,0,False,False,0.372,007082.png,0
threshold,heavy,5.06385718472302,0.7007,NANO,0,False,False,0.372,006712.png,0
threshold,heavy,6.420523161068559,0.7007,NANO,0,False,False,0.372,006213.png,0
threshold,heavy,6.778817158192396,0.7021,NANO,1,False,False,0.372,006675.png,0
threshold,heavy,7.863267092034221,0.7021,NANO,7,False,False,0.372,007411.png,0
threshold,heavy,5.067057907581329,0.7021,NANO,0,False,False,0.372,006249.png,0
threshold,heavy,7.322706049308181,0.7021,NANO,3,False,False,0.372,006221.png,0
threshold,heavy,5.330474115908146,0.7021,NANO,0,False,False,0.372,006386.png,0
threshold,heavy,6.389643996953964,0.7021,NANO,0,False,False,0.372,006566.png,0
threshold,heavy,7.646217010915279,0.7087,NANO,2,False,False,0.372,006500.png,0
threshold,heavy,6.874525919556618,0.7087,NANO,1,False,False,0.372,007229.png,0
threshold,heavy,8.838215144351125,0.7087,NANO,8,False,False,0.372,007099.png,0
threshold,heavy,8.338581072166562,0.7087,NANO,4,True,False,0.372,006800.png,0
threshold,heavy,8.112634997814894,0.7192,NANO,6,False,False,0.372,007005.png,0
threshold,heavy,8.581165922805667,0.7192,NANO,7,False,False,0.372,006322.png,0
threshold,heavy,8.386707864701748,0.7192,NANO,6,False,False,0.372,006520.png,0
threshold,heavy,7.0185859221965075,0.7192,NANO,1,False,False,0.372,006094.png,0
threshold,heavy,6.767458049580455,0.7192,NANO,1,False,False,0.372,006643.png,0
threshold,heavy,28.000395046547055,0.7086,NANO,3,True,False,0.372,007410.png,0
threshold,heavy,7.127383025363088,0.7086,NANO,2,False,False,0.372,006074.png,0
threshold,heavy,6.666084052994847,0.7086,NANO,1,False,False,0.372,006162.png,0
threshold,heavy,7.097752066329122,0.7086,NANO,2,False,False,0.372,006123.png,0
threshold,heavy,8.641100954264402,0.7008,NANO,7,True,False,0.372,007136.png,0
threshold,heavy,7.221620064228773,0.7008,NANO,1,False,False,0.372,006311.png,0
threshold,heavy,8.740521967411041,0.7008,NANO,5,False,False,0.372,006423.png,0
threshold,heavy,5.40106394328177,0.7008,NANO,0,False,False,0.372,006165.png,0
threshold,heavy,9.02845012024045,0.7008,NANO,11,False,False,0.372,007325.png,0
threshold,heavy,8.805511984974146,0.7422,NANO,10,True,False,0.372,006639.png,0
threshold,heavy,8.226712001487613,0.7422,NANO,5,True,False,0.372,006552.png,0
threshold,heavy,9.312666021287441,0.7422,NANO,11,False,False,0.372,007424.png,0
threshold,heavy,7.6349840965121984,0.7422,NANO,5,False,False,0.372,007312.png,0
threshold,heavy,11.049767956137657,0.7422,NANO,6,False,False,0.372,007135.png,0
threshold,heavy,7.885569939389825,0.6992,NANO,6,False,False,0.372,006394.png,0
threshold,heavy,6.862174952402711,0.6992,NANO,1,False,False,0.372,006542.png,0
threshold,heavy,8.161050034686923,0.6992,NANO,7,False,False,0.372,006027.png,0
threshold,heavy,6.6324209328740835,0.6992,NANO,1,False,False,0.372,006537.png,0
threshold,heavy,12.011982034891844,0.6992,NANO,6,False,False,0.372,006595.png,0
threshold,heavy,17.132733017206192,0.6961,NANO,12,False,False,0.372,007393.png,0
threshold,heavy,9.890057845041156,0.6961,NANO,1,False,False,0.372,006304.png,0
threshold,heavy,11.981902876868844,0.6961,NANO,5,True,False,0.372,006441.png,0
threshold,heavy,12.046732939779758,0.6823,NANO,6,False,False,0.372,007383.png,0
threshold,heavy,13.690751045942307,0.6823,NANO,1,False,False,0.372,007089.png,0
threshold,heavy,11.488253017887473,0.6823,NANO,2,False,False,0.372,006095.png,0
threshold,heavy,10.313341161236167,0.7059,NANO,2,True,False,0.372,006907.png,0
threshold,heavy,10.660180123522878,0.7059,NANO,6,True,False,0.372,006761.png,0
threshold,heavy,9.537587873637676,0.7059,NANO,9,False,False,0.372,007210.png,0
threshold,heavy,9.93610406294465,0.7059,NANO,1,True,False,0.372,007036.png,0
threshold,heavy,9.153662947937846,0.6816,NANO,9,False,False,0.372,007301.png,0
threshold,heavy,8.971202885732055,0.6816,NANO,4,False,False,0.372,006481.png,0
threshold,heavy,7.37496092915535,0.6816,NANO,3,False,False,0.372,007037.png,0
threshold,heavy,6.789793027564883,0.6816,NANO,1,True,False,0.372,007159.png,0
threshold,heavy,7.657512091100216,0.7046,NANO,4,False,False,0.372,006493.png,0
threshold,heavy,7.572331000119448,0.7046,NANO,5,False,False,0.372,005999.png,0
threshold,heavy,7.329298183321953,0.7046,NANO,3,False,False,0.372,007437.png,0
threshold,heavy,7.505869027227163,0.7046,NANO,4,False,False,0.372,007355.png,0
threshold,heavy,6.649412913247943,0.7046,NANO,1,False,False,0.372,007413.png,0
threshold,heavy,7.383216172456741,0.7046,NANO,2,False,False,0.372,006548.png,0
threshold,heavy,6.8022089544683695,0.7025,NANO,1,False,False,0.372,006264.png,0
threshold,heavy,8.065628819167614,0.7025,NANO,5,False,False,0.372,006594.png,0
threshold,heavy,6.801472045481205,0.7025,NANO,1,False,False,0.372,007293.png,0
threshold,heavy,5.141902947798371,0.7025,NANO,0,False,False,0.372,006816.png,0
threshold,heavy,5.49549306742847,0.7025,NANO,0,False,False,0.372,006131.png,0
threshold,heavy,6.373836891725659,0.7007,NANO,0,False,False,0.372,007227.png,0
threshold,heavy,7.767398143187165,0.7007,NANO,0,False,False,0.372,007361.png,0
threshold,heavy,7.648969069123268,0.7007,NANO,6,False,False,0.372,007117.png,0
threshold,heavy,19.672821974381804,0.7007,NANO,2,False,False,0.372,006032.png,0
threshold,heavy,9.354137117043138,0.6959,NANO,2,False,False,0.372,007053.png,0
threshold,heavy,7.162229856476188,0.6959,NANO,1,False,False,0.372,006181.png,0
threshold,heavy,8.353716926649213,0.6959,NANO,8,False,False,0.372,006329.png,0
threshold,heavy,8.354868972674012,0.6959,NANO,4,False,False,0.372,006625.png,0
threshold,heavy,6.996731040999293,0.7387,NANO,0,False,False,0.372,006620.png,0
threshold,heavy,5.052977940067649,0.7387,NANO,0,False,False,0.372,006105.png,0
threshold,heavy,17.151101026684046,0.7387,NANO,0,False,False,0.372,007186.png,0
threshold,heavy,6.723138969391584,0.7387,NANO,2,False,False,0.372,007140.png,0
threshold,heavy,22.197102895006537,0.6874,NANO,8,False,False,0.372,006862.png,0
threshold,heavy,11.006026063114405,0.6874,NANO,1,False,False,0.372,006419.png,0
threshold,heavy,7.57818715646863,0.6874,NANO,5,False,False,0.372,006208.png,0
threshold,heavy,14.977177837863564,0.6874,NANO,1,False,False,0.372,007239.png,0
threshold,heavy,11.490204138681293,0.7209,NANO,10,False,False,0.372,006187.png,0
threshold,heavy,9.411287028342485,0.7209,NANO,1,False,False,0.372,007446.png,0
threshold,heavy,10.953675024211407,0.7209,NANO,3,False,False,0.372,007447.png,0
threshold,heavy,8.097499841824174,0.6964,NANO,8,False,False,0.372,006066.png,0
threshold,heavy,8.449265966191888,0.6964,NANO,4,False,False,0.372,006530.png,0
threshold,heavy,14.89311596378684,0.6964,NANO,7,False,False,0.372,006783.png,0
threshold,heavy,9.52194002456963,0.6916,NANO,7,False,False,0.372,006936.png,0
threshold,heavy,8.226359961554408,0.6916,NANO,0,False,False,0.372,007385.png,0
threshold,heavy,6.919485051184893,0.6916,NANO,1,True,False,0.372,006194.png,0
threshold,heavy,11.388288112357259,0.6916,NANO,6,False,False,0.372,007011.png,0
threshold,heavy,6.19736104272306,0.7049,NANO,0,False,False,0.372,006075.png,0
threshold,heavy,5.1789910066872835,0.7049,NANO,0,False,False,0.372,006205.png,0
