label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
adaptive,heavy,31.29016695311293,0.6163,SMALL,17,False,False,0.448,007194.png,5
adaptive,heavy,31.451083021238446,0.2037,SMALL,1,False,False,0.448,007038.png,5
adaptive,heavy,150.95425001345575,0.2037,MEDIUM,12,False,True,0.503,006999.png,5
adaptive,heavy,152.4077500216663,0.203,MEDIUM,16,True,False,0.503,006732.png,5
adaptive,heavy,163.03354199044406,0.2005,MEDIUM,18,True,False,0.503,006177.png,5
adaptive,heavy,171.4168750331737,0.2002,MEDIUM,58,True,False,0.503,007351.png,5
adaptive,heavy,33.396749990060925,0.669,SMALL,84,False,True,0.448,006236.png,5
adaptive,heavy,30.969707993790507,0.669,SMALL,0,False,False,0.448,006790.png,5
adaptive,heavy,30.618916964158416,0.6697,SMALL,14,False,False,0.448,007221.png,5
adaptive,heavy,32.18241600552574,0.6697,SMALL,20,False,False,0.448,007341.png,5
adaptive,heavy,34.049500012770295,0.6697,SMALL,2,False,False,0.448,006079.png,5
adaptive,heavy,11.914167029317468,0.723,NANO,7,False,True,0.372,006599.png,5
adaptive,heavy,10.030374978668988,0.723,NANO,17,False,False,0.372,007400.png,5
adaptive,heavy,12.325791001785547,0.723,NANO,17,True,False,0.372,006745.png,5
adaptive,heavy,10.930042015388608,0.7455,NANO,0,False,False,0.372,007250.png,5
adaptive,heavy,10.852874955162406,0.7455,NANO,9,False,False,0.372,006373.png,5
adaptive,heavy,12.063000001944602,0.7455,NANO,29,False,False,0.372,007166.png,5
adaptive,heavy,11.254957993514836,0.7455,NANO,0,False,False,0.372,006100.png,5
adaptive,heavy,12.822416028939188,0.6975,NANO,14,False,False,0.372,007454.png,5
adaptive,heavy,10.751875001005828,0.6975,NANO,0,False,False,0.372,006577.png,5
adaptive,heavy,10.991250048391521,0.6975,NANO,5,False,False,0.372,006570.png,5
adaptive,heavy,11.764666996896267,0.6975,NANO,1,False,False,0.372,006834.png,5
adaptive,heavy,11.961875017732382,0.6952,NANO,2,False,False,0.372,006487.png,5
adaptive,heavy,12.493333022575825,0.6952,NANO,17,False,False,0.372,006374.png,5
adaptive,heavy,11.282625026069582,0.6952,NANO,0,False,False,0.372,007086.png,5
adaptive,heavy,12.117207981646061,0.6952,NANO,0,False,False,0.372,007467.png,5
adaptive,heavy,12.24920799722895,0.6952,NANO,10,False,False,0.372,006232.png,5
adaptive,heavy,10.603292030282319,0.6975,NANO,24,False,False,0.372,007267.png,5
adaptive,heavy,11.278291000053287,0.6975,NANO,20,False,False,0.372,006772.png,5
adaptive,heavy,11.129332997370511,0.6975,NANO,0,False,False,0.372,007287.png,5
adaptive,heavy,10.757334006484598,0.6975,NANO,9,True,False,0.372,006825.png,5
adaptive,heavy,10.433207964524627,0.693,NANO,0,False,False,0.372,006656.png,5
adaptive,heavy,10.487041960004717,0.693,NANO,11,False,False,0.372,006509.png,5
adaptive,heavy,10.448292014189065,0.693,NANO,16,False,False,0.372,006062.png,5
adaptive,heavy,12.870666047092527,0.693,NANO,7,False,False,0.372,006200.png,5
adaptive,heavy,11.957000009715557,0.7193,NANO,0,False,False,0.372,007238.png,5
adaptive,heavy,11.703125026542693,0.7193,NANO,6,False,False,0.372,007180.png,5
adaptive,heavy,10.556042019743472,0.7193,NANO,0,False,False,0.372,007340.png,5
adaptive,heavy,11.74062502104789,0.7193,NANO,34,False,False,0.372,007014.png,5
adaptive,heavy,32.629458990413696,0.2002,SMALL,4,True,True,0.448,006582.png,5
adaptive,heavy,161.68566601118073,0.2002,MEDIUM,20,False,True,0.503,006442.png,5
adaptive,heavy,31.272082997020334,0.6697,SMALL,29,True,True,0.448,006227.png,5
adaptive,heavy,30.87758395122364,0.6697,SMALL,0,False,False,0.448,006415.png,5
adaptive,heavy,31.66425001109019,0.6697,SMALL,61,False,False,0.448,006798.png,5
adaptive,heavy,31.292749976273626,0.5962,SMALL,0,False,False,0.448,007466.png,5
adaptive,heavy,31.167459033895284,0.5962,SMALL,23,True,False,0.448,006093.png,5
adaptive,heavy,31.281250005122274,0.6322,SMALL,0,False,False,0.448,006168.png,5
adaptive,heavy,31.07574995374307,0.6322,SMALL,22,True,False,0.448,006076.png,5
adaptive,heavy,29.983125044964254,0.6337,SMALL,33,True,False,0.448,006894.png,5
adaptive,heavy,28.69370800908655,0.6337,SMALL,11,False,False,0.448,006827.png,5
adaptive,heavy,29.557667032349855,0.6337,SMALL,10,False,False,0.448,007205.png,5
adaptive,heavy,29.16204195935279,0.1993,SMALL,2,False,False,0.448,006803.png,5
adaptive,heavy,151.3637090101838,0.1993,MEDIUM,31,False,True,0.503,006298.png,5
adaptive,heavy,146.8760840361938,0.1995,MEDIUM,61,False,False,0.503,006815.png,5
adaptive,heavy,154.3921249685809,0.1995,MEDIUM,132,True,False,0.503,006926.png,5
adaptive,heavy,30.8955839718692,0.6292,SMALL,31,True,True,0.448,007271.png,5
adaptive,heavy,31.162291998043656,0.6292,SMALL,51,True,False,0.448,006424.png,5
adaptive,heavy,31.75025002565235,0.5782,SMALL,30,False,False,0.448,006047.png,5
adaptive,heavy,31.01224999409169,0.5782,SMALL,30,True,False,0.448,006400.png,5
adaptive,heavy,31.51054197223857,0.6038,SMALL,39,False,False,0.448,006769.png,5
adaptive,heavy,30.641416960861534,0.6038,SMALL,29,False,False,0.448,006810.png,5
adaptive,heavy,29.851833009161055,0.6352,SMALL,12,False,False,0.448,006056.png,5
adaptive,heavy,29.596999986097217,0.6352,SMALL,1,False,False,0.448,007235.png,5
adaptive,heavy,29.25541700096801,0.6352,SMALL,13,True,False,0.448,006603.png,5
adaptive,heavy,31.619957997463644,0.6187,SMALL,59,False,False,0.448,006866.png,5
adaptive,heavy,33.68808300001547,0.6187,SMALL,43,False,False,0.448,006780.png,5
adaptive,heavy,31.664874986745417,0.198,SMALL,45,True,False,0.448,006039.png,5
adaptive,heavy,159.43449997575954,0.198,MEDIUM,195,True,True,0.503,007109.png,5
adaptive,heavy,166.76279198145494,0.198,MEDIUM,101,False,False,0.503,006110.png,5
adaptive,heavy,157.83545799786225,0.198,MEDIUM,52,True,False,0.503,006611.png,5
adaptive,heavy,31.803709047380835,0.7035,SMALL,17,True,True,0.448,006571.png,5
adaptive,heavy,32.567417016252875,0.7005,SMALL,0,False,False,0.448,006274.png,5
adaptive,heavy,33.51808397565037,0.7005,SMALL,28,False,False,0.448,007032.png,5
adaptive,heavy,33.203166036400944,0.693,SMALL,30,False,False,0.448,006808.png,5
adaptive,heavy,10.557458968833089,0.693,NANO,15,False,True,0.372,007209.png,5
adaptive,heavy,11.073916975874454,0.693,NANO,9,True,False,0.372,006065.png,5
adaptive,heavy,11.266082990914583,0.693,NANO,11,False,False,0.372,006928.png,5
adaptive,heavy,11.10133295878768,0.708,NANO,0,False,False,0.372,006757.png,5
adaptive,heavy,11.353874986525625,0.708,NANO,0,False,False,0.372,006233.png,5
adaptive,heavy,11.805000016465783,0.708,NANO,22,False,False,0.372,006463.png,5
adaptive,heavy,11.988374986685812,0.708,NANO,0,False,False,0.372,005989.png,5
adaptive,heavy,11.59404101781547,0.705,NANO,0,False,False,0.372,007255.png,5
adaptive,heavy,13.437874964438379,0.705,NANO,22,False,False,0.372,005986.png,5
adaptive,heavy,10.905665985774249,0.705,NANO,24,False,False,0.372,006097.png,5
adaptive,heavy,12.109000002965331,0.705,NANO,18,False,False,0.372,006710.png,5
adaptive,heavy,11.575457989238203,0.6502,NANO,22,False,False,0.372,006525.png,5
adaptive,heavy,10.764582955744117,0.6502,NANO,8,False,False,0.372,006239.png,5
adaptive,heavy,12.257333961315453,0.6502,NANO,0,False,False,0.372,007079.png,5
adaptive,heavy,10.3708750102669,0.6502,NANO,0,False,False,0.372,006974.png,5
adaptive,heavy,32.72616601316258,0.6397,SMALL,10,True,True,0.448,006955.png,5
adaptive,heavy,31.951584038324654,0.6397,SMALL,9,False,False,0.448,007181.png,5
adaptive,heavy,33.45295798499137,0.6397,SMALL,2,False,False,0.448,006491.png,5
adaptive,heavy,31.490125053096563,0.6308,SMALL,9,True,False,0.448,007427.png,5
adaptive,heavy,31.294209009502083,0.6308,SMALL,10,False,False,0.448,007282.png,5
adaptive,heavy,33.2366669899784,0.6413,SMALL,29,True,False,0.448,007116.png,5
adaptive,heavy,34.7863330389373,0.6413,SMALL,9,False,False,0.448,006099.png,5
adaptive,heavy,33.2269580103457,0.1988,SMALL,13,True,False,0.448,007049.png,5
adaptive,heavy,164.5835840026848,0.1988,MEDIUM,36,False,True,0.503,006269.png,5
adaptive,heavy,33.37987494887784,0.6502,SMALL,45,False,True,0.448,007470.png,5
adaptive,heavy,32.06141700502485,0.6502,SMALL,10,False,False,0.448,007478.png,5
adaptive,heavy,32.89224999025464,0.6518,SMALL,25,False,False,0.448,006751.png,5
adaptive,heavy,33.79087499342859,0.6518,SMALL,41,True,False,0.448,006176.png,5
adaptive,heavy,31.43320803064853,0.6375,SMALL,17,False,False,0.448,007142.png,5
adaptive,heavy,33.47500000381842,0.6375,SMALL,1,False,False,0.448,006219.png,5
adaptive,heavy,30.49462498165667,0.6375,SMALL,0,False,False,0.448,006321.png,5
adaptive,heavy,32.675250025931746,0.6203,SMALL,11,True,False,0.448,007126.png,5
adaptive,heavy,32.72070799721405,0.6203,SMALL,53,False,False,0.448,007342.png,5
adaptive,heavy,33.00762496655807,0.6268,SMALL,32,False,False,0.448,006987.png,5
adaptive,heavy,32.52716700080782,0.6268,SMALL,47,False,False,0.448,006845.png,5
adaptive,heavy,32.450416998472065,0.6265,SMALL,66,False,False,0.448,006064.png,5
adaptive,heavy,33.09216699562967,0.6265,SMALL,45,False,False,0.448,006532.png,5
adaptive,heavy,34.44879100425169,0.674,SMALL,17,False,False,0.448,006959.png,5
adaptive,heavy,34.553041972685605,0.674,SMALL,23,False,False,0.448,007337.png,5
adaptive,heavy,37.96279098605737,0.674,SMALL,22,False,False,0.448,006361.png,5
adaptive,heavy,36.467667028773576,0.6958,SMALL,10,False,False,0.448,007062.png,5
adaptive,heavy,32.518165942747146,0.6958,SMALL,6,False,False,0.448,006170.png,5
adaptive,heavy,33.17520901327953,0.1985,SMALL,49,False,False,0.448,007386.png,5
adaptive,heavy,157.05633396282792,0.1985,MEDIUM,42,True,True,0.503,006597.png,5
adaptive,heavy,33.5258329869248,0.6658,SMALL,4,False,True,0.448,007274.png,5
adaptive,heavy,31.11199999693781,0.6658,SMALL,19,True,False,0.448,007052.png,5
adaptive,heavy,30.721542018000036,0.6545,SMALL,29,True,False,0.448,007264.png,5
adaptive,heavy,31.49129101075232,0.6545,SMALL,6,False,False,0.448,006767.png,5
adaptive,heavy,33.85062498273328,0.647,SMALL,19,False,False,0.448,006881.png,5
adaptive,heavy,34.87304097507149,0.647,SMALL,7,False,False,0.448,006255.png,5
adaptive,heavy,32.97345800092444,0.6748,SMALL,22,True,False,0.448,006499.png,5
adaptive,heavy,32.80270897084847,0.6748,SMALL,13,False,False,0.448,006593.png,5
adaptive,heavy,31.647292023990303,0.6748,SMALL,0,False,False,0.448,006986.png,5
adaptive,heavy,30.60545801417902,0.1975,SMALL,19,True,False,0.448,006957.png,5
adaptive,heavy,168.51595795014873,0.1975,MEDIUM,18,False,True,0.503,007252.png,5
adaptive,heavy,168.74999995343387,0.1977,MEDIUM,44,False,False,0.503,006271.png,5
adaptive,heavy,154.5937079936266,0.1982,MEDIUM,34,False,False,0.503,007122.png,5
adaptive,heavy,30.765916977543384,0.6552,SMALL,55,True,True,0.448,006980.png,5
adaptive,heavy,31.687875045463443,0.6268,SMALL,28,False,False,0.448,006301.png,5
adaptive,heavy,32.92091598268598,0.6268,SMALL,0,False,False,0.448,006823.png,5
safety,heavy,24.523750005755574,0.5172,SMALL,39,True,False,0.448,006008.png,5
safety,heavy,24.414417042862624,0.5172,SMALL,10,True,False,0.448,006029.png,5
safety,heavy,25.59945802204311,0.5675,SMALL,78,True,False,0.448,006589.png,5
safety,heavy,25.491542008239776,0.5675,SMALL,31,True,False,0.448,007407.png,5
safety,heavy,25.188917003106326,0.5675,SMALL,11,True,False,0.448,007373.png,5
safety,heavy,27.55137498024851,0.704,SMALL,19,True,False,0.448,006498.png,5
safety,heavy,28.93558400683105,0.704,SMALL,17,False,False,0.448,006550.png,5
safety,heavy,27.23137498833239,0.704,SMALL,23,True,False,0.448,006536.png,5
safety,heavy,29.224041965790093,0.1993,SMALL,1,False,False,0.448,007409.png,5
safety,heavy,28.118457994423807,0.1993,SMALL,30,False,False,0.448,007283.png,5
safety,heavy,145.4131249920465,0.1993,MEDIUM,20,False,True,0.503,006085.png,5
safety,heavy,151.12116700038314,0.1993,MEDIUM,53,True,False,0.503,007098.png,5
safety,heavy,154.93474999675527,0.1993,MEDIUM,27,False,False,0.503,007226.png,5
safety,heavy,157.9442079528235,0.1993,MEDIUM,44,False,False,0.503,006245.png,5
safety,heavy,189.01004100916907,0.6552,MEDIUM,31,True,False,0.503,006782.png,5
safety,heavy,150.3575419774279,0.6438,MEDIUM,82,False,False,0.503,007003.png,5
safety,heavy,30.53312498377636,0.6365,SMALL,20,True,True,0.448,006556.png,5
safety,heavy,31.59862500615418,0.6332,SMALL,1,False,False,0.448,006414.png,5
safety,heavy,33.152875024825335,0.6332,SMALL,1,False,False,0.448,006711.png,5
safety,heavy,30.35358403576538,0.6192,SMALL,10,False,False,0.448,006355.png,5
safety,heavy,30.182500020600855,0.6192,SMALL,16,False,False,0.448,006640.png,5
safety,heavy,30.135290988255292,0.6138,SMALL,35,True,False,0.448,007463.png,5
safety,heavy,29.646750015672296,0.6138,SMALL,0,False,False,0.448,006701.png,5
safety,heavy,30.74329101946205,0.6138,SMALL,11,False,False,0.448,006019.png,5
safety,heavy,31.54645801987499,0.6192,SMALL,20,False,False,0.448,007479.png,5
safety,heavy,31.374833022709936,0.6192,SMALL,41,False,False,0.448,006202.png,5
safety,heavy,30.67558299517259,0.1998,SMALL,0,False,False,0.448,006791.png,5
safety,heavy,31.01216600043699,0.1998,SMALL,3,False,False,0.448,006797.png,5
safety,heavy,163.55895902961493,0.1998,MEDIUM,0,False,True,0.503,006976.png,5
safety,heavy,163.5540000279434,0.6355,MEDIUM,39,False,False,0.503,006590.png,5
safety,heavy,166.54949996154755,0.6617,MEDIUM,45,True,False,0.503,007278.png,5
safety,heavy,33.654124999884516,0.6625,SMALL,9,False,True,0.448,006020.png,5
safety,heavy,34.22633302398026,0.6625,SMALL,3,False,False,0.448,007455.png,5
safety,heavy,36.58916597487405,0.6773,SMALL,36,False,False,0.448,006943.png,5
safety,heavy,36.5670410101302,0.6773,SMALL,14,True,False,0.448,006682.png,5
safety,heavy,35.5502080055885,0.7202,SMALL,54,True,False,0.448,007333.png,5
safety,heavy,37.804874998982996,0.7202,SMALL,25,False,False,0.448,007124.png,5
safety,heavy,35.07629199884832,0.7248,SMALL,9,False,False,0.448,006406.png,5
safety,heavy,39.17741699842736,0.7248,SMALL,9,False,False,0.448,007268.png,5
safety,heavy,36.146708007436246,0.7248,SMALL,2,False,False,0.448,007090.png,5
safety,heavy,34.9343330017291,0.7,SMALL,22,False,False,0.448,007111.png,5
safety,heavy,39.040833013132215,0.7,SMALL,2,True,False,0.448,007080.png,5
safety,heavy,35.574916983023286,0.1975,SMALL,9,False,False,0.448,006729.png,5
safety,heavy,35.88908299570903,0.1975,SMALL,0,False,False,0.448,006323.png,5
safety,heavy,34.99912499682978,0.6977,SMALL,1,False,False,0.448,007438.png,5
safety,heavy,33.80812500836328,0.6977,SMALL,0,False,False,0.448,005997.png,5
safety,heavy,33.260750002227724,0.6378,SMALL,6,False,False,0.448,006716.png,5
safety,heavy,31.528417021036148,0.6378,SMALL,41,False,False,0.448,006430.png,5
safety,heavy,34.08116602804512,0.64,SMALL,11,False,False,0.448,005990.png,5
safety,heavy,34.11274997051805,0.64,SMALL,15,False,False,0.448,006506.png,5
safety,heavy,33.042916969861835,0.646,SMALL,9,False,False,0.448,006507.png,5
safety,heavy,32.75412495713681,0.646,SMALL,29,False,False,0.448,007174.png,5
safety,heavy,33.327417040709406,0.646,SMALL,27,False,False,0.448,006856.png,5
safety,heavy,31.886540993582457,0.634,SMALL,33,False,False,0.448,006629.png,5
safety,heavy,32.93600003235042,0.634,SMALL,53,False,False,0.448,006707.png,5
safety,heavy,34.314416989218444,0.6687,SMALL,6,False,False,0.448,006092.png,5
safety,heavy,33.84225000627339,0.6687,SMALL,11,False,False,0.448,006592.png,5
safety,heavy,34.09966599429026,0.197,SMALL,6,False,False,0.448,007363.png,5
safety,heavy,37.19075000844896,0.197,SMALL,0,False,False,0.448,006737.png,5
safety,heavy,170.61125003965572,0.197,MEDIUM,41,False,True,0.503,007204.png,5
safety,heavy,252.86374997813255,0.1973,MEDIUM,39,True,False,0.503,006273.png,5
safety,heavy,174.77658297866583,0.8955,MEDIUM,58,True,False,0.503,006502.png,5
safety,heavy,162.42162499111146,0.6787,MEDIUM,35,False,False,0.503,006398.png,5
safety,heavy,162.64912497717887,0.6375,MEDIUM,13,False,False,0.503,006918.png,5
safety,heavy,31.957333034370095,0.6257,SMALL,2,True,True,0.448,006479.png,5
safety,heavy,30.565124994609505,0.6163,SMALL,0,False,False,0.448,006435.png,5
safety,heavy,30.952833010815084,0.6163,SMALL,17,False,False,0.448,007194.png,5
safety,heavy,30.719749978743494,0.6163,SMALL,1,False,False,0.448,007038.png,5
safety,heavy,30.861583014484495,0.1993,SMALL,8,False,False,0.448,006999.png,5
safety,heavy,30.005291977431625,0.1993,SMALL,8,False,False,0.448,006732.png,5
safety,heavy,155.94645804958418,0.1993,MEDIUM,18,True,True,0.503,006177.png,5
safety,heavy,151.86674997676164,0.6073,MEDIUM,58,True,False,0.503,007351.png,5
safety,heavy,155.0729160080664,0.629,MEDIUM,100,False,False,0.503,006236.png,5
safety,heavy,156.73862502444535,0.6987,MEDIUM,9,True,False,0.503,006790.png,5
safety,heavy,154.09462503157556,0.6832,MEDIUM,31,True,False,0.503,007221.png,5
safety,heavy,153.36408303119242,0.678,MEDIUM,39,False,False,0.503,007341.png,5
safety,heavy,194.20362502569333,0.6735,MEDIUM,15,False,False,0.503,006079.png,5
safety,heavy,168.0473749875091,0.7905,MEDIUM,24,False,False,0.503,006599.png,5
safety,heavy,180.03354099346325,0.7763,MEDIUM,62,False,False,0.503,007400.png,5
safety,heavy,19.809459045063704,0.7298,NANO,17,True,True,0.372,006745.png,5
safety,heavy,37.279458018019795,0.7298,SMALL,20,False,True,0.448,007250.png,5
safety,heavy,37.03354101162404,0.2002,SMALL,10,False,False,0.448,006373.png,5
safety,heavy,34.09504203591496,0.2002,SMALL,41,False,False,0.448,007166.png,5
safety,heavy,160.27975000906736,0.2002,MEDIUM,34,True,True,0.503,006100.png,5
safety,heavy,155.53966601146385,0.2,MEDIUM,43,False,False,0.503,007454.png,5
safety,heavy,164.44041696377099,0.2,MEDIUM,14,False,False,0.503,006577.png,5
safety,heavy,168.61470800358802,0.6975,MEDIUM,61,True,False,0.503,006570.png,5
safety,heavy,160.34920897800475,0.674,MEDIUM,35,False,False,0.503,006834.png,5
safety,heavy,164.12908298661932,0.6335,MEDIUM,36,False,False,0.503,006487.png,5
safety,heavy,30.9797499794513,0.6745,SMALL,20,False,True,0.448,006374.png,5
safety,heavy,31.931750010699034,0.7285,SMALL,0,False,False,0.448,007086.png,5
safety,heavy,35.21900001214817,0.7285,SMALL,24,False,False,0.448,007467.png,5
safety,heavy,12.812541972380131,0.7285,NANO,10,False,True,0.372,006232.png,5
safety,heavy,12.21445802366361,0.1998,NANO,24,False,False,0.372,007267.png,5
safety,heavy,11.797917017247528,0.1998,NANO,20,False,False,0.372,006772.png,5
safety,heavy,169.84600003343076,0.1998,MEDIUM,5,False,True,0.503,007287.png,5
safety,heavy,159.48612499050796,0.7245,MEDIUM,46,True,False,0.503,006825.png,5
safety,heavy,160.77266598585993,0.6418,MEDIUM,21,True,False,0.503,006656.png,5
safety,heavy,165.7431249623187,0.619,MEDIUM,35,False,False,0.503,006509.png,5
safety,heavy,225.16362502938136,0.7023,MEDIUM,29,True,False,0.503,006062.png,5
safety,heavy,230.89387494837865,0.1995,MEDIUM,21,False,False,0.503,006200.png,5
safety,heavy,206.2821249710396,0.822,MEDIUM,27,False,False,0.503,007238.png,5
safety,heavy,236.24012497020885,0.771,MEDIUM,26,False,False,0.503,007180.png,5
safety,heavy,15.558417013380677,0.8377,NANO,0,False,True,0.372,007340.png,5
safety,heavy,13.945291982963681,0.8483,NANO,34,False,False,0.372,007014.png,5
