label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
vru=0.5,heavy,73.21546932645771,0.7526,SMALL,5,True,False,0.448
vru=0.5,heavy,86.62129712408674,0.7127,SMALL,3,False,False,0.448
vru=0.5,heavy,74.16654566455583,0.6661,SMALL,3,True,False,0.448
vru=0.5,heavy,71.87118267851598,0.6776,SMALL,4,True,False,0.448
vru=0.5,heavy,88.26516095773468,0.6206,SMALL,7,False,False,0.448
vru=0.5,heavy,82.12509700755852,0.5987,SMALL,5,False,False,0.448
vru=0.5,heavy,67.86529293665164,0.589,SMALL,6,True,False,0.448
vru=0.5,heavy,63.95682024074273,0.6551,SMALL,3,False,False,0.448
vru=0.5,heavy,85.39935135501162,0.7155,SMALL,4,True,False,0.448
vru=0.5,heavy,78.6488688299098,0.6864,SMALL,7,True,False,0.448
vru=0.5,heavy,78.87436011378388,0.7156,SMALL,5,False,False,0.448
vru=0.5,heavy,80.48673650992826,0.6874,SMALL,6,False,False,0.448
vru=0.5,heavy,81.16726989173293,0.6554,SMALL,4,False,False,0.448
vru=0.5,heavy,82.68905964157877,0.7158,SMALL,5,False,False,0.448
vru=0.5,heavy,89.15722193311957,0.6157,SMALL,2,True,False,0.448
vru=0.5,heavy,79.07857226274255,0.5999,SMALL,5,True,False,0.448
vru=0.5,heavy,76.6827385406967,0.6219,SMALL,3,False,False,0.448
vru=0.5,heavy,82.4482655345114,0.6837,SMALL,4,True,False,0.448
vru=0.5,heavy,85.0220493239751,0.6755,SMALL,7,False,False,0.448
vru=0.5,heavy,59.517799881766095,0.6677,SMALL,5,True,False,0.448
vru=0.5,heavy,96.01163800497385,0.6477,SMALL,3,False,False,0.448
vru=0.5,heavy,79.71321863157013,0.5711,SMALL,2,True,False,0.448
vru=0.5,heavy,84.93086105536314,0.644,SMALL,3,False,False,0.448
vru=0.5,heavy,82.38694801465208,0.613,SMALL,5,False,False,0.448
vru=0.5,heavy,77.06422671143216,0.6651,SMALL,5,False,False,0.448
vru=0.5,heavy,66.43603742477777,0.7401,SMALL,4,True,False,0.448
vru=0.5,heavy,71.98194037797217,0.6574,SMALL,3,True,False,0.448
vru=0.5,heavy,79.93204976771709,0.6847,SMALL,6,False,False,0.448
vru=0.5,heavy,104.07310806847374,0.7315,SMALL,4,False,False,0.448
vru=0.5,heavy,68.4096194022144,0.6746,SMALL,5,False,False,0.448
vru=0.5,heavy,85.33063920071214,0.634,SMALL,6,True,False,0.448
vru=0.5,heavy,68.37186170323152,0.7157,SMALL,4,False,False,0.448
vru=0.5,heavy,84.94511562189076,0.6679,SMALL,6,False,False,0.448
vru=0.5,heavy,96.36781623914835,0.6334,SMALL,7,False,False,0.448
vru=0.5,heavy,102.98122601837946,0.6186,SMALL,4,False,False,0.448
vru=0.5,heavy,68.38043300596377,0.6679,SMALL,4,False,False,0.448
vru=0.5,heavy,73.52341261677891,0.641,SMALL,5,False,False,0.448
vru=0.5,heavy,93.51470523004109,0.7292,SMALL,5,True,False,0.448
vru=0.5,heavy,76.60647067671782,0.6675,SMALL,4,False,False,0.448
vru=0.5,heavy,84.98690273435761,0.6307,SMALL,4,True,False,0.448
vru=0.5,heavy,102.28393908306616,0.6844,SMALL,6,False,False,0.448
vru=0.5,heavy,102.67930050461581,0.6893,SMALL,4,True,False,0.448
vru=0.5,heavy,78.73590064319201,0.6772,SMALL,3,True,False,0.448
vru=0.5,heavy,71.64914633951265,0.6503,SMALL,5,False,False,0.448
vru=0.5,heavy,86.22484223874491,0.6791,SMALL,3,False,False,0.448
vru=0.5,heavy,65.26112820789015,0.6429,SMALL,3,False,False,0.448
vru=0.5,heavy,85.09346917340437,0.6672,SMALL,8,False,False,0.448
vru=0.5,heavy,92.9563272371805,0.6744,SMALL,6,False,False,0.448
vru=0.5,heavy,66.16621218899728,0.7078,SMALL,4,False,False,0.448
vru=0.5,heavy,79.04476587826622,0.7194,SMALL,6,True,False,0.448
vru=0.5,heavy,101.83848368581596,0.7274,SMALL,5,False,False,0.448
vru=0.5,heavy,67.4017623882022,0.6364,SMALL,4,True,False,0.448
vru=0.5,heavy,84.5348896459358,0.6194,SMALL,4,True,False,0.448
vru=0.5,heavy,75.17729481549982,0.6675,SMALL,7,True,False,0.448
vru=0.5,heavy,71.01924051261267,0.5824,SMALL,4,False,False,0.448
vru=0.5,heavy,84.05620088269589,0.6816,SMALL,7,False,False,0.448
vru=0.5,heavy,68.55478494066293,0.6194,SMALL,6,False,False,0.448
vru=0.5,heavy,79.75743183840655,0.6579,SMALL,4,False,False,0.448
vru=0.5,heavy,73.55402767508018,0.6473,SMALL,7,False,False,0.448
vru=0.5,heavy,101.37201645851755,0.6145,SMALL,4,False,False,0.448
vru=0.5,heavy,69.92926165373535,0.6664,SMALL,6,True,False,0.448
vru=0.5,heavy,54.35989925629566,0.664,SMALL,4,True,False,0.448
vru=0.5,heavy,76.23013670720071,0.6669,SMALL,6,True,False,0.448
vru=0.5,heavy,70.98316302464198,0.7134,SMALL,5,True,False,0.448
vru=0.5,heavy,77.83361053097394,0.6629,SMALL,6,False,False,0.448
vru=0.5,heavy,93.43388164161959,0.6681,SMALL,5,False,False,0.448
vru=0.5,heavy,64.80446381225525,0.6992,SMALL,7,True,False,0.448
vru=0.5,heavy,82.4290594203726,0.6904,SMALL,5,False,False,0.448
vru=0.5,heavy,73.36438459061802,0.671,SMALL,3,True,False,0.448
vru=0.5,heavy,66.62461898798958,0.598,SMALL,5,True,False,0.448
vru=0.5,heavy,54.22016472746877,0.6497,SMALL,7,True,False,0.448
vru=0.5,heavy,66.32226568811078,0.6441,SMALL,5,True,False,0.448
vru=0.5,heavy,71.39756717632268,0.6926,SMALL,6,False,False,0.448
vru=0.5,heavy,111.57281422603393,0.6382,SMALL,6,False,False,0.448
vru=0.5,heavy,62.76373401599717,0.6993,SMALL,4,False,False,0.448
vru=0.5,heavy,81.8601869446982,0.6263,SMALL,8,False,False,0.448
vru=0.5,heavy,84.0821229439374,0.6496,SMALL,5,False,False,0.448
vru=0.5,heavy,70.62874221684211,0.6086,SMALL,6,False,False,0.448
vru=0.5,heavy,72.19762613683483,0.692,SMALL,4,True,False,0.448
vru=0.5,heavy,87.6596431233436,0.619,SMALL,2,True,False,0.448
vru=0.5,heavy,69.49482778113811,0.6851,SMALL,4,False,False,0.448
vru=0.5,heavy,90.97174229874275,0.6045,SMALL,4,False,False,0.448
vru=0.5,heavy,61.440410878357355,0.607,SMALL,8,False,False,0.448
vru=0.5,heavy,73.46077192613248,0.6865,SMALL,5,False,False,0.448
vru=0.5,heavy,71.93648623561273,0.6775,SMALL,3,True,False,0.448
vru=0.5,heavy,83.28882088995069,0.692,SMALL,6,False,False,0.448
vru=0.5,heavy,82.72388114726976,0.6404,SMALL,6,False,False,0.448
vru=0.5,heavy,78.19246661478623,0.6521,SMALL,4,False,False,0.448
vru=0.5,heavy,83.67996037716631,0.7523,SMALL,3,True,False,0.448
vru=0.5,heavy,81.60290681845018,0.6878,SMALL,3,False,False,0.448
vru=0.5,heavy,54.417008445054755,0.7652,SMALL,5,False,False,0.448
vru=0.5,heavy,64.50275637884566,0.5964,SMALL,6,True,False,0.448
vru=0.5,heavy,75.65868883872716,0.635,SMALL,4,False,False,0.448
vru=0.5,heavy,76.45939564260539,0.6248,SMALL,3,True,False,0.448
vru=0.5,heavy,70.87452906107005,0.6469,SMALL,3,True,False,0.448
vru=0.5,heavy,64.32931835829058,0.6071,SMALL,5,False,False,0.448
vru=0.5,heavy,78.36709815779808,0.6533,SMALL,5,True,False,0.448
vru=0.5,heavy,71.64676496612023,0.6179,SMALL,4,True,False,0.448
vru=0.5,heavy,74.93710168394347,0.6262,SMALL,7,False,False,0.448
vru=0.5,heavy,81.61266018917068,0.6753,SMALL,1,True,False,0.448
vru=0.5,heavy,90.67531822597026,0.7227,SMALL,5,True,False,0.448
vru=0.5,heavy,84.33357849791142,0.6331,SMALL,3,True,False,0.448
vru=0.5,heavy,77.6586826854861,0.6153,SMALL,4,True,False,0.448
vru=0.5,heavy,89.41324109838756,0.6567,SMALL,7,True,False,0.448
vru=0.5,heavy,63.348235403435595,0.6703,SMALL,5,False,False,0.448
vru=0.5,heavy,76.46453467146384,0.6949,SMALL,4,True,False,0.448
vru=0.5,heavy,67.54607863342373,0.7024,SMALL,4,True,False,0.448
vru=0.5,heavy,84.86165722668683,0.7281,SMALL,4,False,False,0.448
vru=0.5,heavy,93.02414980144806,0.694,SMALL,7,False,False,0.448
vru=0.5,heavy,52.477116899444454,0.6072,SMALL,7,True,False,0.448
vru=0.5,heavy,81.48980808393051,0.6183,SMALL,4,False,False,0.448
vru=0.5,heavy,76.41494603402683,0.6775,SMALL,5,True,False,0.448
vru=0.5,heavy,94.29158737305372,0.6727,SMALL,9,False,False,0.448
vru=0.5,heavy,69.10381253421231,0.6771,SMALL,6,False,False,0.448
vru=0.5,heavy,73.00426493640387,0.6055,SMALL,3,False,False,0.448
vru=0.5,heavy,85.03876904019045,0.6932,SMALL,6,True,False,0.448
vru=0.5,heavy,64.86609648988369,0.6515,SMALL,3,True,False,0.448
vru=0.5,heavy,78.85272198823172,0.6703,SMALL,4,False,False,0.448
vru=0.5,heavy,95.91756348933988,0.6413,SMALL,2,False,False,0.448
vru=0.5,heavy,68.54850657476891,0.6301,SMALL,5,False,False,0.448
vru=0.5,heavy,68.26053091800262,0.7409,SMALL,3,False,False,0.448
vru=0.5,heavy,73.40660332567292,0.6011,SMALL,6,False,False,0.448
vru=0.5,heavy,74.50050066779599,0.6515,SMALL,4,False,False,0.448
vru=0.5,heavy,76.09228362553866,0.6381,SMALL,5,True,False,0.448
vru=0.5,heavy,78.94272995495308,0.6934,SMALL,8,True,False,0.448
vru=0.5,heavy,87.4633937990768,0.6546,SMALL,4,True,False,0.448
vru=0.5,heavy,65.75150155806348,0.6567,SMALL,3,False,False,0.448
vru=0.5,heavy,56.21030878520858,0.6575,SMALL,6,True,False,0.448
vru=0.5,heavy,83.2420349503316,0.6233,SMALL,5,False,False,0.448
vru=0.5,heavy,85.8010359435682,0.6294,SMALL,3,False,False,0.448
vru=0.5,heavy,91.89723963208424,0.6337,SMALL,5,True,False,0.448
vru=0.5,heavy,75.12442773431177,0.6214,SMALL,6,True,False,0.448
vru=0.5,heavy,75.33036822435952,0.6876,SMALL,5,True,False,0.448
vru=0.5,heavy,58.24034239444491,0.6518,SMALL,4,False,False,0.448
vru=0.5,heavy,80.13748760766072,0.5305,SMALL,2,False,False,0.448
vru=0.5,heavy,88.75433367090496,0.6555,SMALL,7,False,False,0.448
vru=0.5,heavy,73.24523913658857,0.6769,SMALL,4,False,False,0.448
vru=0.5,heavy,72.62854800816946,0.6538,SMALL,5,True,False,0.448
vru=0.5,heavy,64.9696023272137,0.6709,SMALL,5,False,False,0.448
vru=0.5,heavy,65.91618606096525,0.5678,SMALL,6,False,False,0.448
vru=0.5,heavy,81.79941502153937,0.7141,SMALL,5,True,False,0.448
vru=0.5,heavy,68.13454775967769,0.5924,SMALL,5,False,False,0.448
vru=0.5,heavy,93.8698408369442,0.7373,SMALL,3,False,False,0.448
vru=0.5,heavy,72.82042801269914,0.6054,SMALL,4,True,False,0.448
vru=0.5,heavy,86.10545685225289,0.6325,SMALL,5,False,False,0.448
vru=0.5,heavy,72.07709301938299,0.648,SMALL,5,True,False,0.448
vru=0.5,heavy,76.55022002512054,0.7,SMALL,6,True,False,0.448
vru=0.5,heavy,75.06551741500607,0.6679,SMALL,5,False,False,0.448
vru=0.5,heavy,84.90775326805675,0.585,SMALL,4,True,False,0.448
vru=0.5,heavy,87.83439231346046,0.6314,SMALL,3,False,False,0.448
vru=0.5,heavy,72.43783152275464,0.6651,SMALL,5,True,False,0.448
vru=0.5,heavy,79.79427509039617,0.6911,SMALL,4,False,False,0.448
vru=0.5,heavy,73.46127379160497,0.764,SMALL,4,True,False,0.448
vru=0.5,heavy,50.383334305275184,0.6922,SMALL,4,True,False,0.448
vru=0.5,heavy,97.52962773424277,0.6995,SMALL,4,False,False,0.448
vru=0.5,heavy,77.98698309246659,0.6993,SMALL,5,False,False,0.448
vru=0.5,heavy,69.30426355621506,0.6716,SMALL,6,True,False,0.448
vru=0.5,heavy,71.44241981344062,0.6335,SMALL,4,True,False,0.448
vru=0.5,heavy,60.670961938219065,0.7375,SMALL,5,True,False,0.448
vru=0.5,heavy,81.70451101011322,0.6788,SMALL,4,True,False,0.448
vru=0.5,heavy,83.72124681228321,0.63,SMALL,2,False,False,0.448
vru=0.5,heavy,59.07162630941942,0.6124,SMALL,5,True,False,0.448
vru=0.5,heavy,80.53333112945515,0.5913,SMALL,6,True,False,0.448
vru=0.5,heavy,78.28682882240095,0.6757,SMALL,4,False,False,0.448
vru=0.5,heavy,81.75286244964725,0.6931,SMALL,5,True,False,0.448
vru=0.5,heavy,85.8693403236043,0.6977,SMALL,6,False,False,0.448
vru=0.5,heavy,85.8980854333504,0.5966,SMALL,6,False,False,0.448
vru=0.5,heavy,72.60379548129522,0.6924,SMALL,3,False,False,0.448
vru=0.5,heavy,64.21073677794459,0.7145,SMALL,3,False,False,0.448
vru=0.5,heavy,89.04562039573929,0.6838,SMALL,8,True,False,0.448
vru=0.5,heavy,92.04720711352476,0.6711,SMALL,3,True,False,0.448
vru=0.5,heavy,64.93630512886631,0.6764,SMALL,6,True,False,0.448
vru=0.5,heavy,71.30880787817934,0.658,SMALL,4,False,False,0.448
vru=0.5,heavy,71.61292046270101,0.623,SMALL,3,False,False,0.448
vru=0.5,heavy,91.58927982048135,0.6309,SMALL,4,True,False,0.448
vru=0.5,heavy,58.167365310074516,0.6576,SMALL,6,False,False,0.448
vru=0.5,heavy,89.49740313823185,0.6314,SMALL,5,True,False,0.448
vru=0.5,heavy,85.9851715972712,0.7293,SMALL,6,False,False,0.448
vru=0.5,heavy,73.30128420257266,0.6792,SMALL,5,False,False,0.448
vru=0.5,heavy,93.32964882909204,0.7238,SMALL,4,True,False,0.448
vru=0.5,heavy,67.0206564952364,0.7415,SMALL,8,False,False,0.448
vru=0.5,heavy,101.01706596191596,0.6278,SMALL,3,False,False,0.448
vru=0.5,heavy,85.06364554252112,0.6111,SMALL,5,True,False,0.448
vru=0.5,heavy,65.17185532019977,0.6862,SMALL,4,False,False,0.448
vru=0.5,heavy,82.25225252237566,0.6641,SMALL,5,False,False,0.448
vru=0.5,heavy,82.56528697047796,0.6581,SMALL,4,True,False,0.448
vru=0.5,heavy,80.18542508192226,0.6925,SMALL,6,True,False,0.448
vru=0.5,heavy,65.69921384911137,0.7103,SMALL,5,True,False,0.448
vru=0.5,heavy,82.08716502973294,0.6684,SMALL,6,True,False,0.448
vru=0.5,heavy,100.35180488715244,0.6808,SMALL,4,False,False,0.448
vru=0.5,heavy,87.56336642009173,0.6802,SMALL,6,False,False,0.448
vru=0.5,heavy,82.34727568980064,0.6234,SMALL,4,True,False,0.448
vru=0.5,heavy,91.85477156145555,0.6474,SMALL,5,True,False,0.448
vru=0.5,heavy,75.16488305973851,0.6088,SMALL,7,True,False,0.448
vru=0.5,heavy,79.88414311984,0.6622,SMALL,4,True,False,0.448
vru=0.5,heavy,74.54296895184552,0.5989,SMALL,6,False,False,0.448
vru=0.5,heavy,53.11032043645633,0.7466,SMALL,5,True,False,0.448
vru=0.5,heavy,59.041959192641656,0.6628,SMALL,6,True,False,0.448
vru=0.5,heavy,64.67151207745455,0.6878,SMALL,4,True,False,0.448
vru=0.5,heavy,81.40699804111115,0.6711,SMALL,3,False,False,0.448
vru=0.5,heavy,91.62164189046386,0.7051,SMALL,4,False,False,0.448
vru=0.5,heavy,89.47273826144564,0.7001,SMALL,4,False,False,0.448
vru=0.5,heavy,86.19056360678562,0.6678,SMALL,5,False,False,0.448
vru=0.5,heavy,96.05890577115767,0.5934,SMALL,4,False,False,0.448
vru=0.5,heavy,79.22162504001696,0.6793,SMALL,3,False,False,0.448
vru=0.5,heavy,65.15145984534537,0.635,SMALL,8,False,False,0.448
vru=0.5,heavy,79.84582744182723,0.5476,SMALL,5,True,False,0.448
vru=0.5,heavy,79.02951858771404,0.6053,SMALL,4,True,False,0.448
vru=0.5,heavy,71.70741195063417,0.6437,SMALL,6,True,False,0.448
vru=0.5,heavy,74.55029671085875,0.6054,SMALL,4,False,False,0.448
vru=0.5,heavy,112.00983710386379,0.666,SMALL,5,False,False,0.448
vru=0.5,heavy,81.46012051093439,0.6249,SMALL,6,False,False,0.448
vru=0.5,heavy,91.56992257797756,0.6511,SMALL,4,False,False,0.448
vru=0.5,heavy,85.14546803471248,0.6487,SMALL,3,True,False,0.448
vru=0.6,heavy,88.73507165258933,0.5423,SMALL,2,True,False,0.448
vru=0.6,heavy,92.6200590938248,0.6474,SMALL,4,True,False,0.448
vru=0.6,heavy,79.14383787385142,0.6448,SMALL,4,False,False,0.448
vru=0.6,heavy,64.79839489221442,0.7364,SMALL,7,True,False,0.448
vru=0.6,heavy,65.81657060184011,0.6576,SMALL,4,False,False,0.448
vru=0.6,heavy,72.85425423113516,0.6079,SMALL,3,True,False,0.448
vru=0.6,heavy,59.518151586647484,0.6352,SMALL,6,False,False,0.448
vru=0.6,heavy,79.17430072382521,0.78,SMALL,3,True,False,0.448
vru=0.6,heavy,88.46160518798696,0.7281,SMALL,5,True,False,0.448
vru=0.6,heavy,67.84223713857021,0.7022,SMALL,4,True,False,0.448
vru=0.6,heavy,74.85057865348962,0.6233,SMALL,5,True,False,0.448
vru=0.6,heavy,72.14581321596975,0.7085,SMALL,5,False,False,0.448
vru=0.6,heavy,77.71850366833276,0.6317,SMALL,3,True,False,0.448
vru=0.6,heavy,58.93375852270065,0.6236,SMALL,4,True,False,0.448
vru=0.6,heavy,91.57429667428426,0.6687,SMALL,6,True,False,0.448
vru=0.6,heavy,63.98264204732619,0.6879,SMALL,1,False,False,0.448
vru=0.6,heavy,72.72948064220152,0.6821,SMALL,5,False,False,0.448
vru=0.6,heavy,96.13977143864028,0.6557,SMALL,5,False,False,0.448
vru=0.6,heavy,79.17641144879639,0.6411,SMALL,5,True,False,0.448
vru=0.6,heavy,78.58249584510969,0.6066,SMALL,3,True,False,0.448
vru=0.6,heavy,90.5360868538188,0.5888,SMALL,3,False,False,0.448
vru=0.6,heavy,65.50696884885167,0.655,SMALL,4,False,False,0.448
vru=0.6,heavy,76.13981123830092,0.6636,SMALL,3,True,False,0.448
vru=0.6,heavy,61.45256374091412,0.579,SMALL,4,True,False,0.448
vru=0.6,heavy,71.31196161293498,0.6865,SMALL,7,True,False,0.448
vru=0.6,heavy,78.7577690435695,0.6668,SMALL,5,True,False,0.448
vru=0.6,heavy,57.65010817447353,0.6545,SMALL,4,False,False,0.448
vru=0.6,heavy,97.45900003118305,0.6639,SMALL,2,False,False,0.448
vru=0.6,heavy,70.6693049449951,0.6311,SMALL,4,False,False,0.448
vru=0.6,heavy,97.3428459119288,0.7501,SMALL,6,True,False,0.448
vru=0.6,heavy,86.4626167522922,0.6261,SMALL,3,True,False,0.448
vru=0.6,heavy,81.27880587142268,0.6784,SMALL,6,True,False,0.448
vru=0.6,heavy,80.28766518708773,0.6156,SMALL,7,True,False,0.448
vru=0.6,heavy,68.80376959815086,0.7041,SMALL,5,False,False,0.448
vru=0.6,heavy,106.50155065210801,0.6925,SMALL,5,True,False,0.448
vru=0.6,heavy,82.2422512149655,0.6958,SMALL,4,False,False,0.448
vru=0.6,heavy,72.43176096983038,0.6403,SMALL,6,False,False,0.448
vru=0.6,heavy,67.77641505628769,0.6738,SMALL,3,True,False,0.448
vru=0.6,heavy,100.26125364186726,0.709,SMALL,5,True,False,0.448
vru=0.6,heavy,75.12223675156226,0.634,SMALL,4,True,False,0.448
vru=0.6,heavy,81.11594179689706,0.6634,SMALL,4,False,False,0.448
vru=0.6,heavy,78.91295054342616,0.6228,SMALL,2,False,False,0.448
vru=0.6,heavy,74.79257330570142,0.667,SMALL,5,False,False,0.448
vru=0.6,heavy,76.15310131458601,0.6366,SMALL,4,True,False,0.448
vru=0.6,heavy,75.80300059071268,0.6586,SMALL,6,True,False,0.448
vru=0.6,heavy,75.5093858960028,0.6522,SMALL,4,True,False,0.448
vru=0.6,heavy,58.69472585407687,0.6531,SMALL,6,False,False,0.448
vru=0.6,heavy,65.66585987722519,0.6776,SMALL,4,False,False,0.448
vru=0.6,heavy,68.67099562560736,0.5134,SMALL,2,True,False,0.448
vru=0.6,heavy,69.91431156435311,0.6826,SMALL,6,True,False,0.448
vru=0.6,heavy,81.87654158775125,0.6312,SMALL,5,False,False,0.448
vru=0.6,heavy,64.85448077812227,0.647,SMALL,3,False,False,0.448
vru=0.6,heavy,80.53435918851359,0.6947,SMALL,2,False,False,0.448
vru=0.6,heavy,85.43266868291332,0.6822,SMALL,6,True,False,0.448
vru=0.6,heavy,88.66448432891802,0.6609,SMALL,5,False,False,0.448
vru=0.6,heavy,67.01461241953558,0.594,SMALL,6,False,False,0.448
vru=0.6,heavy,81.77540584338166,0.6605,SMALL,4,True,False,0.448
vru=0.6,heavy,88.70649772278216,0.6655,SMALL,6,True,False,0.448
vru=0.6,heavy,81.73222689573468,0.6998,SMALL,2,True,False,0.448
vru=0.6,heavy,78.69669846845889,0.6718,SMALL,3,False,False,0.448
vru=0.6,heavy,71.43974471306927,0.6752,SMALL,4,True,False,0.448
vru=0.6,heavy,90.01544282896805,0.7125,SMALL,8,False,False,0.448
vru=0.6,heavy,72.62020445225934,0.6673,SMALL,6,False,False,0.448
vru=0.6,heavy,72.70718309169344,0.6748,SMALL,4,True,False,0.448
vru=0.6,heavy,81.48078146150004,0.6048,SMALL,2,False,False,0.448
vru=0.6,heavy,62.367012641519466,0.6597,SMALL,2,True,False,0.448
vru=0.6,heavy,76.35155993606456,0.7175,SMALL,5,False,False,0.448
vru=0.6,heavy,71.89011260204845,0.7501,SMALL,4,False,False,0.448
vru=0.6,heavy,80.73553912931904,0.6789,SMALL,4,True,False,0.448
vru=0.6,heavy,69.40208105480247,0.686,SMALL,7,False,False,0.448
vru=0.6,heavy,71.67887298178464,0.7179,SMALL,3,False,False,0.448
vru=0.6,heavy,72.87667427275188,0.6084,SMALL,4,False,False,0.448
vru=0.6,heavy,56.447178691224636,0.7001,SMALL,5,True,False,0.448
vru=0.6,heavy,75.76960717877125,0.6183,SMALL,4,True,False,0.448
vru=0.6,heavy,86.83136060446492,0.6503,SMALL,5,True,False,0.448
vru=0.6,heavy,66.7030979040594,0.6673,SMALL,3,True,False,0.448
vru=0.6,heavy,80.3858203551172,0.6921,SMALL,7,False,False,0.448
vru=0.6,heavy,62.340254285846115,0.6638,SMALL,4,True,False,0.448
vru=0.6,heavy,75.31361928990984,0.6469,SMALL,4,True,False,0.448
vru=0.6,heavy,58.07960695794595,0.5694,SMALL,6,True,False,0.448
vru=0.6,heavy,68.72755216487029,0.7334,SMALL,4,True,False,0.448
vru=0.6,heavy,74.655232407686,0.6713,SMALL,5,False,False,0.448
vru=0.6,heavy,77.16902676228462,0.6435,SMALL,4,True,False,0.448
vru=0.6,heavy,71.1840738388714,0.6179,SMALL,3,True,False,0.448
vru=0.6,heavy,86.80179941419964,0.6544,SMALL,6,True,False,0.448
vru=0.6,heavy,70.96895483574131,0.7402,SMALL,5,True,False,0.448
vru=0.6,heavy,79.3639128036107,0.6488,SMALL,4,True,False,0.448
vru=0.6,heavy,79.59211713055237,0.7044,SMALL,5,False,False,0.448
vru=0.6,heavy,73.71668410511464,0.7081,SMALL,6,True,False,0.448
vru=0.6,heavy,92.69942289398058,0.6464,SMALL,6,False,False,0.448
vru=0.6,heavy,65.53623249241932,0.6351,SMALL,5,True,False,0.448
vru=0.6,heavy,63.24691050108879,0.6693,SMALL,3,True,False,0.448
vru=0.6,heavy,74.70873535882917,0.7192,SMALL,6,True,False,0.448
vru=0.6,heavy,90.77496979045586,0.6345,SMALL,4,False,False,0.448
vru=0.6,heavy,72.28686186974907,0.6436,SMALL,3,True,False,0.448
vru=0.6,heavy,71.8559759004076,0.6925,SMALL,3,False,False,0.448
vru=0.6,heavy,98.64690054582182,0.6471,SMALL,5,False,False,0.448
vru=0.6,heavy,84.10931267626925,0.7292,SMALL,5,False,False,0.448
vru=0.6,heavy,75.01089141397263,0.7374,SMALL,4,True,False,0.448
vru=0.6,heavy,80.41280671857454,0.6628,SMALL,4,False,False,0.448
vru=0.6,heavy,64.88336712114017,0.631,SMALL,3,True,False,0.448
vru=0.6,heavy,77.63859090411235,0.723,SMALL,4,True,False,0.448
vru=0.6,heavy,64.74076524915559,0.6569,SMALL,4,False,False,0.448
vru=0.6,heavy,84.08765139342078,0.649,SMALL,4,False,False,0.448
vru=0.6,heavy,71.87859307440306,0.6994,SMALL,7,True,False,0.448
vru=0.6,heavy,76.70807527169639,0.6327,SMALL,2,False,False,0.448
vru=0.6,heavy,91.6773064593443,0.6406,SMALL,6,True,False,0.448
vru=0.6,heavy,65.28157260365361,0.6025,SMALL,3,True,False,0.448
vru=0.6,heavy,63.184474571386076,0.6039,SMALL,4,True,False,0.448
vru=0.6,heavy,79.51257908510779,0.6244,SMALL,6,False,False,0.448
vru=0.6,heavy,81.76093955628372,0.643,SMALL,5,True,False,0.448
vru=0.6,heavy,57.106694098183624,0.7097,SMALL,1,True,False,0.448
vru=0.6,heavy,73.52104490443955,0.686,SMALL,5,True,False,0.448
vru=0.6,heavy,83.29190380104724,0.6416,SMALL,2,False,False,0.448
vru=0.6,heavy,72.71052290050275,0.6575,SMALL,5,True,False,0.448
vru=0.6,heavy,73.21399733985838,0.7075,SMALL,6,True,False,0.448
vru=0.6,heavy,67.39940757471874,0.5647,SMALL,5,True,False,0.448
vru=0.6,heavy,82.17428933424175,0.6265,SMALL,5,False,False,0.448
vru=0.6,heavy,92.43795830455298,0.7113,SMALL,5,False,False,0.448
vru=0.6,heavy,83.30522325481617,0.6444,SMALL,5,False,False,0.448
vru=0.6,heavy,81.96066333092847,0.6941,SMALL,5,True,False,0.448
vru=0.6,heavy,65.94012470030906,0.602,SMALL,4,False,False,0.448
vru=0.6,heavy,82.88268864448554,0.6194,SMALL,4,True,False,0.448
vru=0.6,heavy,96.02374689908557,0.6662,SMALL,4,True,False,0.448
vru=0.6,heavy,89.59560016618406,0.6999,SMALL,5,True,False,0.448
vru=0.6,heavy,84.00525362729321,0.603,SMALL,4,True,False,0.448
vru=0.6,heavy,76.47126631124434,0.6632,SMALL,4,True,False,0.448
vru=0.6,heavy,94.13306164854309,0.6301,SMALL,3,True,False,0.448
vru=0.6,heavy,62.58403875388984,0.7263,SMALL,5,True,False,0.448
vru=0.6,heavy,62.63879551988901,0.7146,SMALL,3,False,False,0.448
vru=0.6,heavy,84.93592953112726,0.6796,SMALL,4,False,False,0.448
vru=0.6,heavy,88.66826084300178,0.6414,SMALL,5,False,False,0.448
vru=0.6,heavy,84.64682786516084,0.6947,SMALL,5,True,False,0.448
vru=0.6,heavy,68.76701913944581,0.7078,SMALL,3,False,False,0.448
vru=0.6,heavy,67.62725036617633,0.6498,SMALL,4,True,False,0.448
vru=0.6,heavy,70.13026377242868,0.6056,SMALL,7,False,False,0.448
vru=0.6,heavy,74.74693592977533,0.6966,SMALL,5,True,False,0.448
vru=0.6,heavy,69.37009434030689,0.6721,SMALL,5,True,False,0.448
vru=0.6,heavy,60.633111018544476,0.6512,SMALL,4,True,False,0.448
vru=0.6,heavy,77.52743134147794,0.6488,SMALL,5,False,False,0.448
vru=0.6,heavy,76.47026306421394,0.7106,SMALL,3,False,False,0.448
vru=0.6,heavy,91.11035692356151,0.628,SMALL,5,True,False,0.448
vru=0.6,heavy,73.16595880448517,0.6482,SMALL,4,False,False,0.448
vru=0.6,heavy,56.53490731498282,0.6762,SMALL,5,False,False,0.448
