run_idx,policy,load_profile,load_intensity,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,backend,simulated,n_detections,vru_detected,frame
65,safety,burst,1.0,NANO,28.14,0.8728,100.0,49.1,,onnx,False,9,False,006046.png
66,safety,burst,1.0,NANO,29.74,0.8728,100.0,49.1,,onnx,False,10,False,006047.png
67,safety,burst,1.0,NANO,30.27,0.8728,100.0,49.1,,onnx,False,10,False,006048.png
68,safety,burst,1.0,NANO,34.493,0.8728,100.0,49.1,,onnx,False,4,False,006049.png
69,safety,burst,1.0,NANO,41.092,0.8728,100.0,49.1,,onnx,False,29,False,006050.png
70,safety,burst,1.0,NANO,32.087,0.8728,100.0,49.1,,onnx,False,0,False,006051.png
71,safety,burst,1.0,NANO,78.884,0.868,100.0,47.2,,onnx,False,25,False,006052.png
72,safety,burst,1.0,NANO,43.38,0.8682,100.0,47.3,,onnx,False,0,False,006053.png
73,safety,burst,1.0,NANO,77.8,0.8682,100.0,47.3,,onnx,False,23,False,006054.png
74,safety,burst,1.0,NANO,43.247,0.8692,100.0,47.7,,onnx,False,25,True,006055.png
75,safety,burst,1.0,NANO,26.85,0.8692,100.0,47.7,,onnx,False,18,False,006056.png
76,safety,burst,1.0,NANO,33.184,0.8695,100.0,47.8,,onnx,False,4,False,006057.png
77,safety,burst,1.0,NANO,45.606,0.8425,96.4,47.8,,onnx,False,1,False,006058.png
78,safety,burst,1.0,NANO,67.34,0.8425,96.4,47.8,,onnx,False,2,True,006059.png
79,safety,burst,1.0,SMALL,236.804,0.8695,100.0,47.8,,onnx,False,40,False,006060.png
80,safety,burst,1.0,SMALL,348.425,0.8712,100.0,48.5,,onnx,False,0,False,006061.png
81,safety,burst,1.0,SMALL,152.471,0.8728,100.0,49.1,,onnx,False,10,False,006062.png
82,safety,burst,1.0,NANO,60.804,0.8722,100.0,48.9,,onnx,False,19,False,006063.png
83,safety,burst,1.0,NANO,57.892,0.8722,100.0,48.9,,onnx,False,10,False,006064.png
84,safety,burst,1.0,NANO,54.867,0.8725,100.0,49.0,,onnx,False,0,False,006065.png
85,safety,burst,1.0,NANO,82.647,0.8725,100.0,49.0,,onnx,False,20,False,006066.png
86,safety,burst,1.0,NANO,90.82,0.8725,100.0,49.0,,onnx,False,0,False,006067.png
87,safety,burst,1.0,NANO,50.689,0.8725,100.0,49.0,,onnx,False,20,False,006068.png
88,safety,burst,1.0,NANO,204.878,0.8412,95.8,49.1,,onnx,False,0,False,006069.png
89,safety,burst,1.0,NANO,32.11,0.7655,85.7,49.1,,onnx,False,0,False,006070.png
90,safety,burst,1.0,NANO,34.356,0.7655,85.7,49.1,,onnx,False,1,False,006071.png
91,safety,burst,1.0,NANO,28.326,0.873,100.0,49.2,,onnx,False,0,False,006072.png
92,safety,burst,1.0,NANO,67.682,0.873,100.0,49.2,,onnx,False,4,True,006073.png
93,safety,burst,1.0,NANO,60.8,0.8732,100.0,49.3,,onnx,False,0,False,006074.png
94,safety,burst,1.0,NANO,31.172,0.8732,100.0,49.3,,onnx,False,8,False,006075.png
95,safety,burst,1.0,NANO,29.569,0.873,100.0,49.2,,onnx,False,12,False,006076.png
96,safety,burst,1.0,NANO,35.503,0.873,100.0,49.2,,onnx,False,62,False,006077.png
97,safety,burst,1.0,NANO,41.504,0.8728,100.0,49.1,,onnx,False,24,False,006078.png
98,safety,burst,1.0,NANO,43.702,0.8728,100.0,49.1,,onnx,False,2,True,006079.png
99,safety,burst,1.0,NANO,49.391,0.873,100.0,49.2,,onnx,False,2,True,006080.png
0,adaptive,idle,0.0,SMALL,105.52,0.658,71.4,49.0,,onnx,False,14,True,005981.png
1,adaptive,idle,0.0,SMALL,205.106,0.842,95.9,49.1,,onnx,False,23,False,005982.png
2,adaptive,idle,0.0,NANO,44.968,0.8728,100.0,49.1,,onnx,False,17,False,005983.png
3,adaptive,idle,0.0,NANO,69.012,0.8728,100.0,49.1,,onnx,False,0,False,005984.png
4,adaptive,idle,0.0,NANO,53.904,0.873,100.0,49.2,,onnx,False,0,False,005985.png
5,adaptive,idle,0.0,NANO,26.916,0.8728,100.0,49.1,,onnx,False,8,False,005986.png
6,adaptive,idle,0.0,NANO,30.964,0.8728,100.0,49.1,,onnx,False,10,False,005987.png
7,adaptive,idle,0.0,NANO,36.583,0.8728,100.0,49.1,,onnx,False,0,False,005988.png
8,adaptive,idle,0.0,NANO,60.982,0.873,100.0,49.2,,onnx,False,0,False,005989.png
9,adaptive,idle,0.0,NANO,43.413,0.873,100.0,49.2,,onnx,False,2,False,005990.png
10,adaptive,idle,0.0,NANO,29.504,0.873,100.0,49.2,,onnx,False,0,False,005991.png
11,adaptive,idle,0.0,NANO,28.981,0.873,100.0,49.2,,onnx,False,13,True,005992.png
12,adaptive,idle,0.0,NANO,27.374,0.873,100.0,49.2,,onnx,False,0,False,005993.png
13,adaptive,idle,0.0,NANO,25.609,0.873,100.0,49.2,,onnx,False,8,False,005994.png
14,adaptive,idle,0.0,NANO,22.374,0.873,100.0,49.2,,onnx,False,2,True,005995.png
15,adaptive,idle,0.0,NANO,21.817,0.859,98.2,49.0,,onnx,False,40,False,005996.png
16,adaptive,idle,0.0,NANO,20.944,0.859,98.2,49.0,,onnx,False,1,True,005997.png
17,adaptive,idle,0.0,NANO,20.959,0.859,98.2,49.0,,onnx,False,3,False,005998.png
18,adaptive,idle,0.0,NANO,25.221,0.8365,95.8,47.2,,onnx,False,16,False,005999.png
19,adaptive,idle,0.0,NANO,80.625,0.8365,95.8,47.2,,onnx,False,0,False,006000.png
20,adaptive,idle,0.0,NANO,34.081,0.869,100.0,47.6,,onnx,False,0,False,006001.png
21,adaptive,idle,0.0,NANO,20.372,0.8692,100.0,47.7,,onnx,False,0,False,006002.png
22,adaptive,idle,0.0,NANO,35.787,0.8692,100.0,47.7,,onnx,False,17,False,006003.png
23,adaptive,idle,0.0,NANO,28.912,0.8692,100.0,47.7,,onnx,False,11,False,006004.png
24,adaptive,idle,0.0,NANO,56.207,0.8692,100.0,47.7,,onnx,False,25,False,006005.png
25,adaptive,idle,0.0,NANO,61.659,0.8698,100.0,47.9,,onnx,False,0,False,006006.png
26,adaptive,idle,0.0,NANO,19.301,0.871,100.0,48.4,,onnx,False,7,False,006007.png
27,adaptive,idle,0.0,NANO,17.667,0.871,100.0,48.4,,onnx,False,14,False,006008.png
28,adaptive,idle,0.0,NANO,19.226,0.7618,85.4,48.5,,onnx,False,10,False,006009.png
29,adaptive,idle,0.0,NANO,20.488,0.7618,85.4,48.5,,onnx,False,1,False,006010.png
30,adaptive,idle,0.0,NANO,18.449,0.7618,85.4,48.5,,onnx,False,38,False,006011.png
31,adaptive,idle,0.0,NANO,18.537,0.7305,81.2,48.6,,onnx,False,8,False,006012.png
32,adaptive,idle,0.0,NANO,21.315,0.7305,81.2,48.6,,onnx,False,20,True,006013.png
33,adaptive,idle,0.0,NANO,26.366,0.7305,81.2,48.6,,onnx,False,19,False,006014.png
34,adaptive,idle,0.0,NANO,34.297,0.8305,94.6,48.4,,onnx,False,5,False,006015.png
35,adaptive,idle,0.0,NANO,32.139,0.8305,94.6,48.4,,onnx,False,14,False,006016.png
36,adaptive,idle,0.0,NANO,31.253,0.872,100.0,48.8,,onnx,False,3,False,006017.png
37,adaptive,idle,0.0,NANO,33.284,0.872,100.0,48.8,,onnx,False,13,False,006018.png
38,adaptive,idle,0.0,NANO,32.642,0.8722,100.0,48.9,,onnx,False,0,False,006019.png
39,adaptive,idle,0.0,NANO,33.069,0.8722,100.0,48.9,,onnx,False,10,False,006020.png
40,adaptive,idle,0.0,NANO,32.066,0.8722,100.0,48.9,,onnx,False,9,False,006021.png
41,adaptive,idle,0.0,NANO,31.728,0.8722,100.0,48.9,,onnx,False,18,False,006022.png
42,adaptive,idle,0.0,NANO,30.855,0.8725,100.0,49.0,,onnx,False,4,True,006023.png
43,adaptive,idle,0.0,NANO,82.689,0.8725,100.0,49.0,,onnx,False,10,False,006024.png
44,adaptive,idle,0.0,NANO,41.705,0.8725,100.0,49.0,,onnx,False,17,False,006025.png
45,adaptive,idle,0.0,NANO,47.983,0.8722,100.0,48.9,,onnx,False,16,False,006026.png
46,adaptive,idle,0.0,NANO,19.188,0.8725,100.0,49.0,,onnx,False,10,False,006027.png
47,adaptive,idle,0.0,NANO,18.876,0.8725,100.0,49.0,,onnx,False,0,False,006028.png
48,adaptive,idle,0.0,NANO,22.365,0.8297,94.3,49.0,,onnx,False,0,False,006029.png
49,adaptive,idle,0.0,NANO,21.548,0.8297,94.3,49.0,,onnx,False,0,False,006030.png
50,adaptive,idle,0.0,NANO,20.376,0.7788,87.5,49.0,,onnx,False,0,False,006031.png
51,adaptive,idle,0.0,NANO,20.691,0.7788,87.5,49.0,,onnx,False,24,False,006032.png
52,adaptive,idle,0.0,NANO,16.911,0.7788,87.5,49.0,,onnx,False,13,True,006033.png
53,adaptive,idle,0.0,NANO,27.878,0.7362,81.8,49.1,,onnx,False,41,False,006034.png
54,adaptive,idle,0.0,NANO,26.35,0.7362,81.8,49.1,,onnx,False,0,False,006035.png
55,adaptive,idle,0.0,NANO,41.833,0.8725,100.0,49.0,,onnx,False,9,False,006036.png
56,adaptive,idle,0.0,NANO,55.056,0.8725,100.0,49.0,,onnx,False,3,False,006037.png
57,adaptive,idle,0.0,NANO,38.237,0.8722,100.0,48.9,,onnx,False,0,False,006038.png
58,adaptive,idle,0.0,NANO,34.298,0.8722,100.0,48.9,,onnx,False,30,False,006039.png
59,adaptive,idle,0.0,NANO,41.947,0.8722,100.0,48.9,,onnx,False,21,True,006040.png
60,adaptive,idle,0.0,NANO,31.402,0.8725,100.0,49.0,,onnx,False,17,False,006041.png
61,adaptive,idle,0.0,NANO,42.411,0.8725,100.0,49.0,,onnx,False,1,True,006042.png
62,adaptive,idle,0.0,NANO,28.48,0.8725,100.0,49.0,,onnx,False,5,False,006043.png
63,adaptive,idle,0.0,NANO,31.459,0.8722,100.0,48.9,,onnx,False,6,False,006044.png
64,adaptive,idle,0.0,NANO,28.617,0.8722,100.0,48.9,,onnx,False,9,False,006045.png
65,adaptive,idle,0.0,NANO,32.526,0.8722,100.0,48.9,,onnx,False,9,False,006046.png
66,adaptive,idle,0.0,NANO,56.535,0.8722,100.0,48.9,,onnx,False,10,False,006047.png
67,adaptive,idle,0.0,NANO,63.616,0.8725,100.0,49.0,,onnx,False,10,False,006048.png
68,adaptive,idle,0.0,NANO,48.676,0.8725,100.0,49.0,,onnx,False,4,False,006049.png
69,adaptive,idle,0.0,NANO,41.131,0.8725,100.0,49.0,,onnx,False,29,False,006050.png
70,adaptive,idle,0.0,NANO,30.397,0.8725,100.0,49.0,,onnx,False,0,False,006051.png
71,adaptive,idle,0.0,NANO,31.067,0.8725,100.0,49.0,,onnx,False,25,False,006052.png
72,adaptive,idle,0.0,NANO,25.137,0.8725,100.0,49.0,,onnx,False,0,False,006053.png
73,adaptive,idle,0.0,NANO,25.857,0.8725,100.0,49.0,,onnx,False,23,False,006054.png
74,adaptive,idle,0.0,NANO,33.171,0.8725,100.0,49.0,,onnx,False,25,True,006055.png
75,adaptive,idle,0.0,NANO,38.198,0.8725,100.0,49.0,,onnx,False,18,False,006056.png
76,adaptive,idle,0.0,NANO,46.038,0.8725,100.0,49.0,,onnx,False,4,False,006057.png
77,adaptive,idle,0.0,NANO,38.349,0.8725,100.0,49.0,,onnx,False,1,False,006058.png
78,adaptive,idle,0.0,NANO,27.049,0.8725,100.0,49.0,,onnx,False,2,True,006059.png
79,adaptive,idle,0.0,NANO,32.917,0.8725,100.0,49.0,,onnx,False,28,False,006060.png
80,adaptive,idle,0.0,NANO,36.194,0.8722,100.0,48.9,,onnx,False,0,False,006061.png
81,adaptive,idle,0.0,NANO,29.562,0.8722,100.0,48.9,,onnx,False,10,False,006062.png
82,adaptive,idle,0.0,NANO,51.002,0.8722,100.0,48.9,,onnx,False,19,False,006063.png
83,adaptive,idle,0.0,NANO,57.316,0.8722,100.0,48.9,,onnx,False,10,False,006064.png
84,adaptive,idle,0.0,NANO,58.584,0.8725,100.0,49.0,,onnx,False,0,False,006065.png
85,adaptive,idle,0.0,NANO,50.768,0.8725,100.0,49.0,,onnx,False,20,False,006066.png
86,adaptive,idle,0.0,NANO,143.953,0.8725,100.0,49.0,,onnx,False,0,False,006067.png
87,adaptive,idle,0.0,NANO,84.732,0.8728,100.0,49.1,,onnx,False,20,False,006068.png
88,adaptive,idle,0.0,NANO,30.955,0.8728,100.0,49.1,,onnx,False,0,False,006069.png
89,adaptive,idle,0.0,NANO,31.556,0.8728,100.0,49.1,,onnx,False,0,False,006070.png
90,adaptive,idle,0.0,NANO,39.601,0.873,100.0,49.2,,onnx,False,1,False,006071.png
91,adaptive,idle,0.0,NANO,57.608,0.873,100.0,49.2,,onnx,False,0,False,006072.png
92,adaptive,idle,0.0,NANO,62.786,0.873,100.0,49.2,,onnx,False,4,True,006073.png
93,adaptive,idle,0.0,NANO,47.304,0.873,100.0,49.2,,onnx,False,0,False,006074.png
94,adaptive,idle,0.0,NANO,40.088,0.873,100.0,49.2,,onnx,False,8,False,006075.png
95,adaptive,idle,0.0,NANO,44.79,0.873,100.0,49.2,,onnx,False,12,False,006076.png
96,adaptive,idle,0.0,NANO,38.975,0.873,100.0,49.2,,onnx,False,62,False,006077.png
97,adaptive,idle,0.0,NANO,43.678,0.873,100.0,49.2,,onnx,False,24,False,006078.png
98,adaptive,idle,0.0,NANO,36.534,0.873,100.0,49.2,,onnx,False,2,True,006079.png
99,adaptive,idle,0.0,NANO,39.307,0.8732,100.0,49.3,,onnx,False,2,True,006080.png
0,adaptive,light,0.25,SMALL,123.949,0.622,66.7,48.7,,onnx,False,14,True,005981.png
1,adaptive,light,0.25,SMALL,146.539,0.7905,89.1,48.9,,onnx,False,23,False,005982.png
2,adaptive,light,0.25,NANO,49.762,0.8722,100.0,48.9,,onnx,False,17,False,005983.png
3,adaptive,light,0.25,NANO,37.139,0.8722,100.0,48.9,,onnx,False,0,False,005984.png
4,adaptive,light,0.25,NANO,19.581,0.8722,100.0,48.9,,onnx,False,0,False,005985.png
5,adaptive,light,0.25,NANO,20.075,0.8415,95.9,48.9,,onnx,False,8,False,005986.png
6,adaptive,light,0.25,NANO,22.178,0.8415,95.9,48.9,,onnx,False,10,False,005987.png
7,adaptive,light,0.25,NANO,24.483,0.8415,95.9,48.9,,onnx,False,0,False,005988.png
8,adaptive,light,0.25,NANO,21.877,0.819,92.9,48.9,,onnx,False,0,False,005989.png
9,adaptive,light,0.25,NANO,20.771,0.819,92.9,48.9,,onnx,False,2,False,005990.png
10,adaptive,light,0.25,NANO,19.267,0.819,92.9,48.9,,onnx,False,0,False,005991.png
11,adaptive,light,0.25,NANO,22.359,0.8575,98.0,49.0,,onnx,False,13,True,005992.png
12,adaptive,light,0.25,NANO,26.667,0.8575,98.0,49.0,,onnx,False,0,False,005993.png
13,adaptive,light,0.25,NANO,84.169,0.82,93.0,49.0,,onnx,False,8,False,005994.png
14,adaptive,light,0.25,NANO,49.858,0.8725,100.0,49.0,,onnx,False,2,True,005995.png
15,adaptive,light,0.25,NANO,36.431,0.8728,100.0,49.1,,onnx,False,40,False,005996.png
16,adaptive,light,0.25,NANO,57.13,0.8728,100.0,49.1,,onnx,False,1,True,005997.png
17,adaptive,light,0.25,NANO,44.117,0.8728,100.0,49.1,,onnx,False,3,False,005998.png
18,adaptive,light,0.25,NANO,47.005,0.873,100.0,49.2,,onnx,False,16,False,005999.png
19,adaptive,light,0.25,NANO,28.263,0.873,100.0,49.2,,onnx,False,0,False,006000.png
20,adaptive,light,0.25,NANO,46.442,0.873,100.0,49.2,,onnx,False,0,False,006001.png
21,adaptive,light,0.25,NANO,38.469,0.873,100.0,49.2,,onnx,False,0,False,006002.png
22,adaptive,light,0.25,NANO,43.398,0.873,100.0,49.2,,onnx,False,17,False,006003.png
23,adaptive,light,0.25,NANO,42.007,0.873,100.0,49.2,,onnx,False,11,False,006004.png
24,adaptive,light,0.25,NANO,40.449,0.8728,100.0,49.1,,onnx,False,25,False,006005.png
25,adaptive,light,0.25,NANO,98.771,0.8728,100.0,49.1,,onnx,False,0,False,006006.png
26,adaptive,light,0.25,NANO,106.483,0.873,100.0,49.2,,onnx,False,7,False,006007.png
27,adaptive,light,0.25,NANO,41.64,0.873,100.0,49.2,,onnx,False,14,False,006008.png
28,adaptive,light,0.25,NANO,192.225,0.873,100.0,49.2,,onnx,False,10,False,006009.png
29,adaptive,light,0.25,NANO,57.127,0.873,100.0,49.2,,onnx,False,1,False,006010.png
30,adaptive,light,0.25,NANO,43.414,0.873,100.0,49.2,,onnx,False,38,False,006011.png
31,adaptive,light,0.25,NANO,39.305,0.873,100.0,49.2,,onnx,False,8,False,006012.png
32,adaptive,light,0.25,NANO,35.243,0.873,100.0,49.2,,onnx,False,20,True,006013.png
33,adaptive,light,0.25,NANO,32.795,0.873,100.0,49.2,,onnx,False,19,False,006014.png
34,adaptive,light,0.25,NANO,50.149,0.873,100.0,49.2,,onnx,False,5,False,006015.png
35,adaptive,light,0.25,NANO,39.505,0.873,100.0,49.2,,onnx,False,14,False,006016.png
36,adaptive,light,0.25,NANO,38.013,0.873,100.0,49.2,,onnx,False,3,False,006017.png
37,adaptive,light,0.25,NANO,45.579,0.873,100.0,49.2,,onnx,False,13,False,006018.png
38,adaptive,light,0.25,NANO,51.697,0.873,100.0,49.2,,onnx,False,0,False,006019.png
39,adaptive,light,0.25,NANO,72.519,0.873,100.0,49.2,,onnx,False,10,False,006020.png
40,adaptive,light,0.25,NANO,67.675,0.873,100.0,49.2,,onnx,False,9,False,006021.png
41,adaptive,light,0.25,NANO,37.923,0.873,100.0,49.2,,onnx,False,18,False,006022.png
42,adaptive,light,0.25,NANO,42.413,0.873,100.0,49.2,,onnx,False,4,True,006023.png
43,adaptive,light,0.25,NANO,64.356,0.873,100.0,49.2,,onnx,False,10,False,006024.png
44,adaptive,light,0.25,NANO,74.855,0.8728,100.0,49.1,,onnx,False,17,False,006025.png
45,adaptive,light,0.25,NANO,40.91,0.873,100.0,49.2,,onnx,False,16,False,006026.png
46,adaptive,light,0.25,NANO,37.103,0.873,100.0,49.2,,onnx,False,10,False,006027.png
47,adaptive,light,0.25,NANO,45.376,0.873,100.0,49.2,,onnx,False,0,False,006028.png
48,adaptive,light,0.25,NANO,30.752,0.8732,100.0,49.3,,onnx,False,0,False,006029.png
49,adaptive,light,0.25,NANO,50.328,0.8732,100.0,49.3,,onnx,False,0,False,006030.png
50,adaptive,light,0.25,NANO,38.669,0.8732,100.0,49.3,,onnx,False,0,False,006031.png
51,adaptive,light,0.25,NANO,40.756,0.8732,100.0,49.3,,onnx,False,24,False,006032.png
52,adaptive,light,0.25,NANO,39.701,0.8732,100.0,49.3,,onnx,False,13,True,006033.png
53,adaptive,light,0.25,NANO,53.18,0.8732,100.0,49.3,,onnx,False,41,False,006034.png
54,adaptive,light,0.25,NANO,62.874,0.8732,100.0,49.3,,onnx,False,0,False,006035.png
55,adaptive,light,0.25,NANO,56.595,0.8732,100.0,49.3,,onnx,False,9,False,006036.png
56,adaptive,light,0.25,NANO,62.881,0.873,100.0,49.2,,onnx,False,3,False,006037.png
57,adaptive,light,0.25,NANO,27.997,0.873,100.0,49.2,,onnx,False,0,False,006038.png
58,adaptive,light,0.25,NANO,28.313,0.873,100.0,49.2,,onnx,False,30,False,006039.png
59,adaptive,light,0.25,NANO,35.239,0.873,100.0,49.2,,onnx,False,21,True,006040.png
60,adaptive,light,0.25,NANO,57.334,0.873,100.0,49.2,,onnx,False,17,False,006041.png
61,adaptive,light,0.25,NANO,78.14,0.8732,100.0,49.3,,onnx,False,1,True,006042.png
62,adaptive,light,0.25,NANO,29.108,0.873,100.0,49.2,,onnx,False,5,False,006043.png
63,adaptive,light,0.25,NANO,25.492,0.873,100.0,49.2,,onnx,False,6,False,006044.png
64,adaptive,light,0.25,NANO,37.263,0.873,100.0,49.2,,onnx,False,9,False,006045.png
65,adaptive,light,0.25,NANO,26.295,0.873,100.0,49.2,,onnx,False,9,False,006046.png
66,adaptive,light,0.25,NANO,55.524,0.873,100.0,49.2,,onnx,False,10,False,006047.png
67,adaptive,light,0.25,NANO,45.603,0.873,100.0,49.2,,onnx,False,10,False,006048.png
68,adaptive,light,0.25,NANO,58.504,0.873,100.0,49.2,,onnx,False,4,False,006049.png
69,adaptive,light,0.25,NANO,62.142,0.8732,100.0,49.3,,onnx,False,29,False,006050.png
70,adaptive,light,0.25,NANO,63.78,0.8732,100.0,49.3,,onnx,False,0,False,006051.png
71,adaptive,light,0.25,NANO,107.87,0.8732,100.0,49.3,,onnx,False,25,False,006052.png
72,adaptive,light,0.25,NANO,94.538,0.8735,100.0,49.4,,onnx,False,0,False,006053.png
73,adaptive,light,0.25,NANO,39.833,0.8732,100.0,49.3,,onnx,False,23,False,006054.png
74,adaptive,light,0.25,NANO,44.162,0.8732,100.0,49.3,,onnx,False,25,True,006055.png
75,adaptive,light,0.25,NANO,40.804,0.8732,100.0,49.3,,onnx,False,18,False,006056.png
76,adaptive,light,0.25,NANO,25.56,0.8732,100.0,49.3,,onnx,False,4,False,006057.png
77,adaptive,light,0.25,NANO,52.776,0.8688,100.0,47.5,,onnx,False,1,False,006058.png
78,adaptive,light,0.25,NANO,42.203,0.8685,100.0,47.4,,onnx,False,2,True,006059.png
79,adaptive,light,0.25,NANO,20.892,0.8688,100.0,47.5,,onnx,False,28,False,006060.png
80,adaptive,light,0.25,NANO,70.707,0.8688,100.0,47.5,,onnx,False,0,False,006061.png
81,adaptive,light,0.25,NANO,37.568,0.8695,100.0,47.8,,onnx,False,10,False,006062.png
82,adaptive,light,0.25,NANO,20.799,0.8695,100.0,47.8,,onnx,False,19,False,006063.png
83,adaptive,light,0.25,NANO,18.491,0.8552,98.0,48.1,,onnx,False,10,False,006064.png
84,adaptive,light,0.25,NANO,27.455,0.8552,98.0,48.1,,onnx,False,0,False,006065.png
85,adaptive,light,0.25,NANO,29.444,0.7943,90.0,47.7,,onnx,False,20,False,006066.png
86,adaptive,light,0.25,NANO,49.6,0.7943,90.0,47.7,,onnx,False,0,False,006067.png
87,adaptive,light,0.25,NANO,34.015,0.8705,100.0,48.2,,onnx,False,20,False,006068.png
88,adaptive,light,0.25,NANO,19.663,0.8705,100.0,48.2,,onnx,False,0,False,006069.png
89,adaptive,light,0.25,NANO,19.884,0.7945,89.8,48.4,,onnx,False,0,False,006070.png
90,adaptive,light,0.25,NANO,19.18,0.7945,89.8,48.4,,onnx,False,1,False,006071.png
91,adaptive,light,0.25,NANO,19.931,0.7945,89.8,48.4,,onnx,False,0,False,006072.png
92,adaptive,light,0.25,NANO,21.419,0.6688,72.9,48.8,,onnx,False,4,True,006073.png
93,adaptive,light,0.25,NANO,20.697,0.6688,72.9,48.8,,onnx,False,0,False,006074.png
94,adaptive,light,0.25,NANO,23.654,0.6688,72.9,48.8,,onnx,False,8,False,006075.png
95,adaptive,light,0.25,NANO,51.89,0.8045,91.1,48.5,,onnx,False,12,False,006076.png
96,adaptive,light,0.25,NANO,52.8,0.872,100.0,48.8,,onnx,False,62,False,006077.png
97,adaptive,light,0.25,NANO,61.601,0.872,100.0,48.8,,onnx,False,24,False,006078.png
98,adaptive,light,0.25,NANO,57.424,0.8725,100.0,49.0,,onnx,False,2,True,006079.png
99,adaptive,light,0.25,NANO,64.258,0.8725,100.0,49.0,,onnx,False,2,True,006080.png
0,adaptive,moderate,0.5,NANO,36.019,0.8722,100.0,48.9,,onnx,False,16,False,005981.png
1,adaptive,moderate,0.5,NANO,34.895,0.8722,100.0,48.9,,onnx,False,12,False,005982.png
2,adaptive,moderate,0.5,NANO,26.389,0.8725,100.0,49.0,,onnx,False,17,False,005983.png
3,adaptive,moderate,0.5,NANO,36.233,0.8725,100.0,49.0,,onnx,False,0,False,005984.png
4,adaptive,moderate,0.5,NANO,112.665,0.8722,100.0,48.9,,onnx,False,0,False,005985.png
5,adaptive,moderate,0.5,NANO,42.413,0.8722,100.0,48.9,,onnx,False,8,False,005986.png
6,adaptive,moderate,0.5,NANO,28.533,0.8722,100.0,48.9,,onnx,False,10,False,005987.png
7,adaptive,moderate,0.5,NANO,36.132,0.8725,100.0,49.0,,onnx,False,0,False,005988.png
8,adaptive,moderate,0.5,NANO,25.168,0.8725,100.0,49.0,,onnx,False,0,False,005989.png
9,adaptive,moderate,0.5,NANO,24.441,0.8722,100.0,48.9,,onnx,False,2,False,005990.png
10,adaptive,moderate,0.5,NANO,25.755,0.8722,100.0,48.9,,onnx,False,0,False,005991.png
11,adaptive,moderate,0.5,NANO,25.467,0.8722,100.0,48.9,,onnx,False,13,True,005992.png
12,adaptive,moderate,0.5,NANO,33.202,0.8722,100.0,48.9,,onnx,False,0,False,005993.png
13,adaptive,moderate,0.5,NANO,27.126,0.8725,100.0,49.0,,onnx,False,8,False,005994.png
14,adaptive,moderate,0.5,NANO,30.899,0.8725,100.0,49.0,,onnx,False,2,True,005995.png
15,adaptive,moderate,0.5,NANO,30.909,0.8722,100.0,48.9,,onnx,False,40,False,005996.png
16,adaptive,moderate,0.5,NANO,36.14,0.8722,100.0,48.9,,onnx,False,1,True,005997.png
17,adaptive,moderate,0.5,NANO,58.54,0.8722,100.0,48.9,,onnx,False,3,False,005998.png
18,adaptive,moderate,0.5,NANO,87.681,0.8722,100.0,48.9,,onnx,False,16,False,005999.png
19,adaptive,moderate,0.5,NANO,30.384,0.8722,100.0,48.9,,onnx,False,0,False,006000.png
20,adaptive,moderate,0.5,NANO,30.058,0.8722,100.0,48.9,,onnx,False,0,False,006001.png
21,adaptive,moderate,0.5,NANO,24.753,0.8722,100.0,48.9,,onnx,False,0,False,006002.png
22,adaptive,moderate,0.5,NANO,28.626,0.8722,100.0,48.9,,onnx,False,17,False,006003.png
23,adaptive,moderate,0.5,NANO,28.355,0.8722,100.0,48.9,,onnx,False,11,False,006004.png
24,adaptive,moderate,0.5,NANO,51.917,0.8722,100.0,48.9,,onnx,False,25,False,006005.png
25,adaptive,moderate,0.5,NANO,71.444,0.8722,100.0,48.9,,onnx,False,0,False,006006.png
26,adaptive,moderate,0.5,NANO,40.595,0.8722,100.0,48.9,,onnx,False,7,False,006007.png
27,adaptive,moderate,0.5,NANO,25.292,0.8722,100.0,48.9,,onnx,False,14,False,006008.png
28,adaptive,moderate,0.5,NANO,26.92,0.8722,100.0,48.9,,onnx,False,10,False,006009.png
29,adaptive,moderate,0.5,NANO,27.981,0.872,100.0,48.8,,onnx,False,1,False,006010.png
