label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,transient,21.360900020226836,0.8835,NANO,0,False,False,0.372
safety,transient,21.66710002347827,0.8835,NANO,0,False,False,0.372
safety,transient,21.494699991308153,0.8835,NANO,0,False,False,0.372
safety,transient,21.236700005829334,0.8835,NANO,0,False,False,0.372
safety,transient,22.475300007499754,0.8835,NANO,0,False,False,0.372
safety,transient,18.292799999471754,0.8835,NANO,0,False,False,0.372
safety,transient,21.10389998415485,0.8835,NANO,0,False,False,0.372
safety,transient,27.24209998268634,0.8835,NANO,0,False,False,0.372
safety,transient,21.163000026717782,0.8835,NANO,0,False,False,0.372
safety,transient,20.146500028204173,0.8835,NANO,0,False,False,0.372
safety,transient,21.62529999623075,0.8835,NANO,0,False,False,0.372
safety,transient,21.768399979919195,0.8835,NANO,0,False,False,0.372
safety,transient,21.00609999615699,0.8835,NANO,0,False,False,0.372
safety,transient,20.797599980141968,0.8835,NANO,0,False,False,0.372
safety,transient,20.265900006052107,0.8835,NANO,0,False,False,0.372
safety,transient,19.41780000925064,0.8835,NANO,0,False,False,0.372
safety,transient,21.501499984879047,0.8835,NANO,0,False,False,0.372
safety,transient,18.23290000902489,0.8835,NANO,0,False,False,0.372
safety,transient,20.279799995478243,0.042,NANO,0,False,False,0.372
safety,transient,20.68180002970621,0.042,NANO,0,False,False,0.372
safety,transient,462.2889999882318,0.042,MEDIUM,0,False,True,0.503
safety,transient,458.738400018774,0.042,MEDIUM,0,False,False,0.503
safety,transient,447.45889998739585,0.042,MEDIUM,0,False,False,0.503
safety,transient,464.68520001508296,0.042,MEDIUM,0,False,False,0.503
safety,transient,424.97990000993013,0.042,MEDIUM,0,False,False,0.503
safety,transient,460.2115000016056,0.042,MEDIUM,0,False,False,0.503
safety,transient,466.96469996823,0.042,MEDIUM,0,False,False,0.503
safety,transient,479.4497999828309,0.042,MEDIUM,0,False,False,0.503
safety,transient,467.7851000451483,0.042,MEDIUM,0,False,False,0.503
safety,transient,450.73969999793917,0.042,MEDIUM,0,False,False,0.503
safety,transient,450.04780002636835,0.042,MEDIUM,0,False,False,0.503
safety,transient,467.5688000279479,0.042,MEDIUM,0,False,False,0.503
safety,transient,443.0716999922879,0.042,MEDIUM,0,False,False,0.503
safety,transient,452.86429999396205,0.042,MEDIUM,0,False,False,0.503
safety,transient,452.6165000279434,0.042,MEDIUM,0,False,False,0.503
safety,transient,444.3191000027582,0.042,MEDIUM,0,False,False,0.503
safety,transient,446.25929999165237,0.042,MEDIUM,0,False,False,0.503
safety,transient,457.17619999777526,0.042,MEDIUM,0,False,False,0.503
safety,transient,434.3481999821961,0.042,MEDIUM,0,False,False,0.503
safety,transient,444.38120000995696,0.042,MEDIUM,0,False,False,0.503
safety,transient,424.59060001419857,0.8835,MEDIUM,0,False,False,0.503
safety,transient,449.7953000245616,0.8835,MEDIUM,0,False,False,0.503
safety,transient,22.335999994538724,0.8835,NANO,0,False,True,0.372
safety,transient,23.420499986968935,0.8835,NANO,0,False,False,0.372
safety,transient,22.54709997214377,0.8835,NANO,0,False,False,0.372
safety,transient,22.47150003677234,0.8835,NANO,0,False,False,0.372
safety,transient,21.190300001762807,0.8835,NANO,0,False,False,0.372
safety,transient,20.890999992843717,0.8835,NANO,0,False,False,0.372
safety,transient,23.275099985767156,0.8835,NANO,0,False,False,0.372
safety,transient,20.81810001982376,0.8835,NANO,0,False,False,0.372
safety,transient,22.372799983713776,0.8835,NANO,0,False,False,0.372
safety,transient,21.867799980100244,0.8835,NANO,0,False,False,0.372
safety,transient,20.57340001920238,0.8835,NANO,0,False,False,0.372
safety,transient,24.46420001797378,0.8835,NANO,0,False,False,0.372
safety,transient,21.39290003105998,0.8835,NANO,0,False,False,0.372
safety,transient,22.2580999834463,0.8835,NANO,0,False,False,0.372
safety,transient,21.83719997992739,0.8835,NANO,0,False,False,0.372
safety,transient,20.363799994811416,0.8835,NANO,0,False,False,0.372
safety,transient,20.64609999069944,0.8835,NANO,0,False,False,0.372
safety,transient,21.20449999347329,0.8835,NANO,0,False,False,0.372
safety,transient,21.19599998695776,0.8835,NANO,0,False,False,0.372
safety,transient,19.18070000829175,0.8835,NANO,0,False,False,0.372
safety,transient,20.109099976252764,0.8835,NANO,0,False,False,0.372
safety,transient,21.355199976824224,0.8835,NANO,0,False,False,0.372
safety,transient,21.65940002305433,0.8835,NANO,0,False,False,0.372
safety,transient,22.14259997708723,0.8835,NANO,0,False,False,0.372
safety,transient,20.771500014234334,0.8835,NANO,0,False,False,0.372
safety,transient,20.604400022421032,0.8835,NANO,0,False,False,0.372
safety,transient,20.02220001304522,0.8835,NANO,0,False,False,0.372
safety,transient,21.823299990501255,0.8835,NANO,0,False,False,0.372
safety,transient,19.993799971416593,0.042,NANO,0,False,False,0.372
safety,transient,20.20339999580756,0.042,NANO,0,False,False,0.372
safety,transient,429.528400010895,0.042,MEDIUM,0,False,True,0.503
safety,transient,467.0866999658756,0.042,MEDIUM,0,False,False,0.503
safety,transient,441.52130000293255,0.042,MEDIUM,0,False,False,0.503
safety,transient,459.9303000140935,0.042,MEDIUM,0,False,False,0.503
safety,transient,452.01389997964725,0.042,MEDIUM,0,False,False,0.503
safety,transient,465.32389998901635,0.042,MEDIUM,0,False,False,0.503
safety,transient,467.09359996020794,0.042,MEDIUM,0,False,False,0.503
safety,transient,464.37719999812543,0.042,MEDIUM,0,False,False,0.503
safety,transient,423.50130004342645,0.042,MEDIUM,0,False,False,0.503
safety,transient,471.11650003353134,0.042,MEDIUM,0,False,False,0.503
safety,transient,472.64870000071824,0.042,MEDIUM,0,False,False,0.503
safety,transient,463.00129999872297,0.042,MEDIUM,0,False,False,0.503
safety,transient,441.9528000289574,0.042,MEDIUM,0,False,False,0.503
safety,transient,477.82619995996356,0.042,MEDIUM,0,False,False,0.503
safety,transient,463.3499000337906,0.042,MEDIUM,0,False,False,0.503
safety,transient,458.6446000030264,0.042,MEDIUM,0,False,False,0.503
safety,transient,454.4078000471927,0.042,MEDIUM,0,False,False,0.503
safety,transient,451.693199982401,0.042,MEDIUM,0,False,False,0.503
safety,transient,443.6334999627434,0.042,MEDIUM,0,False,False,0.503
safety,transient,456.59640000667423,0.042,MEDIUM,0,False,False,0.503
safety,transient,431.0144999762997,0.8835,MEDIUM,0,False,False,0.503
safety,transient,436.779799987562,0.8835,MEDIUM,0,False,False,0.503
safety,transient,22.80049998080358,0.8835,NANO,0,False,True,0.372
safety,transient,22.571699984837323,0.8835,NANO,0,False,False,0.372
safety,transient,23.409100016579032,0.8835,NANO,0,False,False,0.372
safety,transient,23.433599970303476,0.8835,NANO,0,False,False,0.372
safety,transient,21.376200020313263,0.8835,NANO,0,False,False,0.372
safety,transient,21.440899989102036,0.8835,NANO,0,False,False,0.372
safety,transient,22.23300002515316,0.8835,NANO,0,False,False,0.372
safety,transient,22.64660003129393,0.8835,NANO,0,False,False,0.372
safety,transient,21.08019997831434,0.8835,NANO,0,False,False,0.372
safety,transient,21.688099950551987,0.8835,NANO,0,False,False,0.372
safety,transient,22.855999995954335,0.8835,NANO,0,False,False,0.372
safety,transient,21.721200027968735,0.8835,NANO,0,False,False,0.372
safety,transient,21.202799980528653,0.8835,NANO,0,False,False,0.372
safety,transient,21.27610001480207,0.8835,NANO,0,False,False,0.372
safety,transient,19.151599961332977,0.8835,NANO,0,False,False,0.372
safety,transient,20.6696999957785,0.8835,NANO,0,False,False,0.372
safety,transient,22.34709996264428,0.8835,NANO,0,False,False,0.372
safety,transient,21.49199997074902,0.8835,NANO,0,False,False,0.372
safety,transient,20.90400003362447,0.8835,NANO,0,False,False,0.372
safety,transient,21.809500001836568,0.8835,NANO,0,False,False,0.372
safety,transient,21.01079997373745,0.8835,NANO,0,False,False,0.372
safety,transient,20.390899968333542,0.8835,NANO,0,False,False,0.372
safety,transient,21.917899954132736,0.8835,NANO,0,False,False,0.372
safety,transient,20.35740000428632,0.8835,NANO,0,False,False,0.372
safety,transient,20.14219999546185,0.8835,NANO,0,False,False,0.372
safety,transient,19.689699984155595,0.8835,NANO,0,False,False,0.372
safety,transient,21.173899993300438,0.8835,NANO,0,False,False,0.372
safety,transient,22.01230003265664,0.8835,NANO,0,False,False,0.372
safety,transient,20.05350001854822,0.042,NANO,0,False,False,0.372
safety,transient,20.37929999642074,0.042,NANO,0,False,False,0.372
safety,transient,438.7379999971017,0.042,MEDIUM,0,False,True,0.503
safety,transient,447.86189997103065,0.042,MEDIUM,0,False,False,0.503
safety,transient,474.61729997303337,0.042,MEDIUM,0,False,False,0.503
safety,transient,467.3812999972142,0.042,MEDIUM,0,False,False,0.503
safety,transient,454.2388000409119,0.042,MEDIUM,0,False,False,0.503
safety,transient,479.3331000255421,0.042,MEDIUM,0,False,False,0.503
safety,transient,465.41260002413765,0.042,MEDIUM,0,False,False,0.503
safety,transient,460.17670002765954,0.042,MEDIUM,0,False,False,0.503
safety,transient,450.5695999832824,0.042,MEDIUM,0,False,False,0.503
safety,transient,459.5594999846071,0.042,MEDIUM,0,False,False,0.503
safety,transient,449.32420004624873,0.042,MEDIUM,0,False,False,0.503
safety,transient,447.6059000007808,0.042,MEDIUM,0,False,False,0.503
safety,transient,459.1437999624759,0.042,MEDIUM,0,False,False,0.503
safety,transient,477.62679995503277,0.042,MEDIUM,0,False,False,0.503
safety,transient,471.11539996694773,0.042,MEDIUM,0,False,False,0.503
safety,transient,451.32120000198483,0.042,MEDIUM,0,False,False,0.503
safety,transient,453.54900002712384,0.042,MEDIUM,0,False,False,0.503
safety,transient,457.37580000422895,0.042,MEDIUM,0,False,False,0.503
safety,transient,450.91359998332337,0.042,MEDIUM,0,False,False,0.503
safety,transient,456.4875000505708,0.042,MEDIUM,0,False,False,0.503
safety,transient,449.893000011798,0.042,MEDIUM,0,False,False,0.503
safety,transient,432.4602999840863,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,406.0244999709539,0.042,MEDIUM,0,False,True,0.503
adaptive,transient,462.5378999626264,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,442.1857999986969,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,432.2721000062302,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,465.0217000162229,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,448.8761000102386,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,444.1573000513017,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,460.06889996351674,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,428.55480004800484,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,463.8853000360541,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,472.5287000183016,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,440.1973999920301,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,458.0689999856986,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,437.97410000115633,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,446.9278000178747,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,445.5397999845445,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,429.4434000039473,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,451.04899996658787,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,455.4956000065431,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,454.63789999485016,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,464.7819999954663,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,453.9414999890141,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,83.72210001107305,0.8835,SMALL,0,False,True,0.448
adaptive,transient,25.6348000257276,0.8835,NANO,0,False,True,0.372
adaptive,transient,23.54409999679774,0.8835,NANO,0,False,False,0.372
adaptive,transient,24.73969996208325,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.701799985952675,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.13070001360029,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.8476999909617,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.30880002025515,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.691200032364577,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.935399981681257,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.73650001734495,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.239200014155358,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.089899993967265,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.919699978549033,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.805399981327355,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.950800030026585,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.458800008986145,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.240799989551306,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.506700013764203,0.8835,NANO,0,False,False,0.372
adaptive,transient,29.586800024844706,0.8835,NANO,0,False,False,0.372
adaptive,transient,32.05159999197349,0.8835,NANO,0,False,False,0.372
adaptive,transient,38.71990001061931,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.995400020387024,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.42699998896569,0.8835,NANO,0,False,False,0.372
adaptive,transient,27.980700018815696,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.715100029017776,0.8835,NANO,0,False,False,0.372
adaptive,transient,19.48129996890202,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.62280002469197,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.652599971275777,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.264599985443056,0.8835,NANO,0,False,False,0.372
adaptive,transient,79.3965999619104,0.042,SMALL,0,False,True,0.448
adaptive,transient,408.78280001925305,0.042,MEDIUM,0,False,True,0.503
adaptive,transient,445.9420000202954,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,453.0559999984689,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,460.6360000325367,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,450.7603999809362,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,418.9552000025287,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,452.8809000039473,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,447.78550002956763,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,450.4736000089906,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,471.7835999908857,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,463.2446999894455,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,449.87130002118647,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,465.06399998907,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,467.35439996700734,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,436.4049000432715,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,434.1154000139795,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,441.47229997906834,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,471.24210000038147,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,452.51710002776235,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,465.43989999918267,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,456.6712999949232,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,75.7856999989599,0.8835,SMALL,0,False,True,0.448
adaptive,transient,32.14470000239089,0.8835,NANO,0,False,True,0.372
adaptive,transient,33.187400025781244,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.608899966347963,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.507399960886687,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.812499945051968,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.309400014113635,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.39450002182275,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.755199985112995,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.03150000423193,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.51480000652373,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.68799999728799,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.84210001723841,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.525599993765354,0.8835,NANO,0,False,False,0.372
adaptive,transient,25.971400027628988,0.8835,NANO,0,False,False,0.372
adaptive,transient,24.259200028609484,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.281100031454116,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.68459999281913,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.340499970596284,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.720699965953827,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.966499985661358,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.715700033586472,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.324299963656813,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.802500017452985,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.402699989266694,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.270699973683804,0.8835,NANO,0,False,False,0.372
adaptive,transient,19.942900049500167,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.681300004478544,0.8835,NANO,0,False,False,0.372
adaptive,transient,19.704800040926784,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.481200015638024,0.8835,NANO,0,False,False,0.372
adaptive,transient,77.9937999905087,0.042,SMALL,0,False,True,0.448
adaptive,transient,446.1410000221804,0.042,MEDIUM,0,False,True,0.503
adaptive,transient,443.0251999874599,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,448.5911999945529,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,467.1522999997251,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,448.04149999981746,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,458.9026999892667,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,455.6911999825388,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,435.22179999854416,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,446.7589000123553,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,463.2365999859758,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,443.30270000500605,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,438.8724000309594,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,449.97180002974346,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,454.5201000291854,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,432.4090000009164,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,452.5381999555975,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,444.8630000115372,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,437.4258000170812,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,449.8609000002034,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,434.22160000773147,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,447.3911999957636,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,132.27969995932654,0.8835,SMALL,0,False,True,0.448
adaptive,transient,46.69899999862537,0.8835,NANO,0,False,True,0.372
adaptive,transient,38.82150002755225,0.8835,NANO,0,False,False,0.372
adaptive,transient,19.77970002917573,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.64500004053116,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.580100048799068,0.8835,NANO,0,False,False,0.372
adaptive,transient,24.005900020711124,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.796499961055815,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.137699997983873,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.104600000195205,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.350399950984865,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.7306999838911,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.24190002400428,0.8835,NANO,0,False,False,0.372
adaptive,transient,19.957699987571687,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.375899996608496,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.37079995777458,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.590800013858825,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.50570002757013,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.74860001448542,0.8835,NANO,0,False,False,0.372
adaptive,transient,18.8831000123173,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.530999987386167,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.20629999646917,0.8835,NANO,0,False,False,0.372
adaptive,transient,20.354799984488636,0.8835,NANO,0,False,False,0.372
adaptive,transient,23.3635000186041,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.559600019827485,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.42559998901561,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.49830001872033,0.8835,NANO,0,False,False,0.372
adaptive,transient,22.089799982495606,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.792199986521155,0.8835,NANO,0,False,False,0.372
adaptive,transient,21.313400007784367,0.8835,NANO,0,False,False,0.372
adaptive,transient,68.34290002007037,0.042,SMALL,0,False,True,0.448
adaptive,transient,435.117699962575,0.042,MEDIUM,0,False,True,0.503
adaptive,transient,458.8866999838501,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,452.59709999663755,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,450.50769997760653,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,444.00580000365153,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,461.63740003248677,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,456.4947999897413,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,471.9897999893874,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,444.1773999715224,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,460.127400001511,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,454.1638999944553,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,453.88039998942986,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,444.57940000575036,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,471.36079997289926,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,426.3269000221044,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,458.6348999873735,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,454.18589998735115,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,479.6938000363298,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,457.144399988465,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,464.0546999871731,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,447.77410000097007,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,445.43880003038794,0.042,MEDIUM,0,False,False,0.503
adaptive,transient,457.06550002796575,0.042,MEDIUM,0,False,False,0.503
safety2,transient,70.16210001893342,0.042,SMALL,0,False,False,0.448
safety2,transient,68.84610000997782,0.042,SMALL,0,False,False,0.448
safety2,transient,412.066999997478,0.042,MEDIUM,0,False,True,0.503
safety2,transient,433.2645999966189,0.042,MEDIUM,0,False,False,0.503
safety2,transient,465.13880003476515,0.042,MEDIUM,0,False,False,0.503
safety2,transient,459.824200021103,0.042,MEDIUM,0,False,False,0.503
safety2,transient,456.50129998102784,0.042,MEDIUM,0,False,False,0.503
safety2,transient,454.1888000094332,0.042,MEDIUM,0,False,False,0.503
safety2,transient,434.97539998497814,0.042,MEDIUM,0,False,False,0.503
safety2,transient,453.1044999603182,0.042,MEDIUM,0,False,False,0.503
safety2,transient,451.68009999906644,0.042,MEDIUM,0,False,False,0.503
safety2,transient,459.0139999636449,0.042,MEDIUM,0,False,False,0.503
safety2,transient,446.83999998960644,0.042,MEDIUM,0,False,False,0.503
safety2,transient,459.75280000129715,0.042,MEDIUM,0,False,False,0.503
safety2,transient,447.9579000035301,0.042,MEDIUM,0,False,False,0.503
safety2,transient,439.81969996821135,0.042,MEDIUM,0,False,False,0.503
safety2,transient,462.5911000184715,0.042,MEDIUM,0,False,False,0.503
safety2,transient,441.52870000107214,0.042,MEDIUM,0,False,False,0.503
safety2,transient,460.9055999899283,0.042,MEDIUM,0,False,False,0.503
safety2,transient,429.86000003293157,0.042,MEDIUM,0,False,False,0.503
safety2,transient,447.25389999803156,0.042,MEDIUM,0,False,False,0.503
safety2,transient,454.7422000323422,0.042,MEDIUM,0,False,False,0.503
safety2,transient,430.33860001014546,0.8835,MEDIUM,0,False,False,0.503
safety2,transient,448.40380002278835,0.8835,MEDIUM,0,False,False,0.503
safety2,transient,25.222499971278012,0.8835,NANO,0,False,True,0.372
safety2,transient,23.438500007614493,0.8835,NANO,0,False,False,0.372
safety2,transient,22.612900007516146,0.8835,NANO,0,False,False,0.372
safety2,transient,23.037899984046817,0.8835,NANO,0,False,False,0.372
safety2,transient,22.05990004586056,0.8835,NANO,0,False,False,0.372
safety2,transient,21.817700006067753,0.8835,NANO,0,False,False,0.372
safety2,transient,21.89969999017194,0.8835,NANO,0,False,False,0.372
safety2,transient,20.9871000261046,0.8835,NANO,0,False,False,0.372
safety2,transient,22.14079996338114,0.8835,NANO,0,False,False,0.372
safety2,transient,22.90829998673871,0.8835,NANO,0,False,False,0.372
safety2,transient,21.319499996025115,0.8835,NANO,0,False,False,0.372
safety2,transient,21.353500022087246,0.8835,NANO,0,False,False,0.372
safety2,transient,23.51739996811375,0.8835,NANO,0,False,False,0.372
safety2,transient,20.95760003430769,0.8835,NANO,0,False,False,0.372
safety2,transient,20.456800004467368,0.8835,NANO,0,False,False,0.372
safety2,transient,20.59859997825697,0.8835,NANO,0,False,False,0.372
safety2,transient,19.879300030879676,0.8835,NANO,0,False,False,0.372
safety2,transient,23.944599961396307,0.8835,NANO,0,False,False,0.372
safety2,transient,21.727299958001822,0.8835,NANO,0,False,False,0.372
safety2,transient,20.992400008253753,0.8835,NANO,0,False,False,0.372
safety2,transient,20.799399993848056,0.8835,NANO,0,False,False,0.372
safety2,transient,23.202899959869683,0.8835,NANO,0,False,False,0.372
safety2,transient,20.683899987488985,0.8835,NANO,0,False,False,0.372
safety2,transient,22.177700011525303,0.8835,NANO,0,False,False,0.372
safety2,transient,20.953800005372614,0.8835,NANO,0,False,False,0.372
safety2,transient,21.78830001503229,0.8835,NANO,0,False,False,0.372
safety2,transient,22.379400033969432,0.8835,NANO,0,False,False,0.372
safety2,transient,22.045699995942414,0.8835,NANO,0,False,False,0.372
safety2,transient,20.154599973466247,0.042,NANO,0,False,False,0.372
safety2,transient,19.702000019606203,0.042,NANO,0,False,False,0.372
safety2,transient,444.8532000533305,0.042,MEDIUM,0,False,True,0.503
safety2,transient,429.8322999966331,0.042,MEDIUM,0,False,False,0.503
safety2,transient,431.4701000112109,0.042,MEDIUM,0,False,False,0.503
safety2,transient,448.9828000077978,0.042,MEDIUM,0,False,False,0.503
safety2,transient,462.3901000013575,0.042,MEDIUM,0,False,False,0.503
safety2,transient,454.1338999988511,0.042,MEDIUM,0,False,False,0.503
safety2,transient,436.69559998670593,0.042,MEDIUM,0,False,False,0.503
safety2,transient,457.9183000023477,0.042,MEDIUM,0,False,False,0.503
safety2,transient,440.34209998790175,0.042,MEDIUM,0,False,False,0.503
safety2,transient,446.6203000047244,0.042,MEDIUM,0,False,False,0.503
safety2,transient,467.3725999891758,0.042,MEDIUM,0,False,False,0.503
safety2,transient,459.55179998418316,0.042,MEDIUM,0,False,False,0.503
safety2,transient,462.2700000181794,0.042,MEDIUM,0,False,False,0.503
safety2,transient,443.2912999764085,0.042,MEDIUM,0,False,False,0.503
safety2,transient,438.2548000430688,0.042,MEDIUM,0,False,False,0.503
safety2,transient,435.22280000615865,0.042,MEDIUM,0,False,False,0.503
safety2,transient,464.83459998853505,0.042,MEDIUM,0,False,False,0.503
safety2,transient,451.24060002854094,0.042,MEDIUM,0,False,False,0.503
