label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,burst,1303.5043999552727,0.8975,NANO,0,False,False,0.372
safety2,burst,3572.8349999990314,0.9577,NANO,15,True,False,0.372
safety2,burst,1511.0806999728084,0.9297,NANO,24,False,False,0.372
safety2,burst,906.0068000108004,0.9252,NANO,20,False,False,0.372
safety2,burst,154.6795999747701,0.9255,NANO,26,False,False,0.372
safety2,burst,1570.5583000089973,0.9019,NANO,0,False,False,0.372
safety2,burst,733.1923000165261,0.9286,NANO,7,True,False,0.372
safety2,burst,624.0879999822937,0.9121,NANO,0,False,False,0.372
safety2,burst,399.60989996325225,0.8909,NANO,16,False,False,0.372
safety2,burst,751.9273000070825,0.9488,NANO,20,False,False,0.372
safety2,burst,260.2914000162855,0.9013,NANO,13,False,False,0.372
safety2,burst,2468.5368999489583,0.9921,NANO,42,False,False,0.372
safety2,burst,3007.260699989274,0.9312,NANO,8,True,False,0.372
safety2,burst,1217.559499957133,0.8941,NANO,2,False,False,0.372
safety2,burst,534.3350999755785,0.9208,NANO,2,False,False,0.372
safety2,burst,2034.8729999968782,0.8951,NANO,0,False,False,0.372
safety2,burst,992.3531000385992,0.9402,NANO,23,False,False,0.372
safety2,burst,2591.4296000264585,0.8999,NANO,11,False,False,0.372
safety2,burst,1920.6426999880932,0.8983,NANO,7,False,False,0.372
safety2,burst,1117.9784999694675,0.9748,NANO,6,False,False,0.372
safety2,burst,677.264700003434,0.879,NANO,1,False,False,0.372
safety2,burst,453.15339998342097,0.9352,NANO,13,False,False,0.372
safety2,burst,2957.066399976611,0.9025,NANO,9,False,False,0.372
safety2,burst,1790.7722999807447,0.9132,NANO,0,False,False,0.372
safety2,burst,3302.396700019017,0.8958,NANO,20,False,False,0.372
safety2,burst,1509.3420000048354,0.9607,NANO,9,False,False,0.372
safety2,burst,2162.3023999854922,0.9422,NANO,1,False,False,0.372
safety2,burst,2033.9617999852635,0.9186,NANO,40,False,False,0.372
safety2,burst,1381.2412000261247,0.9641,NANO,11,True,False,0.372
safety2,burst,1750.247300020419,0.9325,NANO,21,False,False,0.372
safety2,burst,3816.3462999509647,0.9341,NANO,6,True,False,0.372
safety2,burst,844.432300014887,0.8851,MEDIUM,54,False,True,0.503
safety2,burst,398.5213999985717,0.9333,MEDIUM,102,False,False,0.503
safety2,burst,3689.251800009515,0.956,MEDIUM,32,False,False,0.503
safety2,burst,2645.920099981595,0.9407,NANO,10,False,True,0.372
safety2,burst,1050.715300021693,0.9324,NANO,0,False,False,0.372
safety2,burst,623.3331999974325,0.8768,NANO,2,False,False,0.372
safety2,burst,2949.974099989049,0.9578,NANO,19,False,False,0.372
safety2,burst,1661.9147999444976,0.9493,NANO,0,False,False,0.372
safety2,burst,2888.2500999607146,0.8928,NANO,16,False,False,0.372
safety2,burst,824.01059998665,0.9007,NANO,8,False,False,0.372
safety2,burst,2441.85090000974,0.9589,NANO,31,False,False,0.372
safety2,burst,1603.3285000012256,0.9418,NANO,9,True,False,0.372
safety2,burst,6264.228599960916,0.8764,NANO,16,False,False,0.372
safety2,burst,4638.459099980537,0.933,NANO,0,False,False,0.372
safety2,burst,2309.8755999817513,0.8679,NANO,29,True,False,0.372
safety2,burst,3563.9802000368945,0.9283,MEDIUM,26,False,True,0.503
safety2,burst,3645.5428999615833,0.9133,MEDIUM,120,True,False,0.503
safety2,burst,1294.7534000268206,0.8739,MEDIUM,68,True,False,0.503
safety2,burst,1167.3934999853373,0.9377,SMALL,11,False,True,0.448
safety2,burst,2331.2306000152603,0.955,SMALL,26,False,False,0.448
safety2,burst,72.83179997466505,0.9032,SMALL,9,False,False,0.448
safety2,burst,672.4349000141956,0.9594,NANO,0,False,True,0.372
safety2,burst,2009.2483999906108,0.9546,NANO,2,True,False,0.372
safety2,burst,64.94469998870045,0.9525,NANO,24,False,False,0.372
safety2,burst,34.037599980365485,0.9304,NANO,29,False,False,0.372
safety2,burst,62.385299999732524,0.9217,NANO,0,False,False,0.372
safety2,burst,33.20289996918291,0.9509,NANO,5,False,False,0.372
