label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
0.3,safety,442.6984000019729,0.3421,MEDIUM,0,False,False,0.503
0.3,safety,417.937999998685,0.3884,MEDIUM,0,False,False,0.503
0.3,safety,446.1316000088118,0.3303,MEDIUM,0,False,False,0.503
0.3,safety,442.6633999682963,0.2991,MEDIUM,0,False,False,0.503
0.3,safety,450.2054000040516,0.3304,MEDIUM,0,False,False,0.503
0.3,safety,437.58560001151636,0.3345,MEDIUM,0,False,False,0.503
0.3,safety,441.85489998199046,0.3468,MEDIUM,0,False,False,0.503
0.3,safety,445.6644000019878,0.3207,MEDIUM,0,False,False,0.503
0.3,safety,436.9392999797128,0.3511,MEDIUM,0,False,False,0.503
0.3,safety,440.13370003085583,0.3366,MEDIUM,0,False,False,0.503
0.3,safety,445.8111999556422,0.2583,MEDIUM,0,False,False,0.503
0.3,safety,430.33489998197183,0.3314,MEDIUM,0,False,False,0.503
0.3,safety,418.3572999900207,0.3839,MEDIUM,0,False,False,0.503
0.3,safety,420.6465000170283,0.3098,MEDIUM,0,False,False,0.503
0.3,safety,464.21269996790215,0.4272,MEDIUM,0,False,False,0.503
0.3,safety,443.0630999850109,0.3646,MEDIUM,0,False,False,0.503
0.3,safety,428.23840002529323,0.3172,MEDIUM,0,False,False,0.503
0.3,safety,417.7676999825053,0.353,MEDIUM,0,False,False,0.503
0.3,safety,433.3212999626994,0.3085,MEDIUM,0,False,False,0.503
0.3,safety,434.29349997313693,0.3221,MEDIUM,0,False,False,0.503
0.3,safety,434.39609999768436,0.3003,MEDIUM,0,False,False,0.503
0.3,safety,441.7666000081226,0.3417,MEDIUM,0,False,False,0.503
0.3,safety,430.407700012438,0.302,MEDIUM,0,False,False,0.503
0.3,safety,435.60840003192425,0.3409,MEDIUM,0,False,False,0.503
0.3,safety,439.7112999577075,0.2891,MEDIUM,0,False,False,0.503
0.3,safety,446.41330000013113,0.307,MEDIUM,0,False,False,0.503
0.4,safety,466.9088000082411,0.3712,MEDIUM,0,False,True,0.503
0.4,safety,454.21080000232905,0.389,MEDIUM,0,False,False,0.503
0.4,safety,439.43120003677905,0.4011,MEDIUM,0,False,False,0.503
0.4,safety,458.9004999725148,0.3758,MEDIUM,0,False,False,0.503
0.4,safety,428.0717999790795,0.3505,MEDIUM,0,False,False,0.503
0.4,safety,433.288200001698,0.3879,MEDIUM,0,False,False,0.503
0.4,safety,428.24599996674806,0.4051,MEDIUM,0,False,False,0.503
0.4,safety,425.52520002936944,0.3445,MEDIUM,0,False,False,0.503
0.4,safety,447.4686000030488,0.4093,MEDIUM,0,False,False,0.503
0.4,safety,446.27610000316054,0.4362,MEDIUM,0,False,False,0.503
0.4,safety,448.95639998139814,0.4624,MEDIUM,0,False,False,0.503
0.4,safety,415.3645999613218,0.4228,MEDIUM,0,False,False,0.503
0.4,safety,422.0144000137225,0.3977,MEDIUM,0,False,False,0.503
0.4,safety,453.0545999878086,0.4174,MEDIUM,0,False,False,0.503
0.4,safety,449.727899977006,0.4036,MEDIUM,0,False,False,0.503
0.4,safety,455.67699999082834,0.3769,MEDIUM,0,False,False,0.503
0.4,safety,446.7206000117585,0.4232,MEDIUM,0,False,False,0.503
0.4,safety,457.3466000147164,0.4133,MEDIUM,0,False,False,0.503
0.4,safety,450.3344999975525,0.3724,MEDIUM,0,False,False,0.503
0.4,safety,436.33540003793314,0.3665,MEDIUM,0,False,False,0.503
0.4,safety,439.4946999964304,0.4181,MEDIUM,0,False,False,0.503
0.4,safety,450.83780004642904,0.4075,MEDIUM,0,False,False,0.503
0.4,safety,452.5192000437528,0.3832,MEDIUM,0,False,False,0.503
0.4,safety,440.40490000043064,0.4071,MEDIUM,0,False,False,0.503
0.4,safety,451.3057000003755,0.3713,MEDIUM,0,False,False,0.503
0.4,safety,428.492599981837,0.4244,MEDIUM,0,False,False,0.503
0.4,safety,428.643099963665,0.4362,MEDIUM,0,False,False,0.503
0.4,safety,425.6820000009611,0.3635,MEDIUM,0,False,False,0.503
0.4,safety,427.3426000145264,0.3305,MEDIUM,0,False,False,0.503
0.4,safety,458.41580000706017,0.3662,MEDIUM,0,False,False,0.503
0.4,safety,449.88039997406304,0.4386,MEDIUM,0,False,False,0.503
0.4,safety,450.02129999920726,0.4543,MEDIUM,0,False,False,0.503
0.4,safety,446.4169999700971,0.3352,MEDIUM,0,False,False,0.503
0.4,safety,437.10869998903945,0.3516,MEDIUM,0,False,False,0.503
0.4,safety,435.1641000248492,0.3641,MEDIUM,0,False,False,0.503
0.4,safety,447.7199999964796,0.3775,MEDIUM,0,False,False,0.503
0.4,safety,419.73879997385666,0.4031,MEDIUM,0,False,False,0.503
0.4,safety,430.94719998771325,0.39,MEDIUM,0,False,False,0.503
0.4,safety,447.2218999871984,0.3778,MEDIUM,0,False,False,0.503
0.4,safety,447.2019000095315,0.3845,MEDIUM,0,False,False,0.503
0.4,safety,466.26720001222566,0.3966,MEDIUM,0,False,False,0.503
0.4,safety,452.45869999052957,0.3873,MEDIUM,0,False,False,0.503
0.4,safety,449.45120002375916,0.3578,MEDIUM,0,False,False,0.503
0.4,safety,436.5832000039518,0.4175,MEDIUM,0,False,False,0.503
0.4,safety,459.7485000267625,0.3356,MEDIUM,0,False,False,0.503
0.4,safety,434.2461000196636,0.4445,MEDIUM,0,False,False,0.503
0.4,safety,418.8869000063278,0.4033,MEDIUM,0,False,False,0.503
0.4,safety,455.79139998881146,0.4002,MEDIUM,0,False,False,0.503
0.4,safety,442.88579997373745,0.4299,MEDIUM,0,False,False,0.503
0.4,safety,449.5143999811262,0.3624,MEDIUM,0,False,False,0.503
0.4,safety,439.8782000062056,0.4474,MEDIUM,0,False,False,0.503
0.4,safety,430.91249995632097,0.3814,MEDIUM,0,False,False,0.503
0.4,safety,476.4763999846764,0.3901,MEDIUM,0,False,False,0.503
0.4,safety,457.9583000158891,0.4036,MEDIUM,0,False,False,0.503
0.4,safety,708.4345999755897,0.448,MEDIUM,0,False,False,0.503
0.4,safety,1064.0397999668494,0.3761,MEDIUM,0,False,False,0.503
0.4,safety,523.3442999888211,0.4545,MEDIUM,0,False,False,0.503
0.4,safety,533.27299997909,0.3975,MEDIUM,0,False,False,0.503
0.4,safety,473.12060004333034,0.3721,MEDIUM,0,False,False,0.503
0.4,safety,571.0919999983162,0.359,MEDIUM,0,False,False,0.503
0.4,safety,494.960899988655,0.4615,MEDIUM,0,False,False,0.503
0.4,safety,528.7228000233881,0.3597,MEDIUM,0,False,False,0.503
0.4,safety,487.16869996860623,0.4199,MEDIUM,0,False,False,0.503
0.4,safety,532.421300013084,0.4146,MEDIUM,0,False,False,0.503
0.4,safety,529.570699960459,0.3648,MEDIUM,0,False,False,0.503
0.4,safety,524.4964999728836,0.4246,MEDIUM,0,False,False,0.503
0.4,safety,478.93369995290413,0.3906,MEDIUM,0,False,False,0.503
0.4,safety,520.0795999844559,0.3732,MEDIUM,0,False,False,0.503
0.4,safety,465.4390999930911,0.4319,MEDIUM,0,False,False,0.503
0.4,safety,567.7757999510504,0.3914,MEDIUM,0,False,False,0.503
0.4,safety,474.94149999693036,0.386,MEDIUM,0,False,False,0.503
0.4,safety,509.11689997883514,0.4067,MEDIUM,0,False,False,0.503
0.4,safety,469.79019994614646,0.3665,MEDIUM,0,False,False,0.503
0.4,safety,487.4536999850534,0.3947,MEDIUM,0,False,False,0.503
0.4,safety,481.11659998539835,0.3694,MEDIUM,0,False,False,0.503
0.4,safety,492.97760002082214,0.4091,MEDIUM,0,False,False,0.503
0.4,safety,472.8377000428736,0.4391,MEDIUM,0,False,False,0.503
0.4,safety,464.6653000381775,0.4605,MEDIUM,0,False,False,0.503
0.4,safety,479.5249000308104,0.4305,MEDIUM,0,False,False,0.503
0.4,safety,475.3320000017993,0.4615,MEDIUM,0,False,False,0.503
0.4,safety,472.95670001767576,0.4106,MEDIUM,0,False,False,0.503
0.4,safety,467.3239999683574,0.3607,MEDIUM,0,False,False,0.503
0.4,safety,478.0676999944262,0.3925,MEDIUM,0,False,False,0.503
0.4,safety,455.5799000081606,0.4224,MEDIUM,0,False,False,0.503
0.4,safety,487.6809999695979,0.3952,MEDIUM,0,False,False,0.503
0.4,safety,481.3410000060685,0.362,MEDIUM,0,False,False,0.503
0.4,safety,487.511099956464,0.3821,MEDIUM,0,False,False,0.503
0.4,safety,489.0636000200175,0.3368,MEDIUM,0,False,False,0.503
0.4,safety,483.86169999139383,0.4647,MEDIUM,0,False,False,0.503
0.4,safety,464.9150000186637,0.4238,MEDIUM,0,False,False,0.503
0.4,safety,503.1221000244841,0.4232,MEDIUM,0,False,False,0.503
0.4,safety,455.5512000224553,0.346,MEDIUM,0,False,False,0.503
0.4,safety,489.80660003144294,0.3947,MEDIUM,0,False,False,0.503
0.4,safety,480.54799996316433,0.358,MEDIUM,0,False,False,0.503
0.4,safety,499.51490003149956,0.4367,MEDIUM,0,False,False,0.503
0.4,safety,480.81969999475405,0.3811,MEDIUM,0,False,False,0.503
0.4,safety,422.4305000388995,0.394,MEDIUM,0,False,False,0.503
0.4,safety,463.985699985642,0.3804,MEDIUM,0,False,False,0.503
0.4,safety,507.5967000448145,0.4011,MEDIUM,0,False,False,0.503
0.4,safety,487.3385999817401,0.3706,MEDIUM,0,False,False,0.503
0.5,safety,85.98779997555539,0.5478,SMALL,0,False,False,0.448
0.5,safety,71.88240002142265,0.4916,SMALL,0,False,False,0.448
0.5,safety,88.85620004730299,0.505,SMALL,0,False,False,0.448
0.5,safety,87.73650001967326,0.5384,SMALL,0,False,False,0.448
0.5,safety,90.25389997987077,0.5515,SMALL,0,False,False,0.448
0.5,safety,85.38639999460429,0.5349,SMALL,0,False,False,0.448
0.5,safety,81.66219998383895,0.5408,SMALL,0,False,False,0.448
0.5,safety,81.29190001636744,0.4966,SMALL,0,False,False,0.448
0.5,safety,68.42980004148558,0.5363,SMALL,0,False,False,0.448
0.5,safety,78.32430000416934,0.5347,SMALL,0,False,False,0.448
0.5,safety,69.71429998520762,0.5332,SMALL,0,False,False,0.448
0.5,safety,70.19719999516383,0.5367,SMALL,0,False,False,0.448
0.5,safety,87.93959999457002,0.5215,SMALL,0,False,False,0.448
0.5,safety,84.65639996575192,0.5799,SMALL,0,False,False,0.448
0.5,safety,89.70899996347725,0.5516,SMALL,0,False,False,0.448
0.5,safety,89.46149999974295,0.5879,SMALL,0,False,False,0.448
0.5,safety,87.84379996359348,0.5231,SMALL,0,False,False,0.448
0.5,safety,81.40110003296286,0.5059,SMALL,0,False,False,0.448
0.5,safety,87.81509997788817,0.5277,SMALL,0,False,False,0.448
0.5,safety,81.31610002601519,0.5321,SMALL,0,False,False,0.448
0.5,safety,100.15820001717657,0.495,SMALL,0,False,False,0.448
0.5,safety,91.35709999827668,0.5092,SMALL,0,False,False,0.448
0.5,safety,504.1872999863699,0.4735,MEDIUM,0,False,True,0.503
0.5,safety,638.5225999983959,0.5163,MEDIUM,0,False,False,0.503
0.5,safety,524.1873000049964,0.5543,MEDIUM,0,False,False,0.503
0.5,safety,102.29879996040836,0.5198,SMALL,0,False,True,0.448
0.5,safety,82.62749999994412,0.5373,SMALL,0,False,False,0.448
0.5,safety,79.8013000166975,0.5193,SMALL,0,False,False,0.448
0.5,safety,80.46269998885691,0.5334,SMALL,0,False,False,0.448
0.5,safety,78.9132000063546,0.5432,SMALL,0,False,False,0.448
0.5,safety,78.21710000280291,0.4725,SMALL,0,False,False,0.448
0.5,safety,74.61049995617941,0.4811,SMALL,0,False,False,0.448
0.5,safety,81.19599998462945,0.5436,SMALL,0,False,False,0.448
0.5,safety,82.65320002101362,0.5237,SMALL,0,False,False,0.448
0.5,safety,80.55269997566938,0.4991,SMALL,0,False,False,0.448
0.5,safety,77.64839997980744,0.5243,SMALL,0,False,False,0.448
0.5,safety,78.2232999918051,0.5156,SMALL,0,False,False,0.448
0.5,safety,78.94259999739006,0.4894,SMALL,0,False,False,0.448
0.5,safety,77.94960000319406,0.5261,SMALL,0,False,False,0.448
0.5,safety,77.38030003383756,0.4985,SMALL,0,False,False,0.448
0.5,safety,84.5740000368096,0.5241,SMALL,0,False,False,0.448
0.5,safety,71.8460000352934,0.5153,SMALL,0,False,False,0.448
0.5,safety,82.7467999770306,0.4881,SMALL,0,False,False,0.448
0.5,safety,65.30980003299192,0.5412,SMALL,0,False,False,0.448
0.5,safety,80.90880000963807,0.5463,SMALL,0,False,False,0.448
0.5,safety,74.80260002193972,0.5019,SMALL,0,False,False,0.448
0.5,safety,78.19159998325631,0.5763,SMALL,0,False,False,0.448
0.5,safety,78.10819998849183,0.5175,SMALL,0,False,False,0.448
0.5,safety,82.05220004310831,0.5574,SMALL,0,False,False,0.448
0.5,safety,77.8207000112161,0.5304,SMALL,0,False,False,0.448
0.5,safety,77.57720001973212,0.5002,SMALL,0,False,False,0.448
0.5,safety,75.9521999862045,0.5591,SMALL,0,False,False,0.448
0.5,safety,77.62530003674328,0.5254,SMALL,0,False,False,0.448
0.5,safety,75.9960999712348,0.5055,SMALL,0,False,False,0.448
0.5,safety,75.71270002517849,0.5272,SMALL,0,False,False,0.448
0.5,safety,78.0123999575153,0.5478,SMALL,0,False,False,0.448
0.5,safety,72.20569998025894,0.5034,SMALL,0,False,False,0.448
0.5,safety,81.75389998359606,0.5204,SMALL,0,False,False,0.448
0.5,safety,77.48429995262995,0.511,SMALL,0,False,False,0.448
0.5,safety,79.58720001624897,0.4461,SMALL,0,False,False,0.448
0.5,safety,77.73950003320351,0.5721,SMALL,0,False,False,0.448
0.5,safety,75.8163999998942,0.5327,SMALL,0,False,False,0.448
0.5,safety,77.4735999875702,0.4685,SMALL,0,False,False,0.448
0.5,safety,78.89459998114035,0.5268,SMALL,0,False,False,0.448
0.5,safety,77.1451999899,0.5662,SMALL,0,False,False,0.448
0.5,safety,78.75559997046366,0.5096,SMALL,0,False,False,0.448
0.5,safety,76.02219999535009,0.5112,SMALL,0,False,False,0.448
0.5,safety,73.00740003120154,0.5525,SMALL,0,False,False,0.448
0.5,safety,80.60779998777434,0.507,SMALL,0,False,False,0.448
0.5,safety,80.18440002342686,0.5121,SMALL,0,False,False,0.448
0.5,safety,78.65669997408986,0.5205,SMALL,0,False,False,0.448
0.5,safety,77.60720001533628,0.5215,SMALL,0,False,False,0.448
0.5,safety,76.96459995349869,0.5383,SMALL,0,False,False,0.448
0.5,safety,75.79989999067038,0.4917,SMALL,0,False,False,0.448
0.5,safety,76.6546999802813,0.4975,SMALL,0,False,False,0.448
0.5,safety,76.51490002172068,0.5262,SMALL,0,False,False,0.448
0.5,safety,67.81500001670793,0.4491,SMALL,0,False,False,0.448
0.5,safety,71.49559998651966,0.541,SMALL,0,False,False,0.448
0.5,safety,79.33820004109293,0.4853,SMALL,0,False,False,0.448
0.5,safety,78.75469996361062,0.536,SMALL,0,False,False,0.448
0.5,safety,78.31630000146106,0.5373,SMALL,0,False,False,0.448
0.5,safety,76.31199999013916,0.5624,SMALL,0,False,False,0.448
0.5,safety,79.10339999943972,0.4613,SMALL,0,False,False,0.448
0.5,safety,78.3854000037536,0.4804,SMALL,0,False,False,0.448
0.5,safety,77.10730005055666,0.5202,SMALL,0,False,False,0.448
0.5,safety,65.73989999014884,0.5147,SMALL,0,False,False,0.448
0.5,safety,76.7908000270836,0.5116,SMALL,0,False,False,0.448
0.5,safety,76.05949998833239,0.5212,SMALL,0,False,False,0.448
0.5,safety,80.19469998544082,0.5197,SMALL,0,False,False,0.448
0.5,safety,77.82519998727366,0.4514,SMALL,0,False,False,0.448
0.5,safety,77.07399997161701,0.4503,SMALL,0,False,False,0.448
0.5,safety,75.91130002401769,0.5179,SMALL,0,False,False,0.448
0.5,safety,76.2341000372544,0.5342,SMALL,0,False,False,0.448
0.5,safety,63.594100007321686,0.5713,SMALL,0,False,False,0.448
0.5,safety,63.186599989421666,0.5102,SMALL,0,False,False,0.448
0.5,safety,78.74309999169782,0.549,SMALL,0,False,False,0.448
0.5,safety,79.66739998664707,0.5542,SMALL,0,False,False,0.448
0.5,safety,78.88019998790696,0.485,SMALL,0,False,False,0.448
0.5,safety,80.24829998612404,0.5214,SMALL,0,False,False,0.448
0.5,safety,78.2500000204891,0.5317,SMALL,0,False,False,0.448
0.6,safety,69.66999999713153,0.6151,SMALL,0,False,False,0.448
0.6,safety,68.05000000167638,0.5756,SMALL,0,False,False,0.448
0.6,safety,70.33330004196614,0.5967,SMALL,0,False,False,0.448
0.6,safety,72.0881000161171,0.6152,SMALL,0,False,False,0.448
0.6,safety,73.39989999309182,0.5675,SMALL,0,False,False,0.448
0.6,safety,76.66399999288842,0.6715,SMALL,0,False,False,0.448
0.6,safety,75.23810002021492,0.6118,SMALL,0,False,False,0.448
0.6,safety,76.7982000252232,0.6501,SMALL,0,False,False,0.448
0.6,safety,79.74180002929643,0.6394,SMALL,0,False,False,0.448
0.6,safety,76.75050001125783,0.6755,SMALL,0,False,False,0.448
0.6,safety,79.67880001524463,0.6444,SMALL,0,False,False,0.448
0.6,safety,78.10050004627556,0.5955,SMALL,0,False,False,0.448
0.6,safety,77.74839998455718,0.5515,SMALL,0,False,False,0.448
0.6,safety,75.04979998338968,0.5979,SMALL,0,False,False,0.448
0.6,safety,78.33410002058372,0.5869,SMALL,0,False,False,0.448
0.6,safety,80.61930001713336,0.594,SMALL,0,False,False,0.448
0.6,safety,76.2690999545157,0.5575,SMALL,0,False,False,0.448
0.6,safety,79.18179995613173,0.6862,SMALL,0,False,False,0.448
0.6,safety,78.40140000917017,0.6306,SMALL,0,False,False,0.448
0.6,safety,67.58450000779703,0.5899,SMALL,0,False,False,0.448
0.6,safety,79.58840002538636,0.6057,SMALL,0,False,False,0.448
0.6,safety,68.90209997072816,0.574,SMALL,0,False,False,0.448
0.6,safety,78.49070004886016,0.6121,SMALL,0,False,False,0.448
0.6,safety,80.6070999824442,0.5696,SMALL,0,False,False,0.448
0.6,safety,75.65670000622049,0.623,SMALL,0,False,False,0.448
0.6,safety,81.70789998257533,0.619,SMALL,0,False,False,0.448
0.6,safety,78.23099999222904,0.5744,SMALL,0,False,False,0.448
0.6,safety,76.4863999793306,0.611,SMALL,0,False,False,0.448
0.6,safety,79.23749997280538,0.606,SMALL,0,False,False,0.448
0.6,safety,80.41360002243891,0.586,SMALL,0,False,False,0.448
0.6,safety,79.7935999580659,0.6182,SMALL,0,False,False,0.448
0.6,safety,74.17550001991913,0.6498,SMALL,0,False,False,0.448
0.6,safety,79.11920000333339,0.5875,SMALL,0,False,False,0.448
0.6,safety,79.31220001773909,0.5788,SMALL,0,False,False,0.448
0.6,safety,79.71100002760068,0.5845,SMALL,0,False,False,0.448
0.6,safety,78.34170002024621,0.6683,SMALL,0,False,False,0.448
0.6,safety,78.58239999040961,0.5743,SMALL,0,False,False,0.448
0.6,safety,78.36099999258295,0.6369,SMALL,0,False,False,0.448
0.6,safety,76.44689996959642,0.5686,SMALL,0,False,False,0.448
0.6,safety,77.52450002590194,0.5775,SMALL,0,False,False,0.448
0.6,safety,79.20119998743758,0.5673,SMALL,0,False,False,0.448
0.6,safety,77.22679997095838,0.6153,SMALL,0,False,False,0.448
0.6,safety,78.54359998600557,0.6511,SMALL,0,False,False,0.448
0.6,safety,78.09760002419353,0.5984,SMALL,0,False,False,0.448
0.6,safety,75.25689998874441,0.6563,SMALL,0,False,False,0.448
0.6,safety,73.61419999506325,0.6774,SMALL,0,False,False,0.448
0.6,safety,79.27570003084838,0.5898,SMALL,0,False,False,0.448
0.6,safety,67.409300012514,0.6192,SMALL,0,False,False,0.448
0.6,safety,90.49790003336966,0.608,SMALL,0,False,False,0.448
0.6,safety,95.01280001131818,0.634,SMALL,0,False,False,0.448
0.6,safety,79.23900004243478,0.5985,SMALL,0,False,False,0.448
0.6,safety,79.05010000104085,0.5647,SMALL,0,False,False,0.448
0.6,safety,74.9657999840565,0.5967,SMALL,0,False,False,0.448
0.6,safety,73.2330999453552,0.5203,SMALL,0,False,False,0.448
0.6,safety,72.44389998959377,0.632,SMALL,0,False,False,0.448
0.6,safety,83.20950000779703,0.6041,SMALL,0,False,False,0.448
0.6,safety,79.13889997871593,0.5881,SMALL,0,False,False,0.448
0.6,safety,77.98350002849475,0.6161,SMALL,0,False,False,0.448
0.6,safety,79.78610001737252,0.6111,SMALL,0,False,False,0.448
0.6,safety,78.96090002031997,0.5537,SMALL,0,False,False,0.448
0.6,safety,78.05270003154874,0.6425,SMALL,0,False,False,0.448
0.6,safety,78.39750003768131,0.6543,SMALL,0,False,False,0.448
0.6,safety,77.94909999938682,0.6408,SMALL,0,False,False,0.448
0.6,safety,76.59059995785356,0.6554,SMALL,0,False,False,0.448
0.6,safety,76.81399997090921,0.6113,SMALL,0,False,False,0.448
0.6,safety,78.43039999715984,0.591,SMALL,0,False,False,0.448
0.6,safety,77.76230003219098,0.6029,SMALL,0,False,False,0.448
0.6,safety,78.03450000938028,0.584,SMALL,0,False,False,0.448
0.6,safety,75.33099997090176,0.6316,SMALL,0,False,False,0.448
0.6,safety,77.42829999187961,0.5763,SMALL,0,False,False,0.448
0.6,safety,80.43610001914203,0.6159,SMALL,0,False,False,0.448
0.6,safety,79.04159999452531,0.6126,SMALL,0,False,False,0.448
0.6,safety,79.01489996584132,0.6028,SMALL,0,False,False,0.448
0.6,safety,68.2022999972105,0.6109,SMALL,0,False,False,0.448
0.6,safety,78.72920000227168,0.6199,SMALL,0,False,False,0.448
0.6,safety,78.53489997796714,0.5689,SMALL,0,False,False,0.448
0.6,safety,76.3435999979265,0.6278,SMALL,0,False,False,0.448
0.6,safety,75.10659995023161,0.5518,SMALL,0,False,False,0.448
0.6,safety,75.40650002192706,0.6077,SMALL,0,False,False,0.448
0.6,safety,74.34140000259504,0.6152,SMALL,0,False,False,0.448
0.6,safety,78.2988999853842,0.6229,SMALL,0,False,False,0.448
0.6,safety,76.43200003076345,0.5949,SMALL,0,False,False,0.448
0.6,safety,75.24209999246523,0.6217,SMALL,0,False,False,0.448
0.6,safety,78.64299998618662,0.6451,SMALL,0,False,False,0.448
0.6,safety,71.94090000120923,0.6339,SMALL,0,False,False,0.448
0.6,safety,78.05539999390021,0.6182,SMALL,0,False,False,0.448
0.6,safety,78.79619998857379,0.5794,SMALL,0,False,False,0.448
0.6,safety,77.76419998845086,0.6253,SMALL,0,False,False,0.448
0.6,safety,74.84620000468567,0.6357,SMALL,0,False,False,0.448
0.6,safety,76.3128999969922,0.6142,SMALL,0,False,False,0.448
0.6,safety,77.12149998405948,0.6103,SMALL,0,False,False,0.448
0.6,safety,79.7630999586545,0.6486,SMALL,0,False,False,0.448
0.6,safety,79.59909999044612,0.614,SMALL,0,False,False,0.448
0.6,safety,68.27889999840409,0.6058,SMALL,0,False,False,0.448
0.6,safety,66.6639000410214,0.6415,SMALL,0,False,False,0.448
0.6,safety,78.55959999142215,0.5771,SMALL,0,False,False,0.448
0.6,safety,67.88960000267252,0.6251,SMALL,0,False,False,0.448
0.6,safety,79.78979998733848,0.6196,SMALL,0,False,False,0.448
0.6,safety,78.07279995176941,0.5877,SMALL,0,False,False,0.448
0.6,safety,76.83479995466769,0.5658,SMALL,0,False,False,0.448
0.7,safety,74.879800027702,0.6504,SMALL,0,False,False,0.448
0.7,safety,73.88400001218542,0.7018,SMALL,0,False,False,0.448
0.7,safety,77.78439996764064,0.6387,SMALL,0,False,False,0.448
0.7,safety,78.94759997725487,0.6674,SMALL,0,False,False,0.448
0.7,safety,77.76000001467764,0.6937,SMALL,0,False,False,0.448
0.7,safety,74.33239999227226,0.6673,SMALL,0,False,False,0.448
0.7,safety,80.63229999970645,0.6884,SMALL,0,False,False,0.448
0.7,safety,77.70729996263981,0.6824,SMALL,0,False,False,0.448
0.7,safety,78.1760000390932,0.7232,SMALL,0,False,False,0.448
0.7,safety,73.76629998907447,0.6634,SMALL,0,False,False,0.448
0.7,safety,81.5314999781549,0.7028,SMALL,0,False,False,0.448
0.7,safety,80.04829997662455,0.654,SMALL,0,False,False,0.448
0.7,safety,78.44419998582453,0.6483,SMALL,0,False,False,0.448
0.7,safety,82.21510000294074,0.6915,SMALL,0,False,False,0.448
0.7,safety,80.21849999204278,0.6307,SMALL,0,False,False,0.448
0.7,safety,71.65949995396659,0.6446,SMALL,0,False,False,0.448
0.7,safety,73.40730004943907,0.6315,SMALL,0,False,False,0.448
0.7,safety,75.34949999535456,0.7135,SMALL,0,False,False,0.448
0.7,safety,84.10450001247227,0.6667,SMALL,0,False,False,0.448
0.7,safety,76.24049996957183,0.6624,SMALL,0,False,False,0.448
0.7,safety,79.31449997704476,0.6947,SMALL,0,False,False,0.448
0.7,safety,81.25059999292716,0.7098,SMALL,0,False,False,0.448
0.7,safety,82.14010001393035,0.6143,SMALL,0,False,False,0.448
0.7,safety,78.88750004349276,0.6784,SMALL,0,False,False,0.448
0.7,safety,77.50980003038421,0.6807,SMALL,0,False,False,0.448
0.7,safety,76.28710003336892,0.6862,SMALL,0,False,False,0.448
0.7,safety,81.3137999502942,0.6975,SMALL,0,False,False,0.448
0.7,safety,78.2801000168547,0.7091,SMALL,0,False,False,0.448
0.7,safety,79.88530001603067,0.7063,SMALL,0,False,False,0.448
0.7,safety,79.98799998313189,0.7026,SMALL,0,False,False,0.448
0.7,safety,79.2978999670595,0.6633,SMALL,0,False,False,0.448
0.7,safety,76.71610004035756,0.6281,SMALL,0,False,False,0.448
0.7,safety,82.8163000405766,0.6697,SMALL,0,False,False,0.448
0.7,safety,82.62419997481629,0.6881,SMALL,0,False,False,0.448
0.7,safety,83.52599997306243,0.6764,SMALL,0,False,False,0.448
0.7,safety,72.8569999919273,0.6192,SMALL,0,False,False,0.448
0.7,safety,74.39890003297478,0.67,SMALL,0,False,False,0.448
0.7,safety,72.55610002903268,0.6719,SMALL,0,False,False,0.448
0.7,safety,80.42989997193217,0.656,SMALL,0,False,False,0.448
0.7,safety,82.4181999778375,0.6661,SMALL,0,False,False,0.448
0.7,safety,73.62619997002184,0.6785,SMALL,0,False,False,0.448
0.7,safety,73.16130003891885,0.6993,SMALL,0,False,False,0.448
0.7,safety,79.70130001194775,0.6902,SMALL,0,False,False,0.448
0.7,safety,80.2354000043124,0.6344,SMALL,0,False,False,0.448
0.7,safety,79.35239997459576,0.6476,SMALL,0,False,False,0.448
0.7,safety,79.51429998502135,0.6797,SMALL,0,False,False,0.448
0.7,safety,70.23880002088845,0.687,SMALL,0,False,False,0.448
0.7,safety,73.93519999459386,0.6424,SMALL,0,False,False,0.448
0.7,safety,81.25719998497516,0.6781,SMALL,0,False,False,0.448
0.7,safety,82.91399996960536,0.6783,SMALL,0,False,False,0.448
0.7,safety,83.32289999816567,0.642,SMALL,0,False,False,0.448
0.7,safety,82.97640003729612,0.6839,SMALL,0,False,False,0.448
0.7,safety,80.34230000339448,0.6796,SMALL,0,False,False,0.448
0.7,safety,90.96820000559092,0.6891,SMALL,0,False,False,0.448
0.7,safety,72.40689999889582,0.629,SMALL,0,False,False,0.448
0.7,safety,79.37990000937134,0.6811,SMALL,0,False,False,0.448
0.7,safety,74.04129998758435,0.6135,SMALL,0,False,False,0.448
0.7,safety,80.56470000883564,0.6945,SMALL,0,False,False,0.448
0.7,safety,80.13299998128787,0.7351,SMALL,0,False,False,0.448
0.7,safety,79.78279999224469,0.6617,SMALL,0,False,False,0.448
0.7,safety,77.28049997240305,0.6923,SMALL,0,False,False,0.448
0.7,safety,78.7150000105612,0.642,SMALL,0,False,False,0.448
0.7,safety,80.17029997427016,0.6725,SMALL,0,False,False,0.448
0.7,safety,70.97519998205826,0.6676,SMALL,0,False,False,0.448
0.7,safety,67.83959997119382,0.698,SMALL,0,False,False,0.448
0.7,safety,80.44789999257773,0.6856,SMALL,0,False,False,0.448
