label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_SMALL,moderate,26.796915975864977,0.5865,SMALL,24,False,False,0.448,006597.png,5
FIXED_SMALL,moderate,26.879916025791317,0.5865,SMALL,4,False,False,0.448,007274.png,5
FIXED_SMALL,moderate,26.745458017103374,0.5753,SMALL,19,True,False,0.448,007052.png,5
FIXED_SMALL,moderate,26.697958004660904,0.5753,SMALL,29,True,False,0.448,007264.png,5
FIXED_SMALL,moderate,27.228499995544553,0.204,SMALL,6,False,False,0.448,006767.png,5
FIXED_SMALL,moderate,27.01025002170354,0.204,SMALL,19,False,False,0.448,006881.png,5
FIXED_SMALL,moderate,27.28275000117719,0.204,SMALL,7,False,False,0.448,006255.png,5
FIXED_SMALL,moderate,26.98491601040587,0.204,SMALL,22,True,False,0.448,006499.png,5
FIXED_SMALL,moderate,26.90316701773554,0.204,SMALL,13,False,False,0.448,006593.png,5
FIXED_SMALL,moderate,25.269375008065253,0.204,SMALL,0,False,False,0.448,006986.png,5
FIXED_SMALL,moderate,26.774541998747736,0.204,SMALL,19,True,False,0.448,006957.png,5
FIXED_SMALL,moderate,25.45779198408127,0.204,SMALL,2,False,False,0.448,007252.png,5
FIXED_SMALL,moderate,27.572875027544796,0.204,SMALL,28,False,False,0.448,006271.png,5
FIXED_SMALL,moderate,27.211165986955166,0.204,SMALL,10,True,False,0.448,007122.png,5
FIXED_SMALL,moderate,26.44958399469033,0.204,SMALL,55,True,False,0.448,006980.png,5
FIXED_SMALL,moderate,26.85612498316914,0.204,SMALL,28,False,False,0.448,006301.png,5
FIXED_SMALL,moderate,26.60733397351578,0.2037,SMALL,0,False,False,0.448,006823.png,5
safety2,moderate,20.67766705295071,0.2045,SMALL,39,True,False,0.448,006008.png,5
safety2,moderate,18.588833045214415,0.2045,SMALL,10,True,False,0.448,006029.png,5
safety2,moderate,109.87579199718311,0.2045,MEDIUM,118,True,True,0.503,006589.png,5
safety2,moderate,112.39483399549499,0.205,MEDIUM,42,True,False,0.503,007407.png,5
safety2,moderate,119.50383300427347,0.4817,MEDIUM,37,False,False,0.503,007373.png,5
safety2,moderate,123.53712500771508,0.6352,MEDIUM,68,True,False,0.503,006498.png,5
safety2,moderate,24.225333996582776,0.5978,SMALL,17,False,True,0.448,006550.png,5
safety2,moderate,26.563999999780208,0.5978,SMALL,23,True,False,0.448,006536.png,5
safety2,moderate,36.81195800891146,0.6192,SMALL,1,False,False,0.448,007409.png,5
safety2,moderate,26.46837499924004,0.6192,SMALL,30,False,False,0.448,007283.png,5
safety2,moderate,26.636875001713634,0.7917,SMALL,20,False,False,0.448,006085.png,5
safety2,moderate,27.302916976623237,0.7917,SMALL,22,True,False,0.448,007098.png,5
safety2,moderate,147.3134999978356,0.7917,MEDIUM,27,False,True,0.503,007226.png,5
safety2,moderate,138.5533750290051,0.2068,MEDIUM,44,False,False,0.503,006245.png,5
safety2,moderate,139.0708750113845,0.2068,MEDIUM,31,True,False,0.503,006782.png,5
safety2,moderate,140.29791700886562,0.206,MEDIUM,82,False,False,0.503,007003.png,5
safety2,moderate,145.81437496235594,0.64,MEDIUM,30,True,False,0.503,006556.png,5
safety2,moderate,147.30320795206353,0.2055,MEDIUM,12,True,False,0.503,006414.png,5
safety2,moderate,146.18341700406745,0.2055,MEDIUM,3,False,False,0.503,006711.png,5
safety2,moderate,329.6771250315942,0.2055,MEDIUM,21,False,False,0.503,006355.png,5
safety2,moderate,170.129333040677,0.206,MEDIUM,34,False,False,0.503,006640.png,5
safety2,moderate,148.16208399133757,0.7907,MEDIUM,55,True,False,0.503,007463.png,5
safety2,moderate,176.6846670070663,0.823,MEDIUM,1,False,False,0.503,006701.png,5
safety2,moderate,154.46724998764694,0.2065,MEDIUM,15,True,False,0.503,006019.png,5
safety2,moderate,164.92800001287833,0.2065,MEDIUM,26,False,False,0.503,007479.png,5
safety2,moderate,157.82020799815655,0.2065,MEDIUM,69,False,False,0.503,006202.png,5
safety2,moderate,157.86533401114866,0.209,MEDIUM,37,False,False,0.503,006791.png,5
safety2,moderate,285.65762494690716,0.7063,MEDIUM,11,False,False,0.503,006797.png,5
safety2,moderate,164.8770829779096,0.959,MEDIUM,0,False,False,0.503,006976.png,5
safety2,moderate,11.869375011883676,0.944,NANO,2,False,True,0.372,006590.png,5
safety2,moderate,11.94604195188731,0.8135,NANO,4,True,False,0.372,007278.png,5
safety2,moderate,164.37541705090553,0.8135,MEDIUM,12,False,True,0.503,006020.png,5
safety2,moderate,166.0969170043245,0.818,MEDIUM,8,False,False,0.503,007455.png,5
safety2,moderate,160.96391598694026,0.2087,MEDIUM,66,False,False,0.503,006943.png,5
safety2,moderate,157.3951250175014,0.667,MEDIUM,44,True,False,0.503,006682.png,5
safety2,moderate,164.07104197423905,0.684,MEDIUM,79,True,False,0.503,007333.png,5
safety2,moderate,157.22799999639392,0.6427,MEDIUM,64,True,False,0.503,007124.png,5
safety2,moderate,157.4674579896964,0.2077,MEDIUM,12,True,False,0.503,006406.png,5
safety2,moderate,211.53666701866314,0.2077,MEDIUM,20,False,False,0.503,007268.png,5
safety2,moderate,154.63004203047603,0.2082,MEDIUM,23,False,False,0.503,007090.png,5
safety2,moderate,155.45104100601748,0.7302,MEDIUM,22,False,False,0.503,007111.png,5
safety2,moderate,162.66533394809812,0.7107,MEDIUM,5,True,False,0.503,007080.png,5
safety2,moderate,34.74179201293737,0.77,SMALL,9,False,True,0.448,006729.png,5
safety2,moderate,28.499416017439216,0.77,SMALL,0,False,False,0.448,006323.png,5
safety2,moderate,28.787999995984137,0.6557,SMALL,1,False,False,0.448,007438.png,5
safety2,moderate,28.179583023302257,0.6557,SMALL,0,False,False,0.448,005997.png,5
safety2,moderate,28.232542041223496,0.6557,SMALL,6,False,False,0.448,006716.png,5
safety2,moderate,28.131542028859258,0.6385,SMALL,41,False,False,0.448,006430.png,5
safety2,moderate,27.62991702184081,0.6385,SMALL,11,False,False,0.448,005990.png,5
safety2,moderate,29.52770801493898,0.6385,SMALL,15,False,False,0.448,006506.png,5
safety2,moderate,28.21795898489654,0.6603,SMALL,9,False,False,0.448,006507.png,5
safety2,moderate,29.07045802567154,0.6603,SMALL,29,False,False,0.448,007174.png,5
safety2,moderate,28.15783303231001,0.6537,SMALL,27,False,False,0.448,006856.png,5
safety2,moderate,28.046125022228807,0.6537,SMALL,33,False,False,0.448,006629.png,5
safety2,moderate,28.47804198972881,0.6537,SMALL,53,False,False,0.448,006707.png,5
safety2,moderate,27.808958024252206,0.2082,SMALL,6,False,False,0.448,006092.png,5
safety2,moderate,28.56937499018386,0.2082,SMALL,11,False,False,0.448,006592.png,5
safety2,moderate,146.0362080251798,0.2082,MEDIUM,31,False,True,0.503,007363.png,5
safety2,moderate,164.9970409926027,0.635,MEDIUM,11,True,False,0.503,006737.png,5
safety2,moderate,148.52333400631323,0.689,MEDIUM,41,False,False,0.503,007204.png,5
safety2,moderate,188.14087501959875,0.6417,MEDIUM,39,True,False,0.503,006273.png,5
safety2,moderate,241.98408296797425,0.2082,MEDIUM,58,True,False,0.503,006502.png,5
safety2,moderate,164.89050001837313,0.2095,MEDIUM,35,False,False,0.503,006398.png,5
safety2,moderate,153.81204098230228,0.736,MEDIUM,13,False,False,0.503,006918.png,5
safety2,moderate,156.67291701538488,0.6813,MEDIUM,5,True,False,0.503,006479.png,5
safety2,moderate,156.5890839556232,0.2095,MEDIUM,14,False,False,0.503,006435.png,5
safety2,moderate,161.17187502095476,0.2095,MEDIUM,29,False,False,0.503,007194.png,5
safety2,moderate,192.66825000522658,0.2095,MEDIUM,37,True,False,0.503,007038.png,5
safety2,moderate,197.7203749702312,0.209,MEDIUM,12,False,False,0.503,006999.png,5
safety2,moderate,191.8609580025077,0.8832,MEDIUM,16,True,False,0.503,006732.png,5
safety2,moderate,158.96974998759106,0.8307,MEDIUM,18,True,False,0.503,006177.png,5
safety2,moderate,156.519667012617,0.2082,MEDIUM,58,True,False,0.503,007351.png,5
safety2,moderate,149.84754199394956,0.2082,MEDIUM,100,False,False,0.503,006236.png,5
safety2,moderate,155.94795905053616,0.2082,MEDIUM,9,True,False,0.503,006790.png,5
safety2,moderate,169.58016599528491,0.6575,MEDIUM,31,True,False,0.503,007221.png,5
safety2,moderate,150.34308400936425,0.7855,MEDIUM,39,False,False,0.503,007341.png,5
safety2,moderate,175.20595801761374,0.7582,MEDIUM,15,False,False,0.503,006079.png,5
safety2,moderate,169.21125003136694,0.207,MEDIUM,24,False,False,0.503,006599.png,5
safety2,moderate,168.39674999937415,0.207,MEDIUM,62,False,False,0.503,007400.png,5
safety2,moderate,163.50945801241323,0.2077,MEDIUM,50,True,False,0.503,006745.png,5
safety2,moderate,166.13945801509544,0.8318,MEDIUM,42,True,False,0.503,007250.png,5
safety2,moderate,180.48425001325086,0.6927,MEDIUM,11,False,False,0.503,006373.png,5
safety2,moderate,167.40316699724644,0.2085,MEDIUM,66,False,False,0.503,007166.png,5
safety2,moderate,161.71962500084192,0.2085,MEDIUM,34,True,False,0.503,006100.png,5
safety2,moderate,160.01716698519886,0.2085,MEDIUM,43,False,False,0.503,007454.png,5
safety2,moderate,152.8797919745557,0.2085,MEDIUM,14,False,False,0.503,006577.png,5
safety2,moderate,146.5289169573225,0.636,MEDIUM,61,True,False,0.503,006570.png,5
safety2,moderate,146.01970801595598,0.6458,MEDIUM,35,False,False,0.503,006834.png,5
safety2,moderate,145.03429201431572,0.2085,MEDIUM,36,False,False,0.503,006487.png,5
safety2,moderate,144.8655829881318,0.2085,MEDIUM,20,False,False,0.503,006374.png,5
safety2,moderate,151.69641695683822,0.2085,MEDIUM,2,False,False,0.503,007086.png,5
safety2,moderate,145.05258394638076,0.208,MEDIUM,37,False,False,0.503,007467.png,5
safety2,moderate,146.181832998991,0.6535,MEDIUM,63,True,False,0.503,006232.png,5
safety2,moderate,144.66833299957216,0.5988,MEDIUM,30,False,False,0.503,007267.png,5
safety2,moderate,29.172875045333058,0.5913,SMALL,35,False,True,0.448,006772.png,5
safety2,moderate,27.746500039938837,0.5913,SMALL,1,False,False,0.448,007287.png,5
safety2,moderate,40.982666017953306,0.6175,SMALL,33,True,False,0.448,006825.png,5
safety2,moderate,151.09399997163564,0.6175,MEDIUM,21,True,True,0.503,006656.png,5
safety2,moderate,146.59800002118573,0.7518,MEDIUM,35,False,False,0.503,006509.png,5
safety2,moderate,146.34112501516938,0.6618,MEDIUM,29,True,False,0.503,006062.png,5
safety2,moderate,146.15608303574845,0.2085,MEDIUM,21,False,False,0.503,006200.png,5
safety2,moderate,144.8659169836901,0.629,MEDIUM,27,False,False,0.503,007238.png,5
safety2,moderate,202.94975000433624,0.6417,MEDIUM,26,False,False,0.503,007180.png,5
safety2,moderate,148.78333295928314,0.207,MEDIUM,16,False,False,0.503,007340.png,5
safety2,moderate,147.9586249915883,0.207,MEDIUM,57,False,False,0.503,007014.png,5
safety2,moderate,147.25420897593722,0.207,MEDIUM,7,True,False,0.503,006582.png,5
safety2,moderate,147.53704197937623,0.2077,MEDIUM,20,False,False,0.503,006442.png,5
safety2,moderate,145.5839579575695,0.679,MEDIUM,49,True,False,0.503,006227.png,5
safety2,moderate,148.80833396455273,0.2077,MEDIUM,15,False,False,0.503,006415.png,5
safety2,moderate,150.89041704777628,0.208,MEDIUM,85,False,False,0.503,006798.png,5
safety2,moderate,150.6731670233421,0.2077,MEDIUM,30,False,False,0.503,007466.png,5
safety2,moderate,151.81524999206886,0.2077,MEDIUM,34,True,False,0.503,006093.png,5
safety2,moderate,150.02829098375514,0.208,MEDIUM,1,False,False,0.503,006168.png,5
safety2,moderate,146.97599998908117,0.701,MEDIUM,78,True,False,0.503,006076.png,5
safety2,moderate,146.2168339639902,0.6455,MEDIUM,127,True,False,0.503,006894.png,5
safety2,moderate,149.63837497634813,0.6192,MEDIUM,36,True,False,0.503,006827.png,5
safety2,moderate,151.6302910167724,0.2082,MEDIUM,13,False,False,0.503,007205.png,5
safety2,moderate,153.5605420358479,0.2082,MEDIUM,17,False,False,0.503,006803.png,5
safety2,moderate,153.7284170044586,0.2073,MEDIUM,31,False,False,0.503,006298.png,5
safety2,moderate,155.3877079859376,0.2073,MEDIUM,61,False,False,0.503,006815.png,5
safety2,moderate,145.29016596497968,0.7043,MEDIUM,132,True,False,0.503,006926.png,5
safety2,moderate,145.83458402194083,0.6035,MEDIUM,47,False,False,0.503,007271.png,5
safety2,moderate,149.16091703344136,0.6658,MEDIUM,109,True,False,0.503,006424.png,5
safety2,moderate,148.99929199600592,0.7115,MEDIUM,46,False,False,0.503,006047.png,5
safety2,moderate,152.2936670226045,0.722,MEDIUM,80,True,False,0.503,006400.png,5
safety2,moderate,152.76933298446238,0.2062,MEDIUM,71,False,False,0.503,006769.png,5
safety2,moderate,141.96545799495652,0.7395,MEDIUM,68,True,False,0.503,006810.png,5
safety2,moderate,160.19895899808034,0.6638,MEDIUM,32,False,False,0.503,006056.png,5
safety2,moderate,146.06662502046674,0.2062,MEDIUM,15,False,False,0.503,007235.png,5
safety2,moderate,144.0227500279434,0.2062,MEDIUM,22,True,False,0.503,006603.png,5
safety2,moderate,146.35658299084753,0.2062,MEDIUM,62,False,False,0.503,006866.png,5
safety2,moderate,145.88420803193003,0.206,MEDIUM,81,False,False,0.503,006780.png,5
safety2,moderate,143.7830000068061,0.206,MEDIUM,53,True,False,0.503,006039.png,5
safety2,moderate,146.62474999204278,0.604,MEDIUM,195,True,False,0.503,007109.png,5
safety2,moderate,146.07483299914747,0.604,MEDIUM,101,False,False,0.503,006110.png,5
safety2,moderate,146.73912496073171,0.6295,MEDIUM,52,True,False,0.503,006611.png,5
safety2,moderate,145.29829198727384,0.2073,MEDIUM,50,True,False,0.503,006571.png,5
safety2,moderate,145.65937500447035,0.2073,MEDIUM,11,False,False,0.503,006274.png,5
safety2,moderate,144.45650001289323,0.207,MEDIUM,41,False,False,0.503,007032.png,5
safety2,moderate,146.53854200150818,0.6372,MEDIUM,38,False,False,0.503,006808.png,5
safety2,moderate,144.1114170011133,0.6655,MEDIUM,62,False,False,0.503,007209.png,5
safety2,moderate,144.7570000309497,0.2075,MEDIUM,38,True,False,0.503,006065.png,5
safety2,moderate,144.82270798180252,0.2075,MEDIUM,60,False,False,0.503,006928.png,5
safety2,moderate,144.8151670047082,0.2075,MEDIUM,29,False,False,0.503,006757.png,5
safety2,moderate,136.02554198587313,0.2075,MEDIUM,34,False,False,0.503,006233.png,5
safety2,moderate,142.47737498953938,0.2075,MEDIUM,64,False,False,0.503,006463.png,5
safety2,moderate,142.3062079702504,0.6042,MEDIUM,0,False,False,0.503,005989.png,5
safety2,moderate,143.11566698597744,0.6305,MEDIUM,4,False,False,0.503,007255.png,5
safety2,moderate,26.72858297592029,0.6402,SMALL,34,False,True,0.448,005986.png,5
safety2,moderate,27.668541995808482,0.6402,SMALL,47,False,False,0.448,006097.png,5
safety2,moderate,26.612249959725887,0.6402,SMALL,32,True,False,0.448,006710.png,5
safety2,moderate,26.849999965634197,0.698,SMALL,39,False,False,0.448,006525.png,5
safety2,moderate,146.40870795119554,0.698,MEDIUM,10,False,True,0.503,006239.png,5
safety2,moderate,156.62725002039224,0.2075,MEDIUM,18,False,False,0.503,007079.png,5
safety2,moderate,145.03324998077005,0.207,MEDIUM,33,False,False,0.503,006974.png,5
safety2,moderate,146.2437910377048,0.6452,MEDIUM,51,True,False,0.503,006955.png,5
safety2,moderate,229.47058401769027,0.5998,MEDIUM,14,False,False,0.503,007181.png,5
safety2,moderate,183.31654102075845,0.8182,MEDIUM,14,False,False,0.503,006491.png,5
safety2,moderate,198.97704100003466,0.7895,MEDIUM,43,True,False,0.503,007427.png,5
safety2,moderate,157.5919589959085,0.7702,MEDIUM,10,False,False,0.503,007282.png,5
safety2,moderate,158.72887504519895,0.2082,MEDIUM,65,False,False,0.503,007116.png,5
safety2,moderate,179.3062499491498,0.745,MEDIUM,31,False,False,0.503,006099.png,5
safety2,moderate,174.3746250285767,0.7958,MEDIUM,29,True,False,0.503,007049.png,5
safety2,moderate,160.18524998798966,0.655,MEDIUM,36,False,False,0.503,006269.png,5
safety2,moderate,152.6661249808967,0.6737,MEDIUM,71,False,False,0.503,007470.png,5
safety2,moderate,194.28324996260926,0.2075,MEDIUM,18,False,False,0.503,007478.png,5
safety2,moderate,161.48770897416398,0.6777,MEDIUM,37,False,False,0.503,006751.png,5
safety2,moderate,187.2131249983795,0.6515,MEDIUM,122,True,False,0.503,006176.png,5
safety2,moderate,163.30454195849597,0.7792,MEDIUM,36,False,False,0.503,007142.png,5
safety2,moderate,181.99541699141264,0.7245,MEDIUM,15,False,False,0.503,006219.png,5
safety2,moderate,148.8968749763444,0.7822,MEDIUM,5,False,False,0.503,006321.png,5
safety2,moderate,164.37800001585856,0.207,MEDIUM,55,True,False,0.503,007126.png,5
safety2,moderate,166.93524998845533,0.7503,MEDIUM,79,False,False,0.503,007342.png,5
safety2,moderate,182.6888330397196,0.7055,MEDIUM,43,False,False,0.503,006987.png,5
safety2,moderate,176.5156249748543,0.7937,MEDIUM,90,False,False,0.503,006845.png,5
safety2,moderate,162.2477089986205,0.7305,MEDIUM,76,True,False,0.503,006064.png,5
safety2,moderate,151.14129200810567,0.21,MEDIUM,60,False,False,0.503,006532.png,5
safety2,moderate,146.94524998776615,0.21,MEDIUM,35,False,False,0.503,006959.png,5
safety2,moderate,149.33683298295364,0.6,MEDIUM,60,False,False,0.503,007337.png,5
safety2,moderate,145.5059580039233,0.6038,MEDIUM,54,False,False,0.503,006361.png,5
safety2,moderate,145.5674169701524,0.2098,MEDIUM,10,False,False,0.503,007062.png,5
safety2,moderate,144.51033301884308,0.209,MEDIUM,12,False,False,0.503,006170.png,5
safety2,moderate,145.10054100537673,0.209,MEDIUM,83,True,False,0.503,007386.png,5
safety2,moderate,145.89587500086054,0.208,MEDIUM,42,True,False,0.503,006597.png,5
safety2,moderate,146.69354096986353,0.6213,MEDIUM,15,False,False,0.503,007274.png,5
safety2,moderate,145.19074995769188,0.6577,MEDIUM,28,False,False,0.503,007052.png,5
safety2,moderate,33.084125025197864,0.606,SMALL,29,True,True,0.448,007264.png,5
safety2,moderate,145.17866598907858,0.5953,MEDIUM,26,False,True,0.503,006767.png,5
safety2,moderate,145.63312497921288,0.6185,MEDIUM,48,True,False,0.503,006881.png,5
safety2,moderate,144.58300004480407,0.2087,MEDIUM,47,True,False,0.503,006255.png,5
safety2,moderate,146.48049999959767,0.209,MEDIUM,40,False,False,0.503,006499.png,5
safety2,moderate,144.52945796074346,0.6268,MEDIUM,33,False,False,0.503,006593.png,5
safety2,moderate,142.70229201065376,0.659,MEDIUM,1,False,False,0.503,006986.png,5
safety2,moderate,145.43049997882918,0.7212,MEDIUM,62,True,False,0.503,006957.png,5
safety2,moderate,173.06549998465925,0.209,MEDIUM,18,False,False,0.503,007252.png,5
safety2,moderate,144.77454201551154,0.209,MEDIUM,44,False,False,0.503,006271.png,5
safety2,moderate,147.1758330008015,0.2073,MEDIUM,34,False,False,0.503,007122.png,5
safety2,moderate,146.1506659979932,0.6565,MEDIUM,130,True,False,0.503,006980.png,5
safety2,moderate,146.17770799668506,0.6498,MEDIUM,74,True,False,0.503,006301.png,5
safety2,moderate,147.0391250331886,0.207,MEDIUM,12,False,False,0.503,006823.png,5
threshold,moderate,21.37791702989489,0.2075,SMALL,39,True,False,0.448,006008.png,5
threshold,moderate,21.47620898904279,0.2075,SMALL,10,True,False,0.448,006029.png,5
threshold,moderate,123.62137500895187,0.2075,MEDIUM,118,True,True,0.503,006589.png,5
threshold,moderate,132.63666699640453,0.2075,MEDIUM,42,True,False,0.503,007407.png,5
threshold,moderate,138.88358400436118,0.2075,MEDIUM,37,False,False,0.503,007373.png,5
threshold,moderate,144.9157089809887,0.208,MEDIUM,68,True,False,0.503,006498.png,5
threshold,moderate,166.24908399535343,0.5867,MEDIUM,17,False,False,0.503,006550.png,5
threshold,moderate,179.72066695801914,0.7265,MEDIUM,37,True,False,0.503,006536.png,5
threshold,moderate,152.1748750237748,0.8438,MEDIUM,10,False,False,0.503,007409.png,5
threshold,moderate,11.919874988961965,0.7103,NANO,18,False,True,0.372,007283.png,5
threshold,moderate,9.660832991357893,0.7343,NANO,20,False,False,0.372,006085.png,5
threshold,moderate,9.067541977856308,0.7343,NANO,7,True,False,0.372,007098.png,5
threshold,moderate,10.750250017736107,0.7343,NANO,5,True,False,0.372,007226.png,5
threshold,moderate,13.997791975270957,0.7343,NANO,29,False,False,0.372,006245.png,5
threshold,moderate,11.389958031941205,0.2077,NANO,1,False,False,0.372,006782.png,5
threshold,moderate,10.618958971463144,0.2077,NANO,30,False,False,0.372,007003.png,5
threshold,moderate,283.1590829882771,0.2077,MEDIUM,30,True,True,0.503,006556.png,5
threshold,moderate,162.8257500124164,0.83,MEDIUM,12,True,False,0.503,006414.png,5
threshold,moderate,161.9415829773061,0.629,MEDIUM,3,False,False,0.503,006711.png,5
threshold,moderate,155.42641701176763,0.6765,MEDIUM,21,False,False,0.503,006355.png,5
threshold,moderate,158.74612500192598,0.6837,MEDIUM,34,False,False,0.503,006640.png,5
threshold,moderate,161.12491698004305,0.682,MEDIUM,55,True,False,0.503,007463.png,5
threshold,moderate,10.082125023473054,0.712,NANO,0,False,True,0.372,006701.png,5
threshold,moderate,9.839499951340258,0.712,NANO,4,False,False,0.372,006019.png,5
threshold,moderate,9.745624964125454,0.616,NANO,11,False,False,0.372,007479.png,5
threshold,moderate,10.14224998652935,0.616,NANO,17,False,False,0.372,006202.png,5
threshold,moderate,33.02324999822304,0.616,SMALL,0,False,True,0.448,006791.png,5
threshold,moderate,31.603000010363758,0.7043,SMALL,3,False,False,0.448,006797.png,5
threshold,moderate,32.237541978247464,0.7043,SMALL,0,False,False,0.448,006976.png,5
threshold,moderate,10.507375001907349,0.7043,NANO,2,False,True,0.372,006590.png,5
