label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
threshold,burst,170.3916999977082,0.8857,NANO,9,True,False,0.372
threshold,burst,294.7811000049114,0.9009,NANO,18,False,False,0.372
threshold,burst,345.5511999782175,0.9048,NANO,30,False,False,0.372
threshold,burst,392.53610000014305,0.9381,NANO,1,True,False,0.372
threshold,burst,442.73660000180826,0.9341,NANO,2,False,False,0.372
threshold,burst,315.4245999758132,0.9388,NANO,0,False,False,0.372
threshold,burst,132.5955000356771,0.9383,NANO,2,False,False,0.372
threshold,burst,517.626199987717,0.9313,NANO,0,False,False,0.372
threshold,burst,628.9978999993764,0.9549,NANO,7,False,False,0.372
threshold,burst,246.44570000236854,0.9475,NANO,0,False,False,0.372
threshold,burst,714.3614999949932,0.9294,NANO,8,False,False,0.372
threshold,burst,92.4409999861382,0.9709,NANO,9,False,False,0.372
threshold,burst,532.4631999828853,0.9216,NANO,8,False,False,0.372
threshold,burst,99.01430003810674,0.9663,NANO,22,False,False,0.372
threshold,burst,245.0922999996692,0.8668,NANO,6,False,False,0.372
threshold,burst,99.49370002141222,0.884,NANO,0,False,False,0.372
threshold,burst,266.3095000316389,0.9045,NANO,25,False,False,0.372
threshold,burst,513.4772000019439,0.9475,NANO,20,False,False,0.372
threshold,burst,411.5427999640815,0.9076,NANO,0,False,False,0.372
threshold,burst,382.6406999723986,0.9915,NANO,7,True,False,0.372
threshold,burst,513.0042999517173,0.9533,NANO,0,False,False,0.372
threshold,burst,208.96620000712574,0.9457,NANO,9,False,False,0.372
threshold,burst,253.5312999971211,0.9295,NANO,30,True,False,0.372
threshold,burst,229.9699000432156,0.9176,NANO,38,True,False,0.372
threshold,burst,249.91259997477755,0.9467,NANO,5,False,False,0.372
threshold,burst,94.8000000207685,0.8767,NANO,22,True,False,0.372
threshold,burst,271.5753999655135,0.9178,NANO,0,False,False,0.372
threshold,burst,190.1573000359349,0.9349,NANO,18,False,False,0.372
threshold,burst,299.3861999711953,0.9188,NANO,26,False,False,0.372
threshold,burst,74.6320000034757,0.9857,NANO,2,False,False,0.372
threshold,burst,148.7736999988556,0.9575,NANO,9,False,False,0.372
threshold,burst,360.23429996566847,0.9424,NANO,3,False,False,0.372
threshold,burst,394.18649999424815,0.9366,NANO,22,False,False,0.372
threshold,burst,235.5731999850832,0.9216,NANO,0,False,False,0.372
threshold,burst,147.84410002175719,0.94,NANO,18,True,False,0.372
threshold,burst,313.45959997270256,0.9348,NANO,20,False,False,0.372
threshold,burst,316.1363000399433,0.9256,NANO,0,False,False,0.372
threshold,burst,37.64729999238625,0.9206,NANO,0,False,False,0.372
threshold,burst,115.13620003825054,0.9262,NANO,12,False,False,0.372
threshold,burst,147.406600008253,0.8956,NANO,8,False,False,0.372
threshold,burst,370.35099999047816,0.9132,NANO,2,False,False,0.372
threshold,burst,220.29600001405925,0.9683,NANO,2,False,False,0.372
threshold,burst,383.4535000496544,0.9139,NANO,20,False,False,0.372
threshold,burst,283.3777999621816,0.9309,NANO,0,False,False,0.372
threshold,burst,127.13709997478873,0.9074,NANO,14,False,False,0.372
threshold,burst,434.75749995559454,0.9553,NANO,10,False,False,0.372
threshold,burst,119.7674999712035,0.9215,NANO,0,False,False,0.372
threshold,burst,610.909899987746,0.9357,NANO,17,False,False,0.372
threshold,burst,344.02889996999875,0.859,NANO,28,False,False,0.372
predictive,burst,277.37600001273677,0.98,NANO,8,True,True,0.372
predictive,burst,127.30660004308447,0.9079,NANO,0,False,False,0.372
predictive,burst,142.23240001592785,0.935,NANO,0,False,False,0.372
predictive,burst,233.63939998671412,0.9271,NANO,8,False,False,0.372
predictive,burst,270.90369997313246,0.8883,NANO,0,False,False,0.372
predictive,burst,247.6866000215523,0.9906,NANO,0,False,False,0.372
predictive,burst,123.81780002033338,0.8976,NANO,1,False,False,0.372
predictive,burst,296.8158000148833,0.919,NANO,0,False,False,0.372
predictive,burst,116.43310001818463,0.9598,NANO,43,False,False,0.372
predictive,burst,66.47840002551675,0.9768,NANO,0,False,False,0.372
predictive,burst,124.41450002370402,0.942,NANO,32,False,False,0.372
predictive,burst,119.83370000962168,0.9852,NANO,8,True,False,0.372
predictive,burst,447.6862999727018,0.9244,NANO,10,True,False,0.372
predictive,burst,410.48409999348223,0.9554,NANO,0,False,False,0.372
predictive,burst,409.9549999809824,0.92,NANO,0,False,False,0.372
predictive,burst,406.6001999890432,0.9184,NANO,20,True,False,0.372
predictive,burst,145.38980001816526,0.8882,NANO,11,False,False,0.372
predictive,burst,622.3737000254914,0.9577,NANO,0,False,False,0.372
predictive,burst,154.64080002857372,0.9355,NANO,0,False,False,0.372
predictive,burst,227.09870000835508,0.8735,NANO,19,False,False,0.372
predictive,burst,153.55970000382513,0.9173,NANO,0,False,False,0.372
predictive,burst,349.07879994716495,0.9648,NANO,18,False,False,0.372
predictive,burst,207.50909997150302,0.8889,NANO,0,False,False,0.372
predictive,burst,126.5512999962084,0.9086,NANO,0,False,False,0.372
predictive,burst,401.80679998593405,0.9445,NANO,0,False,False,0.372
predictive,burst,398.0184000101872,0.9469,NANO,26,False,False,0.372
predictive,burst,277.1546999574639,0.8964,NANO,0,False,False,0.372
predictive,burst,362.5204000272788,0.9534,NANO,10,False,False,0.372
predictive,burst,323.0326999910176,0.9406,NANO,9,True,False,0.372
predictive,burst,251.4896999928169,0.9563,NANO,0,False,False,0.372
predictive,burst,215.9572999808006,0.8993,NANO,0,False,False,0.372
predictive,burst,299.93259999901056,0.9111,NANO,20,False,False,0.372
predictive,burst,327.18859997112304,0.9045,NANO,31,False,False,0.372
predictive,burst,281.8103000172414,0.9218,NANO,7,False,False,0.372
predictive,burst,300.1407000119798,0.9168,NANO,16,False,False,0.372
predictive,burst,334.2298999777995,0.9179,NANO,0,False,False,0.372
predictive,burst,276.1690999614075,0.9577,NANO,16,True,False,0.372
predictive,burst,471.30590002052486,0.9298,NANO,11,False,False,0.372
predictive,burst,567.9281000047922,0.9054,NANO,25,False,False,0.372
predictive,burst,217.51829999266192,0.9014,NANO,8,False,False,0.372
predictive,burst,267.46490004006773,0.9293,NANO,0,False,False,0.372
predictive,burst,274.4460999965668,0.9174,NANO,0,False,False,0.372
predictive,burst,514.0687999664806,0.9107,NANO,0,False,False,0.372
predictive,burst,200.9461999987252,0.9825,NANO,11,True,False,0.372
predictive,burst,452.73809996433556,0.9664,NANO,20,False,False,0.372
predictive,burst,295.8004999672994,0.916,NANO,4,False,False,0.372
predictive,burst,307.78819997794926,0.9708,NANO,18,False,False,0.372
predictive,burst,572.044700034894,0.9153,NANO,7,False,False,0.372
predictive,burst,383.61619994975626,0.941,NANO,1,False,False,0.372
predictive,burst,246.81890005012974,0.9605,NANO,56,True,False,0.372
predictive,burst,281.10659995581955,0.8837,NANO,32,False,False,0.372
predictive,burst,199.6140999835916,0.9291,NANO,9,True,False,0.372
predictive,burst,91.83290001237765,0.9548,NANO,18,False,False,0.372
predictive,burst,170.40090000955388,0.8988,NANO,30,False,False,0.372
predictive,burst,133.27650004066527,0.9526,NANO,1,True,False,0.372
predictive,burst,182.74379998911172,0.9582,NANO,2,False,False,0.372
predictive,burst,299.59129996132106,0.9228,NANO,0,False,False,0.372
predictive,burst,329.1462000343017,0.9504,NANO,2,False,False,0.372
predictive,burst,183.54310002177954,0.9351,NANO,0,False,False,0.372
predictive,burst,402.1579999825917,0.9098,NANO,7,False,False,0.372
predictive,burst,82.31740002520382,0.963,NANO,0,False,False,0.372
predictive,burst,76.75229996675625,0.9556,NANO,8,False,False,0.372
predictive,burst,172.4257000023499,0.9038,NANO,9,False,False,0.372
predictive,burst,225.38499999791384,0.9341,NANO,8,False,False,0.372
predictive,burst,83.74680002452806,0.9901,NANO,22,False,False,0.372
predictive,burst,149.04400001978502,0.8943,NANO,6,False,False,0.372
predictive,burst,96.15180001128465,0.9048,NANO,0,False,False,0.372
predictive,burst,150.59040003689006,0.94,NANO,25,False,False,0.372
predictive,burst,362.02600004617125,0.8906,NANO,20,False,False,0.372
predictive,burst,129.74500004202127,0.887,NANO,0,False,False,0.372
predictive,burst,23.5503000440076,0.9627,NANO,7,True,False,0.372
predictive,burst,32.5833999668248,0.9168,NANO,0,False,False,0.372
predictive,burst,29.876100015826523,0.8728,NANO,9,False,False,0.372
predictive,burst,30.71379999164492,0.8663,NANO,30,True,False,0.372
predictive,burst,19.04739998281002,0.9491,NANO,38,True,False,0.372
predictive,burst,20.288700005039573,0.977,NANO,5,False,False,0.372
predictive,burst,21.76019997568801,0.8816,NANO,22,True,False,0.372
predictive,burst,19.882299995515496,0.9593,NANO,0,False,False,0.372
predictive,burst,18.784100015182048,0.9534,NANO,18,False,False,0.372
predictive,burst,35.92049999861047,0.9498,NANO,26,False,False,0.372
predictive,burst,49.742700008209795,0.8963,NANO,2,False,False,0.372
predictive,burst,45.05219997372478,0.8883,NANO,9,False,False,0.372
predictive,burst,60.58910000137985,0.9316,NANO,3,False,False,0.372
predictive,burst,25.118399993516505,0.9244,NANO,22,False,False,0.372
predictive,burst,20.098300010431558,0.9467,NANO,0,False,False,0.372
predictive,burst,24.07610003137961,0.9613,NANO,18,True,False,0.372
predictive,burst,21.554200036916882,0.8918,NANO,20,False,False,0.372
predictive,burst,20.458400016650558,0.9293,NANO,0,False,False,0.372
predictive,burst,83.49129999987781,0.9256,NANO,0,False,False,0.372
predictive,burst,40.39400001056492,0.9287,NANO,12,False,False,0.372
predictive,burst,32.3674000101164,0.9197,NANO,8,False,False,0.372
predictive,burst,23.154199996497482,0.9609,NANO,2,False,False,0.372
predictive,burst,24.00019997730851,0.9205,NANO,2,False,False,0.372
predictive,burst,33.14650000538677,0.9022,NANO,20,False,False,0.372
predictive,burst,38.150699983816594,0.9863,NANO,0,False,False,0.372
predictive,burst,31.208799977321178,0.9059,NANO,14,False,False,0.372
predictive,burst,36.64040000876412,0.911,NANO,10,False,False,0.372
predictive,burst,25.998299999628216,0.917,NANO,0,False,False,0.372
predictive,burst,31.48880001390353,0.9715,NANO,17,False,False,0.372
predictive,burst,31.489500019233674,0.8565,NANO,28,False,False,0.372
safety,burst,203.6336999735795,0.8754,SMALL,15,True,False,0.448
safety,burst,332.7515999553725,0.9219,SMALL,0,False,False,0.448
safety,burst,74.39329999033362,0.8566,NANO,0,False,True,0.372
safety,burst,138.42600001953542,0.9257,NANO,8,False,False,0.372
safety,burst,316.7993000242859,0.9566,NANO,0,False,False,0.372
safety,burst,72.09279999369755,0.9515,NANO,0,False,False,0.372
safety,burst,413.75750000588596,0.9177,NANO,1,False,False,0.372
safety,burst,509.1111999936402,0.9343,NANO,0,False,False,0.372
safety,burst,872.6532000000589,0.9322,NANO,43,False,False,0.372
safety,burst,394.79940000455827,0.909,NANO,0,False,False,0.372
safety,burst,226.3696999871172,0.9651,NANO,32,False,False,0.372
safety,burst,342.41630003089085,0.9408,NANO,8,True,False,0.372
safety,burst,556.7574000451714,0.9192,SMALL,20,True,True,0.448
safety,burst,511.7573000025004,0.916,SMALL,7,False,False,0.448
safety,burst,215.32590000424534,0.9396,SMALL,0,False,False,0.448
safety,burst,72.25600001402199,0.9538,NANO,20,True,True,0.372
safety,burst,139.60980001138523,0.9133,SMALL,27,False,True,0.448
safety,burst,290.65199999604374,0.8502,SMALL,12,True,False,0.448
safety,burst,302.4584000231698,0.9743,SMALL,7,False,False,0.448
safety,burst,393.6240999610163,0.9348,NANO,19,False,True,0.372
safety,burst,373.36560001131147,0.9453,NANO,0,False,False,0.372
safety,burst,583.3684999961406,0.8982,NANO,18,False,False,0.372
safety,burst,197.46090000262484,0.9475,NANO,0,False,False,0.372
safety,burst,387.57379999151453,0.9761,NANO,0,False,False,0.372
safety,burst,151.92109998315573,0.882,NANO,0,False,False,0.372
safety,burst,494.74589998135343,0.9573,NANO,26,False,False,0.372
safety,burst,489.877600048203,0.9089,NANO,0,False,False,0.372
safety,burst,458.81340000778437,0.8855,NANO,10,False,False,0.372
safety,burst,655.2233999827877,0.9293,NANO,9,True,False,0.372
safety,burst,226.0101999854669,0.949,SMALL,0,False,True,0.448
safety,burst,267.59059994947165,0.9295,SMALL,1,False,False,0.448
safety,burst,327.7142000151798,0.9444,SMALL,59,False,False,0.448
safety,burst,250.0624000094831,0.9406,NANO,31,False,True,0.372
safety,burst,23.457099974621087,0.9084,NANO,7,False,False,0.372
safety,burst,301.51260003913194,0.8883,NANO,16,False,False,0.372
safety,burst,719.9889000039548,0.9029,NANO,0,False,False,0.372
safety,burst,206.58100000582635,0.9171,NANO,16,True,False,0.372
safety,burst,289.9627000442706,0.9481,SMALL,18,False,True,0.448
safety,burst,386.3036999828182,0.8549,SMALL,50,False,False,0.448
safety,burst,500.0163000077009,0.9199,SMALL,25,False,False,0.448
safety,burst,610.3597999899648,0.9303,NANO,0,False,True,0.372
safety,burst,401.17169998120517,0.8944,NANO,0,False,False,0.372
safety,burst,176.6537000075914,0.9139,NANO,0,False,False,0.372
safety,burst,301.74409999744967,0.9481,NANO,11,True,False,0.372
safety,burst,416.661000053864,0.8885,SMALL,19,False,True,0.448
safety,burst,269.4634000072256,0.9266,SMALL,23,False,False,0.448
safety,burst,174.14260003715754,0.9008,SMALL,24,False,False,0.448
safety,burst,223.40770001756027,0.9382,NANO,7,False,True,0.372
safety,burst,231.30340001080185,0.9216,NANO,1,False,False,0.372
safety,burst,149.4803000241518,0.8959,NANO,56,True,False,0.372
safety,burst,249.04239998431876,0.8883,SMALL,32,False,True,0.448
safety,burst,234.48889999417588,0.8714,SMALL,3,True,False,0.448
safety,burst,501.4843000099063,0.9629,SMALL,40,False,False,0.448
safety,burst,291.23159998562187,0.953,NANO,30,False,True,0.372
safety,burst,138.8499999884516,0.9207,NANO,1,True,False,0.372
safety,burst,830.9762999997474,0.9576,NANO,2,False,False,0.372
safety,burst,331.6668000188656,0.9249,NANO,0,False,False,0.372
safety,burst,209.51610000338405,0.9539,NANO,2,False,False,0.372
safety,burst,476.49420000379905,0.9285,NANO,0,False,False,0.372
safety,burst,13.285099994391203,0.955,NANO,7,False,False,0.372
safety,burst,317.32340005692095,0.9714,NANO,0,False,False,0.372
safety,burst,296.4689999935217,0.9704,NANO,8,False,False,0.372
safety,burst,243.5459999833256,0.9473,NANO,9,False,False,0.372
safety,burst,284.13370001362637,0.9605,NANO,8,False,False,0.372
safety,burst,650.4689000430517,0.9372,NANO,22,False,False,0.372
safety,burst,783.464600041043,0.9583,NANO,6,False,False,0.372
safety,burst,301.3018000056036,0.9506,NANO,0,False,False,0.372
safety,burst,591.7177000083029,0.9501,NANO,25,False,False,0.372
safety,burst,246.71149998903275,0.9617,NANO,20,False,False,0.372
safety,burst,560.9505000174977,0.9702,NANO,0,False,False,0.372
safety,burst,64.5788999972865,0.9365,NANO,7,True,False,0.372
safety,burst,446.3345999829471,0.8766,SMALL,0,False,True,0.448
safety,burst,313.72919998830184,0.9422,SMALL,9,False,False,0.448
safety,burst,268.22359999641776,0.8958,SMALL,29,True,False,0.448
safety,burst,132.2465999983251,0.953,SMALL,47,True,False,0.448
safety,burst,298.5497000045143,0.9348,SMALL,28,False,False,0.448
safety,burst,283.40819996083155,0.9087,SMALL,56,True,False,0.448
safety,burst,459.2446000315249,0.933,SMALL,0,False,False,0.448
safety,burst,227.62750001857057,0.9193,SMALL,18,False,False,0.448
safety,burst,534.0720000094734,0.9684,SMALL,35,False,False,0.448
safety,burst,160.0484999944456,0.9305,NANO,2,False,True,0.372
safety,burst,167.1341999899596,0.9183,NANO,9,False,False,0.372
safety,burst,444.15649998700246,0.9562,NANO,3,False,False,0.372
safety,burst,200.9464000002481,0.9269,NANO,22,False,False,0.372
safety,burst,338.32199999596924,0.9478,NANO,0,False,False,0.372
safety,burst,292.0729999896139,0.9183,NANO,18,True,False,0.372
safety,burst,218.29920000163838,0.9131,SMALL,22,False,True,0.448
safety,burst,266.30309998290613,0.9477,SMALL,23,True,False,0.448
safety,burst,83.5289999959059,0.9409,SMALL,15,False,False,0.448
safety,burst,259.3829000252299,0.9179,NANO,12,False,True,0.372
safety,burst,345.02000000793487,0.9038,NANO,8,False,False,0.372
safety,burst,53.92919998848811,0.9485,NANO,2,False,False,0.372
safety,burst,458.13990000169724,0.9129,NANO,2,False,False,0.372
safety,burst,83.64019996952266,0.9507,NANO,20,False,False,0.372
safety,burst,141.2756000063382,0.9377,NANO,0,False,False,0.372
safety,burst,261.6732000024058,0.8881,NANO,14,False,False,0.372
safety,burst,75.9888999746181,0.9425,NANO,10,False,False,0.372
safety,burst,408.6842999677174,0.8934,NANO,0,False,False,0.372
safety,burst,239.90559997037053,0.963,NANO,17,False,False,0.372
safety,burst,299.77009998401627,0.9328,NANO,28,False,False,0.372
adaptive,burst,180.8224999695085,0.9609,NANO,8,True,True,0.372
adaptive,burst,177.09210002794862,0.9748,NANO,0,False,False,0.372
adaptive,burst,104.17659999802709,0.899,NANO,0,False,False,0.372
adaptive,burst,376.274700043723,0.9479,NANO,8,False,False,0.372
adaptive,burst,286.5299999830313,0.9489,NANO,0,False,False,0.372
adaptive,burst,409.98490003403276,0.8886,NANO,0,False,False,0.372
adaptive,burst,448.64789996063337,0.9429,NANO,1,False,False,0.372
adaptive,burst,451.17189997108653,0.962,NANO,0,False,False,0.372
adaptive,burst,408.9368999702856,0.9504,NANO,43,False,False,0.372
adaptive,burst,267.4665999948047,0.9041,NANO,0,False,False,0.372
adaptive,burst,418.62870001932606,0.9019,NANO,32,False,False,0.372
adaptive,burst,179.84170001000166,0.9112,NANO,8,True,False,0.372
adaptive,burst,484.3974999967031,0.9376,NANO,10,True,False,0.372
adaptive,burst,238.52199997054413,0.9245,NANO,0,False,False,0.372
adaptive,burst,255.4592999513261,0.9151,NANO,0,False,False,0.372
adaptive,burst,154.7738999943249,0.9263,NANO,20,True,False,0.372
adaptive,burst,31.758699973579496,0.9404,NANO,11,False,False,0.372
adaptive,burst,142.15689996490255,0.9883,NANO,0,False,False,0.372
adaptive,burst,112.00850002933294,0.9427,NANO,0,False,False,0.372
adaptive,burst,309.11779997404665,0.9385,NANO,19,False,False,0.372
adaptive,burst,176.58789997221902,0.9434,NANO,0,False,False,0.372
adaptive,burst,233.86460001347587,0.9577,NANO,18,False,False,0.372
adaptive,burst,101.81089997058734,0.9853,NANO,0,False,False,0.372
adaptive,burst,287.71369997411966,0.8955,NANO,0,False,False,0.372
adaptive,burst,316.3522999966517,0.9262,NANO,0,False,False,0.372
adaptive,burst,714.5426000352018,0.9404,NANO,26,False,False,0.372
adaptive,burst,247.15509999077767,0.9535,NANO,0,False,False,0.372
adaptive,burst,278.72610004851595,0.9797,NANO,10,False,False,0.372
adaptive,burst,467.13860001182184,0.8704,NANO,9,True,False,0.372
adaptive,burst,272.6474999799393,0.9968,NANO,0,False,False,0.372
adaptive,burst,826.0402000159957,0.9702,NANO,0,False,False,0.372
adaptive,burst,400.3085999866016,0.9559,NANO,20,False,False,0.372
adaptive,burst,247.84660001751035,0.937,NANO,31,False,False,0.372
adaptive,burst,156.486899999436,0.961,NANO,7,False,False,0.372
adaptive,burst,159.35169998556376,0.9611,NANO,16,False,False,0.372
adaptive,burst,408.18149998085573,0.8901,NANO,0,False,False,0.372
adaptive,burst,283.79230003338307,0.9904,NANO,16,True,False,0.372
adaptive,burst,189.10849996609613,0.9308,NANO,11,False,False,0.372
adaptive,burst,402.26719999918714,0.9286,NANO,25,False,False,0.372
adaptive,burst,142.20919995568693,0.9117,NANO,8,False,False,0.372
adaptive,burst,176.67610000353307,0.8998,NANO,0,False,False,0.372
adaptive,burst,252.04849999863654,0.9573,NANO,0,False,False,0.372
adaptive,burst,230.8482999796979,0.8981,NANO,0,False,False,0.372
adaptive,burst,99.14669999852777,0.9506,NANO,11,True,False,0.372
adaptive,burst,162.3175999848172,0.8633,NANO,20,False,False,0.372
adaptive,burst,285.4226999916136,0.929,NANO,4,False,False,0.372
adaptive,burst,95.57420003693551,0.9956,NANO,18,False,False,0.372
adaptive,burst,297.83779999706894,0.9609,NANO,7,False,False,0.372
adaptive,burst,278.95489998627454,0.9306,NANO,1,False,False,0.372
adaptive,burst,148.61560001736507,0.9604,NANO,56,True,False,0.372
adaptive,burst,91.54759999364614,0.9225,NANO,32,False,False,0.372
adaptive,burst,248.83729999419302,0.953,NANO,9,True,False,0.372
adaptive,burst,108.10799995670095,0.9527,NANO,18,False,False,0.372
adaptive,burst,94.91600003093481,0.9777,NANO,30,False,False,0.372
adaptive,burst,281.83470002841204,0.9625,NANO,1,True,False,0.372
adaptive,burst,218.13659998588264,0.9341,NANO,2,False,False,0.372
adaptive,burst,393.990800017491,0.9153,NANO,0,False,False,0.372
adaptive,burst,249.63460001163185,0.8695,NANO,2,False,False,0.372
adaptive,burst,213.08950003003702,0.8959,NANO,0,False,False,0.372
adaptive,burst,194.81149996863678,0.9408,NANO,7,False,False,0.372
adaptive,burst,285.994199977722,0.9322,NANO,0,False,False,0.372
adaptive,burst,224.59100000560284,0.9406,NANO,8,False,False,0.372
adaptive,burst,298.17679995903745,0.9612,NANO,9,False,False,0.372
adaptive,burst,252.5321999564767,1.0,NANO,8,False,False,0.372
adaptive,burst,198.24870000593364,0.9345,NANO,22,False,False,0.372
adaptive,burst,172.25279996637255,0.9611,NANO,6,False,False,0.372
adaptive,burst,238.43040002975613,0.9783,NANO,0,False,False,0.372
adaptive,burst,252.99490004545078,0.9145,NANO,25,False,False,0.372
adaptive,burst,127.51500000013039,0.9487,NANO,20,False,False,0.372
adaptive,burst,121.9713999889791,0.9664,NANO,0,False,False,0.372
adaptive,burst,252.48480000300333,0.9424,NANO,7,True,False,0.372
adaptive,burst,304.1708000237122,0.919,NANO,0,False,False,0.372
adaptive,burst,310.21320004947484,0.9839,NANO,9,False,False,0.372
adaptive,burst,172.5194999598898,0.9383,NANO,30,True,False,0.372
adaptive,burst,536.292799981311,0.8931,NANO,38,True,False,0.372
adaptive,burst,279.7368000028655,0.8851,NANO,5,False,False,0.372
adaptive,burst,315.23919996106997,0.9654,NANO,22,True,False,0.372
adaptive,burst,151.07850002823398,0.9091,NANO,0,False,False,0.372
adaptive,burst,118.70160000398755,0.9623,NANO,18,False,False,0.372
adaptive,burst,191.27609999850392,0.9279,NANO,26,False,False,0.372
adaptive,burst,213.24330003699288,0.9532,NANO,2,False,False,0.372
adaptive,burst,134.9165000137873,0.9359,NANO,9,False,False,0.372
adaptive,burst,179.22550003277138,0.9358,NANO,3,False,False,0.372
adaptive,burst,99.78310001315549,0.9361,NANO,22,False,False,0.372
adaptive,burst,217.4341999925673,0.9424,NANO,0,False,False,0.372
adaptive,burst,239.77009998634458,0.9061,NANO,18,True,False,0.372
adaptive,burst,302.8061999939382,0.9181,NANO,20,False,False,0.372
adaptive,burst,219.44319998146966,0.8952,NANO,0,False,False,0.372
adaptive,burst,246.08990002889186,0.8828,NANO,0,False,False,0.372
adaptive,burst,227.41799999494106,0.9708,NANO,12,False,False,0.372
adaptive,burst,253.2016000477597,0.9056,NANO,8,False,False,0.372
adaptive,burst,221.28280001925305,0.8998,NANO,2,False,False,0.372
adaptive,burst,260.6413000030443,0.9175,NANO,2,False,False,0.372
adaptive,burst,151.9061999861151,0.9404,NANO,20,False,False,0.372
adaptive,burst,241.8595000053756,0.9404,NANO,0,False,False,0.372
adaptive,burst,197.48999999137595,0.9606,NANO,14,False,False,0.372
adaptive,burst,330.2753000170924,0.9045,NANO,10,False,False,0.372
adaptive,burst,297.01149999164045,0.8974,NANO,0,False,False,0.372
adaptive,burst,347.8962000226602,0.9306,NANO,17,False,False,0.372
adaptive,burst,74.52149997698143,0.9741,NANO,28,False,False,0.372
safety2,burst,436.25049997353926,0.9397,SMALL,15,True,False,0.448
safety2,burst,494.828500028234,0.9404,MEDIUM,7,False,True,0.503
safety2,burst,107.75949998060241,0.9177,NANO,0,False,True,0.372
safety2,burst,131.4713999745436,0.9255,NANO,8,False,False,0.372
safety2,burst,279.6927000163123,0.886,NANO,0,False,False,0.372
safety2,burst,618.2990000233985,0.8882,NANO,0,False,False,0.372
safety2,burst,222.86059998441488,0.9022,NANO,1,False,False,0.372
safety2,burst,438.8273000367917,0.9411,NANO,0,False,False,0.372
safety2,burst,68.77720000920817,0.8995,NANO,43,False,False,0.372
safety2,burst,273.6995000159368,0.9228,NANO,0,False,False,0.372
safety2,burst,330.39140002802014,0.9481,NANO,32,False,False,0.372
safety2,burst,214.17180000571534,0.853,NANO,8,True,False,0.372
safety2,burst,598.5016999766231,0.9491,SMALL,20,True,True,0.448
safety2,burst,192.40550004178658,0.9258,SMALL,7,False,False,0.448
safety2,burst,128.6242000060156,0.901,SMALL,0,False,False,0.448
safety2,burst,260.111500043422,0.9195,NANO,20,True,True,0.372
safety2,burst,802.4262000108138,0.9717,MEDIUM,48,False,True,0.503
safety2,burst,455.60579997254536,0.9244,MEDIUM,37,False,False,0.503
safety2,burst,388.5106999659911,0.9315,MEDIUM,55,False,False,0.503
safety2,burst,150.8064999943599,0.9504,NANO,19,False,True,0.372
safety2,burst,313.6784000089392,0.9465,NANO,0,False,False,0.372
safety2,burst,135.00470004510134,0.9402,NANO,18,False,False,0.372
safety2,burst,531.1861999798566,0.8926,NANO,0,False,False,0.372
safety2,burst,78.92010000068694,0.9106,NANO,0,False,False,0.372
safety2,burst,64.68609999865294,0.9412,NANO,0,False,False,0.372
safety2,burst,345.9700999665074,0.9922,NANO,26,False,False,0.372
safety2,burst,308.7311999988742,0.949,NANO,0,False,False,0.372
safety2,burst,367.19810002250597,0.9234,NANO,10,False,False,0.372
safety2,burst,12.799299962352961,0.9713,NANO,9,True,False,0.372
safety2,burst,314.586499996949,0.9354,MEDIUM,0,False,True,0.503
safety2,burst,502.50390003202483,0.9633,MEDIUM,2,False,False,0.503
safety2,burst,238.6390999890864,0.9424,MEDIUM,57,False,False,0.503
safety2,burst,55.534300045110285,0.977,NANO,31,False,True,0.372
safety2,burst,8.465400023851544,0.9492,NANO,7,False,False,0.372
safety2,burst,258.9203999959864,0.9105,NANO,16,False,False,0.372
safety2,burst,378.82609997177497,0.9327,NANO,0,False,False,0.372
safety2,burst,217.59830001974478,0.9145,NANO,16,True,False,0.372
safety2,burst,507.2631000075489,0.9533,SMALL,18,False,True,0.448
safety2,burst,155.96080000977963,0.9643,SMALL,50,False,False,0.448
safety2,burst,347.60999999707565,0.9355,SMALL,25,False,False,0.448
safety2,burst,85.03810002002865,0.9338,NANO,0,False,True,0.372
safety2,burst,363.58150001615286,0.9218,NANO,0,False,False,0.372
safety2,burst,110.35289999563247,0.9341,NANO,0,False,False,0.372
safety2,burst,454.59000003756955,0.9286,NANO,11,True,False,0.372
safety2,burst,251.67330005206168,0.9546,SMALL,19,False,True,0.448
safety2,burst,210.8641000231728,0.9346,SMALL,23,False,False,0.448
safety2,burst,368.1188999908045,0.9166,SMALL,24,False,False,0.448
safety2,burst,171.0307999746874,0.9363,NANO,7,False,True,0.372
safety2,burst,178.1850000261329,0.9451,NANO,1,False,False,0.372
safety2,burst,250.58570003602654,0.9562,NANO,56,True,False,0.372
safety2,burst,475.4945999593474,0.9572,MEDIUM,41,False,True,0.503
safety2,burst,426.86259996844456,0.9306,MEDIUM,50,True,False,0.503
safety2,burst,551.5840000007302,0.9259,MEDIUM,74,False,False,0.503
safety2,burst,141.2514999974519,0.8722,NANO,30,False,True,0.372
safety2,burst,388.25929997256026,0.8921,NANO,1,True,False,0.372
safety2,burst,135.05420001456514,0.9305,NANO,2,False,False,0.372
safety2,burst,132.97609996516258,0.9515,NANO,0,False,False,0.372
safety2,burst,261.44520001253113,0.9398,NANO,2,False,False,0.372
safety2,burst,532.3831000132486,0.9611,NANO,0,False,False,0.372
safety2,burst,385.63999999314547,0.9296,NANO,7,False,False,0.372
